,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2631940841674805,56.92621612548828,-321.5241394042969,-65203.87890625,-13723.3642578125,-987.4044799804688,0.8633590340614319,-58.02735137939453,-295.67987060546875,54276.33203125,-14867.1552734375,2249.743408203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01033782958984375,0.00598907470703125,0.01312255859375,0.01628875732421875,0.0124359130859375,0.01621246337890625,0.01003265380859375,0.024566650390625,0.00640869140625,0.01415252685546875,0.02574920654296875,0.01216888427734375,0.02033233642578125,0.01094818115234375,0.0035858154296875,0.0287628173828125,0.0970458984375,0.093536376953125,0.095672607421875,0.095977783203125,0.099334716796875,0.100860595703125,0.08941650390625,0.095672607421875,0.105133056640625,0.139923095703125,0.098114013671875,0.09490966796875,0.6402587890625,0.726318359375,-0.22796630859375,1.19598388671875,6.498963356018066
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2914364337921143,56.83718490600586,-320.46539306640625,-65414.1015625,-13571.076171875,-927.3821411132812,0.737699031829834,-57.93437576293945,-294.9963684082031,54288.23046875,-14678.3935546875,2312.0966796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00087738037109375,0.0003814697265625,-0.001373291015625,-0.00286102294921875,0.0003814697265625,-0.002593994140625,-0.001068115234375,-0.0045013427734375,-0.00148773193359375,0.002288818359375,-0.0028228759765625,-0.00476837158203125,-0.00286102294921875,-0.0016021728515625,-0.00308990478515625,-0.00492095947265625,0.102996826171875,0.0994873046875,0.099029541015625,0.095062255859375,0.086669921875,0.097808837890625,0.098419189453125,0.09307861328125,0.09307861328125,0.094451904296875,0.09857177734375,0.0958251953125,1.090545654296875,1.49505615234375,-0.47821044921875,1.182098388671875,7.71850061416626
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4086837768554688,57.22707748413086,-320.334228515625,-65305.55859375,-13670.3203125,-1029.164306640625,0.7376130223274231,-57.901405334472656,-294.6839599609375,54136.90625,-14816.3115234375,2290.2744140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0093841552734375,-0.0069427490234375,-0.0125885009765625,-0.0170135498046875,-0.0112152099609375,-0.0157928466796875,-0.01132965087890625,-0.02437591552734375,-0.00640869140625,-0.01209259033203125,-0.0261688232421875,-0.01201629638671875,-0.019073486328125,-0.01140594482421875,-0.00331878662109375,-0.0301361083984375,0.099029541015625,0.096588134765625,0.0927734375,0.09521484375,0.104522705078125,0.098876953125,0.09521484375,0.096282958984375,0.09246826171875,0.09674072265625,0.092620849609375,0.10650634765625,-0.07080078125,-0.54107666015625,0.38238525390625,-1.01806640625,-0.5133762359619141
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8678085803985596,56.53651809692383,-322.10009765625,-65206.3125,-13508.2822265625,-1121.395751953125,0.6157945394515991,-58.082794189453125,-295.03314208984375,54118.87890625,-14724.9287109375,2197.71240234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0017547607421875,0.00095367431640625,0.00274658203125,0.0037384033203125,0.0,0.0006103515625,0.00392913818359375,0.00335693359375,0.0003814697265625,-0.00213623046875,0.00415802001953125,0.00576019287109375,0.00270843505859375,0.00255584716796875,0.00293731689453125,0.00553131103515625,0.097808837890625,0.1007080078125,0.092315673828125,0.10101318359375,0.099334716796875,0.08575439453125,0.09429931640625,0.101470947265625,0.096435546875,0.0897216796875,0.09674072265625,0.09979248046875,-1.21551513671875,-0.899658203125,0.49560546875,-1.071624755859375,-2.0377979278564453
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0854926109313965,56.85504150390625,-320.71063232421875,-65241.2265625,-13366.8935546875,-978.6375732421875,0.9034250378608704,-57.97749328613281,-294.6839599609375,54021.890625,-14941.80078125,2299.711181640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01026153564453125,0.0079345703125,0.0130462646484375,0.0174713134765625,0.01308441162109375,0.01537322998046875,0.01132965087890625,0.0249481201171875,0.00614166259765625,0.0135040283203125,0.026092529296875,0.01331329345703125,0.02010345458984375,0.010986328125,0.00499725341796875,0.0299835205078125,0.101318359375,0.092010498046875,0.0946044921875,0.0921630859375,0.09765625,0.094451904296875,0.102081298828125,0.09246826171875,0.0927734375,0.086669921875,0.097198486328125,0.096435546875,0.387115478515625,0.8062744140625,-0.24658203125,1.28265380859375,7.413616180419922
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.005730390548706,56.64387512207031,-321.17449951171875,-65254.35546875,-13653.462890625,-1077.7314453125,0.8317717909812927,-57.640830993652344,-294.2259216308594,54097.72265625,-14869.564453125,2381.394287109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00232696533203125,-0.00049591064453125,-0.00263214111328125,-0.00057220458984375,-0.0020599365234375,-0.0008392333984375,-0.00244140625,-0.00232696533203125,0.00072479248046875,-0.000457763671875,-0.0026702880859375,-0.00484466552734375,-0.00095367431640625,-0.002593994140625,-0.00164031982421875,-0.0034332275390625,0.09765625,0.102691650390625,0.09735107421875,0.0927734375,0.088653564453125,0.09307861328125,0.096588134765625,0.094757080078125,0.098724365234375,0.10498046875,0.097808837890625,0.0994873046875,1.0107421875,1.38336181640625,-0.4461669921875,1.46636962890625,8.93803882598877
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6609753370285034,57.01588821411133,-320.334228515625,-65038.109375,-13521.8330078125,-1057.4783935546875,1.165230631828308,-57.74090576171875,-294.443359375,54021.3359375,-14712.77734375,2210.965576171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0067901611328125,-0.00736236572265625,-0.01377105712890625,-0.0151824951171875,-0.011138916015625,-0.0144195556640625,-0.00885009765625,-0.02285003662109375,-0.00762939453125,-0.0124359130859375,-0.0252532958984375,-0.01132965087890625,-0.01743316650390625,-0.0098419189453125,-0.00682830810546875,-0.02902984619140625,0.09735107421875,0.105743408203125,0.100250244140625,0.10498046875,0.10009765625,0.102996826171875,0.107879638671875,0.10284423828125,0.09765625,0.095977783203125,0.105743408203125,0.114593505859375,-0.489959716796875,-0.81329345703125,0.6597900390625,-0.657958984375,7.413616180419922
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8325350284576416,57.2016716003418,-322.42681884765625,-65266.40234375,-13597.4169921875,-1122.7034912109375,0.5872368812561035,-57.531009674072266,-292.8546447753906,54232.015625,-14731.1611328125,2301.69091796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00087738037109375,-0.00041961669921875,0.00171661376953125,0.0030517578125,0.00232696533203125,0.00156402587890625,0.00186920166015625,0.0040435791015625,0.00179290771484375,0.000762939453125,0.0038909912109375,0.00438690185546875,0.0028228759765625,0.00102996826171875,0.00377655029296875,0.0051116943359375,0.095367431640625,0.102081298828125,0.091552734375,0.097808837890625,0.098876953125,0.096588134765625,0.101776123046875,0.096282958984375,0.101318359375,0.102081298828125,0.10009765625,0.091552734375,-0.7373046875,-1.12396240234375,0.418701171875,-1.123046875,6.803847789764404
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5849660634994507,56.837799072265625,-321.5023193359375,-65514.5859375,-13628.9150390625,-972.3040161132812,0.9001136422157288,-57.40262222290039,-294.119140625,53866.03125,-14709.439453125,2302.029541015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00885009765625,0.0083160400390625,0.01316070556640625,0.016937255859375,0.0118255615234375,0.0177764892578125,0.00820159912109375,0.02429962158203125,0.0084686279296875,0.01270294189453125,0.02750396728515625,0.011749267578125,0.0183868408203125,0.01071929931640625,0.0051116943359375,0.03025054931640625,0.09429931640625,0.09552001953125,0.09033203125,0.093841552734375,0.09368896484375,0.09735107421875,0.096435546875,0.10009765625,0.094146728515625,0.077972412109375,0.093994140625,0.09246826171875,0.64208984375,0.82733154296875,-0.5230712890625,1.147308349609375,9.852691650390625
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6949996948242188,57.2144775390625,-321.39373779296875,-65515.9609375,-13621.2314453125,-983.0994873046875,1.0372285842895508,-57.89144515991211,-293.63653564453125,53684.609375,-14921.23046875,2290.69921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014495849609375,0.00034332275390625,-0.0014495849609375,-0.00301361083984375,-0.00102996826171875,-0.00118255615234375,-3.814697265625e-05,-0.0030517578125,-0.00225067138671875,0.00213623046875,-0.00148773193359375,-0.00274658203125,-0.0037384033203125,0.0005340576171875,-0.0012969970703125,-0.00598907470703125,0.098114013671875,0.10101318359375,0.098114013671875,0.089263916015625,0.1031494140625,0.100860595703125,0.09124755859375,0.098114013671875,0.099639892578125,0.074615478515625,0.098724365234375,0.09796142578125,1.06109619140625,1.3726806640625,-0.279541015625,1.19384765625,11.07222843170166
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6330244541168213,57.29863739013672,-322.12982177734375,-65110.87109375,-13672.361328125,-1120.2154541015625,0.6481912136077881,-57.45625686645508,-292.96600341796875,53908.8203125,-14862.4853515625,2409.217529296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0060272216796875,-0.008087158203125,-0.01361846923828125,-0.01575469970703125,-0.01190185546875,-0.01476287841796875,-0.01010894775390625,-0.0234222412109375,-0.00797271728515625,-0.01094818115234375,-0.0225067138671875,-0.0127410888671875,-0.01697540283203125,-0.01094818115234375,-0.0058746337890625,-0.0281524658203125,0.094757080078125,0.09674072265625,0.092315673828125,0.0958251953125,0.09185791015625,0.103759765625,0.11474609375,0.094451904296875,0.0946044921875,0.1080322265625,0.096282958984375,0.094451904296875,-0.12542724609375,-0.30029296875,0.6158447265625,-1.29791259765625,-0.5133762359619141
22,0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5863944292068481,57.248844146728516,-321.85443115234375,-65415.609375,-13792.8720703125,-1061.7021484375,1.3108434677124023,-57.382083892822266,-293.07379150390625,54001.828125,-14727.3720703125,2370.998779296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00041961669921875,0.0019073486328125,0.00171661376953125,0.00316619873046875,0.00255584716796875,0.0018310546875,-0.00011444091796875,0.00629425048828125,0.00118255615234375,-0.00186920166015625,0.00530242919921875,0.00164031982421875,0.00530242919921875,0.0016021728515625,0.0012969970703125,0.005645751953125,0.0897216796875,0.09857177734375,0.09674072265625,0.09521484375,0.0970458984375,0.09307861328125,0.108795166015625,0.094451904296875,0.092315673828125,0.10894775390625,0.097198486328125,0.095672607421875,-0.64849853515625,-1.1004638671875,0.35430908203125,-0.9588623046875,-2.95245099067688
23,0.0115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5626956224441528,57.291812896728516,-322.5286865234375,-65486.11328125,-13809.13671875,-1055.3441162109375,0.5863585472106934,-57.20552444458008,-293.1042785644531,53874.80078125,-14866.0908203125,2340.92138671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00965118408203125,0.0075531005859375,0.012664794921875,0.016326904296875,0.0116729736328125,0.015411376953125,0.01247406005859375,0.02410888671875,0.00659942626953125,0.0128936767578125,0.02719879150390625,0.01132965087890625,0.02033233642578125,0.0116729736328125,0.003509521484375,0.02960205078125,0.096893310546875,0.097198486328125,0.099639892578125,0.092926025390625,0.091552734375,0.090789794921875,0.09735107421875,0.095977783203125,0.097503662109375,0.10467529296875,0.099945068359375,0.103302001953125,0.739898681640625,0.90576171875,-0.169677734375,1.394805908203125,8.633153915405273
24,0.012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8381619453430176,57.25695037841797,-323.8988037109375,-65451.91015625,-13777.9140625,-1201.5396728515625,0.9410234689712524,-57.37445831298828,-293.287353515625,53792.36328125,-14823.732421875,2430.182373046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00072479248046875,-0.00156402587890625,-0.00087738037109375,-0.00179290771484375,-0.00278472900390625,-0.00102996826171875,0.00091552734375,-0.00335693359375,-0.0020599365234375,3.814697265625e-05,-0.0035858154296875,0.000457763671875,-0.00339508056640625,-0.00152587890625,0.0005340576171875,-0.00492095947265625,0.1007080078125,0.094146728515625,0.102081298828125,0.10406494140625,0.1043701171875,0.10345458984375,0.088043212890625,0.103607177734375,0.107421875,0.091400146484375,0.098419189453125,0.107421875,0.914306640625,1.1834716796875,0.01708984375,1.5008544921875,10.157575607299805
25,0.0125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9980840682983398,56.82978057861328,-321.4277038574219,-65345.9609375,-13924.8193359375,-1078.9117431640625,1.0564028024673462,-57.29403305053711,-293.002197265625,53813.60546875,-14916.1552734375,2323.39306640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00774383544921875,-0.0087738037109375,-0.0136566162109375,-0.0151824951171875,-0.01140594482421875,-0.016326904296875,-0.0079345703125,-0.02414703369140625,-0.0080108642578125,-0.011749267578125,-0.0273895263671875,-0.010833740234375,-0.02017974853515625,-0.0102996826171875,-0.005950927734375,-0.02880096435546875,0.0958251953125,0.096893310546875,0.099639892578125,0.0958251953125,0.088653564453125,0.094757080078125,0.094146728515625,0.09857177734375,0.093994140625,0.091400146484375,0.088958740234375,0.096588134765625,-0.178680419921875,-0.83984375,0.5633544921875,-1.18377685546875,-0.5133762359619141
26,0.013000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7751106023788452,57.44441604614258,-323.0185546875,-65375.12890625,-13792.7392578125,-1113.739990234375,0.8955031037330627,-57.3641471862793,-293.0043029785156,53678.01953125,-14925.1103515625,2504.70263671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00034332275390625,-0.00034332275390625,0.00316619873046875,0.0041961669921875,0.0031280517578125,0.00041961669921875,0.0011444091796875,0.00606536865234375,-0.00091552734375,0.0,0.00392913818359375,0.0020599365234375,0.00263214111328125,0.00110626220703125,0.00087738037109375,0.00553131103515625,0.098419189453125,0.101470947265625,0.095977783203125,0.097198486328125,0.103912353515625,0.081634521484375,0.1031494140625,0.09124755859375,0.095977783203125,0.09552001953125,0.101776123046875,0.10101318359375,-0.737457275390625,-1.30218505859375,0.2911376953125,-1.09619140625,-0.5133762359619141
27,0.0135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7484091520309448,57.54247283935547,-322.5613098144531,-65812.09375,-14015.0078125,-1031.7415771484375,1.2058653831481934,-57.144134521484375,-291.78570556640625,53850.609375,-14820.8076171875,2380.205810546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0080108642578125,0.009613037109375,0.011749267578125,0.01842498779296875,0.01087188720703125,0.01720428466796875,0.0112152099609375,0.02269744873046875,0.00926971435546875,0.01190185546875,0.02685546875,0.01079559326171875,0.020751953125,0.01171112060546875,0.00213623046875,0.032196044921875,0.096435546875,0.098114013671875,0.095672607421875,0.098419189453125,0.100860595703125,0.08087158203125,0.101470947265625,0.101470947265625,0.09979248046875,0.10772705078125,0.099639892578125,0.102386474609375,0.4498291015625,0.89752197265625,-0.196533203125,1.37542724609375,9.547806739807129
