,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
351,0.17550000000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.10086806118488312,29.21540069580078,-255.36465454101562,-100106.453125,1887.315185546875,2429.171142578125,-0.3743892312049866,-4.023876667022705,-383.4454040527344,106444.8984375,-9223.9619140625,-875.121337890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0061798095703125,-0.00537872314453125,-0.00507354736328125,-0.00637054443359375,-0.00293731689453125,-0.00881195068359375,-0.0055694580078125,-0.01148223876953125,-0.0028228759765625,-0.015106201171875,-0.0209808349609375,-0.0176239013671875,-0.0156402587890625,-0.0048065185546875,-0.0005340576171875,-0.011444091796875,0.10711669921875,0.088043212890625,0.098419189453125,0.112762451171875,0.14617919921875,0.09002685546875,0.1165771484375,0.098114013671875,0.07293701171875,0.07080078125,0.071563720703125,0.110015869140625,-2.77130126953125,-2.80731201171875,0.4718017578125,-2.7801513671875,-6.728607654571533
352,0.176,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5665186047554016,27.85921287536621,-245.10687255859375,-96362.8359375,2389.826904296875,2078.160888671875,0.6014989018440247,-4.355787754058838,-395.0438232421875,109537.078125,-9788.306640625,-551.2698364257812,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0135040283203125,0.0098419189453125,0.013580322265625,0.0189971923828125,0.01369476318359375,0.019378662109375,0.01201629638671875,0.026397705078125,0.0063323974609375,0.027923583984375,0.041656494140625,-0.00667572021484375,0.03086090087890625,0.01216888427734375,0.0029754638671875,0.029296875,0.098419189453125,0.09674072265625,0.09735107421875,0.105438232421875,0.08148193359375,0.098114013671875,0.269775390625,0.110931396484375,0.0762939453125,-0.0341796875,0.097503662109375,0.10650634765625,3.36883544921875,3.380126953125,-3.07464599609375,3.3477783203125,4.640868663787842
353,0.1765,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.8728503584861755,26.076732635498047,-232.66934204101562,-92045.6640625,2901.914306640625,1957.227783203125,1.1615962982177734,-4.808027267456055,-407.99481201171875,113239.0859375,-10199.5234375,-218.23251342773438,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00522613525390625,0.00293731689453125,0.00598907470703125,0.00789642333984375,0.005950927734375,0.01033782958984375,0.006256103515625,0.01220703125,0.002899169921875,0.01434326171875,0.0202178955078125,0.01415252685546875,0.014495849609375,0.00408172607421875,0.00293731689453125,0.01373291015625,0.102996826171875,0.099639892578125,0.092010498046875,0.112762451171875,0.08758544921875,0.090789794921875,0.0152587890625,0.085296630859375,0.032196044921875,0.09613037109375,0.097808837890625,0.106964111328125,2.873992919921875,2.90924072265625,-0.2215576171875,2.889404296875,0.8510433435440063
354,0.177,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4018709063529968,24.465871810913086,-224.36825561523438,-87744.8984375,3187.182373046875,1987.16455078125,2.3451526165008545,-5.986623287200928,-422.89874267578125,116652.734375,-10524.767578125,260.6578063964844,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01354217529296875,-0.0090789794921875,-0.01140594482421875,-0.0164031982421875,-0.010986328125,-0.01926422119140625,-0.01220703125,-0.02483367919921875,-0.0084686279296875,-0.0267791748046875,-0.04215240478515625,0.00762939453125,-0.03131866455078125,-0.01007080078125,-0.00377655029296875,-0.0273895263671875,0.10650634765625,0.09490966796875,0.110626220703125,0.09979248046875,0.09918212890625,0.111236572265625,0.194244384765625,0.121612548828125,0.185546875,0.1727294921875,0.118560791015625,0.101776123046875,-3.043670654296875,-3.06427001953125,3.37066650390625,-3.044586181640625,-4.833694934844971
355,0.1775,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.8028945922851562,22.600942611694336,-211.32785034179688,-83822.734375,3548.949462890625,1803.9739990234375,3.301565170288086,-6.516623020172119,-436.8645324707031,120497.8515625,-11128.501953125,511.4239501953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0075531005859375,-0.00484466552734375,-0.00514984130859375,-0.0080108642578125,-0.006866455078125,-0.0083160400390625,-0.00278472900390625,-0.01018524169921875,-0.0026702880859375,-0.014801025390625,-0.019683837890625,-0.0160980224609375,-0.0148773193359375,-0.00560760498046875,-0.00354766845703125,-0.01262664794921875,0.098114013671875,0.070343017578125,0.09674072265625,0.108795166015625,0.097808837890625,0.1055908203125,0.121002197265625,0.09918212890625,0.084686279296875,0.140228271484375,0.10711669921875,0.098724365234375,-2.7740478515625,-2.80792236328125,0.76263427734375,-2.77801513671875,0.8510433435440063
356,0.178,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.8540179133415222,20.4168643951416,-201.06260681152344,-79352.84375,3627.680908203125,1883.56494140625,4.320318698883057,-6.827163219451904,-449.8116455078125,124197.8046875,-11559.56640625,888.8165893554688,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01251220703125,0.01026153564453125,0.01331329345703125,0.01659393310546875,0.01216888427734375,0.02079010009765625,0.01232147216796875,0.02498626708984375,0.00652313232421875,0.02994537353515625,0.040130615234375,-0.004730224609375,0.0315093994140625,0.012359619140625,0.00274658203125,0.0302886962890625,0.102996826171875,0.186309814453125,0.095062255859375,0.10955810546875,0.102691650390625,0.098724365234375,0.056610107421875,0.10223388671875,0.08819580078125,0.028076171875,0.110626220703125,0.10955810546875,3.368988037109375,3.37860107421875,-3.0767822265625,3.348236083984375,10.009788513183594
357,0.1785,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.04565967619419098,18.158039093017578,-188.6509246826172,-74761.546875,3951.955322265625,2149.404541015625,4.898219108581543,-7.683986663818359,-464.8713684082031,128055.96875,-11923.037109375,1145.63818359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0069427490234375,0.00431060791015625,0.00476837158203125,0.0072479248046875,0.00438690185546875,0.00904083251953125,0.00682830810546875,0.0110626220703125,0.00335693359375,0.0128936767578125,0.02315521240234375,0.01628875732421875,0.015869140625,0.0049591064453125,0.00118255615234375,0.012969970703125,0.1019287109375,0.1092529296875,0.093536376953125,0.10589599609375,0.09124755859375,0.09765625,0.0146484375,0.085296630859375,-0.104522705078125,0.290985107421875,0.095672607421875,0.09796142578125,2.875213623046875,2.91259765625,-0.2203369140625,2.8900146484375,2.4301373958587646
358,0.179,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2434254288673401,15.4898042678833,-180.3042755126953,-70876.0859375,3940.732666015625,2136.509033203125,5.924559116363525,-8.182534217834473,-476.1447448730469,131547.640625,-12116.658203125,1481.171630859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01346588134765625,-0.0093841552734375,-0.01247406005859375,-0.01621246337890625,-0.011749267578125,-0.0193023681640625,-0.0119781494140625,-0.0249481201171875,-0.0060272216796875,-0.0261688232421875,-0.0409698486328125,0.00728607177734375,-0.03170013427734375,-0.00965118408203125,-0.00606536865234375,-0.0286865234375,0.111846923828125,0.108795166015625,0.107879638671875,0.117340087890625,0.102386474609375,0.106201171875,0.088958740234375,0.102386474609375,0.18341064453125,0.029449462890625,0.098724365234375,0.092620849609375,-3.04656982421875,-3.06640625,3.3544921875,-3.04718017578125,-4.517876148223877
359,0.1795,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.14568570256233215,12.999140739440918,-167.51742553710938,-66475.3515625,3861.062255859375,2366.828125,7.14760160446167,-8.70604133605957,-489.2606201171875,134820.578125,-12747.8427734375,1755.130126953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00583648681640625,-0.00354766845703125,-0.00621795654296875,-0.006561279296875,-0.00682830810546875,-0.0099945068359375,-0.0054931640625,-0.01201629638671875,-0.00152587890625,-0.012969970703125,-0.0201416015625,-0.01800537109375,-0.01399993896484375,-0.00415802001953125,-0.00385284423828125,-0.01377105712890625,0.09674072265625,0.10223388671875,0.100860595703125,0.1080322265625,0.098876953125,0.092010498046875,0.116119384765625,0.09002685546875,-0.0018310546875,0.17852783203125,0.09979248046875,0.091705322265625,-2.774505615234375,-2.8070068359375,0.0439453125,-2.7764892578125,-3.8862383365631104
360,0.18,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,10.287471771240234,-155.99514770507812,-61977.0625,3683.5341796875,2176.888916015625,7.4517059326171875,-9.140645027160645,-501.33038330078125,137983.984375,-13072.916015625,2126.137939453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0157928466796875,0.00865936279296875,0.01399993896484375,0.01781463623046875,0.01163482666015625,0.0191497802734375,0.011749267578125,0.02590179443359375,0.00507354736328125,0.027923583984375,0.04138946533203125,-0.00591278076171875,0.03162384033203125,0.0118255615234375,0.00537872314453125,0.0298309326171875,0.10711669921875,0.107269287109375,0.1025390625,0.104827880859375,0.11444091796875,0.103759765625,0.1971435546875,0.11077880859375,0.052337646484375,0.095367431640625,0.097198486328125,0.0982666015625,3.36639404296875,3.37921142578125,-3.07525634765625,3.345794677734375,6.535781383514404
361,0.1805,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0934559553861618,8.359582901000977,-143.22625732421875,-57531.2421875,3726.46630859375,2146.1875,8.282255172729492,-9.809236526489258,-513.2005004882812,140933.921875,-13489.3525390625,2334.24951171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0048828125,0.0060272216796875,0.0051116943359375,0.007171630859375,0.0046539306640625,0.00888824462890625,0.00797271728515625,0.01163482666015625,0.00507354736328125,0.0128936767578125,0.0214385986328125,0.01895904541015625,0.01415252685546875,0.00293731689453125,7.62939453125e-05,0.01308441162109375,0.0970458984375,0.076751708984375,0.09918212890625,0.108489990234375,0.13092041015625,0.0958251953125,0.138702392578125,0.101318359375,0.10284423828125,0.09246826171875,0.099639892578125,0.103607177734375,2.876434326171875,2.91015625,-0.0628662109375,2.89215087890625,1.1668621301651
362,0.181,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.014756545424461365,6.595649719238281,-132.23667907714844,-53067.46484375,3614.043701171875,2132.633544921875,8.889854431152344,-9.822400093078613,-523.3782958984375,143766.390625,-13893.923828125,2366.122314453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01132965087890625,-0.00919342041015625,-0.0102996826171875,-0.01678466796875,-0.0109100341796875,-0.019683837890625,-0.01148223876953125,-0.02452850341796875,-0.00804901123046875,-0.0278472900390625,-0.040435791015625,0.00560760498046875,-0.03192901611328125,-0.01178741455078125,-0.002899169921875,-0.02964019775390625,0.099945068359375,0.059814453125,0.10833740234375,0.08636474609375,0.091094970703125,0.09429931640625,0.0787353515625,0.092010498046875,0.124969482421875,0.039520263671875,0.100250244140625,0.112152099609375,-3.045806884765625,-3.06427001953125,3.37005615234375,-3.04412841796875,-5.1495137214660645
363,0.1815,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5909148454666138,5.169563293457031,-119.93429565429688,-48286.234375,3276.0625,2179.227294921875,9.015929222106934,-10.598602294921875,-534.3493041992188,146985.734375,-14012.86328125,2553.204345703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00640869140625,-0.00347137451171875,-0.00690460205078125,-0.00782012939453125,-0.00667572021484375,-0.00957489013671875,-0.0052642822265625,-0.0110626220703125,-0.00396728515625,-0.01399993896484375,-0.01834869384765625,-0.0162506103515625,-0.01468658447265625,-0.005340576171875,-0.00377655029296875,-0.013580322265625,0.09613037109375,0.205078125,0.100250244140625,0.094146728515625,0.07476806640625,0.090789794921875,0.019989013671875,0.109405517578125,0.139007568359375,0.132904052734375,0.099029541015625,0.105438232421875,-2.772979736328125,-2.80731201171875,0.17974853515625,-2.780609130859375,-0.7280505895614624
364,0.182,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5384533405303955,3.5130128860473633,-108.01252746582031,-43631.64453125,3163.998046875,2150.786865234375,9.440629005432129,-10.273468017578125,-545.5216064453125,150012.25,-14255.9521484375,2722.234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0138092041015625,0.0093841552734375,0.01338958740234375,0.018768310546875,0.011444091796875,0.0206756591796875,0.00934600830078125,0.0266265869140625,0.00652313232421875,0.02895355224609375,0.041656494140625,-0.00438690185546875,0.03124237060546875,0.0115966796875,0.00377655029296875,0.03025054931640625,0.103302001953125,0.116424560546875,0.103607177734375,0.088348388671875,0.10162353515625,0.096435546875,0.308990478515625,0.138092041015625,0.060882568359375,0.02593994140625,0.1025390625,0.099334716796875,3.367767333984375,3.38043212890625,-3.07525634765625,3.349761962890625,7.4832377433776855
365,0.1825,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9598294496536255,2.1731021404266357,-96.40702819824219,-39109.5,3142.408935546875,2435.345947265625,9.795317649841309,-10.403474807739258,-556.182373046875,152851.75,-14386.3974609375,2881.736083984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00453948974609375,0.0025177001953125,0.00453948974609375,0.006561279296875,0.00553131103515625,0.0102996826171875,0.00598907470703125,0.01129150390625,0.0046539306640625,0.0130462646484375,0.02094268798828125,0.013427734375,0.013885498046875,0.00392913818359375,0.00179290771484375,0.0131988525390625,0.103302001953125,0.0946044921875,0.103912353515625,0.091094970703125,0.1007080078125,0.102691650390625,-0.039215087890625,0.08514404296875,0.115203857421875,0.112457275390625,0.097503662109375,0.09429931640625,2.876739501953125,2.911376953125,-0.390625,2.89459228515625,1.4826809167861938
366,0.183,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.067352056503296,0.8729819059371948,-82.9246826171875,-34569.84375,2855.34375,2597.9765625,10.467872619628906,-10.580181121826172,-564.3168334960938,155535.375,-14552.865234375,3066.34033203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01224517822265625,-0.009613037109375,-0.012664794921875,-0.01644134521484375,-0.010986328125,-0.0212860107421875,-0.0122833251953125,-0.02536773681640625,-0.00614166259765625,-0.02819061279296875,-0.03910064697265625,0.007476806640625,-0.03009796142578125,-0.01087188720703125,-0.002899169921875,-0.02796173095703125,0.10955810546875,0.102996826171875,0.107421875,0.09735107421875,0.1104736328125,0.114288330078125,0.13580322265625,0.10162353515625,0.099945068359375,0.0927734375,0.09552001953125,0.095977783203125,-3.036041259765625,-3.060302734375,3.39202880859375,-3.04107666015625,-4.517876148223877
367,0.1835,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.801624059677124,-0.0,-73.7423095703125,-29901.92578125,2732.49072265625,2820.8134765625,10.07276439666748,-11.338464736938477,-576.8119506835938,158515.515625,-14746.1552734375,3225.342041015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005035400390625,-0.00377655029296875,-0.00591278076171875,-0.0057220458984375,-0.005035400390625,-0.0101470947265625,-0.00644683837890625,-0.01190185546875,-0.00232696533203125,-0.013580322265625,-0.0174713134765625,-0.01583099365234375,-0.0145721435546875,-0.00362396240234375,-0.0028228759765625,-0.01312255859375,0.096282958984375,0.091400146484375,0.096282958984375,0.095977783203125,0.098419189453125,0.1226806640625,0.2374267578125,0.104827880859375,0.0872802734375,0.196533203125,0.108642578125,0.0823974609375,-2.774658203125,-2.8118896484375,0.1959228515625,-2.78350830078125,-7.6760640144348145
368,0.184,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.476480007171631,-0.12373806536197662,-61.95051956176758,-25308.07421875,2119.241943359375,3281.737060546875,9.84689712524414,-11.691960334777832,-586.5266723632812,161196.234375,-14896.6875,3290.60400390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0136566162109375,0.0078582763671875,0.01316070556640625,0.01556396484375,0.0128173828125,0.0180816650390625,0.01312255859375,0.02490997314453125,0.00827789306640625,0.0286102294921875,0.04169464111328125,-0.00408172607421875,0.032196044921875,0.01220703125,0.00553131103515625,0.02895355224609375,0.101776123046875,0.1080322265625,0.105133056640625,0.1092529296875,0.10406494140625,0.126495361328125,0.046234130859375,0.105438232421875,0.07904052734375,0.14373779296875,0.11077880859375,0.097808837890625,3.368988037109375,3.37860107421875,-3.0755615234375,3.3447265625,10.325607299804688
369,0.1845,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.262862682342529,-0.8717695474624634,-51.13932418823242,-21376.9765625,2334.907958984375,3632.77734375,9.81306266784668,-11.427184104919434,-597.132080078125,164002.546875,-15056.58203125,3213.90966796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00766754150390625,0.00469207763671875,0.00545501708984375,0.00701904296875,0.00507354736328125,0.00919342041015625,0.0042724609375,0.01087188720703125,0.0049591064453125,0.01575469970703125,0.0208282470703125,0.01983642578125,0.0157928466796875,0.0051116943359375,0.0019073486328125,0.0125885009765625,0.108184814453125,0.08514404296875,0.09552001953125,0.089111328125,0.104217529296875,0.121917724609375,0.08544921875,0.128021240234375,0.1458740234375,0.142822265625,0.099639892578125,0.097198486328125,2.876739501953125,2.90771484375,0.17364501953125,2.888641357421875,3.6934125423431396
370,0.185,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.3503241539001465,-0.8732708692550659,-40.329864501953125,-17586.259765625,2027.8773193359375,3896.201416015625,9.84689712524414,-11.536223411560059,-607.80126953125,166551.59375,-14925.56640625,3242.75390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0136566162109375,-0.008544921875,-0.012664794921875,-0.015869140625,-0.01094818115234375,-0.0185394287109375,-0.0128936767578125,-0.02361297607421875,-0.00896453857421875,-0.02544403076171875,-0.04215240478515625,0.006256103515625,-0.0327301025390625,-0.0115203857421875,-0.00423431396484375,-0.02834320068359375,0.10498046875,0.09918212890625,0.09674072265625,0.097808837890625,0.099334716796875,0.122833251953125,0.072479248046875,0.115814208984375,0.092010498046875,0.07720947265625,0.080108642578125,0.11444091796875,-3.044586181640625,-3.06121826171875,3.37310791015625,-3.043975830078125,-5.465332508087158
371,0.1855,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.100170135498047,-0.1423211544752121,-31.925756454467773,-14254.66015625,1835.634033203125,4183.72119140625,9.403343200683594,-11.708600997924805,-617.863525390625,169589.640625,-14900.0078125,3177.766357421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00701904296875,-0.00316619873046875,-0.0051116943359375,-0.00606536865234375,-0.00396728515625,-0.0090789794921875,-0.0054168701171875,-0.01255035400390625,-0.00457763671875,-0.01438140869140625,-0.01941680908203125,-0.0156402587890625,-0.01583099365234375,-0.00415802001953125,-0.00244140625,-0.01102447509765625,0.099945068359375,0.0927734375,0.099639892578125,0.085906982421875,0.07171630859375,0.11688232421875,0.10528564453125,0.130157470703125,0.028228759765625,0.028076171875,0.100250244140625,0.095062255859375,-2.77557373046875,-2.8143310546875,0.4400634765625,-2.7838134765625,-4.833694934844971
372,0.186,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.920652389526367,1.087464690208435,-26.13531494140625,-11344.78125,1712.323974609375,4524.3427734375,9.138910293579102,-11.94143009185791,-626.9339599609375,172341.25,-14994.486328125,3230.80029296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01338958740234375,0.0081634521484375,0.014801025390625,0.01644134521484375,0.01285552978515625,0.01720428466796875,0.0139617919921875,0.02613067626953125,0.0077056884765625,0.0272369384765625,0.04299163818359375,-0.0080108642578125,0.03170013427734375,0.01064300537109375,0.00568389892578125,0.02849578857421875,0.10345458984375,0.105743408203125,0.104827880859375,0.0823974609375,0.0994873046875,0.1177978515625,0.083160400390625,0.096588134765625,-0.18463134765625,0.1239013671875,0.12054443359375,0.093841552734375,3.370513916015625,3.37860107421875,-3.07373046875,3.34259033203125,8.114875793457031
373,0.1865,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.115636825561523,0.7487068176269531,-21.3320369720459,-8855.916015625,1250.26708984375,4588.50439453125,9.261931419372559,-12.083453178405762,-635.8050537109375,174680.421875,-14870.1513671875,3165.529052734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00423431396484375,0.003204345703125,0.00545501708984375,0.00926971435546875,0.00507354736328125,0.01087188720703125,0.00743865966796875,0.01194000244140625,0.00522613525390625,0.01270294189453125,0.019989013671875,0.01277923583984375,0.0153350830078125,0.00545501708984375,0.002593994140625,0.0135040283203125,0.1220703125,0.101470947265625,0.092926025390625,0.06256103515625,0.112457275390625,0.093994140625,0.12451171875,0.095672607421875,0.246124267578125,0.06561279296875,0.1055908203125,0.090179443359375,2.87353515625,2.908935546875,-0.25787353515625,2.89154052734375,2.114318609237671
374,0.187,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.136210441589355,-12.700459480285645,-644.2553100585938,176859.578125,-14933.0869140625,3053.0029296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0124359130859375,-0.00858306884765625,-0.01194000244140625,-0.01598358154296875,-0.0101470947265625,-0.01857757568359375,-0.01064300537109375,-0.02552032470703125,-0.0069427490234375,-0.027008056640625,-0.04180908203125,0.006256103515625,-0.03185272216796875,-0.01064300537109375,-0.00274658203125,-0.02841949462890625,0.07720947265625,0.102691650390625,0.10101318359375,0.0836181640625,0.114593505859375,0.066375732421875,0.073394775390625,0.09552001953125,0.190582275390625,0.106353759765625,0.0994873046875,0.1019287109375,-3.0511474609375,-3.07281494140625,3.353271484375,-3.050689697265625,-6.4127888679504395
375,0.1875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.67579174041748,-12.983287811279297,-650.959228515625,178872.921875,-14782.6806640625,2963.302734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0067901611328125,-0.00484466552734375,-0.00545501708984375,-0.0063323974609375,-0.00446319580078125,-0.0079345703125,-0.0069427490234375,-0.01102447509765625,-0.0038909912109375,-0.01483917236328125,-0.02147674560546875,-0.01819610595703125,-0.01583099365234375,-0.0045013427734375,-3.814697265625e-05,-0.011444091796875,0.0982666015625,0.077972412109375,0.0982666015625,0.08819580078125,0.1202392578125,0.06317138671875,0.067596435546875,0.090484619140625,0.080108642578125,0.088653564453125,0.097198486328125,0.1043701171875,-2.773895263671875,-2.8125,0.460205078125,-2.78594970703125,-2.6229631900787354
376,0.188,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.835221290588379,-13.212818145751953,-657.8716430664062,180751.90625,-14527.4765625,2714.2568359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01346588134765625,0.0103759765625,0.0128936767578125,0.01804351806640625,0.0136566162109375,0.0188446044921875,0.01430511474609375,0.02468109130859375,0.009613037109375,0.027313232421875,0.04199981689453125,-0.00514984130859375,0.030364990234375,0.01064300537109375,0.00438690185546875,0.028839111328125,0.110015869140625,0.08941650390625,0.102691650390625,0.087432861328125,0.10589599609375,0.07781982421875,0.15533447265625,0.103912353515625,0.14495849609375,0.09521484375,0.102081298828125,0.106964111328125,3.36669921875,3.3770751953125,-3.07464599609375,3.343353271484375,5.272506237030029
377,0.1885,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.108145713806152,-13.036251068115234,-664.7844848632812,182212.625,-14623.921875,2749.352294921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0052642822265625,0.0034332275390625,0.0043487548828125,0.00804901123046875,0.00659942626953125,0.0104522705078125,0.0061798095703125,0.0115203857421875,0.00354766845703125,0.014190673828125,0.02044677734375,0.012359619140625,0.0153350830078125,0.00499725341796875,0.003662109375,0.01323699951171875,0.099639892578125,0.100860595703125,0.099639892578125,0.102996826171875,0.098419189453125,0.071868896484375,0.072479248046875,0.097198486328125,0.098114013671875,0.11962890625,0.0836181640625,0.105438232421875,2.873687744140625,2.9119873046875,-0.5255126953125,2.8900146484375,3.6934125423431396
378,0.189,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.788458347320557,-13.283408164978027,-669.6728515625,183655.921875,-14442.6875,2695.8349609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01239776611328125,-0.008697509765625,-0.01087188720703125,-0.0174713134765625,-0.01010894775390625,-0.0201416015625,-0.011444091796875,-0.0254058837890625,-0.0067138671875,-0.02742767333984375,-0.0408172607421875,0.00560760498046875,-0.03143310546875,-0.0118255615234375,-0.00263214111328125,-0.02956390380859375,0.105743408203125,0.11383056640625,0.10162353515625,0.12237548828125,0.09857177734375,0.08880615234375,0.01190185546875,0.09918212890625,-0.023193359375,0.010223388671875,0.096282958984375,0.1123046875,-3.044586181640625,-3.0694580078125,3.36334228515625,-3.044891357421875,-5.465332508087158
379,0.1895,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.143799781799316,-13.777435302734375,-672.9566040039062,184279.8125,-13956.4169921875,2482.0556640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0070953369140625,-0.0035858154296875,-0.00637054443359375,-0.00537872314453125,-0.0063323974609375,-0.0093841552734375,-0.006256103515625,-0.0101470947265625,-0.00286102294921875,-0.013275146484375,-0.01888275146484375,-0.01735687255859375,-0.0164031982421875,-0.0048828125,-0.00278472900390625,-0.012969970703125,0.093841552734375,0.100250244140625,0.099029541015625,0.108489990234375,0.110626220703125,0.096435546875,0.25604248046875,0.10284423828125,0.032196044921875,0.07080078125,0.09857177734375,0.102691650390625,-2.77191162109375,-2.80731201171875,0.2362060546875,-2.782745361328125,-5.781151294708252
380,0.19,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.1494293212890625,-14.715925216674805,-674.845458984375,184756.171875,-13534.63671875,2190.994140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0138092041015625,0.01026153564453125,0.01499176025390625,0.0156402587890625,0.0112152099609375,0.0189208984375,0.01415252685546875,0.0258636474609375,0.00640869140625,0.02880096435546875,0.04199981689453125,-0.00621795654296875,0.0322723388671875,0.011444091796875,0.005950927734375,0.028228759765625,0.09979248046875,0.10101318359375,0.10162353515625,0.105743408203125,0.135040283203125,0.101776123046875,0.0469970703125,0.105438232421875,-0.18585205078125,0.27252197265625,0.09796142578125,0.09735107421875,3.367919921875,3.38134765625,-3.07373046875,3.346710205078125,8.114875793457031
