,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4082998037338257,23.37102508544922,-574.4743041992188,-167125.65625,-32499.31640625,-1415.6392822265625,12.349444389343262,-31.48921775817871,-228.16282653808594,70596.2265625,-24971.298828125,6795.35986328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0051116943359375,0.00698089599609375,0.01117706298828125,0.01514434814453125,0.00965118408203125,0.012359619140625,0.0060272216796875,0.0182342529296875,0.0054931640625,0.00682830810546875,0.0157928466796875,0.0147247314453125,0.0081634521484375,0.01064300537109375,0.00278472900390625,0.0251007080078125,0.10284423828125,0.103759765625,0.105743408203125,0.10345458984375,0.10345458984375,0.1031494140625,0.10345458984375,0.103302001953125,0.107879638671875,0.07659912109375,0.095977783203125,0.102996826171875,0.104217529296875,0.1177978515625,0.1025390625,0.103912353515625,9.242298126220703,0.0002288818359375
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.12168262898921967,22.968549728393555,-562.0802612304688,-164050.578125,-32008.896484375,-1491.279541015625,12.788336753845215,-32.539581298828125,-238.6356658935547,73538.5234375,-25431.169921875,6895.38134765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00453948974609375,0.00553131103515625,0.0072479248046875,0.01102447509765625,0.0072479248046875,0.009918212890625,0.00579833984375,0.01720428466796875,0.00537872314453125,0.00606536865234375,0.0144195556640625,0.0092315673828125,0.00850677490234375,0.006103515625,0.003509521484375,0.01739501953125,0.09185791015625,0.096282958984375,0.1141357421875,0.105743408203125,0.12237548828125,0.106353759765625,0.10101318359375,0.102081298828125,0.117340087890625,0.114288330078125,0.10284423828125,0.10162353515625,0.106964111328125,0.13916015625,0.103759765625,0.106201171875,1.724726915359497,0.00041961669921875
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4918878674507141,23.098209381103516,-553.4862060546875,-161166.84375,-31334.234375,-1355.7042236328125,12.970483779907227,-34.03628921508789,-247.455810546875,76719.859375,-26125.96484375,7147.99560546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005950927734375,-0.00499725341796875,-0.01079559326171875,-0.01285552978515625,-0.0104522705078125,-0.01190185546875,-0.00728607177734375,-0.0197601318359375,-0.00732421875,-0.0066375732421875,-0.0162506103515625,-0.01033782958984375,-0.00797271728515625,-0.008544921875,-0.00354766845703125,-0.02315521240234375,0.09307861328125,0.099639892578125,0.098114013671875,0.100250244140625,0.109710693359375,0.11505126953125,0.106353759765625,0.1019287109375,0.09185791015625,0.100860595703125,0.10284423828125,0.106658935546875,0.1092529296875,0.0543212890625,0.1080322265625,0.10894775390625,-5.4659929275512695,0.00030517578125
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.024639368057250977,23.01460075378418,-542.709716796875,-158047.484375,-30466.09375,-1403.553955078125,13.554006576538086,-35.128387451171875,-258.3525085449219,79970.6328125,-26859.306640625,7485.24169921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0040435791015625,-0.0058746337890625,-0.00728607177734375,-0.0106048583984375,-0.0078582763671875,-0.0098419189453125,-0.00576019287109375,-0.01453399658203125,-0.00484466552734375,-0.00392913818359375,-0.0113677978515625,-0.008087158203125,-0.00476837158203125,-0.00621795654296875,0.000152587890625,-0.0177764892578125,0.0750732421875,0.10345458984375,0.090789794921875,0.108184814453125,0.104522705078125,0.10009765625,0.103302001953125,0.101776123046875,0.105438232421875,0.11016845703125,0.10406494140625,0.099945068359375,0.137481689453125,0.06500244140625,0.10986328125,0.110015869140625,-3.504887342453003,0.00026702880859375
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.14624474942684174,22.753087997436523,-531.935302734375,-155048.40625,-29681.35546875,-1326.6552734375,14.94418716430664,-37.05771255493164,-270.27642822265625,83386.5546875,-27260.357421875,7830.78759765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00682830810546875,0.00560760498046875,0.010833740234375,0.0141143798828125,0.01007080078125,0.01300811767578125,0.00766754150390625,0.02017974853515625,0.00682830810546875,0.00576019287109375,0.01827239990234375,0.011138916015625,0.00988006591796875,0.00782012939453125,0.0063323974609375,0.0241851806640625,0.11993408203125,0.118560791015625,0.0921630859375,0.099639892578125,0.10223388671875,0.113983154296875,0.107421875,0.09735107421875,0.10498046875,0.103912353515625,0.11077880859375,0.1043701171875,0.129241943359375,0.02716064453125,0.10589599609375,0.101776123046875,9.895999908447266,-7.62939453125e-05
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.356842041015625,22.887481689453125,-517.9364624023438,-152052.671875,-28923.921875,-1249.3858642578125,16.019020080566406,-38.69293975830078,-282.2944030761719,86838.2890625,-27813.08984375,8087.26513671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0041961669921875,0.0064849853515625,0.00896453857421875,0.01277923583984375,0.0070953369140625,0.0089263916015625,0.0072479248046875,0.0146484375,0.00606536865234375,0.0046539306640625,0.01247406005859375,0.00881195068359375,0.00492095947265625,0.004119873046875,0.0026702880859375,0.01895904541015625,0.140228271484375,0.09521484375,0.11322021484375,0.103759765625,0.10955810546875,0.1080322265625,0.098724365234375,0.102691650390625,0.1092529296875,0.10589599609375,0.10223388671875,0.112762451171875,0.0494384765625,0.02899169921875,0.1055908203125,0.10009765625,0.4173232913017273,-0.00400543212890625
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.13411787152290344,22.683988571166992,-510.3182678222656,-149134.65625,-28605.7265625,-1027.97265625,16.424840927124023,-40.2371711730957,-292.8424072265625,90241.8671875,-28390.763671875,8460.1748046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0038909912109375,-0.0067138671875,-0.00873565673828125,-0.01293182373046875,-0.008697509765625,-0.0138092041015625,-0.005340576171875,-0.02086639404296875,-0.00621795654296875,-0.00732421875,-0.01583099365234375,-0.01338958740234375,-0.00705718994140625,-0.0095367431640625,-0.00301361083984375,-0.0238800048828125,0.115203857421875,0.10955810546875,0.1104736328125,0.113372802734375,0.107574462890625,0.10528564453125,0.113067626953125,0.116729736328125,0.122222900390625,0.113067626953125,0.109710693359375,0.122222900390625,0.108489990234375,0.0347900390625,0.1141357421875,0.113677978515625,-4.1585893630981445,7.62939453125e-05
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.26763153076171875,21.996116638183594,-500.8593444824219,-146418.734375,-27780.40625,-1210.1990966796875,17.06454849243164,-42.09185791015625,-303.91778564453125,93846.7421875,-28900.767578125,8650.7197265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0026702880859375,-0.00499725341796875,-0.00774383544921875,-0.00946044921875,-0.00759124755859375,-0.009307861328125,-0.00606536865234375,-0.01567840576171875,-0.0057220458984375,-0.005340576171875,-0.01209259033203125,-0.010223388671875,-0.00537872314453125,-0.0067901611328125,-0.0030517578125,-0.01750946044921875,0.064239501953125,0.10711669921875,0.103607177734375,0.110321044921875,0.08544921875,0.104522705078125,0.103759765625,0.110321044921875,0.09735107421875,0.10406494140625,0.092010498046875,0.10833740234375,0.090484619140625,0.00213623046875,0.10986328125,0.107574462890625,-4.485440254211426,-0.00019073486328125
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2867777943611145,21.830432891845703,-490.6685485839844,-143396.28125,-26818.603515625,-907.4991455078125,17.22294807434082,-44.04785919189453,-314.9861755371094,97267.6171875,-29262.96484375,8703.314453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0049591064453125,0.00736236572265625,0.01117706298828125,0.0115966796875,0.0093841552734375,0.0116729736328125,0.0077056884765625,0.0191497802734375,0.0052642822265625,0.007781982421875,0.02079010009765625,0.01277923583984375,0.00762939453125,0.01026153564453125,0.00408172607421875,0.02460479736328125,0.046539306640625,0.11383056640625,0.089874267578125,0.09765625,0.1080322265625,0.107879638671875,0.105438232421875,0.104522705078125,0.091400146484375,0.105438232421875,0.09796142578125,0.099945068359375,0.097198486328125,0.655517578125,0.1068115234375,0.110015869140625,7.281192302703857,0.00030517578125
22,0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8537614345550537,21.684484481811523,-481.9155578613281,-140779.75,-26245.029296875,-748.7227783203125,17.172014236450195,-45.54917907714844,-325.31121826171875,100616.3828125,-29208.89453125,8817.197265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.004119873046875,0.003814697265625,0.00713348388671875,0.00972747802734375,0.0078582763671875,0.00885009765625,0.00453948974609375,0.01438140869140625,0.00518798828125,0.00469207763671875,0.0152587890625,0.0116729736328125,0.007781982421875,0.0083160400390625,0.00354766845703125,0.01918792724609375,0.127105712890625,0.10589599609375,0.099945068359375,0.107421875,0.10833740234375,0.09246826171875,0.099639892578125,0.10162353515625,0.078125,0.111846923828125,0.113372802734375,0.10101318359375,0.09368896484375,0.711669921875,0.11138916015625,0.099639892578125,1.0710251331329346,3.814697265625e-05
23,0.0115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5984345078468323,21.39129638671875,-469.8324279785156,-137942.03125,-25571.599609375,-715.7392578125,17.12118148803711,-47.24596405029297,-337.4317321777344,103953.3359375,-29553.7109375,8770.1044921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00415802001953125,-0.0072479248046875,-0.0098419189453125,-0.0146484375,-0.010223388671875,-0.0101470947265625,-0.00644683837890625,-0.01720428466796875,-0.00507354736328125,-0.0072479248046875,-0.0145721435546875,-0.0136566162109375,-0.00782012939453125,-0.01010894775390625,-0.003509521484375,-0.0237274169921875,0.140228271484375,0.090179443359375,0.106353759765625,0.098876953125,0.09979248046875,0.095062255859375,0.101165771484375,0.10162353515625,0.116729736328125,0.103912353515625,0.09552001953125,0.091400146484375,0.094146728515625,0.5224609375,0.10528564453125,0.09857177734375,4.993236064910889,-0.00041961669921875
24,0.012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.580765426158905,21.123905181884766,-462.26409912109375,-135497.0625,-24970.869140625,-567.5142211914062,16.557241439819336,-48.974361419677734,-345.9344482421875,106982.984375,-29537.005859375,8851.9345703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0042724609375,-0.004730224609375,-0.00782012939453125,-0.0075531005859375,-0.0054931640625,-0.008087158203125,-0.0042724609375,-0.0142669677734375,-0.00499725341796875,-0.00598907470703125,-0.01232147216796875,-0.011749267578125,-0.0060272216796875,-0.00720977783203125,-0.0028228759765625,-0.01789093017578125,0.093536376953125,0.109405517578125,0.091705322265625,0.104827880859375,0.115203857421875,0.1080322265625,0.102386474609375,0.099639892578125,0.11871337890625,0.10040283203125,0.104827880859375,0.109710693359375,0.09674072265625,0.4815673828125,0.1019287109375,0.106201171875,-5.139142036437988,0.001068115234375
25,0.0125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.082655429840088,20.44936752319336,-453.7881774902344,-132825.65625,-24423.19140625,-442.3116149902344,16.449569702148438,-50.317962646484375,-357.50579833984375,110257.8359375,-29660.359375,8624.7880859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00507354736328125,0.0077056884765625,0.01102447509765625,0.0150299072265625,0.01071929931640625,0.012054443359375,0.0063323974609375,0.0199127197265625,0.00522613525390625,0.00774383544921875,0.00865936279296875,0.01476287841796875,0.00640869140625,0.00995635986328125,0.00339508056640625,0.02483367919921875,0.09368896484375,0.1153564453125,0.089569091796875,0.1104736328125,0.09918212890625,0.11077880859375,0.112762451171875,0.108489990234375,0.1080322265625,0.086212158203125,0.11962890625,0.10284423828125,0.100860595703125,-0.72174072265625,0.103759765625,0.10467529296875,10.222850799560547,0.00125885009765625
26,0.013000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5165786743164062,20.511964797973633,-444.2054748535156,-130390.4296875,-24037.84765625,-306.1274719238281,15.929794311523438,-51.403221130371094,-367.2062683105469,113097.359375,-29798.98828125,8550.1201171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.004730224609375,0.0054931640625,0.00682830810546875,0.00942230224609375,0.006866455078125,0.0101470947265625,0.0035858154296875,0.01434326171875,0.00522613525390625,0.004119873046875,0.00732421875,0.009765625,0.0079345703125,0.0079345703125,0.006103515625,0.0180816650390625,0.125274658203125,0.109100341796875,0.118408203125,0.117340087890625,0.11627197265625,0.10406494140625,0.10711669921875,0.112457275390625,0.12237548828125,0.117645263671875,0.11749267578125,0.120697021484375,0.098114013671875,-0.87738037109375,0.11199951171875,0.108795166015625,0.4173232913017273,0.00030517578125
27,0.0135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4592080116271973,20.11231803894043,-439.0323791503906,-128351.9765625,-23405.365234375,4.291269779205322,14.878867149353027,-52.866641998291016,-376.0093688964844,115942.9296875,-29667.814453125,8398.4677734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0055694580078125,-0.0051116943359375,-0.0103759765625,-0.01125335693359375,-0.01007080078125,-0.01117706298828125,-0.00732421875,-0.01873016357421875,-0.00823974609375,-0.00667572021484375,-0.01796722412109375,-0.01247406005859375,-0.0083160400390625,-0.0057220458984375,-0.00507354736328125,-0.023345947265625,0.116729736328125,0.106658935546875,0.100860595703125,0.107269287109375,0.102386474609375,0.094146728515625,0.10101318359375,0.10986328125,0.09857177734375,0.1068115234375,0.10772705078125,0.097503662109375,0.10040283203125,-0.79437255859375,0.1068115234375,0.1092529296875,2.705279588699341,0.00041961669921875
