,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.2489471435546875,14.70651626586914,-199.76844787597656,-63371.43359375,2273.921630859375,761.0382690429688,-0.22069412469863892,-16.173099517822266,-302.8038635253906,90472.328125,10878.00390625,-1679.9210205078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01026153564453125,0.00782012939453125,0.0130462646484375,0.01705169677734375,0.01129150390625,0.0156402587890625,0.0060272216796875,0.0237274169921875,0.00732421875,0.0080108642578125,0.0130462646484375,0.01590728759765625,0.01216888427734375,0.00988006591796875,0.00347137451171875,0.02857208251953125,0.10101318359375,0.094146728515625,0.09307861328125,0.096588134765625,0.09765625,0.095977783203125,0.098876953125,0.0927734375,0.09765625,0.098419189453125,0.09002685546875,0.091400146484375,0.100250244140625,-2.28759765625,0.09674072265625,0.09490966796875,10.39059066772461
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0475375652313232,15.019843101501465,-197.11447143554688,-63219.6015625,2495.48974609375,710.421630859375,-0.29905110597610474,-16.130094528198242,-302.494873046875,90445.2890625,10720.8134765625,-1657.8472900390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014495849609375,-0.0040435791015625,-0.00362396240234375,-0.006103515625,-0.00331878662109375,-0.00438690185546875,-0.00324249267578125,-0.00377655029296875,-0.00244140625,-0.00370025634765625,0.01430511474609375,-0.00408172607421875,-0.0048828125,-0.0029754638671875,-0.00244140625,-0.01178741455078125,0.093994140625,0.09521484375,0.096282958984375,0.09246826171875,0.093994140625,0.09307861328125,0.0946044921875,0.097198486328125,0.091094970703125,0.0897216796875,0.094146728515625,0.095062255859375,0.097503662109375,3.3258056640625,0.0958251953125,0.09490966796875,8.503643035888672
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3844013214111328,14.293878555297852,-197.33604431152344,-62829.91015625,2506.7265625,691.4012451171875,-0.5322647094726562,-16.1170597076416,-303.5032958984375,90296.234375,10785.8046875,-1829.3643798828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00766754150390625,-0.00946044921875,-0.01140594482421875,-0.01583099365234375,-0.01064300537109375,-0.0157928466796875,-0.008697509765625,-0.02132415771484375,-0.0069427490234375,-0.00820159912109375,-0.010528564453125,-0.01583099365234375,-0.01033782958984375,-0.009613037109375,-0.0038909912109375,-0.0286865234375,0.09674072265625,0.091705322265625,0.09368896484375,0.09307861328125,0.0848388671875,0.094451904296875,0.09246826171875,0.092010498046875,0.102081298828125,0.133819580078125,0.096588134765625,0.09979248046875,0.09490966796875,2.64312744140625,0.09796142578125,0.095672607421875,-1.874569296836853
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0472880601882935,14.491560935974121,-197.15158081054688,-63301.25,2585.121826171875,654.8271484375,-0.4435539245605469,-16.306861877441406,-302.1452331542969,90163.71875,10749.564453125,-1724.9716796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00244140625,0.003814697265625,0.0043487548828125,0.0058746337890625,0.00396728515625,0.00423431396484375,0.0048065185546875,0.00553131103515625,0.003509521484375,0.003509521484375,-0.01316070556640625,0.005950927734375,0.0032806396484375,0.00370025634765625,0.00110626220703125,0.013275146484375,0.0982666015625,0.096435546875,0.09735107421875,0.098114013671875,0.092010498046875,0.096282958984375,0.098419189453125,0.096893310546875,0.094146728515625,0.041656494140625,0.102691650390625,0.10772705078125,0.101165771484375,-3.0987548828125,0.09979248046875,0.101165771484375,1.270343542098999
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.2299158573150635,14.415753364562988,-196.4057159423828,-63233.49609375,2202.23486328125,547.1099853515625,-0.2894078493118286,-16.139694213867188,-302.585693359375,90133.421875,10807.4521484375,-1802.8712158203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00888824462890625,0.0064849853515625,0.012054443359375,0.017547607421875,0.01277923583984375,0.0154876708984375,0.0057220458984375,0.0231170654296875,0.0069427490234375,0.00965118408203125,0.01033782958984375,0.0159454345703125,0.00919342041015625,0.00995635986328125,0.0070953369140625,0.0296783447265625,0.095062255859375,0.0927734375,0.093231201171875,0.099334716796875,0.10040283203125,0.093841552734375,0.095367431640625,0.086822509765625,0.089263916015625,0.077362060546875,0.096435546875,0.092926025390625,0.091552734375,-2.572021484375,0.0982666015625,0.09521484375,5.358730316162109
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3803155422210693,14.50964069366455,-198.41336059570312,-62934.00390625,2153.630126953125,599.3275756835938,-0.5230213403701782,-16.40452766418457,-302.1810302734375,89987.984375,10751.5234375,-1821.8724365234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00118255615234375,-0.0032806396484375,-0.00453948974609375,-0.00194549560546875,-0.00518798828125,-0.0049591064453125,-0.00347137451171875,-0.00720977783203125,-0.0002288818359375,-0.0042724609375,0.01399993896484375,-0.00598907470703125,-0.0018310546875,-0.006103515625,-0.0006103515625,-0.01049041748046875,0.09490966796875,0.093536376953125,0.092926025390625,0.099639892578125,0.094757080078125,0.09429931640625,0.095367431640625,0.092010498046875,0.091552734375,0.08880615234375,0.09735107421875,0.08148193359375,0.094451904296875,3.3251953125,0.09552001953125,0.09490966796875,4.729747772216797
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.347240924835205,14.551915168762207,-195.86331176757812,-63184.49609375,1982.44970703125,644.060302734375,-0.8074092268943787,-16.227731704711914,-302.0516357421875,90002.1796875,10625.330078125,-1814.202392578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00347137451171875,-0.00850677490234375,-0.011749267578125,-0.016632080078125,-0.01190185546875,-0.0131988525390625,-0.009307861328125,-0.02025604248046875,-0.00713348388671875,-0.008697509765625,-0.0104522705078125,-0.01605987548828125,-0.00835418701171875,-0.0090789794921875,-0.004119873046875,-0.0312042236328125,0.09521484375,0.09796142578125,0.096893310546875,0.092620849609375,0.095367431640625,0.0946044921875,0.095977783203125,0.101470947265625,0.103759765625,0.095367431640625,0.100860595703125,0.074615478515625,0.0994873046875,2.62603759765625,0.0994873046875,0.09674072265625,-0.9310954213142395
22,0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9902287125587463,14.795646667480469,-198.58132934570312,-63082.62109375,2146.275146484375,578.0851440429688,-0.36368614435195923,-16.43663787841797,-301.5738525390625,89898.8046875,10950.220703125,-1803.0662841796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.814697265625e-05,0.00324249267578125,0.00553131103515625,0.005340576171875,0.00347137451171875,0.00560760498046875,0.00308990478515625,0.00690460205078125,0.00217437744140625,0.00278472900390625,-0.012054443359375,0.005950927734375,0.00308990478515625,0.00335693359375,0.00278472900390625,0.01003265380859375,0.102081298828125,0.098114013671875,0.09246826171875,0.090179443359375,0.096435546875,0.09735107421875,0.09613037109375,0.095367431640625,0.098419189453125,0.11016845703125,0.097503662109375,0.09185791015625,0.100860595703125,-3.0975341796875,0.09735107421875,0.098724365234375,0.3268696665763855
23,0.0115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3055063486099243,14.373881340026855,-196.0494842529297,-62989.98046875,2129.516845703125,471.37994384765625,-0.5971881151199341,-16.292146682739258,-301.7011413574219,89943.9375,10716.1025390625,-1840.8328857421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00492095947265625,0.006561279296875,0.01338958740234375,0.01819610595703125,0.013275146484375,0.0148773193359375,0.00751495361328125,0.02063751220703125,0.0081634521484375,0.009918212890625,0.0118255615234375,0.01369476318359375,0.00881195068359375,0.010986328125,0.00522613525390625,0.0301361083984375,0.09429931640625,0.094146728515625,0.089569091796875,0.0933837890625,0.093231201171875,0.09521484375,0.094757080078125,0.09490966796875,0.103607177734375,0.084991455078125,0.096435546875,0.09552001953125,0.096282958984375,-2.52777099609375,0.098876953125,0.09552001953125,4.729747772216797
24,0.012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.7997620105743408,14.488676071166992,-198.35816955566406,-62967.5234375,2219.45263671875,596.1505126953125,-0.6280308365821838,-16.516155242919922,-302.4263000488281,90161.3984375,10761.4775390625,-1903.1402587890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0011444091796875,-0.00476837158203125,-0.004119873046875,-0.00457763671875,-0.00518798828125,-0.00400543212890625,-0.00461578369140625,-0.00560760498046875,-0.00110626220703125,-0.00453948974609375,0.013580322265625,-0.00438690185546875,-0.00324249267578125,-0.00514984130859375,-0.001220703125,-0.012054443359375,0.095062255859375,0.09429931640625,0.098419189453125,0.09613037109375,0.09429931640625,0.093536376953125,0.100860595703125,0.090789794921875,0.097808837890625,0.108489990234375,0.09765625,0.09857177734375,0.093231201171875,3.32672119140625,0.09857177734375,0.093231201171875,5.044239044189453
25,0.0125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6466072797775269,14.398344039916992,-196.72122192382812,-63059.34375,2006.327880859375,393.90771484375,-0.693856418132782,-16.363479614257812,-302.6820068359375,90069.2578125,10673.650390625,-1735.970947265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0045013427734375,-0.007171630859375,-0.012664794921875,-0.01739501953125,-0.010223388671875,-0.01331329345703125,-0.00720977783203125,-0.0232696533203125,-0.0086212158203125,-0.00858306884765625,-0.01064300537109375,-0.0135040283203125,-0.00972747802734375,-0.0139617919921875,-0.00453948974609375,-0.02841949462890625,0.093841552734375,0.099029541015625,0.096435546875,0.095367431640625,0.091705322265625,0.0909423828125,0.094757080078125,0.095367431640625,0.1043701171875,0.0921630859375,0.098724365234375,0.101470947265625,0.095367431640625,2.67333984375,0.09735107421875,0.094757080078125,1.5848348140716553
26,0.013000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.8652801513671875,14.560676574707031,-199.1930389404297,-63075.7578125,1855.134521484375,402.1380920410156,-0.806434690952301,-16.36359214782715,-303.4445495605469,90243.8046875,10683.294921875,-1776.484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00335693359375,0.0016021728515625,0.006561279296875,0.0041961669921875,0.0046539306640625,0.00553131103515625,0.0019073486328125,0.00659942626953125,0.00308990478515625,0.00392913818359375,-0.01552581787109375,0.00736236572265625,0.00293731689453125,0.00431060791015625,0.00362396240234375,0.010223388671875,0.096282958984375,0.097198486328125,0.099945068359375,0.09613037109375,0.092926025390625,0.095672607421875,0.10101318359375,0.098419189453125,0.096435546875,0.07080078125,0.092315673828125,0.09552001953125,0.098419189453125,-3.10028076171875,0.09552001953125,0.0970458984375,3.786273717880249
27,0.0135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.702907681465149,14.779845237731934,-196.8806915283203,-63069.51171875,1576.1492919921875,455.6309509277344,-0.3705301880836487,-16.540390014648438,-304.23773193359375,90380.3515625,10871.6787109375,-1778.79052734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005035400390625,0.00911712646484375,0.01312255859375,0.01758575439453125,0.0118255615234375,0.01102447509765625,0.00782012939453125,0.0212860107421875,0.00850677490234375,0.00972747802734375,0.00972747802734375,0.014190673828125,0.00865936279296875,0.01277923583984375,0.003662109375,0.029296875,0.095672607421875,0.099639892578125,0.095367431640625,0.092315673828125,0.0958251953125,0.095062255859375,0.097503662109375,0.093231201171875,0.088958740234375,0.0946044921875,0.096435546875,0.09246826171875,0.0982666015625,-2.640380859375,0.09796142578125,0.0946044921875,3.4717824459075928
