,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.758232116699219,23.99110221862793,-222.47157287597656,-51310.328125,-3820.894287109375,493.5026550292969,-7.791632652282715,-29.808176040649414,-270.24334716796875,69095.5859375,-6804.90576171875,-1305.9923095703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00904083251953125,0.00423431396484375,0.00926971435546875,0.01201629638671875,0.01125335693359375,0.0131988525390625,0.01049041748046875,0.01682281494140625,0.005035400390625,0.0189208984375,0.0267791748046875,0.00751495361328125,0.01873016357421875,0.0072479248046875,0.00164031982421875,0.0189971923828125,0.1007080078125,0.104827880859375,0.090179443359375,0.112457275390625,-0.064544677734375,0.112457275390625,0.12054443359375,0.09552001953125,0.103607177734375,0.0982666015625,0.102386474609375,0.103302001953125,2.99346923828125,3.01025390625,-2.750244140625,2.9931640625,0.5352245569229126
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.010966777801514,24.221651077270508,-222.85653686523438,-51414.14453125,-4100.751953125,590.8662719726562,-7.836660861968994,-30.154359817504883,-270.7967224121094,69406.75,-7204.72509765625,-1412.4771728515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01293182373046875,-0.0063323974609375,-0.009613037109375,-0.01148223876953125,-0.00942230224609375,-0.01766204833984375,-0.009613037109375,-0.02185821533203125,-0.005035400390625,-0.0292205810546875,-0.03780364990234375,0.01049041748046875,-0.03093719482421875,-0.01064300537109375,-0.0034332275390625,-0.02166748046875,0.11138916015625,0.100250244140625,0.106353759765625,0.1275634765625,0.216522216796875,0.1251220703125,0.12542724609375,0.100860595703125,0.112762451171875,0.106353759765625,0.096893310546875,0.1043701171875,-3.04595947265625,-3.07159423828125,3.1878662109375,-3.047943115234375,-3.8862383365631104
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.795718193054199,24.28672981262207,-224.2086639404297,-51469.41796875,-4282.24658203125,386.9062194824219,-8.035916328430176,-30.544189453125,-272.3382568359375,69572.828125,-7365.80126953125,-1380.1600341796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008392333984375,-0.00698089599609375,-0.0090789794921875,-0.0113677978515625,-0.0089263916015625,-0.01434326171875,-0.0096893310546875,-0.01720428466796875,-0.00499725341796875,-0.0182342529296875,-0.02750396728515625,-0.007171630859375,-0.01911163330078125,-0.00667572021484375,-0.00225067138671875,-0.01922607421875,0.106353759765625,0.07568359375,0.103607177734375,0.092926025390625,0.144500732421875,0.1190185546875,0.124053955078125,0.1019287109375,0.088653564453125,0.089874267578125,0.098724365234375,0.09979248046875,-2.859039306640625,-2.8729248046875,2.85247802734375,-2.857666015625,-4.517876148223877
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.832827091217041,25.13477325439453,-223.1249237060547,-51388.6640625,-4735.57373046875,384.6429443359375,-7.717838287353516,-31.0892333984375,-273.73486328125,69977.4765625,-7454.24755859375,-1294.0675048828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01186370849609375,0.01262664794921875,0.00896453857421875,0.01483917236328125,0.00919342041015625,0.01922607421875,0.0128936767578125,0.02227783203125,0.00820159912109375,0.02758026123046875,0.04116058349609375,-0.0115966796875,0.03185272216796875,0.0095367431640625,0.0032806396484375,0.024261474609375,0.0958251953125,0.084228515625,0.10528564453125,0.094146728515625,0.46722412109375,0.121307373046875,0.115203857421875,0.09674072265625,0.113677978515625,0.11474609375,0.10650634765625,0.10162353515625,3.365478515625,3.38714599609375,-2.9010009765625,3.36273193359375,5.904143810272217
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.444940567016602,25.208332061767578,-222.4639892578125,-51753.48046875,-4660.72216796875,296.8589782714844,-7.216495037078857,-31.88412857055664,-275.6856384277344,71040.3203125,-8069.6640625,-1222.37939453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00980377197265625,0.00698089599609375,0.0092315673828125,0.01186370849609375,0.00988006591796875,0.013427734375,0.00682830810546875,0.01575469970703125,0.00423431396484375,0.0174713134765625,0.02658843994140625,0.0070953369140625,0.01720428466796875,0.00720977783203125,0.00270843505859375,0.02002716064453125,0.102081298828125,0.103607177734375,0.092010498046875,0.105133056640625,0.038604736328125,0.113067626953125,0.13702392578125,0.1019287109375,0.08453369140625,0.08636474609375,0.09796142578125,0.10528564453125,2.998809814453125,3.01177978515625,-2.69683837890625,2.9888916015625,2.114318609237671
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.717723369598389,25.847816467285156,-223.99928283691406,-51918.44921875,-5087.41796875,245.83087158203125,-6.809775352478027,-33.47392272949219,-279.9792785644531,71752.59375,-8381.146484375,-1041.15380859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01125335693359375,-0.00637054443359375,-0.01087188720703125,-0.01201629638671875,-0.00835418701171875,-0.01636505126953125,-0.009307861328125,-0.0203704833984375,-0.004425048828125,-0.0284576416015625,-0.03780364990234375,0.01026153564453125,-0.03162384033203125,-0.01041412353515625,-0.0032806396484375,-0.023956298828125,0.130157470703125,0.108489990234375,0.11688232421875,0.13671875,0.38970947265625,0.10772705078125,0.130462646484375,0.1129150390625,0.119171142578125,0.118408203125,0.111541748046875,0.111236572265625,-3.04046630859375,-3.06396484375,3.17657470703125,-3.04534912109375,-8.939338684082031
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.8173675537109375,26.780651092529297,-225.1013641357422,-52457.1328125,-5739.78466796875,243.2982177734375,-6.684818744659424,-34.99602127075195,-284.20941162109375,73082.2578125,-8951.525390625,-949.0333251953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0064849853515625,-0.00606536865234375,-0.00843048095703125,-0.0112152099609375,-0.00705718994140625,-0.0131988525390625,-0.00782012939453125,-0.0183868408203125,-0.00690460205078125,-0.018463134765625,-0.02895355224609375,-0.00843048095703125,-0.02079010009765625,-0.0067901611328125,-0.0037384033203125,-0.01995086669921875,0.17364501953125,0.11077880859375,0.092315673828125,0.10833740234375,0.01800537109375,0.1025390625,0.1141357421875,0.100860595703125,0.106201171875,0.09765625,0.1055908203125,0.100250244140625,-2.855377197265625,-2.874755859375,2.8271484375,-2.85675048828125,-6.728607654571533
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.8494086265563965,27.64643096923828,-229.9835662841797,-53100.30078125,-6021.3623046875,245.64010620117188,-6.835351943969727,-36.35688781738281,-289.5456237792969,74582.9375,-9464.3681640625,-1036.3934326171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0133514404296875,0.00820159912109375,0.01064300537109375,0.0131988525390625,0.00919342041015625,0.018310546875,0.0109100341796875,0.0200653076171875,0.0067901611328125,0.02719879150390625,0.04150390625,-0.01262664794921875,0.034942626953125,0.00835418701171875,0.00621795654296875,0.02292633056640625,-0.005950927734375,0.064239501953125,0.076904296875,0.11993408203125,0.2996826171875,0.09063720703125,0.11322021484375,0.101165771484375,0.10986328125,0.108642578125,0.08941650390625,0.0982666015625,3.363189697265625,3.385009765625,-3.06365966796875,3.36334228515625,5.588325023651123
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.2916059494018555,28.598859786987305,-235.21783447265625,-54423.28515625,-6618.0341796875,223.97802734375,-6.600929260253906,-37.62082290649414,-295.8744201660156,75996.0234375,-9832.8740234375,-986.3811645507812,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0089263916015625,0.00640869140625,0.01041412353515625,0.01216888427734375,0.00934600830078125,0.01361846923828125,0.0102996826171875,0.01850128173828125,0.0060272216796875,0.01865386962890625,0.0264739990234375,0.00804901123046875,0.0189208984375,0.00762939453125,0.0018310546875,0.0196075439453125,0.06439208984375,0.12725830078125,0.092926025390625,0.0897216796875,0.152130126953125,0.080108642578125,0.103302001953125,0.098419189453125,0.1031494140625,0.09521484375,0.08514404296875,0.087738037109375,2.998809814453125,3.0108642578125,-2.694091796875,2.99102783203125,-0.7280505895614624
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.818836688995361,30.478748321533203,-244.1271209716797,-56491.3359375,-7289.1513671875,326.5356140136719,-6.407272815704346,-38.17498016357422,-300.8568420410156,77437.453125,-10190.939453125,-1040.3668212890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0138092041015625,-0.0087738037109375,-0.009918212890625,-0.01270294189453125,-0.0104522705078125,-0.0167083740234375,-0.01064300537109375,-0.02109527587890625,-0.00446319580078125,-0.02925872802734375,-0.0374603271484375,0.00904083251953125,-0.03032684326171875,-0.0109100341796875,-0.00324249267578125,-0.0226593017578125,0.104827880859375,0.128936767578125,0.11444091796875,0.07568359375,-0.096893310546875,0.157928466796875,0.104217529296875,0.106353759765625,0.102996826171875,0.107879638671875,0.081939697265625,0.10040283203125,-3.05084228515625,-3.06976318359375,3.22021484375,-3.050079345703125,-3.8862383365631104
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.228310585021973,31.337541580200195,-251.09690856933594,-57934.828125,-7941.77392578125,291.38848876953125,-6.407088279724121,-39.041786193847656,-305.8568115234375,78694.890625,-10713.1689453125,-1064.8221435546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0106048583984375,-0.00537872314453125,-0.0083160400390625,-0.01171112060546875,-0.0079345703125,-0.0138092041015625,-0.0057220458984375,-0.0160980224609375,-0.00392913818359375,-0.01750946044921875,-0.0255584716796875,-0.00675201416015625,-0.02044677734375,-0.00667572021484375,-0.0031280517578125,-0.01987457275390625,0.103912353515625,0.095062255859375,0.1055908203125,0.03326416015625,0.044097900390625,0.145721435546875,0.096435546875,0.098724365234375,0.107574462890625,0.096588134765625,0.093536376953125,0.09368896484375,-2.85491943359375,-2.87506103515625,2.8912353515625,-2.85491943359375,-9.570976257324219
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.815263748168945,32.466339111328125,-256.6836853027344,-60082.59375,-8704.4609375,133.9624481201172,-6.121044158935547,-39.21161651611328,-310.24090576171875,79961.4375,-11265.0048828125,-1099.8009033203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.014190673828125,0.00782012939453125,0.0113677978515625,0.01216888427734375,0.0101470947265625,0.01743316650390625,0.0128936767578125,0.02010345458984375,0.008392333984375,0.0279998779296875,0.04108428955078125,-0.01049041748046875,0.03200531005859375,0.0086212158203125,0.00225067138671875,0.0243377685546875,0.11199951171875,0.140533447265625,0.1043701171875,0.02899169921875,0.319671630859375,0.173797607421875,0.1116943359375,0.100860595703125,0.09307861328125,0.095977783203125,0.106658935546875,0.104217529296875,3.362579345703125,3.38348388671875,-3.037109375,3.36578369140625,6.535781383514404
22,0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.054361343383789,33.510231018066406,-263.3287353515625,-61906.6640625,-9312.890625,-142.36672973632812,-6.370586395263672,-39.51569747924805,-313.7453918457031,81049.109375,-11325.2978515625,-1206.677001953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00865936279296875,0.00698089599609375,0.00827789306640625,0.01117706298828125,0.0098419189453125,0.01285552978515625,0.00942230224609375,0.0176239013671875,0.0052642822265625,0.01911163330078125,0.02742767333984375,0.0080108642578125,0.0197601318359375,0.0083160400390625,0.00324249267578125,0.02048492431640625,0.131072998046875,0.066070556640625,0.100860595703125,0.049896240234375,0.274200439453125,0.25390625,0.10162353515625,0.107421875,0.11474609375,0.117340087890625,0.103302001953125,0.10772705078125,3.0078125,3.021240234375,-2.779541015625,2.9998779296875,-0.41223180294036865
23,0.0115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.226585388183594,34.206756591796875,-271.2520751953125,-63232.80078125,-10210.8837890625,-280.1040344238281,-6.670022964477539,-39.83308410644531,-315.2181091308594,81622.5,-11723.3974609375,-1256.0211181640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01220703125,-0.00728607177734375,-0.01026153564453125,-0.01190185546875,-0.00881195068359375,-0.016632080078125,-0.01068115234375,-0.02071380615234375,-0.006256103515625,-0.0278472900390625,-0.0392913818359375,0.01216888427734375,-0.03154754638671875,-0.00766754150390625,-0.00461578369140625,-0.021820068359375,0.066986083984375,0.069122314453125,0.105743408203125,0.09063720703125,0.2734375,-0.06591796875,0.095672607421875,0.10009765625,0.100250244140625,0.09765625,0.086517333984375,0.099029541015625,-3.053131103515625,-3.0718994140625,3.13385009765625,-3.050537109375,-4.833694934844971
24,0.012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.926945686340332,35.350799560546875,-277.25457763671875,-65109.1328125,-11141.8662109375,-665.3701171875,-6.365941047668457,-40.00755310058594,-318.6340637207031,82251.984375,-12021.8681640625,-1307.8955078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00820159912109375,-0.0074005126953125,-0.00835418701171875,-0.01079559326171875,-0.008697509765625,-0.01148223876953125,-0.00720977783203125,-0.016326904296875,-0.0054168701171875,-0.0185394287109375,-0.02838134765625,-0.00946044921875,-0.02063751220703125,-0.00858306884765625,-0.00213623046875,-0.01987457275390625,0.08453369140625,0.027618408203125,0.09552001953125,0.069732666015625,0.00732421875,-0.083770751953125,0.09033203125,0.099029541015625,0.101165771484375,0.1007080078125,0.084686279296875,0.09796142578125,-2.856903076171875,-2.87628173828125,2.8204345703125,-2.855682373046875,-5.781151294708252
25,0.0125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8013509511947632,36.4183349609375,-283.81402587890625,-66117.25,-11824.6806640625,-1050.72998046875,-5.624630928039551,-39.585052490234375,-318.7682189941406,81953.609375,-12306.3662109375,-1271.93310546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01163482666015625,0.0069427490234375,0.009918212890625,0.01438140869140625,0.00843048095703125,0.0185394287109375,0.010833740234375,0.02109527587890625,0.007171630859375,0.02971649169921875,0.0417327880859375,-0.01129150390625,0.03406524658203125,0.00942230224609375,0.0029754638671875,0.0225067138671875,0.12237548828125,0.210723876953125,0.10467529296875,0.06378173828125,-0.080413818359375,0.01129150390625,0.09490966796875,0.09979248046875,0.1123046875,0.1043701171875,0.089263916015625,0.10833740234375,3.36273193359375,3.3856201171875,-3.0169677734375,3.36517333984375,4.009231090545654
26,0.013000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5712202191352844,37.114173889160156,-284.8053894042969,-67019.6015625,-12400.287109375,-1279.889404296875,-5.073677062988281,-39.481239318847656,-316.61297607421875,81946.21875,-12602.0712890625,-1146.6090087890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0081634521484375,0.00514984130859375,0.00926971435546875,0.01094818115234375,0.00904083251953125,0.0135040283203125,0.00843048095703125,0.0185394287109375,0.00640869140625,0.01804351806640625,0.027618408203125,0.0099945068359375,0.0203704833984375,0.0069427490234375,0.00354766845703125,0.01888275146484375,0.1153564453125,0.134429931640625,0.097808837890625,0.063629150390625,-0.12176513671875,0.0543212890625,0.07720947265625,0.097808837890625,0.110626220703125,0.095977783203125,0.08819580078125,0.093841552734375,2.99835205078125,3.00994873046875,-2.7032470703125,2.99346923828125,-0.41223180294036865
27,0.0135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7321571707725525,37.578216552734375,-288.3369445800781,-67076.6640625,-13403.4892578125,-1642.811279296875,-3.9021358489990234,-39.42702865600586,-315.7691345214844,81704.1953125,-12991.6298828125,-855.3245849609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01377105712890625,-0.00637054443359375,-0.00942230224609375,-0.0135040283203125,-0.00896453857421875,-0.0179290771484375,-0.00949859619140625,-0.0217437744140625,-0.00415802001953125,-0.0290679931640625,-0.03765106201171875,0.010528564453125,-0.03082275390625,-0.00946044921875,-0.00392913818359375,-0.02201080322265625,0.111846923828125,0.10955810546875,0.091400146484375,0.074462890625,0.13397216796875,0.11871337890625,0.085601806640625,0.10009765625,0.0970458984375,0.08819580078125,0.09246826171875,0.0921630859375,-3.05206298828125,-3.07220458984375,3.21258544921875,-3.05145263671875,-8.307701110839844
