,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8021641373634338,20.735971450805664,-224.6166534423828,-65939.859375,7140.71728515625,1928.0654296875,0.08809179812669754,-20.580184936523438,-280.7203369140625,82869.296875,12544.9619140625,-1992.4483642578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.62939453125e-05,-0.00011444091796875,0.0023651123046875,0.00141143798828125,0.00133514404296875,7.62939453125e-05,0.00232696533203125,0.00171661376953125,-0.001220703125,0.0005340576171875,-0.02155303955078125,0.00370025634765625,0.00110626220703125,0.0008392333984375,0.0,0.003509521484375,0.098876953125,0.094451904296875,0.095367431640625,0.09613037109375,0.092926025390625,0.103302001953125,0.094146728515625,0.098419189453125,0.098724365234375,0.149688720703125,0.092010498046875,0.110321044921875,0.097503662109375,-3.099365234375,0.09552001953125,0.096588134765625,-0.302112877368927
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0417251586914062,20.47065544128418,-223.4399871826172,-65901.15625,7164.48583984375,2004.9613037109375,0.32512256503105164,-20.167383193969727,-280.1365661621094,82845.921875,12537.98828125,-2002.1693115234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0063323974609375,0.009002685546875,0.0152587890625,0.0180816650390625,0.0121307373046875,0.01430511474609375,0.01033782958984375,0.022430419921875,0.0087738037109375,0.00690460205078125,0.00804901123046875,0.01800537109375,0.0091552734375,0.01232147216796875,0.005340576171875,0.031280517578125,0.093231201171875,0.096588134765625,0.091705322265625,0.097198486328125,0.0970458984375,0.09674072265625,0.09552001953125,0.095367431640625,0.086822509765625,0.079803466796875,0.101776123046875,0.08819580078125,0.09429931640625,-2.86346435546875,0.09429931640625,0.098114013671875,7.874660491943359
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9222809076309204,20.41217803955078,-221.9151611328125,-65985.8125,6955.107421875,2005.1434326171875,0.17742156982421875,-20.843917846679688,-281.1837463378906,82751.546875,12336.419921875,-2022.3228759765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.001068115234375,-0.000762939453125,-0.00171661376953125,-0.00011444091796875,0.00125885009765625,-0.00194549560546875,-0.0009918212890625,-0.00110626220703125,0.00255584716796875,-0.000457763671875,0.019378662109375,-0.00091552734375,-0.000152587890625,0.0,-0.00186920166015625,-0.0031280517578125,0.1025390625,0.09796142578125,0.10467529296875,0.102996826171875,0.09735107421875,0.099334716796875,0.095367431640625,0.095977783203125,0.09490966796875,0.101470947265625,0.10101318359375,0.08575439453125,0.100860595703125,3.3831787109375,0.1007080078125,0.096282958984375,10.705081939697266
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.367674469947815,20.618877410888672,-222.9744415283203,-66044.0390625,7066.9716796875,2025.0989990234375,0.17744523286819458,-20.46111297607422,-282.2307434082031,82819.3359375,12510.9736328125,-1972.7802734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00591278076171875,-0.01255035400390625,-0.01316070556640625,-0.0171661376953125,-0.0128173828125,-0.01434326171875,-0.01087188720703125,-0.0220489501953125,-0.00652313232421875,-0.00926971435546875,-0.00919342041015625,-0.01354217529296875,-0.00965118408203125,-0.012359619140625,-0.00400543212890625,-0.0321197509765625,0.098419189453125,0.096282958984375,0.09796142578125,0.094451904296875,0.09796142578125,0.097808837890625,0.094146728515625,0.091400146484375,0.091552734375,0.087738037109375,0.101318359375,0.0848388671875,0.09368896484375,2.933349609375,0.098876953125,0.09613037109375,-1.5600780248641968
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2788945436477661,20.292125701904297,-221.914306640625,-65574.859375,6973.22021484375,2063.67578125,0.3251487612724304,-20.490446090698242,-280.83404541015625,82974.03125,12577.1123046875,-1913.339111328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00019073486328125,0.00133514404296875,0.00225067138671875,0.001068115234375,0.00186920166015625,0.000457763671875,0.00110626220703125,-0.00034332275390625,-0.000457763671875,0.00141143798828125,-0.01956939697265625,0.00171661376953125,0.0003814697265625,0.00301361083984375,0.000457763671875,0.0032806396484375,0.100555419921875,0.093231201171875,0.0970458984375,0.099029541015625,0.10009765625,0.09735107421875,0.096435546875,0.094146728515625,0.09857177734375,0.09490966796875,0.093841552734375,0.084228515625,0.0982666015625,-3.099365234375,0.096435546875,0.0958251953125,-2.8180432319641113
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5945577621459961,20.44048309326172,-220.6190185546875,-65582.8671875,7071.19384765625,2005.1031494140625,0.23593772947788239,-20.284671783447266,-279.5530700683594,82851.6640625,12397.255859375,-1913.3292236328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0072479248046875,0.00919342041015625,0.0144195556640625,0.0167083740234375,0.01331329345703125,0.01583099365234375,0.00980377197265625,0.02185821533203125,0.00972747802734375,0.00682830810546875,0.00873565673828125,0.018310546875,0.00972747802734375,0.01338958740234375,0.00492095947265625,0.03124237060546875,0.09613037109375,0.097503662109375,0.094146728515625,0.09735107421875,0.095977783203125,0.091400146484375,0.09490966796875,0.1007080078125,0.0970458984375,0.092620849609375,0.0970458984375,0.095062255859375,0.0958251953125,-2.85491943359375,0.0958251953125,0.0982666015625,5.358730316162109
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1310181617736816,20.588685989379883,-220.38600158691406,-65478.74609375,6940.56201171875,2064.07421875,0.5322647094726562,-20.608753204345703,-279.6683044433594,82759.90625,12510.0693359375,-1942.6650390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00171661376953125,-0.00110626220703125,-0.00049591064453125,-0.00171661376953125,0.00030517578125,-0.00057220458984375,-0.0025177001953125,-0.00019073486328125,0.00041961669921875,-0.00026702880859375,0.01934051513671875,-0.00125885009765625,-0.00034332275390625,-0.00091552734375,-0.00072479248046875,-0.00286102294921875,0.097808837890625,0.095672607421875,0.092926025390625,0.096893310546875,0.098724365234375,0.094146728515625,0.094757080078125,0.096893310546875,0.1025390625,0.110931396484375,0.097808837890625,0.10162353515625,0.09796142578125,3.3831787109375,0.1025390625,0.09857177734375,11.96304702758789
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5647769570350647,20.38271141052246,-220.38162231445312,-65310.6171875,7131.69873046875,2063.8388671875,0.5916628241539001,-20.60736656188965,-280.9516906738281,82980.71875,12281.8017578125,-1903.0535888671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00606536865234375,-0.0101470947265625,-0.0125885009765625,-0.01735687255859375,-0.01102447509765625,-0.01613616943359375,-0.0046539306640625,-0.02307891845703125,-0.0084686279296875,-0.00946044921875,-0.00919342041015625,-0.01514434814453125,-0.0103759765625,-0.0115966796875,-0.0057220458984375,-0.029754638671875,0.09979248046875,0.094451904296875,0.094146728515625,0.0958251953125,0.096588134765625,0.09765625,0.09246826171875,0.0958251953125,0.110626220703125,0.088348388671875,0.100860595703125,0.101165771484375,0.097503662109375,2.9296875,0.0958251953125,0.09613037109375,0.012378391809761524
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8314758539199829,20.411727905273438,-220.03453063964844,-65221.375,7154.708984375,2034.7535400390625,0.5917284488677979,-20.699289321899414,-281.1783447265625,82699.453125,12398.2939453125,-1873.9954833984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000152587890625,0.00057220458984375,0.0014495849609375,0.0025177001953125,0.00316619873046875,0.001068115234375,0.00049591064453125,0.00270843505859375,0.00217437744140625,0.0003814697265625,-0.0203704833984375,0.0012969970703125,-3.814697265625e-05,0.0019073486328125,-0.0002288818359375,0.00514984130859375,0.095367431640625,0.09521484375,0.094146728515625,0.094757080078125,0.09765625,0.091400146484375,0.0946044921875,0.09185791015625,0.088653564453125,0.084228515625,0.099334716796875,0.09857177734375,0.09490966796875,-3.10302734375,0.09674072265625,0.096282958984375,0.6413609385490417
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9813156127929688,20.261966705322266,-220.26380920410156,-65236.3671875,7088.5869140625,1985.87646484375,0.5906464457511902,-20.69746971130371,-280.8238220214844,82720.78125,12358.44140625,-1873.291015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0086212158203125,0.0091552734375,0.012969970703125,0.0183868408203125,0.01312255859375,0.01476287841796875,0.009613037109375,0.0220489501953125,0.00766754150390625,0.0098419189453125,0.00789642333984375,0.01499176025390625,0.0136566162109375,0.0113677978515625,0.004119873046875,0.0318145751953125,0.095672607421875,0.09613037109375,0.099639892578125,0.094146728515625,0.097503662109375,0.097503662109375,0.098419189453125,0.0933837890625,0.0946044921875,0.086669921875,0.093841552734375,0.10345458984375,0.095977783203125,-2.85400390625,0.09552001953125,0.094146728515625,8.503643035888672
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4766351580619812,20.469436645507812,-220.14212036132812,-64730.390625,7214.1689453125,1926.6529541015625,0.38395702838897705,-20.54996681213379,-280.1341857910156,82624.34375,12269.4716796875,-2003.0882568359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000457763671875,7.62939453125e-05,-0.00148773193359375,-0.0020599365234375,0.0005340576171875,-0.0012969970703125,-0.00141143798828125,-0.001678466796875,-0.00164031982421875,0.0011444091796875,0.02201080322265625,-0.00247955322265625,0.0002288818359375,-0.00095367431640625,-0.00316619873046875,-0.0032806396484375,0.102386474609375,0.099334716796875,0.09552001953125,0.09185791015625,0.102691650390625,0.102996826171875,0.102691650390625,0.099029541015625,0.0970458984375,0.099334716796875,0.1019287109375,0.091094970703125,0.098724365234375,3.38470458984375,0.10040283203125,0.09735107421875,9.44711685180664
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5937590003013611,19.99443244934082,-220.0369110107422,-64973.34375,7129.89697265625,1887.8621826171875,0.7081202864646912,-20.46170997619629,-280.1401062011719,82819.796875,12209.107421875,-1844.3878173828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00385284423828125,-0.0102996826171875,-0.0136566162109375,-0.01567840576171875,-0.012664794921875,-0.01434326171875,-0.01007080078125,-0.02346038818359375,-0.0090789794921875,-0.00843048095703125,-0.01041412353515625,-0.01560211181640625,-0.00751495361328125,-0.0121307373046875,-0.00476837158203125,-0.03082275390625,0.08880615234375,0.097503662109375,0.09490966796875,0.0970458984375,0.09490966796875,0.098419189453125,0.0994873046875,0.094146728515625,0.09674072265625,0.11444091796875,0.091552734375,0.08880615234375,0.09490966796875,2.93121337890625,0.096435546875,0.095367431640625,2.2138173580169678
22,0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0413485765457153,20.263429641723633,-218.9715576171875,-64741.25,7279.47216796875,1810.0338134765625,1.1567926406860352,-20.54656410217285,-280.7178955078125,82800.9453125,12217.2529296875,-1863.5406494140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014495849609375,0.00049591064453125,0.00324249267578125,0.00011444091796875,0.00171661376953125,0.00164031982421875,0.00171661376953125,0.000457763671875,-0.0003814697265625,0.00125885009765625,-0.0176239013671875,0.0020599365234375,-0.00080108642578125,0.0019073486328125,0.001983642578125,0.002288818359375,0.09063720703125,0.09613037109375,0.093536376953125,0.09674072265625,0.099639892578125,0.0909423828125,0.094146728515625,0.0927734375,0.095977783203125,0.0927734375,0.08758544921875,0.0933837890625,0.095367431640625,-3.09783935546875,0.0970458984375,0.095977783203125,0.3268696665763855
23,0.0115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.17468668520450592,20.26542091369629,-217.89723205566406,-64604.875,7055.49169921875,1731.613037109375,0.8292769193649292,-20.638484954833984,-281.06707763671875,82895.2734375,12176.5712890625,-1744.5047607421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0058746337890625,0.0110626220703125,0.01346588134765625,0.01903533935546875,0.0128173828125,0.01369476318359375,0.009918212890625,0.0238037109375,0.00701904296875,0.00957489013671875,0.00988006591796875,0.01598358154296875,0.01018524169921875,0.012359619140625,0.00431060791015625,0.03139495849609375,0.100250244140625,0.09613037109375,0.094757080078125,0.097503662109375,0.0982666015625,0.0909423828125,0.09613037109375,0.09857177734375,0.091705322265625,0.10040283203125,0.0970458984375,0.090179443359375,0.097808837890625,-2.8533935546875,0.096435546875,0.096893310546875,8.189151763916016
24,0.012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1784210205078125,20.112403869628906,-218.27325439453125,-64710.359375,6876.404296875,1682.494384765625,1.0356698036193848,-20.78432846069336,-281.075439453125,82946.390625,12231.2802734375,-1736.133056640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00186920166015625,-7.62939453125e-05,-0.0020599365234375,-0.00133514404296875,-0.001678466796875,0.00049591064453125,0.00034332275390625,-0.00152587890625,0.00019073486328125,-0.000457763671875,0.02231597900390625,-0.0025177001953125,-0.00091552734375,-0.00057220458984375,-0.00072479248046875,-0.00484466552734375,0.1031494140625,0.09613037109375,0.09979248046875,0.10711669921875,0.09613037109375,0.09796142578125,0.098114013671875,0.099639892578125,0.09429931640625,0.183258056640625,0.10345458984375,0.098419189453125,0.1019287109375,3.3843994140625,0.101318359375,0.104522705078125,15.422451972961426
25,0.0125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1738850325345993,20.56243324279785,-218.02674865722656,-64692.94921875,7172.1455078125,1742.009521484375,0.9758186340332031,-20.70063591003418,-280.84051513671875,82986.1953125,12262.8642578125,-1794.031005859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00713348388671875,-0.0089263916015625,-0.01308441162109375,-0.01827239990234375,-0.01300811767578125,-0.014190673828125,-0.01110076904296875,-0.02391815185546875,-0.00659942626953125,-0.00896453857421875,-0.00888824462890625,-0.0160980224609375,-0.00972747802734375,-0.01255035400390625,-0.0054931640625,-0.03231048583984375,0.096893310546875,0.09368896484375,0.094146728515625,0.09368896484375,0.0927734375,0.094146728515625,0.09796142578125,0.0958251953125,0.102386474609375,0.052337646484375,0.09124755859375,0.09735107421875,0.097808837890625,2.93304443359375,0.09796142578125,0.093536376953125,0.3268696665763855
26,0.013000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2362508326768875,19.989171981811523,-218.0167236328125,-64520.98828125,6910.68603515625,1790.5648193359375,1.0332527160644531,-20.493179321289062,-281.8985595703125,82841.5859375,12151.556640625,-1743.334228515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000457763671875,-0.00091552734375,0.00446319580078125,0.0017547607421875,0.00118255615234375,0.00202178955078125,0.002899169921875,-0.00141143798828125,0.00091552734375,0.0016021728515625,-0.01941680908203125,0.00278472900390625,-0.00072479248046875,0.001983642578125,0.00274658203125,0.00301361083984375,0.094451904296875,0.095977783203125,0.0958251953125,0.096588134765625,0.08880615234375,0.09918212890625,0.099945068359375,0.0897216796875,0.096282958984375,0.091094970703125,0.098114013671875,0.097503662109375,0.095062255859375,-3.09661865234375,0.09521484375,0.09521484375,-1.5600780248641968
27,0.0135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09184424579143524,20.046445846557617,-217.31991577148438,-64389.21484375,6949.92431640625,1534.24169921875,1.1846281290054321,-20.761024475097656,-281.0456237792969,83011.1015625,12063.9853515625,-1736.3526611328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00751495361328125,0.00988006591796875,0.012969970703125,0.01827239990234375,0.01392364501953125,0.01430511474609375,0.008392333984375,0.0257110595703125,0.00835418701171875,0.00873565673828125,0.00843048095703125,0.0160980224609375,0.01094818115234375,0.0128936767578125,0.00492095947265625,0.0308990478515625,0.091094970703125,0.09429931640625,0.0927734375,0.0958251953125,0.091094970703125,0.0994873046875,0.095367431640625,0.09765625,0.091705322265625,0.07965087890625,0.08819580078125,0.09735107421875,0.098419189453125,-2.85064697265625,0.09521484375,0.095062255859375,11.96304702758789
