,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.8879977464675903,-19.21332550048828,-657.9002685546875,176247.21875,-29439.646484375,223.13467407226562,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01140594482421875,-0.00400543212890625,-0.00263214111328125,-0.00316619873046875,-0.004119873046875,-0.00888824462890625,-0.00583648681640625,-0.00885009765625,-0.00347137451171875,-0.02780914306640625,-0.0319671630859375,0.01583099365234375,-0.02895355224609375,-0.00270843505859375,-0.00179290771484375,-0.007476806640625,0.10498046875,0.1043701171875,0.099639892578125,0.080718994140625,0.08941650390625,0.100555419921875,0.109405517578125,0.10406494140625,0.137786865234375,0.105133056640625,0.105133056640625,0.097808837890625,-3.05389404296875,-3.0731201171875,2.7398681640625,-3.0548095703125,4.9566874504089355
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6287684440612793,-19.18172264099121,-656.1817626953125,175998.8125,-29199.380859375,250.15902709960938,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0118255615234375,-0.00965118408203125,-0.0124359130859375,-0.01621246337890625,-0.01171112060546875,-0.0199127197265625,-0.0104522705078125,-0.02506256103515625,-0.00850677490234375,-0.02468109130859375,-0.03574371337890625,0.00156402587890625,-0.02857208251953125,-0.00896453857421875,-0.0048828125,-0.03017425537109375,0.095062255859375,0.073699951171875,0.10009765625,0.0897216796875,0.090484619140625,0.089569091796875,0.071868896484375,0.106964111328125,0.109710693359375,0.14984130859375,0.1031494140625,0.09918212890625,-2.99896240234375,-2.996826171875,3.1494140625,-2.97119140625,-2.938781976699829
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.8786803483963013,-19.197778701782227,-655.547119140625,175980.953125,-28802.318359375,195.20970153808594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00934600830078125,0.00240325927734375,0.00469207763671875,0.00492095947265625,0.00263214111328125,0.01251220703125,0.00812530517578125,0.009307861328125,0.0020599365234375,0.030059814453125,0.03383636474609375,-0.01796722412109375,0.03177642822265625,0.0037384033203125,0.0012969970703125,0.0079345703125,0.10833740234375,0.137481689453125,0.10955810546875,0.090484619140625,0.119781494140625,0.11077880859375,0.19744873046875,0.1043701171875,0.0604248046875,0.1080322265625,0.10101318359375,0.101165771484375,3.3660888671875,3.38714599609375,-2.40447998046875,3.358917236328125,-3.5704195499420166
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.556387186050415,-19.37454605102539,-655.0718383789062,175822.515625,-28925.9921875,19.748558044433594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01186370849609375,0.0077056884765625,0.01377105712890625,0.01739501953125,0.01132965087890625,0.01926422119140625,0.01361846923828125,0.02552032470703125,0.00751495361328125,0.0257110595703125,0.03635406494140625,-0.00072479248046875,0.02620697021484375,0.0130462646484375,0.00362396240234375,0.02956390380859375,0.097503662109375,0.10467529296875,0.102386474609375,0.09613037109375,0.10345458984375,0.10284423828125,0.115966796875,0.101318359375,0.075225830078125,0.103607177734375,0.101318359375,0.108489990234375,3.188934326171875,3.1829833984375,-2.95684814453125,3.166656494140625,-0.0964130163192749
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.007729262113571167,-19.214181900024414,-654.0580444335938,175638.984375,-28713.17578125,-93.86702728271484,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.012054443359375,-0.00202178955078125,-0.0037384033203125,-0.0048828125,-0.00164031982421875,-0.0107574462890625,-0.00797271728515625,-0.00865936279296875,0.00087738037109375,-0.02918243408203125,-0.0328826904296875,0.01674652099609375,-0.0295257568359375,-0.0041961669921875,-0.0006866455078125,-0.00579833984375,0.1043701171875,0.101776123046875,0.104217529296875,0.09124755859375,0.098114013671875,0.10528564453125,0.091400146484375,0.1068115234375,0.07293701171875,0.100860595703125,0.100555419921875,0.10101318359375,-3.048095703125,-3.0694580078125,2.3712158203125,-3.050079345703125,4.009231090545654
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.2661323547363281,-19.446958541870117,-654.7232666015625,175610.578125,-28691.181640625,-282.501220703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0103759765625,-0.0096893310546875,-0.01331329345703125,-0.01644134521484375,-0.01190185546875,-0.01956939697265625,-0.01445770263671875,-0.02407073974609375,-0.00820159912109375,-0.02468109130859375,-0.03376007080078125,-0.0008392333984375,-0.02666473388671875,-0.01232147216796875,-0.003204345703125,-0.0308990478515625,0.100860595703125,0.10894775390625,0.104522705078125,0.09307861328125,0.105743408203125,0.095367431640625,0.08880615234375,0.101318359375,0.084228515625,0.087738037109375,0.102386474609375,0.09490966796875,-2.998046875,-2.9937744140625,3.17596435546875,-2.978363037109375,-3.8862383365631104
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9594822525978088,-18.900840759277344,-656.055908203125,175479.078125,-28401.521484375,-420.77972412109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0106048583984375,0.00194549560546875,0.005950927734375,0.004730224609375,0.003662109375,0.01094818115234375,0.008392333984375,0.00896453857421875,0.00141143798828125,0.029754638671875,0.03459930419921875,-0.01529693603515625,0.0336456298828125,0.0025177001953125,0.0012969970703125,0.0074005126953125,0.10406494140625,0.076141357421875,0.110015869140625,0.10009765625,0.099334716796875,0.1043701171875,0.091552734375,0.098724365234375,0.108795166015625,0.08758544921875,0.096282958984375,0.101165771484375,3.36212158203125,3.38897705078125,-2.06268310546875,3.36456298828125,-4.202057361602783
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2255451679229736,-18.95649528503418,-654.94384765625,175469.203125,-28352.009765625,-499.00335693359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0130462646484375,0.01079559326171875,0.01262664794921875,0.01995086669921875,0.0128936767578125,0.0185394287109375,0.010986328125,0.0257110595703125,0.0084686279296875,0.02330780029296875,0.03688812255859375,0.0003814697265625,0.0257110595703125,0.01171112060546875,0.0041961669921875,0.030517578125,0.098724365234375,0.177154541015625,0.105133056640625,0.098876953125,0.101165771484375,0.099945068359375,0.08819580078125,0.098419189453125,0.1025390625,0.137176513671875,0.092620849609375,0.1055908203125,3.186492919921875,3.18145751953125,-2.95654296875,3.167877197265625,2.4301373958587646
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.452309489250183,-18.331777572631836,-654.5296630859375,175847.46875,-28302.10546875,-426.4926452636719,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010223388671875,-0.00125885009765625,-0.0048828125,-0.00415802001953125,-0.00274658203125,-0.0112152099609375,-0.00759124755859375,-0.00896453857421875,-0.00164031982421875,-0.02880096435546875,-0.0319671630859375,0.01537322998046875,-0.030364990234375,-0.00415802001953125,0.0006866455078125,-0.00865936279296875,0.10223388671875,0.096435546875,0.104827880859375,0.110931396484375,0.10467529296875,0.094757080078125,0.093536376953125,0.09735107421875,0.102081298828125,0.10650634765625,0.09246826171875,0.102386474609375,-3.054046630859375,-3.07281494140625,2.294921875,-3.04931640625,4.9566874504089355
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4028267860412598,-18.282588958740234,-655.2924194335938,175700.71875,-28448.068359375,-437.5362548828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01110076904296875,-0.01079559326171875,-0.0110626220703125,-0.016937255859375,-0.012664794921875,-0.01781463623046875,-0.0093841552734375,-0.02452850341796875,-0.0086212158203125,-0.02422332763671875,-0.03612518310546875,-3.814697265625e-05,-0.02758026123046875,-0.011138916015625,-0.00179290771484375,-0.03021240234375,0.099334716796875,0.14801025390625,0.102691650390625,0.10162353515625,0.09765625,0.097503662109375,0.101776123046875,0.097198486328125,0.107269287109375,0.100250244140625,0.092010498046875,0.09033203125,-2.99713134765625,-2.9937744140625,3.1707763671875,-2.978515625,-4.833694934844971
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1641786098480225,-17.94019317626953,-654.2877807617188,175825.234375,-28751.609375,-348.3500671386719,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01117706298828125,0.0040435791015625,0.00400543212890625,0.00457763671875,0.0049591064453125,0.01155853271484375,0.0087738037109375,0.00797271728515625,0.00415802001953125,0.02685546875,0.03360748291015625,-0.013885498046875,0.03276824951171875,0.00347137451171875,0.0025177001953125,0.0083160400390625,0.10528564453125,0.11016845703125,0.10589599609375,0.104217529296875,0.09979248046875,0.10284423828125,0.101318359375,0.10772705078125,0.10589599609375,0.10284423828125,0.124969482421875,0.101165771484375,3.3660888671875,3.3837890625,-2.076416015625,3.367767333984375,-0.41223180294036865
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1085257530212402,-17.840980529785156,-654.3547973632812,175485.53125,-28875.798828125,-218.54530334472656,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01308441162109375,0.00995635986328125,0.01354217529296875,0.01735687255859375,0.01232147216796875,0.020599365234375,0.00911712646484375,0.02490997314453125,0.00965118408203125,0.0241851806640625,0.03604888916015625,7.62939453125e-05,0.02704620361328125,0.01110076904296875,0.0048828125,0.03078460693359375,0.095367431640625,0.092926025390625,0.089263916015625,0.109405517578125,0.06072998046875,0.096893310546875,0.09185791015625,0.098419189453125,0.076751708984375,0.10009765625,0.120697021484375,0.088958740234375,3.1854248046875,3.18115234375,-2.9669189453125,3.16680908203125,0.21940577030181885
22,0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-17.647655487060547,-653.1113891601562,175457.90625,-29028.818359375,-141.59698486328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009765625,-0.0045013427734375,-0.00347137451171875,-0.00171661376953125,-0.00244140625,-0.01087188720703125,-0.00858306884765625,-0.00606536865234375,-0.0049591064453125,-0.027313232421875,-0.03322601318359375,0.0164031982421875,-0.0305938720703125,-0.0023651123046875,0.001983642578125,-0.008544921875,0.10986328125,0.09490966796875,0.097503662109375,0.113525390625,0.13946533203125,0.101165771484375,0.102386474609375,0.1025390625,0.12176513671875,0.111541748046875,0.11016845703125,0.10528564453125,-3.049774169921875,-3.0712890625,2.50640869140625,-3.05206298828125,3.6934125423431396
23,0.0115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.637793779373169,-17.664337158203125,-652.4981689453125,175015.90625,-29128.83203125,62.46348571777344,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01201629638671875,-0.00888824462890625,-0.012664794921875,-0.01750946044921875,-0.01033782958984375,-0.01796722412109375,-0.01293182373046875,-0.0264739990234375,-0.0067138671875,-0.0235748291015625,-0.0363922119140625,0.0012969970703125,-0.026092529296875,-0.011138916015625,-0.006866455078125,-0.0289154052734375,0.09674072265625,0.090179443359375,0.101318359375,0.099639892578125,0.104827880859375,0.106201171875,0.1019287109375,0.101776123046875,0.10711669921875,0.099639892578125,0.095672607421875,0.0970458984375,-2.998809814453125,-2.99224853515625,3.145751953125,-2.975311279296875,-3.5704195499420166
24,0.012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9927141666412354,-17.676944732666016,-650.4528198242188,174747.671875,-29320.3046875,340.8851623535156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0109100341796875,0.0040435791015625,0.00476837158203125,0.00530242919921875,0.0019073486328125,0.0127410888671875,0.00759124755859375,0.0080108642578125,0.002593994140625,0.028228759765625,0.03467559814453125,-0.014495849609375,0.0324249267578125,0.0054931640625,-0.00148773193359375,0.007781982421875,0.1031494140625,0.10650634765625,0.10040283203125,0.109405517578125,0.104522705078125,0.107879638671875,0.097808837890625,0.11016845703125,0.088043212890625,0.098419189453125,0.100250244140625,0.093994140625,3.3624267578125,3.38226318359375,-1.93359375,3.365325927734375,-4.833694934844971
25,0.0125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6893904209136963,-17.29029083251953,-650.0535888671875,174452.234375,-29606.076171875,328.7871398925781,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01346588134765625,0.008697509765625,0.01354217529296875,0.0177001953125,0.0127410888671875,0.01827239990234375,0.01125335693359375,0.0272369384765625,0.0070953369140625,0.02254486083984375,0.0383758544921875,-0.00133514404296875,0.02655029296875,0.0128936767578125,0.00553131103515625,0.03017425537109375,0.10406494140625,0.095672607421875,0.102691650390625,0.0994873046875,0.09368896484375,0.101776123046875,0.101318359375,0.102386474609375,0.082550048828125,0.089263916015625,0.09979248046875,0.097198486328125,3.187408447265625,3.18145751953125,-2.98553466796875,3.16680908203125,2.4301373958587646
26,0.013000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.0439231395721436,-17.20221710205078,-648.5897216796875,174182.03125,-29750.275390625,459.1260681152344,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0119781494140625,-0.0023651123046875,-0.00347137451171875,-0.004119873046875,-0.0031280517578125,-0.0095367431640625,-0.006866455078125,-0.01026153564453125,-0.00164031982421875,-0.027923583984375,-0.0330352783203125,0.014190673828125,-0.02918243408203125,-0.0035858154296875,-0.0005340576171875,-0.00705718994140625,0.0994873046875,0.108795166015625,0.1007080078125,0.101318359375,0.0811767578125,0.100250244140625,0.1025390625,0.09796142578125,0.088653564453125,0.0811767578125,0.10101318359375,0.10772705078125,-3.050079345703125,-3.072509765625,2.1917724609375,-3.04779052734375,4.325049877166748
27,0.0135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.5929057598114014,-16.8492374420166,-647.3944702148438,173803.484375,-29729.3984375,526.8638916015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010223388671875,-0.01026153564453125,-0.01209259033203125,-0.016937255859375,-0.01140594482421875,-0.01811981201171875,-0.01148223876953125,-0.0234222412109375,-0.00614166259765625,-0.024566650390625,-0.0356292724609375,0.0014495849609375,-0.02655029296875,-0.0128936767578125,-0.003204345703125,-0.0286865234375,0.106048583984375,0.107879638671875,0.108489990234375,0.1104736328125,0.13427734375,0.10162353515625,0.1007080078125,0.098114013671875,0.16021728515625,0.139617919921875,0.09490966796875,0.097808837890625,-2.994537353515625,-2.999267578125,3.15826416015625,-2.973785400390625,-5.1495137214660645
28,0.014,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.1649270057678223,-16.832414627075195,-645.5701293945312,173379.46875,-30107.619140625,643.8910522460938,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01171112060546875,0.00308990478515625,0.00385284423828125,0.00518798828125,0.0057220458984375,0.01018524169921875,0.00942230224609375,0.0092315673828125,0.0008392333984375,0.02925872802734375,0.0344085693359375,-0.016937255859375,0.031890869140625,0.004730224609375,0.0022125244140625,0.006866455078125,0.100555419921875,0.10345458984375,0.105438232421875,0.102386474609375,0.10986328125,0.107269287109375,0.099029541015625,0.1055908203125,0.07049560546875,0.11474609375,0.098114013671875,0.1092529296875,3.36212158203125,3.3837890625,-2.470703125,3.363494873046875,-2.3071444034576416
29,0.0145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.302065849304199,-16.817960739135742,-644.8731079101562,173179.96875,-30450.982421875,744.5949096679688,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01270294189453125,0.01068115234375,0.01316070556640625,0.01697540283203125,0.0136566162109375,0.0176239013671875,0.0115966796875,0.02590179443359375,0.00766754150390625,0.02353668212890625,0.03742218017578125,-7.62939453125e-05,0.02780914306640625,0.0103759765625,0.0038909912109375,0.03139495849609375,0.0933837890625,0.100860595703125,0.09765625,0.094146728515625,0.094757080078125,0.101776123046875,0.0567626953125,0.10162353515625,0.10498046875,0.10650634765625,0.08453369140625,0.094146728515625,3.19000244140625,3.17779541015625,-2.960205078125,3.165283203125,4.325049877166748
