,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
257,0.1285,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.218595504760742,1.789618968963623,-331.9335632324219,-75511.0859375,-919.3739624023438,3646.296875,-3.596238136291504,-2.8601460456848145,-334.13812255859375,94404.2109375,-3778.8359375,-4402.623046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0121307373046875,-0.0018310546875,-0.01220703125,-0.01392364501953125,-0.0110626220703125,-0.0185394287109375,-0.0113677978515625,-0.02254486083984375,-0.0087738037109375,-0.027313232421875,-0.04169464111328125,0.00759124755859375,-0.030975341796875,-0.01155853271484375,-0.003509521484375,-0.027618408203125,-0.046234130859375,0.181732177734375,0.096282958984375,0.110015869140625,1.078338623046875,0.120849609375,0.09796142578125,0.11871337890625,0.10223388671875,0.11016845703125,0.106658935546875,0.101776123046875,-3.0438232421875,-3.0615234375,3.3856201171875,-3.04443359375,-4.517876148223877
258,0.129,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9172732830047607,2.071497917175293,-331.47357177734375,-75226.7265625,-988.0397338867188,3477.46875,-3.1457042694091797,-2.248689889907837,-333.22357177734375,93877.265625,-3749.52783203125,-4260.77783203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00560760498046875,-0.0051116943359375,-0.00469207763671875,-0.00743865966796875,-0.005340576171875,-0.01071929931640625,-0.00713348388671875,-0.0113677978515625,-0.00408172607421875,-0.01430511474609375,-0.022125244140625,-0.0171661376953125,-0.01766204833984375,-0.00469207763671875,0.000152587890625,-0.01277923583984375,-0.00579833984375,0.110931396484375,0.130157470703125,0.10986328125,0.03997802734375,0.112152099609375,0.086517333984375,0.090179443359375,0.13702392578125,0.11962890625,0.100860595703125,0.095977783203125,-2.793426513671875,-2.8021240234375,0.062255859375,-2.785186767578125,-4.202057361602783
259,0.1295,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.0068001747131348,2.4255619049072266,-331.4449462890625,-75314.9375,-902.5548095703125,3284.037353515625,-2.949005126953125,-2.3655552864074707,-331.2409973144531,93511.234375,-3734.36181640625,-4169.29541015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01270294189453125,0.010833740234375,0.01125335693359375,0.01613616943359375,0.0128936767578125,0.0194549560546875,0.0119781494140625,0.0252532958984375,0.00518798828125,0.0299072265625,0.040740966796875,-0.0042724609375,0.0313568115234375,0.01110076904296875,0.00370025634765625,0.029144287109375,0.113067626953125,0.08880615234375,0.085906982421875,0.10894775390625,0.268402099609375,0.11322021484375,0.09857177734375,0.10772705078125,0.054779052734375,0.075836181640625,0.10498046875,0.102386474609375,3.365020751953125,3.37554931640625,-3.07098388671875,3.348388671875,8.114875793457031
260,0.13,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4570090770721436,2.105714797973633,-330.3116149902344,-75276.3203125,-817.2372436523438,3234.74755859375,-2.5245957374572754,-1.9503684043884277,-329.97711181640625,93275.2890625,-3550.92138671875,-4004.487548828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00614166259765625,0.00438690185546875,0.0066375732421875,0.01026153564453125,0.00560760498046875,0.0113677978515625,0.0067901611328125,0.0133514404296875,0.00316619873046875,0.01377105712890625,0.02063751220703125,0.0133514404296875,0.01667022705078125,0.0058746337890625,0.00274658203125,0.01461029052734375,0.115966796875,0.0958251953125,0.09368896484375,0.093994140625,0.098724365234375,0.095062255859375,0.100250244140625,0.098876953125,0.090179443359375,0.103912353515625,0.096893310546875,0.0921630859375,2.908477783203125,2.9144287109375,-0.135498046875,2.896881103515625,0.5352245569229126
261,0.1305,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.253049850463867,2.663496971130371,-328.8706970214844,-74954.59375,-838.4066162109375,3139.98046875,-2.4432854652404785,-2.1271655559539795,-328.9302673339844,93094.5390625,-3483.716796875,-4116.99853515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01262664794921875,-0.00888824462890625,-0.01094818115234375,-0.01575469970703125,-0.0122833251953125,-0.019073486328125,-0.01312255859375,-0.02391815185546875,-0.00743865966796875,-0.0278472900390625,-0.0394439697265625,0.00766754150390625,-0.0299072265625,-0.01110076904296875,-0.0032806396484375,-0.026092529296875,0.108642578125,0.0994873046875,0.09796142578125,0.095977783203125,-0.06805419921875,0.095672607421875,0.11138916015625,0.120849609375,0.10162353515625,0.10986328125,0.104827880859375,0.095062255859375,-3.0401611328125,-3.057861328125,3.388671875,-3.037872314453125,-4.517876148223877
262,0.131,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.684051752090454,2.6584529876708984,-329.1636962890625,-74769.6171875,-895.4345092773438,3125.9443359375,-2.4509735107421875,-2.1676735877990723,-326.0476379394531,92223.1328125,-3659.390380859375,-4106.94287109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0048065185546875,-0.0048065185546875,-0.00598907470703125,-0.00820159912109375,-0.0049591064453125,-0.00946044921875,-0.00873565673828125,-0.0142669677734375,-0.00446319580078125,-0.01522064208984375,-0.021820068359375,-0.01384735107421875,-0.0136566162109375,-0.003814697265625,-0.00133514404296875,-0.0133514404296875,0.139007568359375,0.06622314453125,0.069122314453125,0.085906982421875,0.037384033203125,0.086822509765625,0.104217529296875,0.098724365234375,0.1055908203125,0.093231201171875,0.099334716796875,0.0970458984375,-2.79998779296875,-2.803955078125,0.56854248046875,-2.7880859375,-2.6229631900787354
263,0.1315,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.142414093017578,2.7866084575653076,-326.2083740234375,-74593.2109375,-679.2327270507812,3131.656494140625,-2.7268049716949463,-2.2483484745025635,-325.3483581542969,91921.5078125,-3526.850830078125,-4141.9384765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01552581787109375,0.00988006591796875,0.01331329345703125,0.01552581787109375,0.01224517822265625,0.017547607421875,0.0135040283203125,0.02277374267578125,0.007476806640625,0.02655029296875,0.04199981689453125,-0.00583648681640625,0.03208160400390625,0.01171112060546875,0.00461578369140625,0.02803802490234375,0.10711669921875,0.12603759765625,0.096435546875,0.10345458984375,0.21270751953125,0.10498046875,0.106048583984375,0.09521484375,0.101470947265625,0.105438232421875,0.10040283203125,0.101165771484375,3.367156982421875,3.37677001953125,-3.07159423828125,3.3538818359375,5.904143810272217
264,0.132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.7575080394744873,2.681922674179077,-326.98114013671875,-74538.46875,-639.4408569335938,3030.69580078125,-2.41980242729187,-2.5446887016296387,-324.9322204589844,91583.3203125,-3483.433837890625,-4082.493896484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0052642822265625,0.001983642578125,0.00598907470703125,0.00911712646484375,0.00659942626953125,0.0116729736328125,0.00576019287109375,0.0130462646484375,0.00576019287109375,0.01491546630859375,0.02223968505859375,0.013580322265625,0.0150299072265625,0.00453948974609375,0.0037384033203125,0.014190673828125,0.096893310546875,-0.00152587890625,0.08758544921875,0.109710693359375,-0.19622802734375,0.09735107421875,0.08514404296875,0.084381103515625,0.106048583984375,0.10833740234375,0.09796142578125,0.09918212890625,2.906036376953125,2.9083251953125,-0.30609130859375,2.90069580078125,0.5352245569229126
265,0.1325,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.554717779159546,2.2768943309783936,-326.9479064941406,-74177.3828125,-563.4801025390625,3083.543212890625,-2.338798999786377,-2.4730072021484375,-323.4091796875,91260.4453125,-3479.341552734375,-4141.76708984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01224517822265625,-0.0093841552734375,-0.0121307373046875,-0.01495361328125,-0.01102447509765625,-0.01865386962890625,-0.01079559326171875,-0.025482177734375,-0.00698089599609375,-0.0279998779296875,-0.03841400146484375,0.007476806640625,-0.02941131591796875,-0.009613037109375,-0.00244140625,-0.0276947021484375,0.060882568359375,0.156097412109375,0.066986083984375,0.102691650390625,0.0994873046875,0.10589599609375,0.10406494140625,0.114288330078125,0.09613037109375,0.1019287109375,0.104522705078125,0.105133056640625,-3.03466796875,-3.05511474609375,3.39019775390625,-3.0316162109375,-6.4127888679504395
266,0.133,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.457439422607422,1.9691622257232666,-324.445068359375,-74324.734375,-880.8973388671875,3181.73681640625,-2.4839019775390625,-2.513096332550049,-321.53643798828125,90973.140625,-3456.072509765625,-4079.842529296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00766754150390625,-0.0035858154296875,-0.0064849853515625,-0.00896453857421875,-0.0038909912109375,-0.01068115234375,-0.0048828125,-0.01251220703125,-0.00362396240234375,-0.013427734375,-0.02132415771484375,-0.014801025390625,-0.01598358154296875,-0.0063323974609375,-0.00362396240234375,-0.01430511474609375,0.147247314453125,0.0640869140625,0.179595947265625,0.09368896484375,0.032196044921875,0.086517333984375,0.098724365234375,0.122528076171875,0.118560791015625,0.115509033203125,0.102386474609375,0.098419189453125,-2.7972412109375,-2.802734375,0.43792724609375,-2.7862548828125,-3.8862383365631104
267,0.1335,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.514777421951294,1.50678288936615,-324.059326171875,-73941.5859375,-750.1239624023438,2944.790771484375,-2.427067995071411,-2.8262939453125,-322.9324951171875,90625.203125,-3437.08154296875,-4112.3046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01331329345703125,0.00728607177734375,0.01323699951171875,0.01552581787109375,0.0113677978515625,0.0186920166015625,0.012054443359375,0.0235748291015625,0.00751495361328125,0.028076171875,0.0431060791015625,-0.00823974609375,0.0339508056640625,0.01056671142578125,0.00614166259765625,0.02834320068359375,0.160064697265625,0.151824951171875,0.121612548828125,0.10162353515625,-0.16448974609375,0.095062255859375,0.108184814453125,0.077056884765625,0.113525390625,0.0909423828125,0.100860595703125,0.10284423828125,3.364105224609375,3.377685546875,-3.0706787109375,3.35113525390625,9.6939697265625
268,0.134,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.189940929412842,1.377241611480713,-323.7063903808594,-73964.3828125,-727.149658203125,2750.38232421875,-2.7099008560180664,-3.082852363586426,-322.5828857421875,90771.0859375,-3621.953125,-4169.0966796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0078582763671875,0.00492095947265625,0.00732421875,0.0089263916015625,0.006256103515625,0.00888824462890625,0.006561279296875,0.0144195556640625,0.00560760498046875,0.0156402587890625,0.02208709716796875,0.0145721435546875,0.01544952392578125,0.00446319580078125,0.00362396240234375,0.0138092041015625,0.115203857421875,0.154876708984375,0.101776123046875,0.106353759765625,0.040130615234375,0.10162353515625,0.094451904296875,0.098724365234375,0.08453369140625,0.09002685546875,0.095062255859375,0.09490966796875,2.90679931640625,2.91534423828125,-0.2520751953125,2.897796630859375,7.799056529998779
269,0.1345,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7614108324050903,1.0012283325195312,-324.8564758300781,-73894.9609375,-978.3455200195312,2670.820556640625,-2.2664241790771484,-3.4616668224334717,-321.219482421875,91001.796875,-3564.048583984375,-4204.265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01293182373046875,-0.01186370849609375,-0.01216888427734375,-0.01567840576171875,-0.0104522705078125,-0.0191497802734375,-0.01201629638671875,-0.02407073974609375,-0.00732421875,-0.02849578857421875,-0.03818511962890625,0.00701904296875,-0.02941131591796875,-0.01125335693359375,-0.00339508056640625,-0.0258636474609375,0.065765380859375,0.08697509765625,0.062255859375,0.11383056640625,-0.020599365234375,0.13214111328125,0.1055908203125,0.124359130859375,0.1220703125,0.1190185546875,0.10711669921875,0.093536376953125,-3.04534912109375,-3.06396484375,3.3758544921875,-3.044586181640625,-3.8862383365631104
270,0.135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5029429197311401,1.127390742301941,-324.00616455078125,-74054.2109375,-1072.5145263671875,2633.0390625,-2.2177696228027344,-3.051440715789795,-321.88348388671875,90883.9140625,-3414.864013671875,-4098.9072265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006866455078125,0.00041961669921875,-0.0064849853515625,-0.00782012939453125,-0.005950927734375,-0.00823974609375,-0.0052642822265625,-0.01224517822265625,-0.00385284423828125,-0.01323699951171875,-0.0208282470703125,-0.0182342529296875,-0.01628875732421875,-0.006866455078125,-0.0038909912109375,-0.01430511474609375,0.116119384765625,0.10223388671875,0.102691650390625,0.104827880859375,1.20330810546875,0.107269287109375,0.090484619140625,0.095977783203125,0.19287109375,0.13946533203125,0.095367431640625,0.101318359375,-2.801361083984375,-2.80670166015625,0.15869140625,-2.78411865234375,-2.938781976699829
271,0.1355,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2178255319595337,0.9092661142349243,-323.1240539550781,-74085.1328125,-980.063232421875,2492.474365234375,-1.9028501510620117,-3.4357211589813232,-323.0526123046875,90803.8203125,-3615.287109375,-4085.477294921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0128173828125,0.01068115234375,0.01262664794921875,0.0152587890625,0.01232147216796875,0.0185394287109375,0.01415252685546875,0.0249481201171875,0.00701904296875,0.02838134765625,0.04222869873046875,-0.00659942626953125,0.03215789794921875,0.0086212158203125,0.00720977783203125,0.025634765625,0.05462646484375,0.170135498046875,0.15838623046875,0.114593505859375,0.3997802734375,0.107879638671875,0.08758544921875,0.0543212890625,0.0750732421875,0.0634765625,0.10650634765625,0.09735107421875,3.365020751953125,3.37554931640625,-3.07037353515625,3.35235595703125,8.430694580078125
272,0.136,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.070526123046875,1.0878374576568604,-321.9416198730469,-74004.6953125,-1240.21435546875,2432.3359375,-1.9824656248092651,-3.2589240074157715,-322.5096435546875,91103.7109375,-3672.3388671875,-3943.277587890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0074005126953125,0.00591278076171875,0.00629425048828125,0.00934600830078125,0.0079345703125,0.0109100341796875,0.00743865966796875,0.01346588134765625,0.00431060791015625,0.0135040283203125,0.01922607421875,0.01575469970703125,0.01453399658203125,0.0064849853515625,0.00370025634765625,0.016632080078125,0.078125,0.006866455078125,0.1092529296875,0.090484619140625,0.27740478515625,0.089111328125,0.09185791015625,0.1025390625,0.07080078125,0.08453369140625,0.099639892578125,0.093536376953125,2.9083251953125,2.9150390625,-0.11871337890625,2.9022216796875,1.4826809167861938
273,0.1365,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0519843101501465,1.0603022575378418,-322.5267028808594,-73675.546875,-1356.344482421875,2558.246337890625,-1.615081548690796,-3.0302481651306152,-321.53265380859375,91001.3828125,-3788.8330078125,-3746.775634765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01293182373046875,-0.0087738037109375,-0.01117706298828125,-0.01636505126953125,-0.01094818115234375,-0.0199127197265625,-0.01007080078125,-0.02567291259765625,-0.006866455078125,-0.029144287109375,-0.03856658935546875,0.00759124755859375,-0.03032684326171875,-0.0104522705078125,-0.00347137451171875,-0.02696990966796875,0.160369873046875,0.178375244140625,0.118865966796875,0.10406494140625,0.164337158203125,0.106658935546875,0.10894775390625,0.09674072265625,0.09613037109375,0.108489990234375,0.104217529296875,0.107421875,-3.04229736328125,-3.06396484375,3.3856201171875,-3.04443359375,-3.254600763320923
274,0.137,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0516735315322876,1.1000032424926758,-319.23736572265625,-73556.359375,-1261.31884765625,2574.418701171875,-1.4590787887573242,-3.228370189666748,-320.833740234375,90754.6328125,-3792.578369140625,-3877.678955078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0064849853515625,-0.0041961669921875,-0.00640869140625,-0.00926971435546875,-0.0058746337890625,-0.00797271728515625,-0.00518798828125,-0.01117706298828125,-0.00518798828125,-0.013580322265625,-0.021209716796875,-0.015411376953125,-0.01834869384765625,-0.00728607177734375,-0.00213623046875,-0.01422882080078125,0.0946044921875,0.060577392578125,0.09002685546875,0.101470947265625,-0.147705078125,0.095977783203125,0.09429931640625,0.11993408203125,0.134429931640625,0.122222900390625,0.098114013671875,0.101470947265625,-2.79510498046875,-2.81402587890625,0.4620361328125,-2.793121337890625,-4.517876148223877
275,0.1375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5547852516174316,1.0791078805923462,-319.5458068847656,-73166.4296875,-1093.779541015625,2473.749755859375,-1.8440808057785034,-3.2772839069366455,-318.8125,90580.3828125,-3976.703125,-3941.15966796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0138092041015625,0.0084686279296875,0.013427734375,0.015411376953125,0.0127410888671875,0.01743316650390625,0.0122833251953125,0.0232696533203125,0.00873565673828125,0.02727508544921875,0.04245758056640625,-0.0075531005859375,0.03200531005859375,0.010223388671875,0.00385284423828125,0.02750396728515625,0.129241943359375,0.107879638671875,0.10650634765625,0.113677978515625,0.181427001953125,0.107421875,0.0994873046875,0.108795166015625,0.093994140625,0.09674072265625,0.108642578125,0.10772705078125,3.366241455078125,3.3831787109375,-3.06915283203125,3.35723876953125,9.378150939941406
276,0.138,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.2780258655548096,0.9213429689407349,-318.8408508300781,-72947.2890625,-1163.2044677734375,2505.992919921875,-1.9025002717971802,-3.6008315086364746,-320.9456481933594,90365.0703125,-3804.875,-4016.9482421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008087158203125,0.00652313232421875,0.00598907470703125,0.0102996826171875,0.0063323974609375,0.01232147216796875,0.00606536865234375,0.01346588134765625,0.0019073486328125,0.01392364501953125,0.02185821533203125,0.01369476318359375,0.017852783203125,0.003814697265625,0.00263214111328125,0.01529693603515625,0.109405517578125,0.08392333984375,0.088043212890625,0.1043701171875,0.236358642578125,0.071563720703125,0.101776123046875,0.0927734375,0.094757080078125,0.10345458984375,0.10040283203125,0.090484619140625,2.910614013671875,2.91900634765625,-0.1434326171875,2.902069091796875,0.5352245569229126
277,0.1385,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9514828324317932,1.2576650381088257,-316.9985046386719,-72801.1953125,-1315.39208984375,2506.260009765625,-2.3356337547302246,-3.4148976802825928,-320.9085693359375,90281.34375,-3770.66259765625,-4073.210205078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0128173828125,-0.01125335693359375,-0.01194000244140625,-0.01506805419921875,-0.01140594482421875,-0.0186920166015625,-0.01068115234375,-0.0238037109375,-0.006866455078125,-0.02742767333984375,-0.039520263671875,0.00812530517578125,-0.03162384033203125,-0.010528564453125,-0.00377655029296875,-0.0286865234375,0.20538330078125,0.088653564453125,0.09857177734375,0.099945068359375,-0.232086181640625,0.1043701171875,0.108184814453125,0.103607177734375,0.105743408203125,0.110015869140625,0.102691650390625,0.105743408203125,-3.032379150390625,-3.05999755859375,3.38775634765625,-3.04473876953125,-5.465332508087158
278,0.139,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8821295499801636,1.1686618328094482,-315.5860290527344,-72608.484375,-1391.1158447265625,2480.26025390625,-2.8880226612091064,-3.964674711227417,-320.2495422363281,90487.078125,-4008.204833984375,-4198.876953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0081634521484375,-0.00476837158203125,-0.0067901611328125,-0.00774383544921875,-0.00690460205078125,-0.012359619140625,-0.0054168701171875,-0.014801025390625,-0.0030517578125,-0.0148773193359375,-0.0199127197265625,-0.01434326171875,-0.0164031982421875,-0.0054168701171875,-0.003662109375,-0.0154876708984375,0.16876220703125,-0.251617431640625,0.080718994140625,0.09246826171875,0.261688232421875,0.08941650390625,0.110931396484375,0.1470947265625,0.08880615234375,0.087738037109375,0.09765625,0.10162353515625,-2.797088623046875,-2.8228759765625,0.39093017578125,-2.796478271484375,-3.254600763320923
279,0.1395,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5950427651405334,0.49527081847190857,-314.6432800292969,-72021.7578125,-1610.6329345703125,2440.56640625,-3.2135567665100098,-3.945225715637207,-319.3951721191406,90543.8671875,-3987.56201171875,-4363.90185546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0122833251953125,0.00476837158203125,0.01132965087890625,0.01728057861328125,0.0103759765625,0.02017974853515625,0.010833740234375,0.02384185791015625,0.008544921875,0.02910614013671875,0.041351318359375,-0.0066375732421875,0.0292205810546875,0.0125885009765625,0.0012969970703125,0.02780914306640625,-0.008544921875,0.343475341796875,0.10009765625,0.11627197265625,-0.69091796875,0.10650634765625,0.105438232421875,0.0933837890625,0.079498291015625,0.11138916015625,0.10650634765625,0.105743408203125,3.365020751953125,3.39080810546875,-3.06671142578125,3.3636474609375,5.272506237030029
280,0.14,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.475250244140625,0.4559144973754883,-313.2706298828125,-72363.9765625,-1519.9267578125,2420.807373046875,-3.1834495067596436,-4.3466877937316895,-320.870361328125,90611.203125,-3933.8974609375,-4218.62744140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00751495361328125,0.00865936279296875,0.00621795654296875,0.00881195068359375,0.00629425048828125,0.01209259033203125,0.00934600830078125,0.01434326171875,0.003814697265625,0.01445770263671875,0.02330780029296875,0.0144195556640625,0.0168609619140625,0.00301361083984375,0.00232696533203125,0.0145721435546875,-0.0048828125,0.13519287109375,0.092315673828125,0.10650634765625,-1.094970703125,0.12237548828125,0.073699951171875,0.06866455078125,0.16571044921875,0.115814208984375,0.10009765625,0.099334716796875,2.906341552734375,2.92633056640625,-0.29327392578125,2.90985107421875,0.5352245569229126
281,0.1405,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.18881866335868835,0.2673912048339844,-314.5273132324219,-71940.8515625,-1779.9031982421875,2423.811279296875,-2.7995216846466064,-4.4839677810668945,-321.91778564453125,90656.328125,-4074.659423828125,-4354.06005859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.012359619140625,-0.0075531005859375,-0.01094818115234375,-0.0153350830078125,-0.01064300537109375,-0.0189971923828125,-0.01194000244140625,-0.02346038818359375,-0.00690460205078125,-0.02758026123046875,-0.03940582275390625,0.0095367431640625,-0.03116607666015625,-0.0080108642578125,-0.00453948974609375,-0.026702880859375,0.089111328125,0.084075927734375,0.095062255859375,0.102081298828125,0.5218505859375,0.117340087890625,0.10528564453125,0.107421875,0.051422119140625,0.067291259765625,0.10284423828125,0.10467529296875,-3.044281005859375,-3.06396484375,3.380126953125,-3.0426025390625,-3.254600763320923
282,0.14100000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.47482824325561523,0.31722819805145264,-313.11492919921875,-72107.9296875,-1994.506103515625,2304.24755859375,-3.282299041748047,-4.730396747589111,-322.2669677734375,90831.3671875,-4055.353271484375,-4384.20751953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006103515625,-0.00278472900390625,-0.00797271728515625,-0.0078582763671875,-0.00713348388671875,-0.01018524169921875,-0.00598907470703125,-0.0124359130859375,-0.00385284423828125,-0.0148773193359375,-0.02079010009765625,-0.01285552978515625,-0.0156402587890625,-0.006561279296875,-0.00377655029296875,-0.01590728759765625,-0.048675537109375,0.041351318359375,0.080108642578125,0.096435546875,0.4925537109375,0.0958251953125,0.110931396484375,0.1141357421875,0.08453369140625,0.097503662109375,0.097808837890625,0.103302001953125,-2.79205322265625,-2.82989501953125,0.53466796875,-2.799224853515625,-3.254600763320923
283,0.14150000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.42469221353530884,0.3172916769981384,-313.623779296875,-71719.53125,-1658.04931640625,2209.638671875,-3.3604648113250732,-4.5433173179626465,-322.1424255371094,90762.7265625,-4059.707275390625,-4241.9755859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01514434814453125,0.005950927734375,0.01377105712890625,0.01491546630859375,0.0125885009765625,0.01796722412109375,0.01186370849609375,0.0226593017578125,0.00553131103515625,0.02841949462890625,0.04169464111328125,-0.0084686279296875,0.032501220703125,0.00919342041015625,0.00537872314453125,0.0258636474609375,0.124664306640625,0.129852294921875,0.092620849609375,0.108642578125,0.001373291015625,0.108642578125,0.118408203125,0.097198486328125,0.057830810546875,0.108795166015625,0.09918212890625,0.10406494140625,3.36944580078125,3.39447021484375,-3.06671142578125,3.366241455078125,6.535781383514404
284,0.14200000000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5068897008895874,0.2822894752025604,-313.5809631347656,-71970.9375,-2088.826904296875,2420.056640625,-2.6613235473632812,-4.416084289550781,-319.8228759765625,90725.0546875,-4177.578125,-4106.125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0078582763671875,0.0032806396484375,0.00759124755859375,0.00957489013671875,0.006256103515625,0.00949859619140625,0.00644683837890625,0.011749267578125,0.0038909912109375,0.01377105712890625,0.02201080322265625,0.01361846923828125,0.0164794921875,0.00858306884765625,0.003814697265625,0.016326904296875,0.13275146484375,0.075225830078125,0.08941650390625,0.105743408203125,-0.049896240234375,0.108642578125,0.079193115234375,0.074310302734375,0.186309814453125,0.126800537109375,0.092620849609375,0.09185791015625,2.9119873046875,2.92755126953125,-0.570068359375,2.9144287109375,0.21940577030181885
285,0.14250000000000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9421986937522888,0.34555479884147644,-314.33013916015625,-72117.890625,-1977.900146484375,2387.05615234375,-2.678579568862915,-4.233052730560303,-321.500732421875,90861.125,-4138.5087890625,-4072.723876953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0135040283203125,-0.0057220458984375,-0.01194000244140625,-0.01491546630859375,-0.01071929931640625,-0.01964569091796875,-0.0116729736328125,-0.02445220947265625,-0.00583648681640625,-0.02838134765625,-0.040283203125,0.0090789794921875,-0.0304412841796875,-0.01018524169921875,-0.00457763671875,-0.0249481201171875,0.089111328125,0.11138916015625,0.115509033203125,0.106353759765625,0.4302978515625,0.099334716796875,0.09796142578125,0.0933837890625,0.056915283203125,0.073699951171875,0.107574462890625,0.113677978515625,-3.03985595703125,-3.06182861328125,3.3892822265625,-3.03955078125,-3.254600763320923
