,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.570032119750977,17.01060676574707,-215.4748992919922,-64787.6953125,-29653.947265625,-8963.43359375,-13.647849082946777,-21.792869567871094,-278.2917175292969,92833.359375,-6369.984375,-4617.7197265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008697509765625,0.008544921875,0.01422882080078125,0.01873016357421875,0.0122833251953125,0.0162506103515625,0.0080108642578125,0.0225830078125,0.00789642333984375,0.008392333984375,0.00965118408203125,0.0156402587890625,0.01110076904296875,0.0107574462890625,0.00400543212890625,0.03055572509765625,0.093536376953125,0.0958251953125,0.095367431640625,0.0982666015625,0.095672607421875,0.09918212890625,0.098724365234375,0.095672607421875,0.0909423828125,0.094757080078125,0.102691650390625,0.0775146484375,0.097198486328125,-2.88818359375,0.09521484375,0.0946044921875,10.076099395751953
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,17.21311378479004,16.409015655517578,-216.49929809570312,-64816.9765625,-30118.3359375,-8615.8154296875,-13.240979194641113,-21.183422088623047,-279.35760498046875,92925.53125,-6879.58984375,-4495.61083984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00141143798828125,-0.00049591064453125,0.0019073486328125,0.00396728515625,0.0012969970703125,0.0019073486328125,-0.0005340576171875,0.004425048828125,0.0037384033203125,0.001678466796875,0.02750396728515625,-3.814697265625e-05,0.0014495849609375,0.00263214111328125,0.00080108642578125,0.0018310546875,0.10009765625,0.098876953125,0.101318359375,0.09857177734375,0.101318359375,0.1031494140625,0.09613037109375,0.08636474609375,0.098114013671875,0.095062255859375,0.095977783203125,0.094451904296875,0.09918212890625,3.385009765625,0.10009765625,0.096893310546875,10.705081939697266
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,16.320953369140625,16.498254776000977,-216.88865661621094,-64964.203125,-29825.91796875,-8218.099609375,-12.867732048034668,-21.55978775024414,-281.37945556640625,93197.8203125,-7035.94482421875,-4462.6728515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0060272216796875,-0.00972747802734375,-0.01224517822265625,-0.0168609619140625,-0.012054443359375,-0.0153350830078125,-0.0091552734375,-0.02197265625,-0.00621795654296875,-0.0091552734375,-0.0075531005859375,-0.015716552734375,-0.00759124755859375,-0.010986328125,-0.005035400390625,-0.03116607666015625,0.107574462890625,0.09674072265625,0.102996826171875,0.103912353515625,0.101470947265625,0.0994873046875,0.099945068359375,0.102691650390625,0.101776123046875,0.0982666015625,0.1019287109375,0.08392333984375,0.099029541015625,2.97515869140625,0.10223388671875,0.102691650390625,0.3268696665763855
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.54112434387207,16.404613494873047,-219.2698211669922,-65676.8203125,-29702.123046875,-8004.3173828125,-12.438400268554688,-21.206607818603516,-281.41619873046875,93515.1484375,-7254.13916015625,-4176.67333984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00026702880859375,0.0002288818359375,-0.001678466796875,-0.00049591064453125,-0.00324249267578125,-0.00171661376953125,-0.000457763671875,-0.00278472900390625,-0.0005340576171875,-0.0023651123046875,-0.0241851806640625,-0.00087738037109375,0.0005340576171875,-0.00202178955078125,-0.00133514404296875,-0.00156402587890625,0.096435546875,0.091400146484375,0.09613037109375,0.09307861328125,0.0927734375,0.09979248046875,0.09613037109375,0.101165771484375,0.096282958984375,0.086669921875,0.09613037109375,0.08514404296875,0.09521484375,-3.10150146484375,0.096435546875,0.094146728515625,1.270343542098999
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.827750205993652,16.156089782714844,-217.29872131347656,-65487.78515625,-29853.96875,-7596.52294921875,-11.971156120300293,-21.452611923217773,-282.0956115722656,93418.34375,-7693.60888671875,-4134.05419921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0079345703125,0.0074005126953125,0.0141143798828125,0.0168609619140625,0.0128936767578125,0.01712799072265625,0.00881195068359375,0.02368927001953125,0.00644683837890625,0.010528564453125,0.00659942626953125,0.0183868408203125,0.01041412353515625,0.01445770263671875,0.0057220458984375,0.0296783447265625,0.0909423828125,0.103302001953125,0.091400146484375,0.096893310546875,0.097503662109375,0.095672607421875,0.10528564453125,0.10467529296875,0.101165771484375,0.0982666015625,0.09063720703125,0.096435546875,0.0970458984375,-2.88909912109375,0.09979248046875,0.095672607421875,14.1644868850708
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.5460786819458,16.12308120727539,-219.30587768554688,-65723.9609375,-29649.001953125,-7621.07568359375,-11.53726577758789,-21.270999908447266,-282.15277099609375,93679.6953125,-8138.25244140625,-4016.627197265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00095367431640625,0.003509521484375,0.00164031982421875,0.001678466796875,0.00141143798828125,0.0018310546875,0.00202178955078125,0.00324249267578125,0.000152587890625,-0.00080108642578125,0.0263214111328125,0.00308990478515625,-0.00011444091796875,-0.00030517578125,-0.00026702880859375,0.0026702880859375,0.103302001953125,0.10040283203125,0.0994873046875,0.097503662109375,0.105133056640625,0.097503662109375,0.098419189453125,0.091552734375,0.10772705078125,0.0982666015625,0.0946044921875,0.0982666015625,0.098876953125,3.3837890625,0.10101318359375,0.100555419921875,11.96304702758789
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.184471130371094,15.968792915344238,-218.30337524414062,-65740.0625,-29599.50390625,-7328.67529296875,-11.083929061889648,-21.27083396911621,-282.2113037109375,93610.1875,-8901.884765625,-3739.440673828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0063323974609375,-0.0072479248046875,-0.0130462646484375,-0.0164031982421875,-0.01255035400390625,-0.013885498046875,-0.00804901123046875,-0.023193359375,-0.00640869140625,-0.00949859619140625,-0.00484466552734375,-0.0173187255859375,-0.0118255615234375,-0.0104522705078125,-0.00637054443359375,-0.02971649169921875,0.097198486328125,0.096435546875,0.094146728515625,0.097503662109375,0.090484619140625,0.097503662109375,0.08941650390625,0.094757080078125,0.09124755859375,0.105438232421875,0.092010498046875,0.09918212890625,0.100860595703125,2.969970703125,0.09552001953125,0.092315673828125,1.8993260860443115
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.01584529876709,16.291290283203125,-217.65579223632812,-66066.5546875,-29838.85546875,-7209.7734375,-10.118024826049805,-21.280553817749023,-281.765380859375,93735.1171875,-9097.4052734375,-3404.3232421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.00110626220703125,0.00087738037109375,-0.0005340576171875,-0.00171661376953125,-0.0016021728515625,-0.0023651123046875,-0.00152587890625,-0.00049591064453125,-0.00179290771484375,-0.02422332763671875,-0.00095367431640625,0.00095367431640625,-0.0012969970703125,-0.00213623046875,-0.003509521484375,0.09307861328125,0.09765625,0.0970458984375,0.097198486328125,0.091400146484375,0.097198486328125,0.093231201171875,0.101318359375,0.095062255859375,0.074462890625,0.09613037109375,0.100250244140625,0.099639892578125,-3.10150146484375,0.09490966796875,0.0946044921875,-3.1325345039367676
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.10022258758545,16.494081497192383,-221.0513458251953,-66367.5703125,-29611.93359375,-7073.13818359375,-9.93560791015625,-20.687419891357422,-281.8052062988281,94017.375,-9501.1484375,-3303.337890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00720977783203125,0.00843048095703125,0.0138092041015625,0.01743316650390625,0.01293182373046875,0.01552581787109375,0.00858306884765625,0.023956298828125,0.00762939453125,0.009765625,0.00797271728515625,0.01491546630859375,0.0106048583984375,0.01010894775390625,0.00667572021484375,0.0293731689453125,0.0994873046875,0.10284423828125,0.092010498046875,0.0921630859375,0.098419189453125,0.099639892578125,0.098419189453125,0.089874267578125,0.092315673828125,0.08514404296875,0.098114013671875,0.102996826171875,0.09857177734375,-2.88360595703125,0.096435546875,0.0958251953125,10.705081939697266
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.411787986755371,16.30079460144043,-221.73715209960938,-66828.5234375,-29766.51171875,-7154.59375,-9.132075309753418,-20.60451889038086,-283.3493957519531,93896.90625,-10082.8486328125,-3007.79638671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00152587890625,0.00194549560546875,0.00152587890625,0.0018310546875,0.00049591064453125,0.00213623046875,0.00125885009765625,0.00667572021484375,0.000152587890625,-7.62939453125e-05,0.02613067626953125,0.00392913818359375,0.00213623046875,-0.0014495849609375,0.0019073486328125,0.00164031982421875,0.105743408203125,0.103302001953125,0.1055908203125,0.102996826171875,0.1068115234375,0.10223388671875,0.0994873046875,0.099029541015625,0.104217529296875,0.10162353515625,0.1055908203125,0.1019287109375,0.101776123046875,3.39080810546875,0.10223388671875,0.102081298828125,14.1644868850708
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.916839599609375,17.107948303222656,-222.2308349609375,-67055.140625,-30076.009765625,-6991.72021484375,-8.683277130126953,-20.475130081176758,-282.75152587890625,93939.90625,-10650.044921875,-2914.9814453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0061798095703125,-0.0075531005859375,-0.0147247314453125,-0.0174713134765625,-0.0128173828125,-0.0154876708984375,-0.00823974609375,-0.023651123046875,-0.00720977783203125,-0.0103759765625,-0.00858306884765625,-0.01399993896484375,-0.01163482666015625,-0.00888824462890625,-0.00782012939453125,-0.03082275390625,0.10223388671875,0.093841552734375,0.09521484375,0.10040283203125,0.096282958984375,0.0927734375,0.10009765625,0.095672607421875,0.102386474609375,0.122833251953125,0.094146728515625,0.08941650390625,0.09490966796875,2.96722412109375,0.09918212890625,0.09613037109375,1.8993260860443115
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.352595329284668,17.563833236694336,-223.01959228515625,-67573.3203125,-30226.3515625,-7187.8564453125,-7.545660972595215,-20.313987731933594,-284.41412353515625,93776.875,-11038.375,-2537.23046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0020599365234375,0.0026702880859375,-0.00019073486328125,-0.00278472900390625,-0.0006103515625,-0.00041961669921875,0.00057220458984375,-0.00316619873046875,-0.00164031982421875,-0.0016021728515625,-0.0229644775390625,-0.00034332275390625,-0.00095367431640625,-0.00247955322265625,0.000762939453125,-7.62939453125e-05,0.088653564453125,0.09552001953125,0.0897216796875,0.088653564453125,0.091400146484375,0.093231201171875,0.0958251953125,0.09613037109375,0.101470947265625,0.0689697265625,0.09033203125,0.08941650390625,0.094451904296875,-3.1005859375,0.0958251953125,0.09307861328125,-4.704990863800049
22,0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.268455505371094,18.266510009765625,-224.95492553710938,-67749.8046875,-30236.447265625,-7182.201171875,-7.284926891326904,-20.20977210998535,-282.484619140625,93944.453125,-11274.4326171875,-2409.542724609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00850677490234375,0.0077056884765625,0.0138092041015625,0.01811981201171875,0.01415252685546875,0.01506805419921875,0.009918212890625,0.023651123046875,0.007781982421875,0.00946044921875,0.00858306884765625,0.01800537109375,0.01171112060546875,0.00957489013671875,0.006561279296875,0.0311279296875,0.09796142578125,0.09765625,0.097503662109375,0.0970458984375,0.0958251953125,0.093536376953125,0.1025390625,0.10101318359375,0.098114013671875,0.12481689453125,0.10162353515625,0.09002685546875,0.09307861328125,-2.87811279296875,0.0994873046875,0.094757080078125,13.221013069152832
23,0.0115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.46268367767334,18.21431541442871,-224.6433868408203,-67885.5390625,-30162.927734375,-7330.23486328125,-7.08070707321167,-19.695735931396484,-284.4314270019531,94223.4921875,-12045.357421875,-2188.11865234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.000762939453125,-0.00026702880859375,0.00118255615234375,0.00202178955078125,0.00110626220703125,0.0002288818359375,-0.0011444091796875,0.0032806396484375,0.00091552734375,0.001220703125,0.023956298828125,0.00041961669921875,0.00125885009765625,0.00072479248046875,0.00091552734375,-0.0005340576171875,0.10162353515625,0.095062255859375,0.101165771484375,0.102081298828125,0.10040283203125,0.099639892578125,0.09796142578125,0.099945068359375,0.1080322265625,0.075225830078125,0.101776123046875,0.09002685546875,0.09674072265625,3.37860107421875,0.09979248046875,0.09979248046875,10.39059066772461
24,0.012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.26298999786377,18.654958724975586,-227.2997283935547,-67987.5625,-30345.458984375,-7470.794921875,-6.58091926574707,-19.513675689697266,-282.264404296875,94153.765625,-12050.126953125,-2234.43994140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0078582763671875,-0.00762939453125,-0.01361846923828125,-0.01842498779296875,-0.01285552978515625,-0.01506805419921875,-0.00926971435546875,-0.02292633056640625,-0.00885009765625,-0.00705718994140625,-0.0078582763671875,-0.01506805419921875,-0.01110076904296875,-0.0128173828125,-0.00732421875,-0.03055572509765625,0.092620849609375,0.08941650390625,0.092010498046875,0.099029541015625,0.091094970703125,0.09307861328125,0.097808837890625,0.091400146484375,0.08514404296875,0.120849609375,0.097198486328125,0.0958251953125,0.098114013671875,2.96051025390625,0.093994140625,0.09674072265625,0.955852210521698
25,0.0125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.865623474121094,18.7769718170166,-224.35511779785156,-68032.8671875,-30142.97265625,-7531.0595703125,-6.475887298583984,-19.24314308166504,-283.7734375,94147.921875,-12334.896484375,-2173.123779296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00080108642578125,-0.0019073486328125,-0.001068115234375,0.00019073486328125,-0.00030517578125,0.0025177001953125,-0.00308990478515625,-0.0041961669921875,0.0022125244140625,0.0012969970703125,-0.02452850341796875,-0.00095367431640625,0.0018310546875,0.0009918212890625,0.0003814697265625,-0.00026702880859375,0.097503662109375,0.094146728515625,0.0921630859375,0.095062255859375,0.100555419921875,0.095672607421875,0.09124755859375,0.0958251953125,0.0982666015625,0.076446533203125,0.09521484375,0.092315673828125,0.096893310546875,-3.101806640625,0.09765625,0.09674072265625,-4.076008319854736
26,0.013000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.836325645446777,19.525028228759766,-226.0134735107422,-67832.03125,-30018.345703125,-7618.1513671875,-6.475887298583984,-19.331357955932617,-282.7689514160156,93694.0625,-12727.8173828125,-2191.61669921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0075531005859375,0.00713348388671875,0.01434326171875,0.01827239990234375,0.01270294189453125,0.01636505126953125,0.00812530517578125,0.02349853515625,0.00881195068359375,0.0092315673828125,0.009002685546875,0.0147247314453125,0.0101470947265625,0.0113677978515625,0.0074005126953125,0.0311279296875,0.10528564453125,0.106048583984375,0.098876953125,0.10284423828125,0.111083984375,0.10101318359375,0.099334716796875,0.1031494140625,0.10040283203125,0.10101318359375,0.102081298828125,0.097808837890625,0.100555419921875,-2.87567138671875,0.10040283203125,0.101470947265625,12.277538299560547
27,0.0135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.138018608093262,20.121274948120117,-225.7259521484375,-68119.9296875,-30133.154296875,-7471.509765625,-6.264582633972168,-18.712953567504883,-280.7401123046875,93609.21875,-12727.65625,-1991.0340576171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0016021728515625,-0.000152587890625,0.00041961669921875,0.00110626220703125,0.0018310546875,0.001220703125,0.00041961669921875,0.00247955322265625,0.00057220458984375,0.0005340576171875,0.02460479736328125,0.00133514404296875,-0.00232696533203125,-3.814697265625e-05,0.00213623046875,-0.00049591064453125,0.096588134765625,0.0994873046875,0.102996826171875,0.09765625,0.1007080078125,0.099639892578125,0.100250244140625,0.100860595703125,0.0994873046875,0.088653564453125,0.095062255859375,0.103912353515625,0.099334716796875,3.38531494140625,0.10009765625,0.097503662109375,12.906521797180176
