,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.210755705833435,41.86587905883789,-313.119140625,-63662.98046875,872.0687866210938,1692.1048583984375,2.5853281021118164,-46.0786018371582,-328.80072021484375,83417.140625,-1069.797607421875,-1361.6556396484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01003265380859375,-0.00431060791015625,-0.00629425048828125,-0.0077056884765625,-0.0051116943359375,-0.0139617919921875,-0.00812530517578125,-0.01331329345703125,-0.00362396240234375,-0.02658843994140625,-0.035552978515625,0.0067138671875,-0.03078460693359375,-0.00659942626953125,-0.00064849853515625,-0.0133514404296875,0.100860595703125,0.09857177734375,0.10284423828125,0.1031494140625,0.100860595703125,0.10162353515625,0.100860595703125,0.099945068359375,0.107574462890625,0.109405517578125,0.1019287109375,0.104522705078125,-3.053131103515625,-3.07220458984375,1.732177734375,-3.0523681640625,-0.7280505895614624
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.2743302583694458,42.273170471191406,-313.2203674316406,-63667.75390625,926.2334594726562,1583.8388671875,2.55996036529541,-46.129112243652344,-328.2523193359375,83589.0859375,-921.825439453125,-1399.8751220703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01026153564453125,-0.0107574462890625,-0.01190185546875,-0.017242431640625,-0.0109100341796875,-0.0164794921875,-0.01056671142578125,-0.02300262451171875,-0.01049041748046875,-0.02216339111328125,-0.034027099609375,0.0018310546875,-0.02643585205078125,-0.01132965087890625,-0.0025177001953125,-0.0286865234375,0.09613037109375,0.102386474609375,0.09796142578125,0.09552001953125,0.10009765625,0.10223388671875,0.0970458984375,0.098114013671875,0.095062255859375,0.107269287109375,0.10284423828125,0.096282958984375,-2.94830322265625,-2.96600341796875,3.0914306640625,-2.94708251953125,-4.202057361602783
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7767531871795654,42.4900016784668,-311.6545104980469,-63323.42578125,761.3980102539062,1462.740966796875,2.407766342163086,-45.95231628417969,-328.5489807128906,83466.3125,-1005.026123046875,-1472.1363525390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01201629638671875,0.00514984130859375,0.0054931640625,0.00820159912109375,0.00629425048828125,0.0113677978515625,0.00995635986328125,0.01338958740234375,0.0045013427734375,0.0289154052734375,0.0348663330078125,-0.0066375732421875,0.03376007080078125,0.00469207763671875,0.002899169921875,0.0122833251953125,0.10345458984375,0.10223388671875,0.1025390625,0.1080322265625,0.106353759765625,0.10284423828125,0.1055908203125,0.103302001953125,0.107879638671875,0.10833740234375,0.1080322265625,0.09857177734375,3.36517333984375,3.38653564453125,-1.4105224609375,3.36151123046875,0.21940577030181885
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.5040284395217896,42.50402069091797,-314.37982177734375,-63498.7734375,696.7833862304688,1471.1156005859375,2.255305290222168,-46.34397506713867,-328.8515625,83412.7734375,-904.5003051757812,-1429.8575439453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0116729736328125,0.0077056884765625,0.0146484375,0.01674652099609375,0.01110076904296875,0.0168609619140625,0.0099945068359375,0.02490997314453125,0.00675201416015625,0.02330780029296875,0.0342559814453125,-0.001220703125,0.02437591552734375,0.010986328125,0.00545501708984375,0.02780914306640625,0.10040283203125,0.100860595703125,0.098724365234375,0.09307861328125,0.102691650390625,0.100250244140625,0.095977783203125,0.098724365234375,0.10101318359375,0.09796142578125,0.09979248046875,0.096282958984375,3.109588623046875,3.13385009765625,-2.9351806640625,3.11248779296875,3.6934125423431396
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0062756538391113,42.23534393310547,-312.91741943359375,-63569.1328125,743.0103149414062,1676.2979736328125,2.2426538467407227,-45.88850784301758,-329.8503723144531,83454.265625,-1172.0244140625,-1306.95751953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0106048583984375,-0.005340576171875,-0.00476837158203125,-0.0063323974609375,-0.0054168701171875,-0.01239776611328125,-0.00873565673828125,-0.01251220703125,-0.00335693359375,-0.0283050537109375,-0.03574371337890625,0.0092315673828125,-0.03223419189453125,-0.00408172607421875,-0.00133514404296875,-0.01308441162109375,0.108489990234375,0.10589599609375,0.107421875,0.099639892578125,0.100860595703125,0.103759765625,0.101318359375,0.108795166015625,0.110015869140625,0.1019287109375,0.100250244140625,0.09674072265625,-3.048553466796875,-3.06854248046875,1.70623779296875,-3.047637939453125,4.009231090545654
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.2613494396209717,42.26020050048828,-313.36883544921875,-63647.5625,1026.7686767578125,1492.0416259765625,2.269385814666748,-46.14085388183594,-327.30108642578125,83343.5078125,-1261.900146484375,-1412.5849609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0115966796875,-0.00827789306640625,-0.0128936767578125,-0.01476287841796875,-0.0118255615234375,-0.01583099365234375,-0.01239776611328125,-0.0255584716796875,-0.005950927734375,-0.0220489501953125,-0.03414154052734375,-0.0005340576171875,-0.02483367919921875,-0.01140594482421875,-0.0042724609375,-0.0273895263671875,0.1007080078125,0.1031494140625,0.1019287109375,0.093231201171875,0.102081298828125,0.09613037109375,0.098114013671875,0.097198486328125,0.090179443359375,0.102996826171875,0.098114013671875,0.095367431640625,-2.951812744140625,-2.96966552734375,3.09844970703125,-2.94586181640625,-5.781151294708252
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.353333830833435,42.74277877807617,-311.74896240234375,-63945.13671875,432.20001220703125,1450.1263427734375,2.15366268157959,-46.15550231933594,-328.1056823730469,83267.6875,-1193.706298828125,-1302.2000732421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01010894775390625,0.00499725341796875,0.0079345703125,0.00568389892578125,0.007171630859375,0.012664794921875,0.0098419189453125,0.01392364501953125,0.002593994140625,0.026702880859375,0.03780364990234375,-0.0078582763671875,0.03238677978515625,0.0054931640625,0.00247955322265625,0.01354217529296875,0.107574462890625,0.107269287109375,0.099334716796875,0.106201171875,0.10650634765625,0.0982666015625,0.0982666015625,0.106201171875,0.115509033203125,0.105743408203125,0.105743408203125,0.101470947265625,3.3599853515625,3.3837890625,-1.71875,3.36578369140625,0.21940577030181885
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.953411877155304,42.81047439575195,-312.7584533691406,-63977.15625,738.2765502929688,1533.912109375,2.4594526290893555,-46.37200927734375,-328.9489440917969,83368.6796875,-1411.3297119140625,-1387.887939453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0119781494140625,0.0072479248046875,0.013885498046875,0.01728057861328125,0.01190185546875,0.0180816650390625,0.01056671142578125,0.0237274169921875,0.00690460205078125,0.022735595703125,0.0373077392578125,-0.00091552734375,0.02338409423828125,0.0112152099609375,0.005340576171875,0.02902984619140625,0.098724365234375,0.095367431640625,0.0970458984375,0.100555419921875,0.090789794921875,0.08697509765625,0.0970458984375,0.094146728515625,0.098724365234375,0.099029541015625,0.101470947265625,0.109710693359375,3.115692138671875,3.135986328125,-2.9083251953125,3.112335205078125,1.1668621301651
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.0544610023498535,43.078216552734375,-313.73565673828125,-63713.9765625,760.9825439453125,1588.5447998046875,2.370882034301758,-45.927276611328125,-327.9490661621094,83217.8984375,-1189.7049560546875,-1339.5833740234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0107574462890625,-0.0046539306640625,-0.0048828125,-0.00759124755859375,-0.0037384033203125,-0.012664794921875,-0.00881195068359375,-0.01071929931640625,-0.00331878662109375,-0.02796173095703125,-0.0350189208984375,0.008087158203125,-0.03162384033203125,-0.00431060791015625,-0.0030517578125,-0.01293182373046875,0.10345458984375,0.10284423828125,0.104217529296875,0.10040283203125,0.101165771484375,0.11810302734375,0.098419189453125,0.102996826171875,0.101776123046875,0.11383056640625,0.107269287109375,0.104827880859375,-3.050537109375,-3.06732177734375,1.93115234375,-3.05145263671875,8.746513366699219
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.02982497215271,42.91238784790039,-313.86383056640625,-63869.84375,821.1931762695312,1555.1787109375,2.4476277828216553,-45.82691955566406,-327.7582092285156,83128.0234375,-1278.0260009765625,-1485.0146484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0128173828125,-0.00911712646484375,-0.01323699951171875,-0.01293182373046875,-0.012054443359375,-0.0189971923828125,-0.010986328125,-0.02346038818359375,-0.0061798095703125,-0.023345947265625,-0.03520965576171875,-0.001068115234375,-0.026092529296875,-0.00988006591796875,-0.0035858154296875,-0.02750396728515625,0.103302001953125,0.097198486328125,0.10284423828125,0.096282958984375,0.09674072265625,0.10772705078125,0.101470947265625,0.10040283203125,0.11016845703125,0.092010498046875,0.103912353515625,0.0982666015625,-2.95166015625,-2.96783447265625,3.1036376953125,-2.94769287109375,-5.1495137214660645
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3671199083328247,42.84764862060547,-314.91265869140625,-63961.18359375,520.5523681640625,1428.5811767578125,2.1937413215637207,-45.762596130371094,-326.5513610839844,83303.640625,-1191.884765625,-1463.6014404296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01251220703125,0.00499725341796875,0.00652313232421875,0.0069427490234375,0.0057220458984375,0.01399993896484375,0.006866455078125,0.0125885009765625,0.00324249267578125,0.02948760986328125,0.0373077392578125,-0.00972747802734375,0.03330230712890625,0.00476837158203125,0.001068115234375,0.01220703125,0.102081298828125,0.1025390625,0.105133056640625,0.10589599609375,0.1104736328125,0.1043701171875,0.10406494140625,0.10223388671875,0.101165771484375,0.08697509765625,0.105438232421875,0.098876953125,3.3642578125,3.38714599609375,-1.6668701171875,3.3648681640625,-0.0964130163192749
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.8867958188056946,43.19232177734375,-316.2593994140625,-64120.53515625,784.3125610351562,1693.793212890625,1.8987786769866943,-45.62158203125,-328.1084289550781,83327.40625,-1126.1170654296875,-1408.4437255859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0115203857421875,0.009002685546875,0.01239776611328125,0.016937255859375,0.01216888427734375,0.01743316650390625,0.01129150390625,0.0218963623046875,0.00827789306640625,0.021820068359375,0.037689208984375,0.0,0.022125244140625,0.0112152099609375,0.00469207763671875,0.02918243408203125,0.0994873046875,0.10101318359375,0.09674072265625,0.099029541015625,0.10101318359375,0.096435546875,0.10101318359375,0.095672607421875,0.09368896484375,0.1019287109375,0.104827880859375,0.096282958984375,3.128204345703125,3.134765625,-2.91595458984375,3.116302490234375,3.061774969100952
22,0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.1359057426452637,42.96696472167969,-314.30718994140625,-64039.734375,683.0343627929688,1648.728759765625,1.7567890882492065,-45.67414474487305,-328.0622253417969,82855.3984375,-1215.66259765625,-1608.2373046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01026153564453125,-0.00362396240234375,-0.00576019287109375,-0.0057220458984375,-0.0061798095703125,-0.01178741455078125,-0.0092315673828125,-0.01373291015625,-0.0042724609375,-0.0266265869140625,-0.035552978515625,0.00888824462890625,-0.032501220703125,-0.005340576171875,-0.00011444091796875,-0.01346588134765625,0.09765625,0.1043701171875,0.1019287109375,0.108642578125,0.1025390625,0.095367431640625,0.10498046875,0.101470947265625,0.09735107421875,0.10894775390625,0.10162353515625,0.0946044921875,-3.05145263671875,-3.07220458984375,1.778564453125,-3.049163818359375,1.7984997034072876
23,0.0115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9276182651519775,43.150943756103516,-316.1897888183594,-64127.72265625,770.2413940429688,1574.7998046875,1.874729871749878,-45.785888671875,-328.5052490234375,82844.21875,-1344.8447265625,-1446.01123046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0121307373046875,-0.006561279296875,-0.01331329345703125,-0.01567840576171875,-0.0118255615234375,-0.018157958984375,-0.00766754150390625,-0.024566650390625,-0.00804901123046875,-0.0238800048828125,-0.03467559814453125,0.00255584716796875,-0.0267791748046875,-0.00942230224609375,-0.005950927734375,-0.0283050537109375,0.101470947265625,0.099945068359375,0.094146728515625,0.096282958984375,0.10498046875,0.098876953125,0.096588134765625,0.104217529296875,0.09613037109375,0.102691650390625,0.107421875,0.09674072265625,-2.95013427734375,-2.97088623046875,3.11187744140625,-2.9461669921875,-11.781707763671875
24,0.012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.8382177948951721,43.72773742675781,-315.1763610839844,-63998.54296875,587.3333129882812,1709.81689453125,2.1825482845306396,-45.868831634521484,-326.50299072265625,82996.890625,-1184.8170166015625,-1562.6630859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.012969970703125,0.00652313232421875,0.00518798828125,0.00843048095703125,0.00640869140625,0.0128936767578125,0.01026153564453125,0.012054443359375,0.00408172607421875,0.0298309326171875,0.03681182861328125,-0.00705718994140625,0.03383636474609375,0.00484466552734375,0.0002288818359375,0.01285552978515625,0.099029541015625,0.107421875,0.104217529296875,0.106353759765625,0.099029541015625,0.09490966796875,0.100250244140625,0.1019287109375,0.100555419921875,0.108489990234375,0.10223388671875,0.087432861328125,3.36578369140625,3.3837890625,-1.40625,3.362579345703125,-3.254600763320923
25,0.0125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.7838643193244934,44.1035041809082,-316.04974365234375,-64151.92578125,679.1318359375,1563.87744140625,1.9516372680664062,-45.80412292480469,-327.06329345703125,83024.890625,-1111.7421875,-1519.21240234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01094818115234375,0.008697509765625,0.01224517822265625,0.01678466796875,0.01373291015625,0.0170135498046875,0.00823974609375,0.02422332763671875,0.00736236572265625,0.0229644775390625,0.034942626953125,0.00064849853515625,0.024566650390625,0.009765625,0.00492095947265625,0.029754638671875,0.103302001953125,0.097808837890625,0.102081298828125,0.09857177734375,0.09796142578125,0.11444091796875,0.098724365234375,0.103759765625,0.099029541015625,0.1068115234375,0.09857177734375,0.113983154296875,3.133697509765625,3.133544921875,-2.91839599609375,3.117523193359375,3.377593755722046
26,0.013000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9929487705230713,43.518882751464844,-316.18817138671875,-64067.94140625,1006.1774291992188,1698.0760498046875,1.8629264831542969,-45.44354248046875,-325.57586669921875,82946.59375,-1132.1142578125,-1564.384521484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010528564453125,-0.00469207763671875,-0.00675201416015625,-0.00545501708984375,-0.0058746337890625,-0.0104522705078125,-0.009613037109375,-0.01239776611328125,-0.00240325927734375,-0.02712249755859375,-0.03459930419921875,0.0074005126953125,-0.0305938720703125,-0.00522613525390625,-0.0006103515625,-0.01331329345703125,0.10498046875,0.10101318359375,0.102386474609375,0.1055908203125,0.09857177734375,0.095977783203125,0.10345458984375,0.096893310546875,0.11016845703125,0.11016845703125,0.103607177734375,0.107574462890625,-3.053131103515625,-3.070068359375,1.707763671875,-3.04931640625,4.325049877166748
27,0.0135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.2373847961425781,43.952842712402344,-317.24713134765625,-64195.9375,749.9987182617188,1669.148193359375,2.0598812103271484,-45.861915588378906,-327.32269287109375,82996.78125,-1110.67626953125,-1497.2412109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0106048583984375,-0.00858306884765625,-0.0125885009765625,-0.0162506103515625,-0.0096893310546875,-0.0180816650390625,-0.0113677978515625,-0.0240325927734375,-0.00812530517578125,-0.01964569091796875,-0.0348663330078125,0.0012969970703125,-0.02582550048828125,-0.01232147216796875,-0.002593994140625,-0.028533935546875,0.099945068359375,0.0982666015625,0.0994873046875,0.104217529296875,0.09765625,0.10528564453125,0.099334716796875,0.102081298828125,0.102081298828125,0.0994873046875,0.091552734375,0.09490966796875,-2.952117919921875,-2.96478271484375,3.10546875,-2.94952392578125,-2.938781976699829
