,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.966856956481934,35.2549934387207,-346.1700134277344,-91966.03125,5261.220703125,-2605.10888671875,-7.403583526611328,-38.270233154296875,-270.3795166015625,69067.4921875,15907.0859375,-5103.62841796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00789642333984375,-0.0074005126953125,-0.01026153564453125,-0.01392364501953125,-0.00980377197265625,-0.011749267578125,-0.00942230224609375,-0.01880645751953125,-0.00637054443359375,-0.00942230224609375,-0.02452850341796875,-0.01132965087890625,-0.02437591552734375,-0.0080108642578125,-0.0054931640625,-0.02506256103515625,0.10406494140625,0.111236572265625,0.10772705078125,0.096893310546875,0.094146728515625,0.089263916015625,0.099029541015625,0.094451904296875,0.102386474609375,0.1019287109375,0.10284423828125,0.080413818359375,-0.123291015625,-0.59783935546875,0.05096435546875,-1.49871826171875,-2.0377979278564453
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.30492115020752,35.268707275390625,-345.8699035644531,-91925.625,5526.64404296875,-2758.5439453125,-7.341518878936768,-38.33700942993164,-273.1211242675781,68873.4609375,16216.048828125,-5087.509765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007781982421875,-0.00568389892578125,-0.00560760498046875,-0.00774383544921875,-0.00621795654296875,-0.0087738037109375,-0.0058746337890625,-0.0128936767578125,-0.00377655029296875,-0.012054443359375,-0.0218963623046875,-0.0069427490234375,-0.0203704833984375,-0.0069427490234375,-0.00232696533203125,-0.015411376953125,0.056610107421875,0.0689697265625,0.105438232421875,0.098419189453125,0.1141357421875,0.09735107421875,0.10009765625,0.093994140625,0.10528564453125,0.10223388671875,0.0994873046875,0.0933837890625,-1.26983642578125,-1.9207763671875,0.3839111328125,-2.18780517578125,-3.5622196197509766
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.872587203979492,34.91228103637695,-345.71002197265625,-91651.6015625,5486.67626953125,-2614.167724609375,-7.465105056762695,-38.73320388793945,-272.3382568359375,69016.578125,16290.3095703125,-5040.11181640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00606536865234375,0.00732421875,0.0104522705078125,0.013427734375,0.010223388671875,0.01201629638671875,0.00946044921875,0.01995086669921875,0.00637054443359375,0.008697509765625,0.02429962158203125,0.01514434814453125,0.02292633056640625,0.01079559326171875,0.0041961669921875,0.02582550048828125,0.078582763671875,0.084991455078125,0.104217529296875,0.101318359375,0.076751708984375,0.095367431640625,0.093841552734375,0.101165771484375,0.10009765625,0.100860595703125,0.102081298828125,0.09307861328125,-0.1043701171875,0.8380126953125,0.29541015625,1.67144775390625,10.4624605178833
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.953082084655762,34.81419372558594,-346.6280517578125,-91801.3203125,5400.60400390625,-2571.84716796875,-7.336362361907959,-38.773223876953125,-272.5826110839844,69249.515625,16268.8505859375,-5066.8583984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00614166259765625,0.0038909912109375,0.00579833984375,0.00980377197265625,0.0061798095703125,0.00980377197265625,0.006561279296875,0.0147247314453125,0.0049591064453125,0.01232147216796875,0.02292633056640625,0.00499725341796875,0.0200653076171875,0.0049591064453125,0.00476837158203125,0.01636505126953125,0.09490966796875,0.084686279296875,0.096893310546875,0.09552001953125,0.0909423828125,0.097808837890625,0.089111328125,0.102691650390625,0.0958251953125,0.0921630859375,0.09185791015625,0.09063720703125,1.04278564453125,1.944580078125,-0.54779052734375,2.300567626953125,1.6208140850067139
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.256725311279297,35.3809928894043,-344.3504638671875,-91736.4140625,5531.4814453125,-2797.94677734375,-7.4517059326171875,-38.63211441040039,-271.29083251953125,69458.71875,16442.560546875,-5041.63134765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00743865966796875,-0.007171630859375,-0.011138916015625,-0.01270294189453125,-0.00827789306640625,-0.01220703125,-0.00885009765625,-0.01972198486328125,-0.00598907470703125,-0.0101470947265625,-0.02201080322265625,-0.01125335693359375,-0.021514892578125,-0.00881195068359375,-0.00423431396484375,-0.02452850341796875,0.107421875,0.106353759765625,0.102081298828125,0.102081298828125,0.088653564453125,0.091094970703125,0.090789794921875,0.095062255859375,0.09429931640625,0.094451904296875,0.09490966796875,0.09796142578125,-0.258331298828125,-0.2838134765625,0.17242431640625,-1.405792236328125,-2.0377979278564453
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.207366943359375,34.63549041748047,-346.2075500488281,-91673.3671875,5388.43701171875,-2592.657958984375,-7.349788665771484,-38.746925354003906,-272.2490234375,69353.40625,16489.384765625,-5155.77978515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0069427490234375,-0.0048065185546875,-0.00591278076171875,-0.00797271728515625,-0.0051116943359375,-0.009918212890625,-0.00579833984375,-0.01399993896484375,-0.00232696533203125,-0.00988006591796875,-0.026092529296875,-0.0035858154296875,-0.01918792724609375,-0.004425048828125,-0.00392913818359375,-0.0164794921875,0.106048583984375,0.108642578125,0.098419189453125,0.09918212890625,0.1080322265625,0.09552001953125,0.09063720703125,0.094146728515625,0.101470947265625,0.106353759765625,0.1055908203125,0.098114013671875,-0.779571533203125,-2.18505859375,0.82550048828125,-2.0465087890625,0.7061610817909241
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.246826171875,34.76085662841797,-344.40252685546875,-91432.953125,5690.18505859375,-2659.75341796875,-7.047523498535156,-38.66191101074219,-273.2824401855469,69378.6796875,16400.96484375,-5029.1103515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00568389892578125,0.008544921875,0.01049041748046875,0.01407623291015625,0.009765625,0.0135040283203125,0.01018524169921875,0.02132415771484375,0.006866455078125,0.01262664794921875,0.027923583984375,0.0121307373046875,0.0220489501953125,0.00972747802734375,0.00446319580078125,0.02597808837890625,0.111236572265625,0.09490966796875,0.101165771484375,0.097503662109375,0.099029541015625,0.102386474609375,0.095977783203125,0.0994873046875,0.1007080078125,0.104217529296875,0.088653564453125,0.09796142578125,0.611572265625,1.17828369140625,0.0921630859375,1.722869873046875,8.328269958496094
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.916049957275391,34.873653411865234,-344.6617431640625,-91469.234375,5813.10302734375,-2709.485595703125,-7.149167537689209,-38.63563537597656,-271.7428894042969,69637.9453125,16403.43359375,-5095.24951171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00812530517578125,0.00606536865234375,0.007171630859375,0.0104522705078125,0.00782012939453125,0.01033782958984375,0.00659942626953125,0.01445770263671875,0.00274658203125,0.0098419189453125,0.0212860107421875,0.00270843505859375,0.01857757568359375,0.0046539306640625,0.00408172607421875,0.01628875732421875,0.098876953125,0.11871337890625,0.10406494140625,0.09368896484375,0.09429931640625,0.10040283203125,0.095672607421875,0.09521484375,0.101776123046875,0.10345458984375,0.088653564453125,0.10223388671875,1.215362548828125,1.91741943359375,-0.52734375,2.09197998046875,4.05988883972168
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.902695178985596,34.799949645996094,-343.6007080078125,-91702.9375,5837.5244140625,-2539.11328125,-7.514388561248779,-38.734352111816406,-273.6324157714844,69493.4921875,16789.193359375,-5202.03759765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0063323974609375,-0.00530242919921875,-0.01110076904296875,-0.0128936767578125,-0.00965118408203125,-0.01132965087890625,-0.0092315673828125,-0.0197601318359375,-0.0067138671875,-0.00881195068359375,-0.0250244140625,-0.01262664794921875,-0.02002716064453125,-0.0086212158203125,-0.00598907470703125,-0.02254486083984375,0.096435546875,0.102386474609375,0.084381103515625,0.09552001953125,0.09735107421875,0.091552734375,0.09735107421875,0.095977783203125,0.09796142578125,0.099029541015625,0.10101318359375,0.110931396484375,-0.04852294921875,-0.6512451171875,0.18707275390625,-1.22589111328125,-2.342682361602783
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.131115913391113,34.939117431640625,-344.9088439941406,-91836.7421875,5516.029296875,-2559.66796875,-7.161520481109619,-38.773223876953125,-272.4909362792969,69411.21875,16652.208984375,-5261.15283203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0061798095703125,-0.00514984130859375,-0.00629425048828125,-0.0078582763671875,-0.00438690185546875,-0.0083160400390625,-0.00659942626953125,-0.01285552978515625,-0.0026702880859375,-0.01220703125,-0.02532958984375,-0.0042724609375,-0.0177764892578125,-0.0067901611328125,-0.0019073486328125,-0.01529693603515625,0.099334716796875,0.108795166015625,0.087738037109375,0.10009765625,0.101165771484375,0.089111328125,0.0994873046875,0.09429931640625,0.10162353515625,0.09490966796875,0.09033203125,0.124969482421875,-1.205902099609375,-1.982421875,0.8306884765625,-1.93450927734375,3.450119972229004
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.334139823913574,34.824188232421875,-345.3077392578125,-91810.7734375,5477.9248046875,-2634.7939453125,-7.7436065673828125,-38.52108383178711,-271.29083251953125,69518.8671875,16818.423828125,-5194.06787109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00881195068359375,0.00789642333984375,0.0115203857421875,0.01369476318359375,0.00965118408203125,0.0128936767578125,0.00911712646484375,0.01941680908203125,0.0063323974609375,0.01056671142578125,0.026397705078125,0.01140594482421875,0.02117156982421875,0.011138916015625,0.0032806396484375,0.0261688232421875,0.08026123046875,0.052490234375,0.109100341796875,0.0994873046875,0.0982666015625,0.1080322265625,0.098724365234375,0.1043701171875,0.098724365234375,0.095977783203125,0.105133056640625,0.03662109375,0.518798828125,0.9783935546875,-0.10986328125,1.573028564453125,9.24292278289795
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.582893371582031,35.05388641357422,-345.2599792480469,-91623.2421875,5585.4970703125,-2630.21142578125,-7.705036640167236,-38.861541748046875,-271.0928039550781,69321.1796875,16812.00390625,-5329.49462890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00720977783203125,0.0035858154296875,0.008544921875,0.0112152099609375,0.0081634521484375,0.0102996826171875,0.00644683837890625,0.0142669677734375,0.00354766845703125,0.008392333984375,0.0225067138671875,0.0025177001953125,0.0173187255859375,0.00400543212890625,0.00293731689453125,0.01712799072265625,0.087127685546875,0.0927734375,0.109710693359375,0.103912353515625,0.092620849609375,0.10772705078125,0.10101318359375,0.1007080078125,0.093994140625,0.087738037109375,0.10101318359375,0.0909423828125,1.104888916015625,2.1234130859375,-0.721435546875,2.192840576171875,2.2305827140808105
22,0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.506603717803955,34.671730041503906,-346.57061767578125,-91774.21875,5766.85302734375,-2367.348876953125,-7.578635215759277,-38.470672607421875,-271.1923522949219,69459.234375,16976.78515625,-5337.80419921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00659942626953125,-0.0083160400390625,-0.01033782958984375,-0.01434326171875,-0.00926971435546875,-0.01434326171875,-0.007476806640625,-0.02044677734375,-0.00507354736328125,-0.0121307373046875,-0.023956298828125,-0.01201629638671875,-0.0208282470703125,-0.009307861328125,-0.0043487548828125,-0.02552032470703125,0.0958251953125,0.141143798828125,0.102081298828125,0.103607177734375,0.102691650390625,0.1007080078125,0.09796142578125,0.096893310546875,0.101776123046875,0.0994873046875,0.102386474609375,0.122528076171875,-0.35491943359375,-0.61431884765625,0.31585693359375,-1.357421875,-1.732913613319397
23,0.0115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.130874633789062,34.6207160949707,-344.60223388671875,-91577.9140625,5810.25732421875,-2572.1962890625,-7.971278667449951,-38.167476654052734,-271.2408752441406,69027.953125,17179.484375,-5367.57861328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009002685546875,-0.0055694580078125,-0.00759124755859375,-0.00850677490234375,-0.00640869140625,-0.007781982421875,-0.006103515625,-0.01369476318359375,-0.00396728515625,-0.01018524169921875,-0.01995086669921875,-0.00457763671875,-0.01811981201171875,-0.00637054443359375,-0.0028228759765625,-0.0167083740234375,0.103302001953125,0.123138427734375,0.096588134765625,0.097808837890625,0.10345458984375,0.093994140625,0.0946044921875,0.098114013671875,0.096588134765625,0.108489990234375,0.08758544921875,0.084228515625,-1.05712890625,-1.7938232421875,0.5828857421875,-2.200775146484375,-11.794095993041992
24,0.012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.066852569580078,34.88786315917969,-347.73516845703125,-92163.2890625,5901.32763671875,-2505.033203125,-7.882650375366211,-38.432491302490234,-270.3922424316406,69004.1640625,16951.296875,-5410.00634765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0087738037109375,0.00499725341796875,0.0112152099609375,0.01384735107421875,0.01094818115234375,0.01354217529296875,0.01224517822265625,0.020751953125,0.0072479248046875,0.01346588134765625,0.02593994140625,0.011138916015625,0.02017974853515625,0.0084686279296875,0.00530242919921875,0.02315521240234375,0.103302001953125,0.098876953125,0.0872802734375,0.100250244140625,0.095977783203125,0.093994140625,0.099639892578125,0.09857177734375,0.104827880859375,0.092315673828125,0.100860595703125,0.092315673828125,0.89263916015625,0.867919921875,-0.13763427734375,1.439361572265625,16.25526237487793
25,0.0125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.913389205932617,34.54371643066406,-347.5788269042969,-92249.75,5834.017578125,-2463.5869140625,-8.09777545928955,-38.3441047668457,-269.59442138671875,68791.28125,17047.11328125,-5486.5634765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00492095947265625,0.00476837158203125,0.00682830810546875,0.00919342041015625,0.00598907470703125,0.00995635986328125,0.00701904296875,0.012664794921875,0.00469207763671875,0.0131988525390625,0.02429962158203125,0.00423431396484375,0.019378662109375,0.0067901611328125,0.00217437744140625,0.01682281494140625,0.09765625,0.090789794921875,0.105438232421875,0.094757080078125,0.0927734375,0.0970458984375,0.092620849609375,0.10223388671875,0.09918212890625,0.100250244140625,0.09613037109375,0.098876953125,1.460723876953125,1.86065673828125,-0.66253662109375,2.294769287109375,1.9256983995437622
26,0.013000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.271527290344238,34.926605224609375,-344.1895446777344,-91971.171875,5926.73974609375,-2613.6640625,-8.072681427001953,-37.91489791870117,-268.3944091796875,68737.875,17239.77734375,-5494.859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0069427490234375,-0.0070953369140625,-0.01064300537109375,-0.013275146484375,-0.009918212890625,-0.01369476318359375,-0.0074005126953125,-0.02017974853515625,-0.00469207763671875,-0.014495849609375,-0.021514892578125,-0.00926971435546875,-0.01796722412109375,-0.008392333984375,-0.0032806396484375,-0.0226593017578125,0.102691650390625,0.093841552734375,0.096893310546875,0.103302001953125,0.1043701171875,0.091552734375,0.093231201171875,0.097503662109375,0.10498046875,0.108795166015625,0.099029541015625,0.102386474609375,-0.5291748046875,-0.567626953125,0.49591064453125,-1.1749267578125,-1.4280292987823486
27,0.0135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.937618732452393,34.81058120727539,-346.92120361328125,-91974.3515625,5943.373046875,-2617.697265625,-7.971553802490234,-37.80168151855469,-267.45013427734375,68429.671875,17203.29296875,-5481.7587890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0067138671875,-0.0061798095703125,-0.00736236572265625,-0.0087738037109375,-0.00396728515625,-0.00972747802734375,-0.00568389892578125,-0.01354217529296875,-0.00354766845703125,-0.010833740234375,-0.023345947265625,-0.0032806396484375,-0.0177001953125,-0.00667572021484375,-0.00431060791015625,-0.01644134521484375,0.093231201171875,0.079193115234375,0.0860595703125,0.093536376953125,0.09857177734375,0.098876953125,0.100555419921875,0.09521484375,0.105743408203125,0.09796142578125,0.09521484375,0.1043701171875,-1.173095703125,-1.993408203125,0.75653076171875,-2.0770263671875,1.3159297704696655
