,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.239163398742676,52.59893035888672,-307.9253845214844,-61823.9140625,-35766.171875,-6982.51904296875,11.360703468322754,-59.71685791015625,-299.69036865234375,59735.2265625,-38410.875,8753.3720703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0020599365234375,0.00087738037109375,-0.00164031982421875,-0.00545501708984375,-0.00164031982421875,-0.00186920166015625,-0.0019073486328125,-0.004425048828125,-0.001983642578125,0.0005340576171875,-0.0075531005859375,-0.00499725341796875,-0.0078582763671875,-0.00324249267578125,-0.00148773193359375,-0.00553131103515625,0.00762939453125,-0.063323974609375,0.01861572265625,0.109405517578125,0.2325439453125,0.11260986328125,0.100250244140625,0.082244873046875,0.0927734375,0.100860595703125,0.10223388671875,0.095672607421875,0.67535400390625,0.55419921875,-0.31219482421875,0.09368896484375,10.4624605178833
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.280205726623535,52.41475296020508,-308.7475280761719,-61804.14453125,-35672.7890625,-6889.02783203125,11.336731910705566,-59.65263748168945,-302.7372741699219,59993.6796875,-38593.47265625,8747.68359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0090789794921875,-0.0096893310546875,-0.0124359130859375,-0.0170135498046875,-0.0115966796875,-0.0165557861328125,-0.01190185546875,-0.0235748291015625,-0.00659942626953125,-0.01194000244140625,-0.0264739990234375,-0.0141143798828125,-0.01827239990234375,-0.01163482666015625,-0.006103515625,-0.02758026123046875,0.260009765625,0.23406982421875,0.17425537109375,0.11932373046875,-0.0665283203125,0.151824951171875,0.093841552734375,0.107879638671875,0.0732421875,0.091552734375,0.11871337890625,0.095977783203125,-0.296630859375,-0.81878662109375,0.421142578125,-1.39617919921875,-2.342682361602783
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.476916313171387,51.950782775878906,-309.52581787109375,-61907.34375,-35668.71484375,-6702.38232421875,11.124428749084473,-59.80543518066406,-304.64630126953125,60985.0546875,-38829.76171875,8816.794921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00125885009765625,0.00598907470703125,0.00194549560546875,0.00362396240234375,0.003509521484375,0.00316619873046875,0.00415802001953125,0.00461578369140625,0.00293731689453125,0.001983642578125,0.008544921875,0.00690460205078125,0.00812530517578125,0.0020599365234375,0.0017547607421875,0.00774383544921875,0.231170654296875,0.096435546875,-0.0128173828125,0.091552734375,0.24688720703125,0.061492919921875,0.0933837890625,0.105743408203125,0.09918212890625,0.09063720703125,0.08270263671875,0.0872802734375,-0.144195556640625,-0.20111083984375,0.3961181640625,-0.03082275390625,1.9256983995437622
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.916839599609375,52.53923034667969,-308.51513671875,-62256.5,-35635.63671875,-6844.123046875,10.87609577178955,-60.441219329833984,-309.8128662109375,61530.0234375,-38721.7265625,8642.46875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00885009765625,0.00782012939453125,0.01209259033203125,0.01682281494140625,0.01262664794921875,0.01651763916015625,0.00736236572265625,0.02567291259765625,0.0089263916015625,0.010986328125,0.02712249755859375,0.011444091796875,0.0212860107421875,0.00850677490234375,0.00514984130859375,0.0304412841796875,0.069122314453125,0.08819580078125,0.048370361328125,0.084686279296875,0.106201171875,0.03692626953125,0.095062255859375,0.1043701171875,0.106048583984375,0.099945068359375,0.115814208984375,0.09246826171875,0.35186767578125,1.08123779296875,-0.23284912109375,1.51458740234375,6.803847789764404
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.047481536865234,52.21773147583008,-311.4293518066406,-62683.90625,-35762.29296875,-6698.1845703125,10.113029479980469,-60.777400970458984,-310.7210998535156,61804.33203125,-38546.828125,8432.189453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00217437744140625,-0.0019073486328125,-0.00255584716796875,-0.00408172607421875,-0.0028228759765625,-0.0020599365234375,-0.00335693359375,-0.00667572021484375,-0.00133514404296875,0.00026702880859375,-0.009918212890625,-0.00667572021484375,-0.00701904296875,-0.001678466796875,-0.00293731689453125,-0.0075531005859375,-0.095062255859375,0.10955810546875,0.06927490234375,0.067138671875,0.159454345703125,0.05859375,0.1043701171875,0.084991455078125,0.133209228515625,0.095367431640625,0.10284423828125,0.10101318359375,0.626373291015625,0.26519775390625,-0.34759521484375,0.3509521484375,8.93803882598877
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.439156532287598,52.40867614746094,-312.72802734375,-63131.375,-36068.23828125,-6740.86865234375,9.941800117492676,-61.8354377746582,-310.76934814453125,61603.31640625,-38172.19921875,8235.8984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0067901611328125,-0.0087738037109375,-0.01331329345703125,-0.01434326171875,-0.01201629638671875,-0.01590728759765625,-0.01010894775390625,-0.02285003662109375,-0.0081634521484375,-0.01094818115234375,-0.02490997314453125,-0.01190185546875,-0.02101898193359375,-0.00980377197265625,-0.00457763671875,-0.0283050537109375,-0.233917236328125,-0.04150390625,0.301055908203125,0.09918212890625,0.0604248046875,0.13031005859375,0.101165771484375,0.086669921875,0.126953125,0.098724365234375,0.1092529296875,0.106353759765625,-0.014801025390625,-0.83587646484375,0.6231689453125,-1.273193359375,1.3159297704696655
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,14.630523681640625,53.0194206237793,-316.88067626953125,-63442.9453125,-35862.73046875,-6845.9296875,9.178410530090332,-61.59495162963867,-309.48565673828125,61730.53515625,-37928.01171875,8045.72509765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0016021728515625,0.001068115234375,0.00370025634765625,0.0040435791015625,0.00301361083984375,0.00461578369140625,0.003509521484375,0.00606536865234375,0.00270843505859375,0.00370025634765625,0.0103759765625,0.006866455078125,0.0074005126953125,0.00385284423828125,0.00087738037109375,0.00762939453125,0.290985107421875,-0.08941650390625,0.0738525390625,0.114593505859375,0.04547119140625,0.131378173828125,0.09490966796875,0.090484619140625,0.105438232421875,0.10467529296875,0.11199951171875,0.09735107421875,-0.22674560546875,0.32867431640625,0.426025390625,0.02105712890625,0.7061610817909241
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.910199165344238,53.491512298583984,-317.9728088378906,-64192.59765625,-35990.1875,-6669.9052734375,9.308273315429688,-61.2479248046875,-311.25616455078125,61698.48046875,-37465.36328125,8061.80859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0084686279296875,0.0083160400390625,0.01392364501953125,0.0160980224609375,0.01323699951171875,0.01720428466796875,0.00885009765625,0.02475738525390625,0.0072479248046875,0.01270294189453125,0.0262451171875,0.012359619140625,0.0211334228515625,0.010223388671875,0.004730224609375,0.0296783447265625,0.314483642578125,0.055694580078125,0.124664306640625,0.123748779296875,0.09429931640625,0.120849609375,0.094757080078125,0.127716064453125,0.07568359375,0.074310302734375,0.107879638671875,0.08636474609375,0.624847412109375,0.9625244140625,-0.269775390625,1.391754150390625,8.633153915405273
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,13.059127807617188,54.081748962402344,-321.6391296386719,-64512.9375,-35534.58984375,-6484.69091796875,9.79927921295166,-61.064701080322266,-313.3507385253906,61796.0234375,-37691.37890625,7877.7294921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00274658203125,-0.00152587890625,-0.0026702880859375,-0.00293731689453125,-0.00278472900390625,-0.002593994140625,-0.00347137451171875,-0.00598907470703125,-0.0028228759765625,-0.0018310546875,-0.00576019287109375,-0.00629425048828125,-0.00743865966796875,-0.0006866455078125,-0.00339508056640625,-0.006256103515625,0.012054443359375,0.30487060546875,0.105438232421875,0.109710693359375,0.10498046875,0.080413818359375,0.0958251953125,0.116729736328125,0.091094970703125,0.078125,0.099639892578125,0.092620849609375,0.680084228515625,0.631103515625,-0.330810546875,0.186309814453125,10.76734447479248
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,11.768899917602539,54.41755294799805,-324.4366760253906,-65072.79296875,-35354.3671875,-6108.5166015625,9.887950897216797,-60.717872619628906,-315.633056640625,62337.18359375,-37646.0625,7861.8916015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01018524169921875,-0.0086212158203125,-0.0115966796875,-0.015716552734375,-0.0127410888671875,-0.0138092041015625,-0.0095367431640625,-0.02506256103515625,-0.0072479248046875,-0.01251220703125,-0.0284576416015625,-0.01277923583984375,-0.013885498046875,-0.0103759765625,-0.00438690185546875,-0.02933502197265625,0.1336669921875,0.144500732421875,0.004730224609375,0.09765625,0.103912353515625,0.06561279296875,0.091094970703125,0.091094970703125,0.109710693359375,0.10894775390625,0.115203857421875,0.09063720703125,-0.55206298828125,-1.1285400390625,0.7586669921875,-1.123046875,-2.0377979278564453
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.602705955505371,54.870174407958984,-325.7122497558594,-65213.5,-34737.90234375,-5741.0927734375,9.881258010864258,-60.82606506347656,-318.2123718261719,62959.76953125,-37278.54296875,7672.3359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00263214111328125,0.0009918212890625,0.0030517578125,0.00514984130859375,0.00316619873046875,0.0026702880859375,0.0063323974609375,0.00553131103515625,0.00255584716796875,0.00057220458984375,0.010528564453125,0.003204345703125,0.00606536865234375,0.00362396240234375,0.00057220458984375,0.0078582763671875,-0.388641357421875,0.17608642578125,0.172576904296875,0.08758544921875,0.10498046875,0.067138671875,0.10406494140625,0.09735107421875,0.1031494140625,0.1031494140625,0.114593505859375,0.101776123046875,-0.448150634765625,-0.1007080078125,0.30364990234375,-0.07354736328125,-2.647566556930542
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.559752464294434,54.15027618408203,-328.75421142578125,-65473.671875,-34294.00390625,-5583.91748046875,9.485224723815918,-60.677001953125,-320.03778076171875,63465.4296875,-36968.9921875,7685.72705078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0078582763671875,0.0092315673828125,0.01308441162109375,0.01583099365234375,0.01064300537109375,0.0173187255859375,0.00904083251953125,0.02410888671875,0.00965118408203125,0.01026153564453125,0.02834320068359375,0.011444091796875,0.019683837890625,0.00934600830078125,0.0046539306640625,0.0305938720703125,0.211181640625,-0.0146484375,0.10772705078125,0.0732421875,0.0958251953125,0.0421142578125,0.101165771484375,0.056304931640625,0.121307373046875,0.0982666015625,0.105743408203125,0.09918212890625,0.31646728515625,1.05377197265625,-0.4205322265625,1.39984130859375,7.108732223510742
22,0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.14047908782959,53.75282287597656,-327.8079528808594,-65341.01171875,-33603.5078125,-5267.154296875,9.314632415771484,-60.7722053527832,-323.31439208984375,63726.8671875,-36722.5703125,7482.32373046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00141143798828125,-0.00110626220703125,-0.00446319580078125,-0.003509521484375,-0.0011444091796875,-0.00316619873046875,-0.0031280517578125,-0.00579833984375,-0.00030517578125,-0.00194549560546875,-0.00942230224609375,-0.00102996826171875,-0.0072479248046875,-0.0023651123046875,-0.00152587890625,-0.0072479248046875,0.68023681640625,0.04974365234375,0.10650634765625,0.09857177734375,0.10040283203125,0.081787109375,0.097808837890625,0.099029541015625,0.089263916015625,0.0860595703125,0.100250244140625,0.1025390625,0.371551513671875,0.30303955078125,-0.03936767578125,0.260772705078125,8.93803882598877
23,0.0115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.017569541931152,53.58197784423828,-330.6228332519531,-65466.67578125,-32838.29296875,-5049.166015625,8.761300086975098,-60.57469177246094,-322.9375915527344,63831.953125,-36525.2109375,7242.52880859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00751495361328125,-0.0083160400390625,-0.0119781494140625,-0.0148773193359375,-0.01384735107421875,-0.01476287841796875,-0.0080108642578125,-0.02475738525390625,-0.0081634521484375,-0.009765625,-0.0247955322265625,-0.01155853271484375,-0.0191497802734375,-0.0093841552734375,-0.00514984130859375,-0.02964019775390625,0.167236328125,0.124359130859375,0.066680908203125,0.106353759765625,0.101776123046875,0.09246826171875,0.1123046875,0.105133056640625,0.08087158203125,0.094757080078125,0.078277587890625,0.093536376953125,-0.384979248046875,-0.74432373046875,0.63720703125,-1.2591552734375,-0.8182606101036072
24,0.012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.032810211181641,53.58958053588867,-331.15020751953125,-66313.0390625,-32276.900390625,-4713.6259765625,8.60494613647461,-60.30952835083008,-324.87158203125,64590.8125,-36385.703125,7176.64599609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00431060791015625,0.00278472900390625,0.0035858154296875,0.003204345703125,0.004119873046875,0.003814697265625,0.00091552734375,0.00705718994140625,0.00232696533203125,0.00171661376953125,0.01064300537109375,0.003662109375,0.00762939453125,0.0018310546875,0.002899169921875,0.00637054443359375,0.04913330078125,0.12054443359375,0.03265380859375,0.089111328125,0.1043701171875,0.0177001953125,0.01800537109375,0.092926025390625,0.095367431640625,-0.01434326171875,0.0677490234375,0.0946044921875,-0.19012451171875,-0.0927734375,0.0787353515625,-0.0299072265625,-2.342682361602783
25,0.0125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.334132671356201,54.150447845458984,-334.9031982421875,-66740.203125,-31509.943359375,-4215.65576171875,7.880913257598877,-60.32371520996094,-328.90081787109375,65067.20703125,-36075.71484375,6974.96484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0104522705078125,0.0078582763671875,0.01300811767578125,0.01873016357421875,0.01247406005859375,0.0151824951171875,0.01155853271484375,0.0241851806640625,0.008544921875,0.01262664794921875,0.029449462890625,0.01224517822265625,0.01922607421875,0.01056671142578125,0.00560760498046875,0.0293731689453125,-0.12237548828125,0.142364501953125,0.191802978515625,0.087127685546875,0.088958740234375,0.067138671875,0.1190185546875,0.091705322265625,0.10040283203125,0.186004638671875,0.095367431640625,0.0958251953125,0.766754150390625,1.27166748046875,-0.443115234375,1.6064453125,7.71850061416626
26,0.013000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.851304531097412,54.369544982910156,-339.789306640625,-67060.53125,-30830.4140625,-3667.965087890625,6.926780700683594,-59.70545959472656,-331.7964172363281,65497.26171875,-35795.8671875,6707.43896484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0020599365234375,-0.00087738037109375,-0.00247955322265625,-0.00457763671875,-0.0018310546875,-0.002593994140625,-0.00278472900390625,-0.00644683837890625,-0.00255584716796875,-0.001678466796875,-0.010223388671875,-0.0025177001953125,-0.00690460205078125,-0.00270843505859375,-0.00186920166015625,-0.00644683837890625,-0.02166748046875,0.088043212890625,0.035858154296875,0.09185791015625,0.091705322265625,0.0616455078125,0.1055908203125,0.07904052734375,0.0927734375,0.110626220703125,0.107421875,0.1031494140625,0.46875,0.35858154296875,-0.09124755859375,0.200958251953125,15.645493507385254
27,0.0135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9780508279800415,54.629234313964844,-340.7881164550781,-67632.9375,-29869.669921875,-3217.797607421875,5.8400678634643555,-60.018280029296875,-334.545654296875,65511.0234375,-35220.1484375,6555.77099609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009002685546875,-0.0084686279296875,-0.01148223876953125,-0.01674652099609375,-0.011749267578125,-0.01346588134765625,-0.009613037109375,-0.02407073974609375,-0.00736236572265625,-0.00988006591796875,-0.0272369384765625,-0.01262664794921875,-0.01712799072265625,-0.01312255859375,-0.00476837158203125,-0.02956390380859375,0.39703369140625,-0.04119873046875,0.07598876953125,0.10589599609375,0.09796142578125,0.0909423828125,0.10223388671875,0.080108642578125,0.072784423828125,0.09674072265625,0.11810302734375,0.09246826171875,-0.222320556640625,-0.811767578125,0.352783203125,-1.31805419921875,6.1940789222717285
28,0.014,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.21138928830623627,54.66987609863281,-343.2218322753906,-67728.390625,-28856.966796875,-2738.544921875,4.491099834442139,-59.808658599853516,-336.712646484375,65877.953125,-34743.98828125,6125.9609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0014495849609375,0.003509521484375,0.00347137451171875,0.0040435791015625,0.00370025634765625,0.0045013427734375,0.00301361083984375,0.00591278076171875,0.0028228759765625,0.004425048828125,0.00926971435546875,0.00415802001953125,0.00720977783203125,0.00396728515625,0.00011444091796875,0.0078582763671875,0.097503662109375,0.057525634765625,0.1220703125,0.112762451171875,0.102691650390625,0.09246826171875,0.07965087890625,0.1165771484375,0.05218505859375,0.10650634765625,0.10833740234375,0.09185791015625,-0.17364501953125,-0.0628662109375,0.2734375,-0.04913330078125,-1.4280292987823486
