,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
190,0.44400000000000006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00041961669921875,0.0006866455078125,-0.00057220458984375,-0.0019073486328125,-0.00225067138671875,-0.0014495849609375,0.00225067138671875,-0.00316619873046875,-0.0009918212890625,-0.00244140625,0.00667572021484375,-0.00408172607421875,0.00354766845703125,-0.000152587890625,0.00049591064453125,-0.004730224609375,0.116729736328125,0.09246826171875,0.10223388671875,0.021209716796875,0.034332275390625,0.10528564453125,0.07781982421875,0.080108642578125,0.063934326171875,0.073699951171875,0.092315673828125,0.1025390625,0.51177978515625,2.774658203125,-0.2783203125,2.641448974609375,9.852691650390625
191,0.44450000000000006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00751495361328125,-0.00988006591796875,-0.01094818115234375,-0.0186920166015625,-0.012359619140625,-0.0164031982421875,-0.010528564453125,-0.02544403076171875,-0.00690460205078125,-0.0148773193359375,-0.03314971923828125,-0.0119781494140625,-0.02239227294921875,-0.01148223876953125,-0.0034332275390625,-0.02971649169921875,0.0897216796875,0.089569091796875,0.1055908203125,0.10009765625,0.102081298828125,0.098419189453125,0.145111083984375,0.107269287109375,0.062408447265625,0.098114013671875,0.08697509765625,0.09979248046875,-1.002655029296875,-1.0430908203125,0.3497314453125,-0.976409912109375,-1.732913613319397
192,0.44500000000000006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.000457763671875,-3.814697265625e-05,0.00301361083984375,0.00308990478515625,-0.001068115234375,0.00347137451171875,-0.00087738037109375,0.00308990478515625,0.00125885009765625,0.0008392333984375,-0.005035400390625,0.00247955322265625,-0.00579833984375,0.0,0.00431060791015625,0.00469207763671875,0.126953125,0.0927734375,0.095367431640625,0.096282958984375,0.08819580078125,0.0738525390625,0.0946044921875,0.07476806640625,0.206146240234375,0.090789794921875,0.086517333984375,0.09552001953125,-0.56427001953125,-2.4822998046875,0.318603515625,-2.6165771484375,-2.95245099067688
193,0.44550000000000006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00850677490234375,0.010528564453125,0.01220703125,0.01880645751953125,0.0119781494140625,0.01636505126953125,0.01293182373046875,0.0249481201171875,0.0081634521484375,0.0142669677734375,0.034942626953125,0.009918212890625,0.0238800048828125,0.01132965087890625,0.00293731689453125,0.030517578125,0.09002685546875,0.10650634765625,0.108795166015625,0.121002197265625,0.08270263671875,0.110931396484375,0.165252685546875,0.112152099609375,0.10772705078125,0.1007080078125,0.085601806640625,0.09765625,0.945587158203125,1.24908447265625,-0.416259765625,1.49871826171875,13.206418991088867
194,0.44600000000000006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00125885009765625,-0.00179290771484375,0.000152587890625,-0.00125885009765625,-0.000457763671875,-0.003814697265625,0.00152587890625,-0.00102996826171875,-0.00225067138671875,-0.00141143798828125,0.00637054443359375,-0.001373291015625,0.00377655029296875,-0.00255584716796875,-0.00041961669921875,-0.00370025634765625,0.08880615234375,0.09918212890625,0.10040283203125,0.142364501953125,0.143280029296875,0.11260986328125,0.02777099609375,0.12908935546875,-0.21209716796875,0.08026123046875,0.09246826171875,0.09918212890625,0.825958251953125,2.67578125,-0.43548583984375,2.82928466796875,9.852691650390625
195,0.44650000000000006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00827789306640625,-0.0083160400390625,-0.01262664794921875,-0.01678466796875,-0.0122833251953125,-0.01605987548828125,-0.011138916015625,-0.023345947265625,-0.0096893310546875,-0.0139617919921875,-0.03131866455078125,-0.01209259033203125,-0.0197601318359375,-0.01190185546875,-0.00499725341796875,-0.0284576416015625,0.087432861328125,0.0994873046875,0.0994873046875,0.157928466796875,0.114593505859375,0.107421875,0.041351318359375,0.08880615234375,0.19378662109375,0.074005126953125,0.0927734375,0.10223388671875,-0.611419677734375,-0.96893310546875,0.5914306640625,-0.9149169921875,0.7061610817909241
196,0.44700000000000006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00209808349609375,-0.00011444091796875,0.00133514404296875,0.00263214111328125,0.00133514404296875,-0.00263214111328125,0.00186920166015625,0.00244140625,0.000762939453125,-0.00148773193359375,-0.0091552734375,0.00484466552734375,-0.00370025634765625,0.00091552734375,0.00118255615234375,0.0051116943359375,0.09490966796875,0.10162353515625,0.093994140625,0.08026123046875,0.06805419921875,0.101776123046875,0.07049560546875,0.0811767578125,-0.161895751953125,0.080718994140625,0.11199951171875,0.0994873046875,-0.9246826171875,-2.79266357421875,0.714111328125,-2.518310546875,-3.2573351860046387
197,0.44750000000000006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009918212890625,0.00926971435546875,0.0128936767578125,0.01895904541015625,0.01163482666015625,0.01987457275390625,0.01110076904296875,0.02368927001953125,0.00946044921875,0.01461029052734375,0.03147125244140625,0.01094818115234375,0.0246429443359375,0.0095367431640625,0.00457763671875,0.0315093994140625,0.10711669921875,0.106658935546875,0.101470947265625,0.080108642578125,0.048370361328125,0.0933837890625,0.0787353515625,0.101165771484375,0.652008056640625,0.103607177734375,0.108184814453125,0.09063720703125,0.669403076171875,1.1474609375,-0.48614501953125,1.51458740234375,8.328269958496094
198,0.44800000000000006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0020599365234375,0.0006866455078125,-0.0003814697265625,-0.0012969970703125,-0.0014495849609375,-0.00240325927734375,0.00095367431640625,-0.00102996826171875,-0.0023651123046875,-0.001220703125,0.009613037109375,-0.0016021728515625,0.0040435791015625,-0.001068115234375,-0.000152587890625,-0.00278472900390625,0.1092529296875,0.108184814453125,0.08819580078125,0.07232666015625,0.216522216796875,0.089263916015625,0.098419189453125,0.101318359375,0.144195556640625,0.086517333984375,0.091400146484375,0.09674072265625,0.793914794921875,2.66143798828125,-0.35400390625,2.73956298828125,8.023386001586914
199,0.44850000000000007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00926971435546875,-0.00972747802734375,-0.01125335693359375,-0.0180816650390625,-0.01148223876953125,-0.01674652099609375,-0.011138916015625,-0.02288818359375,-0.00835418701171875,-0.013427734375,-0.0307464599609375,-0.0124359130859375,-0.021209716796875,-0.0115203857421875,-0.0029754638671875,-0.03269195556640625,0.1055908203125,0.10711669921875,0.096435546875,0.045623779296875,0.10772705078125,0.118865966796875,0.10986328125,0.103912353515625,0.00518798828125,0.108184814453125,0.08697509765625,0.099639892578125,-0.506591796875,-0.941162109375,0.45501708984375,-0.887451171875,-0.5133762359619141
200,0.44900000000000007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0016021728515625,0.0003814697265625,0.0016021728515625,0.00354766845703125,0.0022125244140625,0.00240325927734375,-0.001068115234375,0.0034332275390625,0.0022125244140625,-0.00034332275390625,-0.0051116943359375,0.003662109375,-0.00583648681640625,0.0011444091796875,0.00244140625,0.00457763671875,0.095977783203125,0.098724365234375,0.083160400390625,0.0872802734375,0.05889892578125,0.107269287109375,0.11505126953125,0.10498046875,0.14739990234375,0.084228515625,0.106201171875,0.101470947265625,-0.40008544921875,-2.646484375,0.526123046875,-2.5665283203125,-1.732913613319397
201,0.44950000000000007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01079559326171875,0.0067138671875,0.0140380859375,0.01861572265625,0.0122833251953125,0.01613616943359375,0.00911712646484375,0.02597808837890625,0.0077056884765625,0.0140380859375,0.03070831298828125,0.0164031982421875,0.0240325927734375,0.00946044921875,0.006561279296875,0.0293731689453125,0.088653564453125,0.0897216796875,0.099029541015625,0.11688232421875,0.044708251953125,0.0994873046875,0.110321044921875,0.094451904296875,0.092315673828125,0.092315673828125,0.102081298828125,0.086517333984375,0.768585205078125,1.18011474609375,-0.1806640625,1.341705322265625,8.023386001586914
202,0.45000000000000007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00072479248046875,0.0018310546875,-0.00270843505859375,-0.00179290771484375,-0.00118255615234375,-0.0040435791015625,0.0017547607421875,-0.002593994140625,-0.00057220458984375,-0.0023651123046875,0.009613037109375,-0.00370025634765625,0.007476806640625,-0.00118255615234375,-0.00225067138671875,-0.00335693359375,0.099945068359375,0.09002685546875,0.07415771484375,0.117034912109375,0.23529052734375,0.089111328125,0.103302001953125,0.09429931640625,-0.330963134765625,0.082244873046875,0.094146728515625,0.085906982421875,0.510711669921875,3.0657958984375,-0.2325439453125,2.70111083984375,11.681997299194336
203,0.45050000000000007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0101470947265625,-0.00926971435546875,-0.01277923583984375,-0.0157928466796875,-0.01255035400390625,-0.0171661376953125,-0.00942230224609375,-0.0267791748046875,-0.005340576171875,-0.0138092041015625,-0.03276824951171875,-0.01163482666015625,-0.0208282470703125,-0.01041412353515625,-0.00339508056640625,-0.0293731689453125,0.121917724609375,0.10955810546875,-0.055084228515625,0.113067626953125,-0.0244140625,0.070953369140625,0.10101318359375,0.09185791015625,-0.44677734375,0.093231201171875,0.024871826171875,0.094757080078125,-0.324249267578125,-1.09161376953125,0.4290771484375,-1.068878173828125,-0.8182606101036072
204,0.45100000000000007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001983642578125,0.0029754638671875,0.0012969970703125,0.00152587890625,0.0014495849609375,0.0042724609375,0.0,0.0009918212890625,0.00019073486328125,0.00087738037109375,-0.00911712646484375,-0.00026702880859375,-0.007476806640625,0.00270843505859375,0.0006866455078125,0.00324249267578125,0.087738037109375,0.107269287109375,0.26519775390625,0.102691650390625,0.016021728515625,0.1092529296875,0.0970458984375,0.095977783203125,0.546875,0.112152099609375,0.07843017578125,0.09429931640625,-0.938262939453125,-2.92755126953125,0.389404296875,-2.70965576171875,-2.95245099067688
205,0.45150000000000007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-23.893272399902344,-9.215367317199707,-66.46527862548828,18997.455078125,14495.6318359375,-11809.283203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01056671142578125,0.0079345703125,0.0144195556640625,0.01781463623046875,0.01323699951171875,0.01956939697265625,0.010528564453125,0.025177001953125,0.00911712646484375,0.01392364501953125,0.0310516357421875,0.014495849609375,0.0201416015625,0.01132965087890625,0.00659942626953125,0.0287628173828125,0.08941650390625,0.09796142578125,0.2178955078125,0.0970458984375,0.0885009765625,0.113067626953125,0.103912353515625,0.104217529296875,0.499725341796875,0.06591796875,0.0323486328125,0.099945068359375,0.61859130859375,1.19293212890625,-0.2001953125,1.10870361328125,7.413616180419922
206,0.45200000000000007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.39520135521888733,-4.748872756958008,-26.586984634399414,-7001.28369140625,6624.6318359375,-1340.380859375,-75.15332794189453,-5.510479927062988,-190.07473754882812,41503.671875,33723.8828125,-24762.00390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00064849853515625,0.00030517578125,-0.00019073486328125,-0.0020599365234375,-0.00141143798828125,-0.0017547607421875,0.0025177001953125,-0.00064849853515625,-0.00156402587890625,0.0008392333984375,0.01094818115234375,-0.00179290771484375,0.00640869140625,0.00041961669921875,0.001220703125,-0.00392913818359375,0.132598876953125,0.11260986328125,0.113677978515625,0.09857177734375,0.092926025390625,0.09429931640625,0.09918212890625,0.1055908203125,0.169219970703125,0.074615478515625,-0.02593994140625,0.0970458984375,0.728759765625,3.09051513671875,-0.38848876953125,3.0242919921875,9.852691650390625
207,0.45250000000000007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-36.22579574584961,1.9723693132400513,-125.54521179199219,-24530.921875,16688.90625,7322.13818359375,-336.6968688964844,-74.87113189697266,-1005.4700927734375,256523.375,149472.40625,-106402.375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00896453857421875,-0.00896453857421875,-0.0121307373046875,-0.0154876708984375,-0.0133514404296875,-0.0171661376953125,-0.0096893310546875,-0.02452850341796875,-0.007476806640625,-0.0133514404296875,-0.031585693359375,-0.010986328125,-0.0223541259765625,-0.01262664794921875,-0.0018310546875,-0.0298309326171875,-0.024261474609375,0.047454833984375,0.075531005859375,0.093536376953125,0.10711669921875,0.099334716796875,0.10345458984375,0.115814208984375,-0.192108154296875,0.06195068359375,0.1080322265625,0.088348388671875,-0.532379150390625,-1.22955322265625,0.5926513671875,-1.167449951171875,-2.0377979278564453
208,0.45300000000000007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-104.82537841796875,-5.572544574737549,-284.06463623046875,-68232.4375,46316.66796875,21008.345703125,-243.66293334960938,-58.857234954833984,-542.4249877929688,136660.84375,85143.4609375,-77935.9609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00087738037109375,0.0002288818359375,0.00217437744140625,0.00240325927734375,0.0017547607421875,0.00202178955078125,-0.002593994140625,0.00270843505859375,0.00244140625,-0.0006103515625,-0.010528564453125,0.00213623046875,-0.00659942626953125,0.00118255615234375,0.001220703125,0.00354766845703125,0.1470947265625,0.04913330078125,0.089569091796875,0.091094970703125,0.072174072265625,0.088043212890625,0.099945068359375,0.123443603515625,0.1141357421875,0.07904052734375,0.251617431640625,0.095672607421875,-0.731048583984375,-2.84820556640625,0.33660888671875,-2.6715087890625,-3.2573351860046387
209,0.45350000000000007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-356.63507080078125,-28.57935333251953,-785.1766357421875,-189349.3125,112354.1015625,78035.703125,-23.3790225982666,1.4813733100891113,-451.37359619140625,111504.890625,66842.21875,-12325.404296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0086212158203125,0.007171630859375,0.01354217529296875,0.0171661376953125,0.01171112060546875,0.017242431640625,0.00885009765625,0.02490997314453125,0.00835418701171875,0.0119781494140625,0.034027099609375,0.012664794921875,0.02445220947265625,0.01178741455078125,0.00553131103515625,0.02872467041015625,-0.004119873046875,0.09918212890625,0.065460205078125,0.096893310546875,-0.0048828125,0.089111328125,0.092620849609375,0.12176513671875,0.18707275390625,0.063323974609375,0.130767822265625,0.102996826171875,0.7855224609375,1.4569091796875,-0.44769287109375,1.5008544921875,8.633153915405273
210,0.45400000000000007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-153.06048583984375,34.49755859375,-384.2647399902344,-93790.140625,58648.43359375,38209.87890625,58.432861328125,8.288657188415527,-544.7025146484375,130160.5859375,72299.03125,10850.046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00095367431640625,-0.00049591064453125,-0.00057220458984375,-0.0014495849609375,-0.00064849853515625,-0.001983642578125,0.0005340576171875,0.00034332275390625,-0.00011444091796875,-0.000457763671875,0.00789642333984375,0.00217437744140625,0.00759124755859375,-0.0011444091796875,-0.00118255615234375,-0.0035858154296875,0.11016845703125,0.146636962890625,-0.082855224609375,0.107879638671875,0.203704833984375,0.078887939453125,0.105133056640625,0.109710693359375,0.126190185546875,0.10498046875,0.092315673828125,0.111846923828125,0.924224853515625,2.960205078125,0.0640869140625,2.77435302734375,10.157575607299805
211,0.45450000000000007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.155963897705078,36.4025993347168,-344.77392578125,-82958.2265625,49023.62890625,3123.385009765625,31.429330825805664,-34.82334518432617,-597.530517578125,138776.453125,78470.53125,1918.134033203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00911712646484375,-0.00701904296875,-0.0127410888671875,-0.01621246337890625,-0.01129150390625,-0.016632080078125,-0.00873565673828125,-0.02460479736328125,-0.00896453857421875,-0.01438140869140625,-0.0298309326171875,-0.01224517822265625,-0.02124786376953125,-0.010528564453125,-0.0064849853515625,-0.02964019775390625,0.119781494140625,0.103607177734375,0.041046142578125,0.103302001953125,0.159454345703125,0.087127685546875,0.091552734375,0.069122314453125,0.050048828125,0.157318115234375,-0.0579833984375,0.09918212890625,-0.5010986328125,-0.8197021484375,0.3009033203125,-0.772705078125,-1.1231448650360107
212,0.45500000000000007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,60.37890625,43.576847076416016,-398.63104248046875,-97618.1953125,53574.88671875,-12101.84375,-25.42570686340332,-82.72328186035156,-667.4342041015625,154259.40625,86704.921875,-15174.2275390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00057220458984375,0.00087738037109375,0.0008392333984375,0.00171661376953125,0.00148773193359375,-0.00110626220703125,-0.00110626220703125,0.00011444091796875,0.0009918212890625,0.00087738037109375,-0.01201629638671875,0.00247955322265625,-0.0052642822265625,0.00244140625,0.00148773193359375,0.0029754638671875,0.193328857421875,0.077667236328125,0.27984619140625,0.093994140625,0.14190673828125,0.101165771484375,0.089569091796875,0.052032470703125,-0.276641845703125,0.145263671875,-0.000762939453125,0.089111328125,-0.629119873046875,-2.92236328125,0.62408447265625,-2.697296142578125,-2.342682361602783
213,0.45550000000000007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,31.85038185119629,53.98405838012695,-436.7334899902344,-105542.890625,58223.84375,-4640.3037109375,-32.2369499206543,-111.41917419433594,-709.7619018554688,164702.890625,90345.1015625,-17914.392578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01132965087890625,0.008392333984375,0.01361846923828125,0.01789093017578125,0.012054443359375,0.01708984375,0.01125335693359375,0.0247955322265625,0.0081634521484375,0.01445770263671875,0.0319671630859375,0.012664794921875,0.02635955810546875,0.01125335693359375,0.0048065185546875,0.0308990478515625,-0.04425048828125,0.06988525390625,0.179901123046875,0.102691650390625,0.037994384765625,0.093841552734375,0.09857177734375,0.07232666015625,-0.29144287109375,0.17578125,0.231781005859375,0.11627197265625,0.84320068359375,1.123046875,-0.35858154296875,1.7352294921875,7.71850061416626
214,0.45600000000000007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.4266316890716553,67.89196014404297,-491.8534240722656,-118290.546875,65049.01171875,5746.47998046875,-32.016212463378906,-136.24526977539062,-735.5437622070312,170070.453125,89697.4609375,-18680.759765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.001983642578125,-0.00213623046875,-0.00034332275390625,-0.00255584716796875,-0.00102996826171875,0.00316619873046875,0.00194549560546875,-0.001373291015625,-0.001220703125,0.0023651123046875,0.01064300537109375,-0.00293731689453125,0.00457763671875,-0.001068115234375,0.00125885009765625,-0.004425048828125,0.018157958984375,0.181121826171875,0.076446533203125,0.120391845703125,-0.139007568359375,0.054168701171875,0.1080322265625,0.086212158203125,0.450286865234375,0.13702392578125,0.06622314453125,0.10986328125,0.82305908203125,2.93304443359375,-0.3265380859375,2.7978515625,10.4624605178833
215,0.4565000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-26.816654205322266,82.91620635986328,-553.927490234375,-131433.65625,71291.1796875,12880.8359375,-47.4205436706543,-178.7679443359375,-806.436279296875,187166.921875,91335.984375,-25654.16015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00885009765625,-0.00644683837890625,-0.0128936767578125,-0.0157928466796875,-0.01190185546875,-0.016021728515625,-0.00732421875,-0.027313232421875,-0.00698089599609375,-0.0115966796875,-0.0311279296875,-0.013580322265625,-0.02346038818359375,-0.011444091796875,-0.006866455078125,-0.027618408203125,-0.0201416015625,0.107421875,0.301971435546875,0.111846923828125,0.263824462890625,0.166473388671875,0.114288330078125,0.0946044921875,0.305633544921875,0.14251708984375,-0.026702880859375,0.086517333984375,-0.249786376953125,-1.01776123046875,0.28961181640625,-1.119232177734375,-9.659905433654785
216,0.4570000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-30.150537490844727,103.62720489501953,-610.9638671875,-143117.546875,75054.203125,14515.03125,-56.78954315185547,-243.3766632080078,-1176.3095703125,288279.0625,92292.484375,-32249.794921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00095367431640625,0.00041961669921875,0.0003814697265625,0.00370025634765625,0.00133514404296875,0.00057220458984375,-0.00202178955078125,0.00331878662109375,0.00041961669921875,-0.0026702880859375,-0.0093841552734375,0.0060272216796875,-0.0058746337890625,-0.00072479248046875,0.000457763671875,0.00362396240234375,0.533447265625,0.031585693359375,-0.168609619140625,0.0640869140625,0.33538818359375,0.116729736328125,0.10162353515625,0.08880615234375,0.07232666015625,0.083770751953125,0.12847900390625,0.0567626953125,-0.8135986328125,-2.81829833984375,1.070556640625,-2.7825927734375,-2.342682361602783
217,0.4575000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-37.251102447509766,153.24786376953125,-783.4583129882812,-183569.703125,79173.21875,18993.103515625,271.00830078125,-212.8028106689453,-2134.583251953125,555796.5,75430.4765625,58168.66796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01094818115234375,0.007171630859375,0.01251220703125,0.0176239013671875,0.01300811767578125,0.01499176025390625,0.01201629638671875,0.02490997314453125,0.0070953369140625,0.0162506103515625,0.03063201904296875,0.01560211181640625,0.02544403076171875,0.01094818115234375,0.00484466552734375,0.02994537353515625,0.21728515625,-0.6390380859375,0.077667236328125,0.06011962890625,-0.069427490234375,0.06256103515625,0.103912353515625,0.07965087890625,0.11627197265625,0.13092041015625,0.10650634765625,0.108184814453125,1.00921630859375,1.31561279296875,0.130615234375,1.531219482421875,9.24292278289795
218,0.4580000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,97.78964233398438,201.0079345703125,-1391.5133056640625,-332453.65625,69763.0703125,-14294.6064453125,719.8724975585938,-132.14735412597656,-2283.79638671875,606766.5625,42872.71875,181261.59375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00335693359375,-0.0026702880859375,-0.0008392333984375,-0.0006866455078125,0.00148773193359375,-0.00171661376953125,-0.00034332275390625,0.0014495849609375,-0.00019073486328125,0.0023651123046875,0.00965118408203125,-0.00408172607421875,0.008392333984375,-0.001678466796875,-0.001983642578125,-0.003204345703125,-0.189666748046875,0.951995849609375,0.2862548828125,0.068511962890625,-0.083160400390625,0.1080322265625,0.076446533203125,0.060577392578125,-0.034332275390625,0.11474609375,0.408935546875,0.136871337890625,1.045379638671875,3.023681640625,-0.501708984375,2.667388916015625,11.681997299194336
219,0.4585000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,508.100830078125,186.3118896484375,-1984.5240478515625,-492183.71875,38017.40625,-115611.171875,491.63189697265625,-84.43675231933594,-1924.1832275390625,510875.59375,53202.1640625,119749.921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00858306884765625,-0.005035400390625,-0.01434326171875,-0.0154876708984375,-0.01262664794921875,-0.01697540283203125,-0.00980377197265625,-0.0257110595703125,-0.00820159912109375,-0.0121307373046875,-0.030670166015625,-0.01476287841796875,-0.02117156982421875,-0.0115203857421875,-0.0035858154296875,-0.02887725830078125,-0.586395263671875,0.46844482421875,0.19775390625,0.125732421875,0.4278564453125,0.14801025390625,0.091400146484375,0.09765625,0.12451171875,-0.0006103515625,0.23712158203125,0.12542724609375,-0.461883544921875,-0.892333984375,0.1910400390625,-1.042938232421875,1.6208140850067139
220,0.4590000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,544.7822265625,89.43428039550781,-1587.6796875,-398726.9375,33845.3203125,-128433.9609375,228.0101318359375,-133.38076782226562,-1649.051025390625,428821.3125,75403.1328125,39097.3828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00164031982421875,-0.0014495849609375,0.0019073486328125,0.00247955322265625,0.00141143798828125,-3.814697265625e-05,-0.00263214111328125,0.00110626220703125,0.00263214111328125,-0.0008392333984375,-0.01041412353515625,0.0040435791015625,-0.0074005126953125,-0.00064849853515625,0.00194549560546875,0.0038909912109375,0.13916015625,0.153350830078125,0.0439453125,0.139007568359375,0.14862060546875,0.127410888671875,0.09368896484375,0.139007568359375,0.0848388671875,-0.002899169921875,0.091400146484375,0.139312744140625,-0.691070556640625,-2.7886962890625,0.42877197265625,-2.752838134765625,-2.95245099067688
