,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.902366638183594,28.833351135253906,-389.20428466796875,-104913.7578125,12070.4091796875,-2576.8876953125,-10.705046653747559,-26.37843894958496,-227.1249237060547,69892.3203125,19826.025390625,-6807.37841796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00530242919921875,-0.0084686279296875,-0.0078582763671875,-0.01140594482421875,-0.007171630859375,-0.0107574462890625,-0.00690460205078125,-0.01689910888671875,-0.0048065185546875,-0.009307861328125,-0.020294189453125,-0.0083160400390625,-0.0157928466796875,-0.00713348388671875,-0.0038909912109375,-0.019989013671875,0.106964111328125,0.091705322265625,0.108795166015625,0.09674072265625,0.088958740234375,0.09521484375,0.099334716796875,0.097198486328125,0.098876953125,0.096893310546875,0.090789794921875,0.098114013671875,0.07354736328125,-0.107421875,0.3106689453125,-0.78460693359375,-2.0377979278564453
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.24870777130127,29.145641326904297,-388.79205322265625,-104819.296875,12022.435546875,-2629.967041015625,-10.571465492248535,-26.393367767333984,-228.05458068847656,69872.296875,19814.12890625,-6876.568359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0046539306640625,-0.0057220458984375,-0.00820159912109375,-0.01163482666015625,-0.00820159912109375,-0.011138916015625,-0.008697509765625,-0.01911163330078125,-0.0060272216796875,-0.0101470947265625,-0.024871826171875,-0.00476837158203125,-0.01758575439453125,-0.0078582763671875,-0.001373291015625,-0.019378662109375,0.104217529296875,0.146484375,0.09124755859375,0.105133056640625,0.11138916015625,0.097808837890625,0.10406494140625,0.099029541015625,0.11077880859375,0.10162353515625,0.10772705078125,0.11505126953125,-0.23590087890625,-0.831298828125,0.61920166015625,-0.702362060546875,-1.4280292987823486
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.813156127929688,28.74460220336914,-389.38067626953125,-105223.265625,11732.255859375,-2747.340576171875,-10.704540252685547,-26.246286392211914,-228.34515380859375,69534.453125,19613.099609375,-6827.15625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005035400390625,0.0077056884765625,0.00804901123046875,0.012664794921875,0.00659942626953125,0.0103759765625,0.0070953369140625,0.0170135498046875,0.00576019287109375,0.00545501708984375,0.0212860107421875,0.0103759765625,0.01697540283203125,0.00579833984375,0.0041961669921875,0.020599365234375,0.0823974609375,0.07904052734375,0.115203857421875,0.10498046875,0.10223388671875,0.10498046875,0.098114013671875,0.103607177734375,0.0921630859375,0.09307861328125,0.106964111328125,0.104217529296875,0.170745849609375,0.27313232421875,0.02227783203125,1.119232177734375,10.4624605178833
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.455719947814941,28.759607315063477,-388.3809814453125,-104976.3515625,11690.970703125,-2595.853759765625,-10.704209327697754,-26.408184051513672,-227.23973083496094,69597.375,19700.09765625,-6866.71337890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00591278076171875,0.00591278076171875,0.00865936279296875,0.01125335693359375,0.00957489013671875,0.0113677978515625,0.0090789794921875,0.01819610595703125,0.00629425048828125,0.011444091796875,0.02544403076171875,0.0074005126953125,0.01750946044921875,0.00888824462890625,0.0020599365234375,0.0197601318359375,0.10284423828125,0.10162353515625,0.1007080078125,0.096282958984375,0.098724365234375,0.09796142578125,0.097198486328125,0.097808837890625,0.11199951171875,0.095367431640625,0.101776123046875,0.100860595703125,0.437774658203125,0.81146240234375,-0.33477783203125,0.933685302734375,2.5354671478271484
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.51516342163086,29.072145462036133,-389.0841064453125,-104938.421875,11901.4013671875,-2654.54345703125,-10.912104606628418,-26.452007293701172,-226.8330535888672,69808.8046875,19601.052734375,-6941.146484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00606536865234375,-0.00537872314453125,-0.00888824462890625,-0.01033782958984375,-0.00827789306640625,-0.00911712646484375,-0.00850677490234375,-0.01659393310546875,-0.00762939453125,-0.00904083251953125,-0.01712799072265625,-0.0107574462890625,-0.01598358154296875,-0.00732421875,-0.00213623046875,-0.02166748046875,0.10650634765625,0.09368896484375,0.10009765625,0.100250244140625,0.105133056640625,0.0927734375,0.10009765625,0.098419189453125,0.09521484375,0.124053955078125,0.09368896484375,0.08514404296875,-0.151824951171875,0.06256103515625,0.2020263671875,-1.007232666015625,4.364773273468018
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.798514366149902,28.581602096557617,-387.9075012207031,-104875.015625,11906.662109375,-2713.567138671875,-10.306154251098633,-26.629535675048828,-228.4644317626953,69841.578125,19654.033203125,-6935.580078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00823974609375,-0.00568389892578125,-0.00919342041015625,-0.01140594482421875,-0.0090789794921875,-0.0110626220703125,-0.00736236572265625,-0.01834869384765625,-0.00438690185546875,-0.01010894775390625,-0.022735595703125,-0.00476837158203125,-0.01720428466796875,-0.00823974609375,-0.00347137451171875,-0.01983642578125,0.0982666015625,0.0933837890625,0.086822509765625,0.096282958984375,0.0970458984375,0.0958251953125,0.07843017578125,0.097808837890625,0.102081298828125,0.103759765625,0.097198486328125,0.093994140625,-0.459747314453125,-0.40313720703125,0.537109375,-0.91156005859375,3.145235776901245
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.767620086669922,29.13295555114746,-388.67083740234375,-104737.8203125,11964.2861328125,-2498.347900390625,-10.364643096923828,-26.629783630371094,-227.4754180908203,69808.4140625,19641.859375,-6827.15478515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0063323974609375,0.0063323974609375,0.0090789794921875,0.010986328125,0.00888824462890625,0.00949859619140625,0.0083160400390625,0.015411376953125,0.0069427490234375,0.00972747802734375,0.0182342529296875,0.00926971435546875,0.0159454345703125,0.00774383544921875,0.00293731689453125,0.020294189453125,0.097808837890625,0.097503662109375,0.099945068359375,0.0994873046875,0.09490966796875,0.095672607421875,0.08270263671875,0.09735107421875,0.09552001953125,0.099029541015625,0.091705322265625,0.108489990234375,0.34393310546875,0.0372314453125,-0.2117919921875,1.034088134765625,4.974541664123535
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.740653991699219,28.7144775390625,-388.9659423828125,-105075.421875,11943.771484375,-2635.364013671875,-10.038780212402344,-26.408184051513672,-227.0623779296875,69817.4765625,19807.2265625,-6960.7177734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006561279296875,0.00514984130859375,0.00804901123046875,0.0122833251953125,0.0086212158203125,0.01178741455078125,0.0064849853515625,0.0170135498046875,0.0054931640625,0.0128173828125,0.02490997314453125,0.00965118408203125,0.02002716064453125,0.00911712646484375,0.0038909912109375,0.02063751220703125,0.099029541015625,0.098419189453125,0.09429931640625,0.0946044921875,0.0982666015625,0.099334716796875,0.10650634765625,0.09765625,0.0994873046875,0.074462890625,0.087890625,0.097808837890625,0.5340576171875,0.94818115234375,0.1043701171875,1.2310791015625,4.669657230377197
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.603194236755371,28.69728660583496,-390.8560485839844,-105020.46875,11956.341796875,-2473.211181640625,-10.424736022949219,-26.525136947631836,-228.34515380859375,69969.3984375,19909.4375,-6905.8251953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00698089599609375,-0.0038909912109375,-0.0091552734375,-0.01079559326171875,-0.008697509765625,-0.0119781494140625,-0.0066375732421875,-0.01621246337890625,-0.0042724609375,-0.00812530517578125,-0.0183868408203125,-0.00804901123046875,-0.01712799072265625,-0.00732421875,-0.00579833984375,-0.01987457275390625,0.10772705078125,0.118408203125,0.102081298828125,0.102081298828125,0.104217529296875,0.104827880859375,0.109100341796875,0.109710693359375,0.10711669921875,0.1080322265625,0.10406494140625,0.10498046875,-0.156707763671875,-0.14373779296875,0.2313232421875,-0.821533203125,0.7061610817909241
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.424546241760254,28.504337310791016,-388.62371826171875,-105052.2890625,12270.8125,-2620.38037109375,-10.067285537719727,-26.553543090820312,-228.34515380859375,69705.046875,19619.517578125,-6910.3291015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006103515625,-0.00431060791015625,-0.00995635986328125,-0.01110076904296875,-0.0091552734375,-0.01068115234375,-0.00858306884765625,-0.02040863037109375,-0.0055694580078125,-0.01209259033203125,-0.0244140625,-0.0077056884765625,-0.01605987548828125,-0.00530242919921875,-0.00194549560546875,-0.019989013671875,0.09918212890625,0.10406494140625,0.09857177734375,0.097503662109375,0.09613037109375,0.094451904296875,0.101318359375,0.095672607421875,0.0927734375,0.117645263671875,0.0946044921875,0.098114013671875,-0.23345947265625,-0.67626953125,0.19500732421875,-0.721893310546875,0.09639240801334381
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.677602767944336,28.38629722595215,-389.0208435058594,-104740.828125,11860.2470703125,-2504.666748046875,-10.201740264892578,-25.96338653564453,-227.35379028320312,69848.484375,19425.916015625,-6956.306640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00598907470703125,0.00514984130859375,0.009613037109375,0.0125885009765625,0.00965118408203125,0.01018524169921875,0.00858306884765625,0.0147247314453125,0.00675201416015625,0.00614166259765625,0.0180816650390625,0.00789642333984375,0.0145721435546875,0.00797271728515625,0.0030517578125,0.02105712890625,0.095977783203125,0.10589599609375,0.090789794921875,0.101470947265625,0.100860595703125,0.095977783203125,0.085296630859375,0.09490966796875,0.09796142578125,0.017547607421875,0.098724365234375,0.1043701171875,0.198822021484375,0.1300048828125,-0.00579833984375,0.986480712890625,6.1940789222717285
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.27789306640625,28.671602249145508,-390.1513671875,-105006.015625,11955.33203125,-2572.23828125,-10.020620346069336,-26.482398986816406,-230.04969787597656,69747.1328125,19457.408203125,-6955.23828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.007171630859375,0.00598907470703125,0.0098419189453125,0.01171112060546875,0.01049041748046875,0.0127410888671875,0.0096893310546875,0.0183868408203125,0.00537872314453125,0.0136566162109375,0.0260162353515625,0.00827789306640625,0.017547607421875,0.007781982421875,0.00080108642578125,0.01895904541015625,0.101318359375,0.10223388671875,0.082244873046875,0.09796142578125,0.098724365234375,0.094757080078125,0.095062255859375,0.09765625,0.0958251953125,0.121612548828125,0.097808837890625,0.108489990234375,0.621185302734375,1.14532470703125,0.0592041015625,1.252288818359375,4.05988883972168
22,0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.352953910827637,29.02823829650879,-390.039794921875,-105424.0703125,11990.3798828125,-2670.419189453125,-10.393274307250977,-26.924062728881836,-228.82127380371094,69770.71875,19629.515625,-6902.3564453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00553131103515625,-0.0066375732421875,-0.00858306884765625,-0.0109100341796875,-0.007781982421875,-0.00957489013671875,-0.0067138671875,-0.01819610595703125,-0.00469207763671875,-0.00865936279296875,-0.01567840576171875,-0.0103759765625,-0.01476287841796875,-0.007171630859375,-0.004425048828125,-0.01995086669921875,0.096588134765625,0.09490966796875,0.09552001953125,0.09857177734375,0.095367431640625,0.104827880859375,0.1055908203125,0.098876953125,0.095672607421875,0.11077880859375,0.100860595703125,0.101165771484375,0.159912109375,0.24688720703125,0.22216796875,-1.10687255859375,0.40127673745155334
23,0.0115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.113550186157227,28.775054931640625,-388.3677062988281,-104731.3359375,11857.2724609375,-2626.064697265625,-10.645294189453125,-26.64518928527832,-227.35296630859375,69854.9921875,19847.802734375,-6896.39599609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0072479248046875,-0.00698089599609375,-0.00965118408203125,-0.01201629638671875,-0.009765625,-0.0127410888671875,-0.007476806640625,-0.01628875732421875,-0.0058746337890625,-0.01251220703125,-0.02651214599609375,-0.0083160400390625,-0.0168609619140625,-0.00804901123046875,-3.814697265625e-05,-0.01979827880859375,0.09490966796875,0.106964111328125,0.104217529296875,0.093994140625,0.099945068359375,0.093536376953125,0.102081298828125,0.094146728515625,0.090179443359375,0.09918212890625,0.098876953125,0.1043701171875,-0.551300048828125,-0.66375732421875,0.05584716796875,-1.06903076171875,-0.5133762359619141
24,0.012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.339113235473633,28.53571128845215,-388.4425354003906,-104873.484375,12323.001953125,-2552.435791015625,-10.27649211883545,-26.67314910888672,-227.81167602539062,69745.859375,19635.515625,-6996.12548828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0057220458984375,0.00732421875,0.00762939453125,0.0128936767578125,0.00812530517578125,0.01125335693359375,0.00789642333984375,0.01659393310546875,0.0067138671875,0.00690460205078125,0.0168609619140625,0.008697509765625,0.018768310546875,0.00766754150390625,0.0037384033203125,0.02117156982421875,0.107574462890625,0.11260986328125,0.09307861328125,0.099334716796875,0.096893310546875,0.10009765625,0.094146728515625,0.09796142578125,0.09674072265625,0.10223388671875,0.093994140625,0.091094970703125,0.442352294921875,-0.0054931640625,-0.14984130859375,1.319580078125,7.71850061416626
25,0.0125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.400561332702637,28.686063766479492,-389.25946044921875,-104836.140625,12010.9267578125,-2651.020751953125,-10.481775283813477,-26.692264556884766,-226.4691162109375,69832.765625,19700.154296875,-6930.6044921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0070953369140625,0.0051116943359375,0.00942230224609375,0.01117706298828125,0.00873565673828125,0.01270294189453125,0.00942230224609375,0.01934051513671875,0.00537872314453125,0.013275146484375,0.02655029296875,0.01285552978515625,0.019683837890625,0.00797271728515625,0.0048065185546875,0.01995086669921875,0.1129150390625,0.10833740234375,0.095062255859375,0.106201171875,0.11138916015625,0.101318359375,0.10772705078125,0.109710693359375,0.103607177734375,0.10406494140625,0.104827880859375,0.10894775390625,0.865631103515625,0.85479736328125,0.0848388671875,1.392669677734375,4.974541664123535
26,0.013000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.517814636230469,28.446439743041992,-389.0945739746094,-104723.1015625,12080.427734375,-2615.578125,-10.495512008666992,-26.463220596313477,-226.59939575195312,69845.0625,19662.96484375,-6912.0439453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00659942626953125,-0.00579833984375,-0.00774383544921875,-0.01117706298828125,-0.00774383544921875,-0.0116729736328125,-0.00576019287109375,-0.0180816650390625,-0.0054931640625,-0.009307861328125,-0.0176239013671875,-0.00888824462890625,-0.0140380859375,-0.00690460205078125,-0.004425048828125,-0.01865386962890625,0.098876953125,0.10101318359375,0.10345458984375,0.102081298828125,0.099945068359375,0.099334716796875,0.0933837890625,0.09765625,0.0946044921875,0.09490966796875,0.106964111328125,0.093231201171875,-0.266571044921875,-0.2081298828125,0.3253173828125,-0.766448974609375,-0.20849192142486572
27,0.0135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.188682556152344,28.42522621154785,-388.687255859375,-104716.21875,11762.4072265625,-2532.29150390625,-10.120661735534668,-26.394481658935547,-227.94183349609375,70050.6796875,19800.376953125,-6836.630859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00579833984375,-0.0049591064453125,-0.00980377197265625,-0.01201629638671875,-0.00896453857421875,-0.01220703125,-0.00972747802734375,-0.01827239990234375,-0.0046539306640625,-0.01277923583984375,-0.02574920654296875,-0.00949859619140625,-0.01827239990234375,-0.0060272216796875,-0.0038909912109375,-0.020904541015625,0.07568359375,0.062103271484375,0.095367431640625,0.09368896484375,0.09613037109375,0.095672607421875,0.111541748046875,0.098876953125,0.093994140625,0.09552001953125,0.09857177734375,0.10223388671875,-0.18341064453125,-0.67718505859375,0.047607421875,-0.9100341796875,-1.4280292987823486
28,0.014,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.518070220947266,28.446311950683594,-387.8459167480469,-104479.09375,12034.49609375,-2478.32763671875,-10.604216575622559,-26.88358497619629,-227.754638671875,69915.578125,19845.0390625,-6887.2705078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0067901611328125,0.00484466552734375,0.01003265380859375,0.01094818115234375,0.0084686279296875,0.01064300537109375,0.0067138671875,0.016937255859375,0.00446319580078125,0.00904083251953125,0.014801025390625,0.01186370849609375,0.01285552978515625,0.00820159912109375,0.00247955322265625,0.02017974853515625,0.10009765625,0.113677978515625,0.101776123046875,0.095672607421875,0.095977783203125,0.106964111328125,0.100250244140625,0.098419189453125,0.099029541015625,0.099639892578125,0.0933837890625,0.09429931640625,0.238189697265625,0.20263671875,0.16754150390625,1.2469482421875,9.852691650390625
