,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.299488067626953,27.168373107910156,-422.129150390625,-157007.078125,-4311.0546875,3790.618896484375,0.6171669960021973,-26.444271087646484,-364.2139892578125,99201.6484375,5790.61376953125,-2475.090087890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0054168701171875,-0.00576019287109375,-0.00957489013671875,-0.0136566162109375,-0.0098419189453125,-0.01132965087890625,-0.0070953369140625,-0.0160980224609375,-0.00576019287109375,-0.00637054443359375,-0.0153350830078125,-0.01087188720703125,-0.0078582763671875,-0.00820159912109375,-0.00347137451171875,-0.02429962158203125,0.1177978515625,0.075225830078125,0.0982666015625,0.09429931640625,0.10406494140625,0.1019287109375,0.104217529296875,0.021820068359375,0.09674072265625,0.108489990234375,0.09979248046875,0.10772705078125,0.07598876953125,0.10162353515625,0.02197265625,0.104827880859375,-2.058481454849243,1.2499618530273438
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.270042657852173,27.131977081298828,-425.1634521484375,-157240.703125,-4302.81103515625,3619.341552734375,0.45983588695526123,-26.588462829589844,-363.1961364746094,99208.921875,5564.51416015625,-2646.52587890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00202178955078125,-0.0051116943359375,-0.0074005126953125,-0.0098419189453125,-0.00644683837890625,-0.01026153564453125,-0.006866455078125,-0.01667022705078125,-0.00720977783203125,-0.00644683837890625,-0.01247406005859375,-0.0090789794921875,-0.00705718994140625,-0.0079345703125,-0.0029754638671875,-0.01811981201171875,0.13824462890625,0.07537841796875,0.1055908203125,0.108489990234375,0.11260986328125,0.10406494140625,0.12664794921875,0.269317626953125,0.103302001953125,0.11077880859375,0.100250244140625,0.1031494140625,0.06927490234375,0.10833740234375,0.24017333984375,0.111236572265625,-0.22917544841766357,1.2499618530273438
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.982408046722412,26.993196487426758,-424.6533508300781,-157824.140625,-4669.875,3613.730224609375,0.46337395906448364,-26.37216567993164,-363.7516174316406,98935.8984375,5655.10302734375,-2604.707275390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00469207763671875,0.0084686279296875,0.0098419189453125,0.01361846923828125,0.00789642333984375,0.0106048583984375,0.00576019287109375,0.01766204833984375,0.0086212158203125,0.00598907470703125,0.01758575439453125,0.0112152099609375,0.009002685546875,0.00728607177734375,0.00438690185546875,0.02216339111328125,0.08941650390625,0.13031005859375,0.106658935546875,0.09735107421875,0.110015869140625,0.097503662109375,0.08056640625,0.00640869140625,0.10284423828125,0.1007080078125,0.098114013671875,0.112457275390625,0.063934326171875,0.11749267578125,0.01220703125,0.098876953125,7.697817325592041,1.2499618530273438
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9626312255859375,27.304094314575195,-424.8874816894531,-158229.65625,-4596.61083984375,3543.57421875,0.4961252510547638,-26.67314910888672,-362.5616149902344,98883.125,5527.3935546875,-2611.363037109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00453948974609375,0.0067138671875,0.00896453857421875,0.01117706298828125,0.00946044921875,0.0102996826171875,0.00530242919921875,0.0133514404296875,0.0057220458984375,0.006561279296875,0.01552581787109375,0.01132965087890625,0.0066375732421875,0.00911712646484375,0.0034332275390625,0.02017974853515625,0.145263671875,0.09185791015625,0.096435546875,0.104217529296875,0.10498046875,0.096435546875,0.122833251953125,0.189208984375,0.1092529296875,0.100250244140625,0.100555419921875,0.107421875,0.0701904296875,0.1019287109375,0.20843505859375,0.086822509765625,3.1245522499084473,1.2499618530273438
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9793076515197754,27.346372604370117,-425.0850830078125,-158289.265625,-4726.16357421875,3461.346435546875,0.496149480342865,-26.6043758392334,-363.11767578125,99011.765625,5624.41455078125,-2616.840087890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0042724609375,-0.0061798095703125,-0.009307861328125,-0.01079559326171875,-0.00698089599609375,-0.00934600830078125,-0.00720977783203125,-0.01537322998046875,-0.00762939453125,-0.00606536865234375,-0.01613616943359375,-0.0115203857421875,-0.00644683837890625,-0.00782012939453125,-0.00354766845703125,-0.021209716796875,0.0677490234375,0.016632080078125,0.106964111328125,0.1043701171875,0.101318359375,0.106353759765625,0.09674072265625,0.298309326171875,0.102996826171875,0.10772705078125,0.1092529296875,0.09918212890625,0.078277587890625,0.0994873046875,0.1043701171875,0.08941650390625,-0.22917544841766357,1.2499618530273438
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9599053859710693,26.917381286621094,-426.641357421875,-158355.109375,-4878.3046875,3542.345458984375,0.5517871975898743,-26.319862365722656,-361.8630676269531,98743.421875,5648.7861328125,-2550.8720703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00400543212890625,-0.0066375732421875,-0.00926971435546875,-0.01232147216796875,-0.00701904296875,-0.010223388671875,-0.00469207763671875,-0.01617431640625,-0.00331878662109375,-0.0040435791015625,-0.0144195556640625,-0.009765625,-0.00598907470703125,-0.00728607177734375,-0.0045013427734375,-0.02170562744140625,0.174713134765625,0.20599365234375,0.09429931640625,0.104522705078125,0.1068115234375,0.102691650390625,0.0701904296875,0.09185791015625,0.106048583984375,0.093231201171875,0.107879638671875,0.08819580078125,0.076904296875,0.096435546875,0.01617431640625,0.09735107421875,-1.1438285112380981,1.2499618530273438
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.6588079929351807,27.220932006835938,-426.2215576171875,-158806.75,-4870.396484375,3303.94873046875,0.6376057863235474,-26.248098373413086,-361.71014404296875,98661.03125,5560.78173828125,-2723.253662109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00553131103515625,0.005645751953125,0.01026153564453125,0.01373291015625,0.008697509765625,0.01132965087890625,0.00583648681640625,0.01861572265625,0.00476837158203125,0.00667572021484375,0.013885498046875,0.0112152099609375,0.00804901123046875,0.0096893310546875,0.00392913818359375,0.02361297607421875,0.0482177734375,0.112152099609375,0.099945068359375,0.0946044921875,0.100250244140625,0.1025390625,0.125885009765625,0.10162353515625,0.1055908203125,0.09552001953125,0.10162353515625,0.0885009765625,0.083160400390625,0.10162353515625,0.04913330078125,0.09735107421875,11.661314010620117,1.2499618530273438
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5141799449920654,27.293167114257812,-428.89410400390625,-158984.75,-5391.2294921875,3245.460205078125,0.14405079185962677,-26.441408157348633,-361.5897216796875,98395.171875,5567.99853515625,-2599.427490234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0055694580078125,0.00751495361328125,0.0099945068359375,0.013427734375,0.0080108642578125,0.01033782958984375,0.0072479248046875,0.0164794921875,0.005645751953125,0.00675201416015625,0.0138092041015625,0.0101470947265625,0.00518798828125,0.00797271728515625,0.003509521484375,0.020751953125,0.048675537109375,0.035247802734375,0.101165771484375,0.102386474609375,0.110015869140625,0.097503662109375,0.094451904296875,-0.035247802734375,0.1055908203125,0.104217529296875,0.093231201171875,0.09796142578125,0.095367431640625,0.10650634765625,0.145263671875,0.097808837890625,8.612470626831055,1.2499618530273438
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1258206367492676,27.401334762573242,-427.6337585449219,-159276.78125,-5146.69921875,3239.85400390625,0.21585126221179962,-25.88069725036621,-361.0324401855469,98415.4609375,5597.02734375,-2604.825927734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0040435791015625,-0.00469207763671875,-0.00888824462890625,-0.01186370849609375,-0.0079345703125,-0.0113677978515625,-0.005340576171875,-0.01678466796875,-0.00194549560546875,-0.00782012939453125,-0.01194000244140625,-0.01194000244140625,-0.0064849853515625,-0.00762939453125,-0.00530242919921875,-0.02109527587890625,0.09429931640625,0.150299072265625,0.11077880859375,0.1019287109375,0.101776123046875,0.09918212890625,0.086517333984375,0.149993896484375,0.11016845703125,0.10589599609375,0.10162353515625,0.110626220703125,0.094146728515625,0.10406494140625,0.1812744140625,0.09765625,-1.7535971403121948,1.2499618530273438
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8730499744415283,27.311979293823242,-429.8954162597656,-159675.0625,-5142.56103515625,3291.22998046875,0.2829676866531372,-25.825712203979492,-359.21075439453125,98345.171875,5505.86376953125,-2646.4580078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003662109375,-0.00377655029296875,-0.00766754150390625,-0.0116729736328125,-0.00751495361328125,-0.00988006591796875,-0.00476837158203125,-0.01644134521484375,-0.00492095947265625,-0.00614166259765625,-0.01506805419921875,-0.01148223876953125,-0.008392333984375,-0.00713348388671875,-0.0034332275390625,-0.0212860107421875,0.122222900390625,0.064697265625,0.094757080078125,0.10284423828125,0.094757080078125,0.10711669921875,0.095367431640625,0.013580322265625,0.10101318359375,0.094146728515625,0.099029541015625,0.09857177734375,0.028839111328125,0.1043701171875,0.09429931640625,0.099639892578125,-1.1438285112380981,1.2499618530273438
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6947119832038879,27.39906120300293,-428.41473388671875,-159369.90625,-5274.74169921875,3233.416748046875,0.6357364654541016,-25.718427658081055,-358.7865295410156,98128.3515625,5768.99169921875,-2663.123779296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006561279296875,0.00667572021484375,0.009765625,0.01110076904296875,0.00965118408203125,0.00965118408203125,0.00667572021484375,0.01743316650390625,0.00484466552734375,0.00682830810546875,0.01560211181640625,0.0113677978515625,0.00782012939453125,0.00823974609375,0.00202178955078125,0.021820068359375,0.132293701171875,0.075836181640625,0.104217529296875,0.09796142578125,0.102996826171875,0.092315673828125,0.08270263671875,0.118865966796875,0.0897216796875,0.102386474609375,0.09918212890625,0.124053955078125,0.058135986328125,0.10040283203125,0.07110595703125,0.103302001953125,8.002701759338379,1.2499618530273438
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0516670942306519,27.3287353515625,-429.60943603515625,-159608.59375,-5411.10986328125,3116.45947265625,0.4076812267303467,-25.966575622558594,-359.27703857421875,97996.3125,5569.59033203125,-2664.073486328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0042724609375,0.0064849853515625,0.00965118408203125,0.01163482666015625,0.0109100341796875,0.01125335693359375,0.0081634521484375,0.01659393310546875,0.00637054443359375,0.00690460205078125,0.01453399658203125,0.01232147216796875,0.00537872314453125,0.00827789306640625,0.0023651123046875,0.02017974853515625,0.231475830078125,0.17822265625,0.088348388671875,0.09429931640625,0.1025390625,0.11260986328125,0.11505126953125,0.216217041015625,0.09246826171875,0.089111328125,0.1031494140625,0.096588134765625,0.092010498046875,0.10345458984375,0.1177978515625,0.100860595703125,7.392932891845703,1.2499618530273438
22,0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8576259613037109,27.416210174560547,-429.3985900878906,-159642.046875,-5223.271484375,2975.8994140625,0.4453084468841553,-25.823863983154297,-358.43768310546875,97987.9140625,5653.20263671875,-2729.049560546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0067901611328125,-0.00583648681640625,-0.0074005126953125,-0.0124359130859375,-0.0063323974609375,-0.01018524169921875,-0.004425048828125,-0.01834869384765625,-0.00484466552734375,-0.00804901123046875,-0.01453399658203125,-0.0104522705078125,-0.00621795654296875,-0.0079345703125,-0.00240325927734375,-0.0215911865234375,-0.0201416015625,0.06439208984375,0.099029541015625,0.099639892578125,0.092926025390625,0.09735107421875,0.121002197265625,0.20050048828125,0.100860595703125,0.12237548828125,0.091400146484375,0.0689697265625,0.09765625,0.098876953125,0.12451171875,0.100555419921875,-2.9731345176696777,1.2499618530273438
23,0.0115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7150523066520691,27.594499588012695,-430.4578552246094,-159907.21875,-5542.595703125,2952.435546875,0.6380707621574402,-25.543598175048828,-358.0213623046875,97656.015625,5502.6064453125,-2646.1337890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0052642822265625,-0.00629425048828125,-0.00942230224609375,-0.01338958740234375,-0.010528564453125,-0.009613037109375,-0.0069427490234375,-0.01728057861328125,-0.005645751953125,-0.0067138671875,-0.0124359130859375,-0.01056671142578125,-0.00499725341796875,-0.006866455078125,-0.00133514404296875,-0.02132415771484375,0.025787353515625,0.096893310546875,0.095672607421875,0.099639892578125,0.09918212890625,0.104522705078125,0.068511962890625,-0.118255615234375,0.117034912109375,0.10955810546875,0.10009765625,0.100555419921875,0.097198486328125,0.10498046875,0.1025390625,0.099945068359375,-1.1438285112380981,1.2499618530273438
24,0.012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6963138580322266,27.75426483154297,-429.7558898925781,-159957.65625,-5590.35205078125,3198.291748046875,0.726856529712677,-25.70018768310547,-356.48944091796875,97715.7578125,5552.0166015625,-2616.446533203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.003814697265625,0.00621795654296875,0.00911712646484375,0.012664794921875,0.010986328125,0.0107574462890625,0.0061798095703125,0.0157928466796875,0.00743865966796875,0.004730224609375,0.01537322998046875,0.011138916015625,0.00766754150390625,0.00946044921875,0.0020599365234375,0.02227783203125,0.025482177734375,0.2520751953125,0.099945068359375,0.091094970703125,0.097198486328125,0.09796142578125,0.109405517578125,0.138397216796875,0.09521484375,0.096893310546875,0.102996826171875,0.104522705078125,0.110931396484375,0.10345458984375,0.147705078125,0.10040283203125,6.783164024353027,1.2499618530273438
25,0.0125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9279875755310059,27.62943458557129,-431.9390869140625,-160031.5,-5342.92333984375,3063.165771484375,0.4620414972305298,-25.419475555419922,-356.9008483886719,97529.1640625,5479.35498046875,-2509.85595703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00354766845703125,0.00667572021484375,0.00896453857421875,0.01132965087890625,0.0086212158203125,0.01117706298828125,0.0064849853515625,0.01819610595703125,0.00545501708984375,0.00789642333984375,0.01529693603515625,0.01049041748046875,0.00667572021484375,0.0086212158203125,0.00461578369140625,0.01956939697265625,0.1007080078125,0.127716064453125,0.10009765625,0.1153564453125,0.1092529296875,0.102081298828125,0.113067626953125,0.171966552734375,0.102386474609375,0.085601806640625,0.111083984375,0.11383056640625,0.111846923828125,0.10528564453125,0.0836181640625,0.099945068359375,8.002701759338379,1.2499618530273438
26,0.013000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5352630615234375,27.717910766601562,-430.8795166015625,-160212.890625,-5461.59228515625,2999.833740234375,0.8146342039108276,-25.664997100830078,-356.41143798828125,97437.7734375,5534.943359375,-2669.5546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005645751953125,-0.00560760498046875,-0.0093841552734375,-0.010528564453125,-0.0083160400390625,-0.00980377197265625,-0.00446319580078125,-0.015716552734375,-0.0055694580078125,-0.0069427490234375,-0.0133514404296875,-0.0116729736328125,-0.00530242919921875,-0.00732421875,-0.00335693359375,-0.02048492431640625,0.1025390625,0.113983154296875,0.103759765625,0.10894775390625,0.102081298828125,0.097808837890625,0.112762451171875,0.113983154296875,0.105133056640625,0.1043701171875,0.09796142578125,0.107574462890625,0.109405517578125,0.1031494140625,0.02410888671875,0.090484619140625,0.07570888102054596,1.2499618530273438
27,0.0135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6791960597038269,27.523069381713867,-432.85943603515625,-160470.5,-5421.62158203125,2911.91455078125,0.5843902230262756,-25.61328887939453,-354.388916015625,97116.2265625,5369.82470703125,-2670.043701171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00522613525390625,-0.0072479248046875,-0.01071929931640625,-0.01201629638671875,-0.010986328125,-0.0075531005859375,-0.00537872314453125,-0.01605987548828125,-0.00579833984375,-0.00576019287109375,-0.01434326171875,-0.01102447509765625,-0.0061798095703125,-0.0091552734375,-0.00514984130859375,-0.023040771484375,0.1190185546875,0.08636474609375,0.101470947265625,0.10223388671875,0.09857177734375,0.09307861328125,0.0946044921875,-0.20111083984375,0.106201171875,0.110321044921875,0.106201171875,0.104522705078125,0.11688232421875,0.1007080078125,0.11474609375,0.09765625,3.734320878982544,1.2499618530273438
