,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.998286247253418,-1.040205717086792,-762.5736694335938,-213692.015625,2704.167724609375,894.2425537109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-34.42621612548828,16.254667282104492,76.56575775146484,-8717.677734375,-22535.724609375,746.5703735351562,-0.003204345703125,-0.00091552734375,-0.00171661376953125,-0.001678466796875,-0.00209808349609375,-0.0037384033203125,0.0002288818359375,-0.00659942626953125,-0.00080108642578125,-0.00087738037109375,-0.001983642578125,-0.0025177001953125,-0.00347137451171875,-0.00347137451171875,-0.00049591064453125,-0.0055694580078125,0.113067626953125,0.103759765625,0.094757080078125,0.1171875,0.096435546875,0.097808837890625,0.106658935546875,0.100860595703125,0.10345458984375,0.104217529296875,0.12054443359375,0.098724365234375,0.10406494140625,0.1116943359375,0.05828857421875,0.04791259765625,8.678255081176758,1.2499618530273438
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.042591094970703,-1.0540202856063843,-760.2764892578125,-213060.046875,2885.9267578125,903.8621826171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-34.515869140625,15.684394836425781,76.62516021728516,-8686.3896484375,-22697.88671875,823.983642578125,0.0069427490234375,0.009765625,0.01445770263671875,0.0191497802734375,0.01415252685546875,0.0148773193359375,0.00888824462890625,0.0222015380859375,0.00919342041015625,0.0093841552734375,0.022430419921875,0.01605987548828125,0.012054443359375,0.01308441162109375,0.0045013427734375,0.03131866455078125,0.107421875,0.1556396484375,0.099029541015625,0.1092529296875,0.09918212890625,0.107574462890625,0.10498046875,0.115814208984375,0.10223388671875,0.103302001953125,0.097503662109375,0.103759765625,0.12420654296875,0.10650634765625,0.072021484375,0.047607421875,23.198617935180664,1.2499618530273438
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.864226341247559,-1.3664093017578125,-761.57568359375,-213188.6875,3063.770751953125,918.05419921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-34.87392044067383,16.284503936767578,74.98700714111328,-8749.8935546875,-22625.900390625,775.3945922851562,0.00225067138671875,0.0034332275390625,0.00293731689453125,0.00438690185546875,0.00324249267578125,0.00335693359375,0.00080108642578125,0.005950927734375,0.00278472900390625,0.0041961669921875,0.00385284423828125,0.00316619873046875,0.00110626220703125,0.002899169921875,0.00041961669921875,0.005950927734375,0.106658935546875,0.097198486328125,0.111236572265625,0.110931396484375,0.104217529296875,0.102386474609375,0.110931396484375,0.110931396484375,0.107421875,0.103759765625,0.095367431640625,0.10498046875,0.12542724609375,0.10345458984375,0.09307861328125,0.048980712890625,20.77855682373047,1.2499618530273438
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.344511985778809,-1.7372254133224487,-759.3369140625,-212705.53125,3416.374267578125,888.5827026367188,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-34.96329116821289,16.059553146362305,74.98690795898438,-8704.21484375,-22699.4375,809.2099609375,-0.00701904296875,-0.0057220458984375,-0.01422882080078125,-0.01644134521484375,-0.01239776611328125,-0.01605987548828125,-0.00720977783203125,-0.02429962158203125,-0.00782012939453125,-0.00751495361328125,-0.02048492431640625,-0.01613616943359375,-0.00995635986328125,-0.01117706298828125,-0.00659942626953125,-0.0305938720703125,0.10406494140625,0.10650634765625,0.111846923828125,0.10711669921875,0.10894775390625,0.1055908203125,0.100555419921875,0.11016845703125,0.101165771484375,0.1007080078125,0.098876953125,0.108489990234375,0.10162353515625,0.10772705078125,0.079345703125,0.051116943359375,1.7637956142425537,1.2499618530273438
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.329415321350098,-2.213139057159424,-760.5723266601562,-212374.65625,3663.479248046875,1024.5335693359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-34.99293899536133,16.149688720703125,74.57787322998047,-8708.51171875,-22935.947265625,794.5885009765625,0.0011444091796875,-0.000762939453125,-0.00423431396484375,-0.00453948974609375,-0.00152587890625,-0.00133514404296875,-0.002288818359375,-0.00461578369140625,-0.0029754638671875,-0.00091552734375,-0.0049591064453125,-0.003509521484375,-0.00133514404296875,-0.00041961669921875,0.00019073486328125,-0.00774383544921875,0.10345458984375,0.1165771484375,0.1068115234375,0.101165771484375,0.103607177734375,0.10528564453125,0.10833740234375,0.110931396484375,0.10650634765625,0.101470947265625,0.09368896484375,0.103912353515625,0.093841552734375,0.1019287109375,0.0946044921875,0.0555419921875,8.332531929016113,1.2499618530273438
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.270185470581055,-2.481060028076172,-761.6329345703125,-212516.5,4050.51611328125,809.8131713867188,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-34.754432678222656,16.329301834106445,75.63092041015625,-8341.611328125,-22679.5546875,697.1116943359375,0.00629425048828125,0.00736236572265625,0.01430511474609375,0.0168609619140625,0.0135040283203125,0.01590728759765625,0.00919342041015625,0.02468109130859375,0.00858306884765625,0.0081634521484375,0.02086639404296875,0.017547607421875,0.01148223876953125,0.01068115234375,0.00701904296875,0.03116607666015625,0.10406494140625,0.10955810546875,0.104827880859375,0.10772705078125,0.10284423828125,0.107879638671875,0.10528564453125,0.12237548828125,0.104522705078125,0.107421875,0.10528564453125,0.104827880859375,0.10284423828125,0.09521484375,0.126953125,0.05615234375,25.964401245117188,1.2499618530273438
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.359489440917969,-2.9561805725097656,-760.5143432617188,-211993.859375,4505.4365234375,975.2070922851562,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-34.93381881713867,16.149261474609375,74.98827362060547,-8553.22265625,-22746.650390625,794.6691284179688,0.00244140625,0.00057220458984375,0.0028228759765625,0.00385284423828125,0.00370025634765625,0.00396728515625,0.00263214111328125,0.0057220458984375,-0.0002288818359375,0.001678466796875,0.00362396240234375,0.0030517578125,0.00324249267578125,0.003814697265625,0.00148773193359375,0.0060272216796875,0.109710693359375,0.117034912109375,0.107269287109375,0.109405517578125,0.113677978515625,0.104522705078125,0.10528564453125,0.096588134765625,0.111236572265625,0.108642578125,0.106964111328125,0.105743408203125,0.088348388671875,0.10040283203125,0.12908935546875,0.057830810546875,24.92723274230957,1.2499618530273438
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.404044151306152,-3.3869552612304688,-760.043212890625,-212002.09375,4630.04296875,1062.60888671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-34.63547134399414,15.999465942382812,77.09144592285156,-8815.73828125,-22558.20703125,784.9387817382812,-0.0058746337890625,-0.01117706298828125,-0.01232147216796875,-0.01766204833984375,-0.01186370849609375,-0.0167083740234375,-0.00667572021484375,-0.02391815185546875,-0.00732421875,-0.00896453857421875,-0.02002716064453125,-0.015716552734375,-0.01079559326171875,-0.01125335693359375,-0.0055694580078125,-0.02994537353515625,0.102386474609375,0.103302001953125,0.1031494140625,0.1019287109375,0.103302001953125,0.106048583984375,0.10467529296875,0.097503662109375,0.1007080078125,0.1080322265625,0.121917724609375,0.1031494140625,0.122222900390625,0.09796142578125,0.11474609375,0.05889892578125,11.444038391113281,1.2499618530273438
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.646354675292969,-3.5946431159973145,-760.8087768554688,-211361.109375,4822.12646484375,1003.9285278320312,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-34.60637283325195,15.970125198364258,75.63219451904297,-8877.7666015625,-22680.880859375,755.7403564453125,-0.0006866455078125,0.00064849853515625,-0.00091552734375,-0.00331878662109375,-0.0035858154296875,-0.00240325927734375,-0.0005340576171875,-0.00568389892578125,-0.00194549560546875,0.0005340576171875,-0.0037384033203125,-0.00286102294921875,-0.00179290771484375,-0.00240325927734375,-0.0017547607421875,-0.00690460205078125,0.102996826171875,0.131378173828125,0.106658935546875,0.1007080078125,0.1025390625,0.106201171875,0.109405517578125,0.112152099609375,0.10833740234375,0.104522705078125,0.10986328125,0.1019287109375,0.11138916015625,0.09552001953125,0.1123046875,0.059967041015625,9.715423583984375,1.2499618530273438
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.957941055297852,-3.6394076347351074,-760.5700073242188,-211324.5625,5156.55712890625,1111.1693115234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-34.770259857177734,16.493694305419922,75.92408752441406,-8662.896484375,-22455.470703125,736.6046752929688,0.00675201416015625,0.00835418701171875,0.01209259033203125,0.017852783203125,0.01422882080078125,0.0162506103515625,0.00698089599609375,0.024871826171875,0.0074005126953125,0.0101470947265625,0.02086639404296875,0.01621246337890625,0.0099945068359375,0.0116729736328125,0.00621795654296875,0.03047943115234375,0.106353759765625,0.10223388671875,0.104827880859375,0.102081298828125,0.09765625,0.1019287109375,0.112152099609375,0.103912353515625,0.102081298828125,0.11627197265625,0.10711669921875,0.104827880859375,0.099945068359375,0.0958251953125,0.096435546875,0.059814453125,23.544342041015625,1.2499618530273438
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.526111602783203,-3.4461328983306885,-760.1619262695312,-211246.28125,5280.2705078125,1354.811279296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-34.88880157470703,16.418790817260742,74.7528076171875,-8534.6279296875,-22606.544921875,937.688720703125,0.00392913818359375,0.00152587890625,0.00423431396484375,0.00274658203125,0.0022125244140625,0.00347137451171875,0.00217437744140625,0.006866455078125,0.00186920166015625,0.00225067138671875,0.00370025634765625,0.0029754638671875,0.001983642578125,0.00164031982421875,0.00118255615234375,0.0063323974609375,0.10589599609375,0.105438232421875,0.1019287109375,0.103759765625,0.115509033203125,0.09979248046875,0.1019287109375,0.101776123046875,0.101165771484375,0.111541748046875,0.1019287109375,0.1025390625,0.12847900390625,0.09521484375,0.10650634765625,0.059051513671875,21.470003128051758,1.2499618530273438
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.495830535888672,-3.1355316638946533,-761.7495727539062,-211006.625,5439.5712890625,1393.5479736328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-34.96309280395508,16.09087371826172,75.75225830078125,-8717.7265625,-22680.419921875,847.9185180664062,-0.00682830810546875,-0.00762939453125,-0.012359619140625,-0.01617431640625,-0.01026153564453125,-0.015411376953125,-0.00858306884765625,-0.02399444580078125,-0.00850677490234375,-0.0107574462890625,-0.0202178955078125,-0.01598358154296875,-0.01079559326171875,-0.009765625,-0.005645751953125,-0.02933502197265625,0.114593505859375,0.118408203125,0.10986328125,0.100860595703125,0.119476318359375,0.106048583984375,0.1068115234375,0.102996826171875,0.107574462890625,0.09063720703125,0.106353759765625,0.102081298828125,0.0982666015625,0.09307861328125,0.09368896484375,0.058135986328125,11.789761543273926,1.2499618530273438
22,0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.679869651794434,-2.614844560623169,-761.3963623046875,-210295.328125,5536.64794921875,1364.8238525390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-34.917518615722656,16.194534301757812,76.62672424316406,-8770.146484375,-22552.8671875,794.7247924804688,-0.0023651123046875,-0.00244140625,-0.00202178955078125,-0.00209808349609375,-0.00347137451171875,-0.0030517578125,-0.0025177001953125,-0.00579833984375,-0.00293731689453125,-0.00213623046875,-0.001373291015625,-0.00179290771484375,-0.00164031982421875,-0.0019073486328125,-0.001983642578125,-0.00629425048828125,0.100860595703125,0.07080078125,0.1031494140625,0.100860595703125,0.101318359375,0.1055908203125,0.0982666015625,0.095672607421875,0.0994873046875,0.1019287109375,0.107269287109375,0.0994873046875,0.097198486328125,0.089111328125,0.09765625,0.06195068359375,11.444038391113281,1.2499618530273438
23,0.0115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.91616439819336,-2.834535837173462,-760.7496337890625,-209978.5625,5963.3876953125,1530.66357421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-34.69655227661133,15.759997367858887,74.99171447753906,-8564.697265625,-22724.361328125,705.7587280273438,0.00640869140625,0.00827789306640625,0.0141143798828125,0.01850128173828125,0.01194000244140625,0.01468658447265625,0.00885009765625,0.0254058837890625,0.00827789306640625,0.00942230224609375,0.02140045166015625,0.01667022705078125,0.01056671142578125,0.0112152099609375,0.003814697265625,0.0301361083984375,0.129547119140625,0.120086669921875,0.113525390625,0.099639892578125,0.11444091796875,0.1116943359375,0.11260986328125,0.12420654296875,0.10833740234375,0.1104736328125,0.113067626953125,0.10986328125,0.083160400390625,0.09796142578125,0.1019287109375,0.05828857421875,24.581510543823242,1.2499618530273438
24,0.012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.146344184875488,-1.2176122665405273,-760.8693237304688,-209668.75,5775.0341796875,1492.653076171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-34.91721725463867,16.091341018676758,75.9254150390625,-8597.19921875,-22718.146484375,765.009033203125,0.0023651123046875,0.00209808349609375,0.0058746337890625,0.00476837158203125,0.0028228759765625,0.00331878662109375,0.00030517578125,0.00553131103515625,0.00202178955078125,0.00217437744140625,0.00629425048828125,0.003662109375,0.0020599365234375,0.0019073486328125,0.000762939453125,0.0077056884765625,0.080108642578125,0.08392333984375,0.09429931640625,0.105133056640625,0.109100341796875,0.10467529296875,0.0994873046875,0.110626220703125,0.10223388671875,0.0927734375,0.09613037109375,0.098876953125,0.10223388671875,0.0958251953125,0.10650634765625,0.054931640625,28.730186462402344,1.2499618530273438
25,0.0125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.2643404006958,-0.9668937921524048,-760.9293212890625,-209436.59375,6277.0361328125,1649.014404296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-34.82989501953125,15.970706939697266,75.28351593017578,-8799.7802734375,-22506.673828125,769.9483032226562,-0.0067901611328125,-0.0078582763671875,-0.01392364501953125,-0.0168609619140625,-0.014190673828125,-0.0136566162109375,-0.0098419189453125,-0.0243377685546875,-0.00732421875,-0.00972747802734375,-0.01953125,-0.0167083740234375,-0.0086212158203125,-0.014801025390625,-0.0037384033203125,-0.03162384033203125,0.1055908203125,0.106964111328125,0.101776123046875,0.1031494140625,0.106964111328125,0.102691650390625,0.103302001953125,0.102691650390625,0.099945068359375,0.102691650390625,0.0921630859375,0.106353759765625,0.108795166015625,0.09552001953125,0.1165771484375,0.0555419921875,10.406869888305664,1.2499618530273438
26,0.013000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.323400497436523,-0.2825467884540558,-762.6813354492188,-209531.875,6099.64306640625,1717.4461669921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-35.25954055786133,16.34367561340332,75.2839584350586,-8732.2197265625,-22558.8125,804.5051879882812,-0.001678466796875,-0.0028228759765625,-0.002899169921875,-0.00209808349609375,-0.003509521484375,-0.0017547607421875,-0.00164031982421875,-0.00537872314453125,-0.003204345703125,-0.0035858154296875,-0.00522613525390625,-0.0032806396484375,-0.00110626220703125,-0.001068115234375,-0.001373291015625,-0.005950927734375,0.097198486328125,0.107269287109375,0.111541748046875,0.10528564453125,0.110626220703125,0.10772705078125,0.1068115234375,0.096588134765625,0.11016845703125,0.10467529296875,0.108795166015625,0.1116943359375,0.120391845703125,0.09246826171875,0.115966796875,0.0543212890625,12.481207847595215,1.2499618530273438
27,0.0135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.469490051269531,0.5783331394195557,-759.8706665039062,-209176.890625,6781.34814453125,1743.0810546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-34.84275436401367,16.359037399291992,75.2844009399414,-8486.88671875,-22711.041015625,722.6953735351562,0.0067901611328125,0.00942230224609375,0.012664794921875,0.01861572265625,0.01316070556640625,0.01506805419921875,0.00759124755859375,0.02506256103515625,0.00850677490234375,0.0079345703125,0.02201080322265625,0.0162506103515625,0.0113677978515625,0.01087188720703125,0.00553131103515625,0.030517578125,0.10345458984375,0.068511962890625,0.09796142578125,0.106964111328125,0.101470947265625,0.1080322265625,0.11077880859375,0.112457275390625,0.103607177734375,0.10101318359375,0.10345458984375,0.10589599609375,0.11199951171875,0.08941650390625,0.11993408203125,0.058135986328125,27.347293853759766,1.2499618530273438
