,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
10,0.26,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.4852869510650635,8.85329532623291,-860.6754760742188,-273671.875,79494.34375,1748.9500732421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00797271728515625,0.005035400390625,0.00881195068359375,0.01007080078125,0.008544921875,0.0128936767578125,0.0092315673828125,0.01956939697265625,0.00530242919921875,0.01285552978515625,0.031585693359375,0.0101470947265625,0.0287628173828125,0.0087738037109375,0.00438690185546875,0.0193023681640625,0.131378173828125,-0.225372314453125,-0.113372802734375,0.080108642578125,-0.06195068359375,0.10162353515625,0.1025390625,0.117950439453125,0.106201171875,0.0933837890625,0.1861572265625,0.103302001953125,1.216888427734375,2.425537109375,-0.2398681640625,3.106231689453125,1.9256983995437622
11,0.2605,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.240469932556152,6.637247085571289,-861.3823852539062,-274144.6875,79595.9140625,1864.28466796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0067901611328125,-0.00278472900390625,-0.00881195068359375,-0.01171112060546875,-0.005950927734375,-0.01255035400390625,-0.0054168701171875,-0.01739501953125,-0.00301361083984375,-0.0115203857421875,-0.01644134521484375,-0.0109100341796875,-0.0156402587890625,-0.01007080078125,-0.00408172607421875,-0.02178192138671875,0.23651123046875,0.286712646484375,0.36529541015625,0.213165283203125,0.62255859375,0.033416748046875,0.123443603515625,0.18280029296875,0.097198486328125,0.11444091796875,0.15533447265625,0.105743408203125,-0.650177001953125,0.423583984375,0.1251220703125,-0.569915771484375,-2.342682361602783
12,0.261,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.6935548782348633,4.545650482177734,-860.8646240234375,-274458.25,80129.8359375,1727.988037109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0086212158203125,-0.0086212158203125,-0.00843048095703125,-0.01239776611328125,-0.0077056884765625,-0.01247406005859375,-0.0074005126953125,-0.01953125,-0.0031280517578125,-0.011138916015625,-0.03376007080078125,-0.006866455078125,-0.02735137939453125,-0.00560760498046875,-0.00331878662109375,-0.02002716064453125,0.0982666015625,0.502471923828125,0.498504638671875,0.081939697265625,-0.1092529296875,0.20233154296875,0.092315673828125,0.11077880859375,0.078277587890625,0.10711669921875,0.0775146484375,0.071563720703125,-1.126251220703125,-2.62115478515625,0.479736328125,-2.82989501953125,-2.342682361602783
13,0.2615,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8603694438934326,2.988682508468628,-862.0899658203125,-275239.90625,79912.859375,1601.4368896484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0064849853515625,0.0058746337890625,0.0077056884765625,0.0121307373046875,0.0089263916015625,0.01209259033203125,0.00736236572265625,0.01819610595703125,0.0067138671875,0.0106048583984375,0.02025604248046875,0.007781982421875,0.01739501953125,0.00732421875,0.0048065185546875,0.02117156982421875,0.003814697265625,-0.178070068359375,0.1068115234375,-0.004730224609375,-0.00030517578125,0.0250244140625,0.08880615234375,0.0469970703125,0.076141357421875,0.0445556640625,0.0439453125,0.035247802734375,0.814971923828125,0.03692626953125,-0.27984619140625,0.8074951171875,9.547806739807129
14,0.262,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5947957038879395,1.1223677396774292,-863.1935424804688,-276479.78125,80261.8671875,1287.946044921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00789642333984375,0.0057220458984375,0.00904083251953125,0.009765625,0.007171630859375,0.01216888427734375,0.0102996826171875,0.017547607421875,0.00522613525390625,0.01178741455078125,0.03509521484375,0.0104522705078125,0.02758026123046875,0.009002685546875,0.00335693359375,0.01987457275390625,0.26458740234375,-0.0390625,-0.216064453125,0.015411376953125,-0.084075927734375,0.0738525390625,0.09307861328125,0.102691650390625,0.082855224609375,0.131378173828125,0.03082275390625,0.02655029296875,1.163787841796875,2.74261474609375,-0.362548828125,2.82501220703125,4.669657230377197
15,0.2625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.36218422651290894,-0.5401197671890259,-864.6055908203125,-277164.59375,80033.59375,1057.6024169921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0067901611328125,-0.008544921875,-0.00911712646484375,-0.0113677978515625,-0.0072479248046875,-0.01262664794921875,-0.0081634521484375,-0.01895904541015625,-0.0034332275390625,-0.0131988525390625,-0.01743316650390625,-0.008087158203125,-0.01728057861328125,-0.0075531005859375,-0.0043487548828125,-0.02079010009765625,-0.057373046875,0.2252197265625,-0.1263427734375,0.163116455078125,-0.26702880859375,0.0762939453125,0.110015869140625,0.124664306640625,0.105438232421875,0.112762451171875,0.131683349609375,0.179901123046875,-0.58807373046875,0.41412353515625,0.4168701171875,-0.91949462890625,-1.4280292987823486
16,0.263,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4247928261756897,-2.815382480621338,-866.1840209960938,-278511.0625,79911.1953125,726.9423217773438,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00865936279296875,-0.00141143798828125,-0.00823974609375,-0.01079559326171875,-0.00843048095703125,-0.0107574462890625,-0.008697509765625,-0.01537322998046875,-0.00362396240234375,-0.0086212158203125,-0.030364990234375,-0.00614166259765625,-0.0278472900390625,-0.0083160400390625,-0.00263214111328125,-0.0203704833984375,0.18646240234375,0.322723388671875,0.094146728515625,0.1202392578125,0.881195068359375,0.126495361328125,0.1031494140625,0.1171875,0.091094970703125,0.064544677734375,0.118255615234375,0.1922607421875,-0.91827392578125,-2.31231689453125,0.72021484375,-2.7850341796875,-2.95245099067688
17,0.2635,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.1176574230194092,-4.241265296936035,-867.72314453125,-279887.84375,80209.3984375,596.548828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00885009765625,0.00347137451171875,0.01033782958984375,0.01140594482421875,0.01041412353515625,0.01220703125,0.0091552734375,0.01739501953125,0.00591278076171875,0.01361846923828125,0.0170135498046875,0.01064300537109375,0.0206756591796875,0.007781982421875,0.003814697265625,0.02094268798828125,0.22003173828125,0.324554443359375,0.39154052734375,0.0006103515625,0.02655029296875,0.0421142578125,0.078277587890625,0.103302001953125,0.09613037109375,0.08880615234375,0.14007568359375,0.132598876953125,1.054229736328125,-0.30975341796875,-0.03173828125,1.112823486328125,-2.95245099067688
18,0.264,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4842174053192139,-5.127444744110107,-867.9299926757812,-280062.625,79964.5625,447.89697265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.007476806640625,0.0055694580078125,0.00782012939453125,0.01285552978515625,0.00812530517578125,0.01094818115234375,0.00942230224609375,0.017242431640625,0.00553131103515625,0.01224517822265625,0.0351715087890625,0.00640869140625,0.0299835205078125,0.008544921875,0.00240325927734375,0.02033233642578125,0.1116943359375,0.151214599609375,0.402374267578125,0.0958251953125,-0.009613037109375,0.088043212890625,0.1153564453125,0.12664794921875,0.069427490234375,0.10589599609375,0.163726806640625,0.01983642578125,1.363525390625,2.508544921875,-0.52825927734375,3.077850341796875,3.145235776901245
19,0.2645,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6763153076171875,-5.6389994621276855,-868.1163330078125,-280547.59375,80096.609375,211.70767211914062,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00667572021484375,-0.0067901611328125,-0.008544921875,-0.0116729736328125,-0.008544921875,-0.01079559326171875,-0.00919342041015625,-0.0185394287109375,-0.00759124755859375,-0.0107574462890625,-0.0206756591796875,-0.0080108642578125,-0.0162506103515625,-0.00736236572265625,-0.0034332275390625,-0.021514892578125,0.075225830078125,0.035247802734375,0.094451904296875,0.156402587890625,-0.05340576171875,0.160980224609375,0.12939453125,0.110321044921875,0.096282958984375,0.145416259765625,0.04486083984375,0.00701904296875,-0.563201904296875,0.21209716796875,0.32928466796875,-0.48492431640625,0.40127673745155334
20,0.265,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.56842041015625,-6.018603801727295,-867.0932006835938,-280479.09375,80027.2265625,-253.5963897705078,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00640869140625,-0.00377655029296875,-0.0096893310546875,-0.0121307373046875,-0.00949859619140625,-0.011749267578125,-0.008544921875,-0.02010345458984375,-0.00591278076171875,-0.01071929931640625,-0.0341033935546875,-0.0067138671875,-0.0283050537109375,-0.005645751953125,-0.0025177001953125,-0.01934051513671875,0.15716552734375,-0.2508544921875,-0.013885498046875,0.2899169921875,0.1641845703125,-0.00335693359375,0.067291259765625,0.058746337890625,0.1068115234375,0.073394775390625,-0.001373291015625,0.13214111328125,-0.94390869140625,-2.49755859375,0.665283203125,-2.696685791015625,-1.4280292987823486
21,0.2655,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.986882209777832,-5.6620049476623535,-865.6264038085938,-280619.5625,80143.03125,-621.4011840820312,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0057220458984375,0.0055694580078125,0.00980377197265625,0.0121307373046875,0.0086212158203125,0.01312255859375,0.0069427490234375,0.0177764892578125,0.0080108642578125,0.0113677978515625,0.0222015380859375,0.00736236572265625,0.01689910888671875,0.00713348388671875,0.00499725341796875,0.02147674560546875,0.0689697265625,0.034332275390625,-0.178985595703125,-0.0311279296875,0.144500732421875,0.116119384765625,0.062255859375,0.04058837890625,0.1043701171875,0.06591796875,0.08148193359375,0.18218994140625,0.771026611328125,0.24169921875,-0.17730712890625,0.6939697265625,8.93803882598877
22,0.266,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.488605499267578,-6.285850524902344,-865.2908935546875,-280739.8125,80247.5625,-999.3009643554688,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0081634521484375,0.0079345703125,0.0095367431640625,0.0119781494140625,0.0099945068359375,0.01224517822265625,0.011138916015625,0.0182342529296875,0.00598907470703125,0.01140594482421875,0.030670166015625,0.0043487548828125,0.0269317626953125,0.0077056884765625,0.00324249267578125,0.01983642578125,0.052032470703125,0.223388671875,0.075531005859375,0.005950927734375,0.077667236328125,0.083770751953125,0.06866455078125,0.0885009765625,0.103912353515625,0.099029541015625,0.108642578125,0.161590576171875,1.08306884765625,2.34283447265625,-0.61248779296875,3.05328369140625,2.5354671478271484
23,0.2665,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.011300563812256,-6.510679244995117,-863.4755249023438,-280957.5625,80262.78125,-1158.4486083984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00640869140625,-0.00606536865234375,-0.00911712646484375,-0.01186370849609375,-0.008087158203125,-0.0109100341796875,-0.00720977783203125,-0.0153350830078125,-0.0054931640625,-0.01178741455078125,-0.0167083740234375,-0.00751495361328125,-0.0199127197265625,-0.0074005126953125,-0.005035400390625,-0.020599365234375,0.08148193359375,0.155029296875,0.27069091796875,0.089111328125,0.11688232421875,0.114288330078125,0.084228515625,0.129852294921875,0.128936767578125,0.090179443359375,0.15655517578125,0.116119384765625,-0.545806884765625,0.46051025390625,0.48309326171875,-0.769195556640625,-1.732913613319397
24,0.267,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.4458513259887695,-6.859034061431885,-859.6400146484375,-280001.4375,80218.4609375,-1294.9014892578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00835418701171875,-0.00682830810546875,-0.0087738037109375,-0.01129150390625,-0.00934600830078125,-0.01354217529296875,-0.01071929931640625,-0.01865386962890625,-0.00568389892578125,-0.0124359130859375,-0.0325775146484375,-0.0080108642578125,-0.02532958984375,-0.00591278076171875,-0.0014495849609375,-0.01873016357421875,0.09246826171875,0.077972412109375,0.116424560546875,0.098114013671875,0.0,0.090179443359375,0.094451904296875,0.093231201171875,0.041046142578125,0.089111328125,0.0811767578125,0.030059814453125,-1.192169189453125,-2.5,0.7049560546875,-2.8070068359375,-1.732913613319397
25,0.2675,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.562783241271973,-6.766169548034668,-855.217529296875,-278721.53125,80257.3515625,-2010.8482666015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008087158203125,0.0041961669921875,0.0103759765625,0.01148223876953125,0.01079559326171875,0.01186370849609375,0.00934600830078125,0.01720428466796875,0.0048828125,0.01129150390625,0.01850128173828125,0.00789642333984375,0.0147247314453125,0.00865936279296875,0.0042724609375,0.0223541259765625,0.111236572265625,0.074310302734375,0.076904296875,0.126495361328125,-0.01129150390625,0.11566162109375,0.121002197265625,0.121002197265625,0.0933837890625,0.0927734375,0.06134033203125,0.064697265625,0.610809326171875,-0.06378173828125,-0.3668212890625,0.58074951171875,10.76734447479248
26,0.268,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.532621383666992,-6.530646324157715,-849.4124755859375,-276708.03125,80099.28125,-2826.238037109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00888824462890625,0.01064300537109375,0.00934600830078125,0.01148223876953125,0.00759124755859375,0.01190185546875,0.00980377197265625,0.01811981201171875,0.004730224609375,0.0113677978515625,0.03139495849609375,0.00644683837890625,0.02758026123046875,0.0095367431640625,0.0029754638671875,0.02109527587890625,0.112762451171875,0.07110595703125,0.063323974609375,0.156402587890625,0.49713134765625,0.099945068359375,0.121917724609375,0.07354736328125,0.0872802734375,0.1007080078125,0.0689697265625,0.120391845703125,1.148223876953125,2.49420166015625,-0.38116455078125,2.742919921875,2.8403513431549072
27,0.2685,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.631152153015137,-5.508185386657715,-842.4752807617188,-274341.40625,80014.390625,-3558.01123046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00713348388671875,-0.0067901611328125,-0.0090789794921875,-0.0116729736328125,-0.0079345703125,-0.01064300537109375,-0.0072479248046875,-0.01735687255859375,-0.00614166259765625,-0.01171112060546875,-0.0176239013671875,-0.00659942626953125,-0.01605987548828125,-0.00705718994140625,-0.003662109375,-0.020904541015625,0.114898681640625,0.07537841796875,-0.006256103515625,0.148162841796875,0.024566650390625,0.067901611328125,0.103302001953125,0.107269287109375,0.07904052734375,0.14495849609375,0.081787109375,0.137786865234375,-0.476531982421875,0.38360595703125,0.57464599609375,-0.475616455078125,2.8403513431549072
28,0.269,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.370532989501953,-4.7136311531066895,-834.380859375,-271656.125,80025.265625,-3573.681884765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00728607177734375,-0.0057220458984375,-0.00850677490234375,-0.010833740234375,-0.0090789794921875,-0.0150299072265625,-0.0099945068359375,-0.01834869384765625,-0.00614166259765625,-0.0127410888671875,-0.0313568115234375,-0.00766754150390625,-0.02841949462890625,-0.00591278076171875,-0.0026702880859375,-0.01861572265625,0.10284423828125,0.0848388671875,-0.02044677734375,0.111541748046875,-0.024261474609375,0.02532958984375,0.080413818359375,0.08697509765625,0.0189208984375,-0.00823974609375,0.061187744140625,0.052337646484375,-0.76141357421875,-2.22015380859375,0.3643798828125,-2.838287353515625,-1.4280292987823486
29,0.2695,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.265743732452393,-3.604872941970825,-825.1984252929688,-269118.8125,80214.84375,-3144.48583984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00614166259765625,0.0048065185546875,0.01125335693359375,0.012054443359375,0.00926971435546875,0.01132965087890625,0.0077056884765625,0.01678466796875,0.00308990478515625,0.010833740234375,0.016937255859375,0.00911712646484375,0.015106201171875,0.0095367431640625,0.0023651123046875,0.0225067138671875,0.267333984375,-0.187530517578125,0.001220703125,0.11260986328125,-0.1495361328125,0.20111083984375,0.09368896484375,0.07232666015625,0.132293701171875,0.067596435546875,0.03143310546875,0.013885498046875,0.30303955078125,-0.20538330078125,-0.26458740234375,0.681915283203125,0.7061610817909241
