,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5013641119003296,3.274592161178589,-884.750244140625,242284.0,1269.01025390625,-1542.76611328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00926971435546875,-0.00858306884765625,-0.01705169677734375,-0.0223541259765625,-0.016326904296875,-0.01972198486328125,-0.01026153564453125,-0.02986907958984375,-0.01087188720703125,-0.01239776611328125,-0.02655029296875,-0.026092529296875,-0.01590728759765625,-0.01514434814453125,-0.00457763671875,-0.0392913818359375,0.06988525390625,0.086669921875,0.07904052734375,0.080413818359375,0.05218505859375,0.0836181640625,-0.11077880859375,0.1422119140625,0.12298583984375,0.1678466796875,0.067291259765625,0.092010498046875,0.448760986328125,-0.081787109375,-2.399139404296875,-1.91741943359375,-4.522219181060791,1.2499618530273438
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4606437683105469,3.091259002685547,-884.7769165039062,241415.890625,1025.4373779296875,-1364.799560546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001373291015625,-0.002899169921875,-0.00213623046875,-0.0035858154296875,-0.0034332275390625,-0.00423431396484375,-0.0002288818359375,-0.00209808349609375,-0.00194549560546875,-0.0014495849609375,-0.002899169921875,-0.00057220458984375,-0.00164031982421875,-0.00148773193359375,-0.00118255615234375,-0.00553131103515625,0.09124755859375,0.074462890625,0.077362060546875,0.074462890625,0.060882568359375,0.0787353515625,0.133056640625,0.13702392578125,0.0439453125,0.20355224609375,0.16571044921875,0.0872802734375,0.113983154296875,0.181121826171875,0.403900146484375,-0.67840576171875,-6.50234842300415,1.2499618530273438
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9895227551460266,1.9430770874023438,-883.4075927734375,240767.453125,912.4282836914062,-1214.14453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00858306884765625,0.0084686279296875,0.0173187255859375,0.02269744873046875,0.01628875732421875,0.019073486328125,0.01094818115234375,0.02960205078125,0.01129150390625,0.01125335693359375,0.0254058837890625,0.02323150634765625,0.01613616943359375,0.0138092041015625,0.00614166259765625,0.04032135009765625,0.0958251953125,0.081787109375,0.092315673828125,0.074005126953125,0.076904296875,0.081787109375,0.13580322265625,0.118408203125,-0.025634765625,0.1165771484375,-0.06622314453125,0.101470947265625,-0.620269775390625,-0.295562744140625,2.5628662109375,1.8353271484375,6.091273307800293,1.2499618530273438
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.716579258441925,1.0598602294921875,-882.6552734375,239749.28125,998.9817504882812,-1159.44287109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0008392333984375,0.0080108642578125,0.00164031982421875,0.00518798828125,0.00461578369140625,0.0032806396484375,0.00431060791015625,0.00476837158203125,0.0023651123046875,0.0003814697265625,0.0048828125,0.00034332275390625,0.00385284423828125,0.00255584716796875,-0.0008392333984375,0.00598907470703125,0.108489990234375,0.149688720703125,0.09552001953125,0.07659912109375,-0.01068115234375,0.081939697265625,0.1470947265625,0.14190673828125,0.087890625,0.096435546875,0.061187744140625,0.0799560546875,0.521240234375,-0.11474609375,-0.236663818359375,0.8123779296875,7.437760829925537,1.2499618530273438
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9688675403594971,-0.6182518005371094,-882.2514038085938,238826.890625,743.1234130859375,-915.7825927734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00850677490234375,-0.006256103515625,-0.01491546630859375,-0.02086639404296875,-0.01506805419921875,-0.019073486328125,-0.00972747802734375,-0.03021240234375,-0.009307861328125,-0.0101470947265625,-0.0231170654296875,-0.02124786376953125,-0.01377105712890625,-0.01499176025390625,-0.00640869140625,-0.0403594970703125,0.0885009765625,0.129241943359375,0.05462646484375,0.08697509765625,0.1348876953125,0.079345703125,0.0927734375,0.11566162109375,0.23040771484375,0.22064208984375,0.130767822265625,-0.005035400390625,0.77850341796875,0.390167236328125,-1.7523193359375,-0.712127685546875,-5.3934760093688965,1.2499618530273438
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9687925577163696,-2.045389175415039,-878.8975219726562,237739.765625,469.74560546875,-831.8016357421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00118255615234375,-0.007171630859375,-0.00072479248046875,-0.003204345703125,-0.0012969970703125,-0.00217437744140625,-0.00408172607421875,-0.00579833984375,-0.003662109375,-7.62939453125e-05,-0.004730224609375,0.00091552734375,-0.00530242919921875,-0.00362396240234375,-0.0008392333984375,-0.00484466552734375,0.021820068359375,0.05950927734375,0.063323974609375,0.081787109375,0.111083984375,0.0653076171875,0.16357421875,0.142822265625,0.572509765625,0.1416015625,0.084228515625,0.028228759765625,-0.14984130859375,0.250091552734375,1.30767822265625,-2.123870849609375,-5.155860424041748,1.2499618530273438
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4939497709274292,-3.967440128326416,-877.7116088867188,236799.4375,717.4177856445312,-748.3973388671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00919342041015625,0.007781982421875,0.01743316650390625,0.02216339111328125,0.0156402587890625,0.02094268798828125,0.0095367431640625,0.03383636474609375,0.009613037109375,0.01220703125,0.02544403076171875,0.0235748291015625,0.0144195556640625,0.01529693603515625,0.00823974609375,0.03910064697265625,0.07598876953125,0.17608642578125,0.08087158203125,0.0616455078125,0.05950927734375,0.071868896484375,0.14892578125,0.137939453125,0.20660400390625,0.0042724609375,0.0726318359375,0.06378173828125,-0.48065185546875,-0.06072998046875,2.05902099609375,0.716552734375,10.843584060668945,1.2499618530273438
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.52229905128479,-4.893075942993164,-874.9739990234375,235985.203125,898.966552734375,-877.9859619140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00186920166015625,0.00461578369140625,0.0022125244140625,0.00518798828125,0.00392913818359375,0.00308990478515625,0.00152587890625,0.006103515625,0.0019073486328125,0.00102996826171875,0.0054168701171875,0.0026702880859375,0.00400543212890625,0.00194549560546875,0.00030517578125,0.00789642333984375,0.103759765625,0.117034912109375,0.08331298828125,0.0738525390625,0.070953369140625,0.074615478515625,0.1239013671875,0.13702392578125,0.150146484375,0.0567626953125,0.13519287109375,0.0921630859375,0.272674560546875,0.09796142578125,0.04791259765625,2.11029052734375,8.15060806274414,1.2499618530273438
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6254093647003174,-6.087045192718506,-872.1525268554688,234821.703125,1085.771484375,-809.1461181640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00885009765625,-0.008697509765625,-0.0157928466796875,-0.02185821533203125,-0.0140380859375,-0.0194549560546875,-0.009918212890625,-0.0307464599609375,-0.0101470947265625,-0.0116729736328125,-0.02696990966796875,-0.02033233642578125,-0.01453399658203125,-0.0127410888671875,-0.008087158203125,-0.03879547119140625,0.052642822265625,0.020751953125,0.075225830078125,0.073699951171875,0.072479248046875,0.076141357421875,0.16357421875,0.126953125,0.23468017578125,0.1837158203125,0.00946044921875,0.093231201171875,0.740203857421875,0.17913818359375,-1.683349609375,-0.128631591796875,-4.680629253387451,1.2499618530273438
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.94439697265625,-6.514179229736328,-870.0573120117188,234117.890625,1306.6072998046875,-673.2048950195312,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00148773193359375,-0.00614166259765625,-0.0012969970703125,-0.00362396240234375,-0.002593994140625,-0.00431060791015625,-0.00091552734375,-0.0031280517578125,-0.000762939453125,-0.001678466796875,-0.00701904296875,-0.00339508056640625,-0.005035400390625,-0.00186920166015625,0.00179290771484375,-0.0049591064453125,0.049285888671875,0.09185791015625,0.06805419921875,0.075836181640625,0.10284423828125,0.078582763671875,0.0836181640625,0.1531982421875,-0.29998779296875,0.27862548828125,0.05340576171875,0.0921630859375,-0.076141357421875,-0.088958740234375,-0.897674560546875,-2.12493896484375,-7.690425872802734,1.2499618530273438
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8775570392608643,-7.220528602600098,-866.6231689453125,233351.75,663.8363647460938,-566.7860717773438,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01094818115234375,0.00453948974609375,0.01773834228515625,0.02285003662109375,0.0168609619140625,0.02254486083984375,0.01125335693359375,0.03139495849609375,0.0092315673828125,0.0125885009765625,0.02422332763671875,0.02349853515625,0.01491546630859375,0.01556396484375,0.00873565673828125,0.040740966796875,0.051422119140625,0.138397216796875,0.078277587890625,0.07232666015625,0.037689208984375,0.07598876953125,0.31494140625,0.2252197265625,0.712890625,0.228271484375,0.05645751953125,0.12542724609375,-0.5926513671875,-0.095672607421875,1.9110107421875,2.159271240234375,5.7744526863098145,1.2499618530273438
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1364150047302246,-7.507343292236328,-863.1896362304688,232749.234375,1153.0391845703125,-542.2987060546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00225067138671875,0.006103515625,0.004119873046875,0.003814697265625,0.00141143798828125,0.0028228759765625,0.00030517578125,0.00576019287109375,0.0016021728515625,0.0030517578125,0.0051116943359375,7.62939453125e-05,0.00110626220703125,0.001220703125,0.00110626220703125,0.007476806640625,0.09307861328125,-0.00396728515625,0.08087158203125,0.072174072265625,0.01739501953125,0.0738525390625,0.09368896484375,0.09033203125,0.1934814453125,0.0677490234375,0.08026123046875,0.089263916015625,0.25848388671875,0.12451171875,0.533294677734375,2.320098876953125,6.883325099945068,1.2499618530273438
22,0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4912989139556885,-7.257107257843018,-862.6663208007812,232195.890625,1419.320068359375,-713.07861328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00797271728515625,-0.0127410888671875,-0.01583099365234375,-0.02262115478515625,-0.01590728759765625,-0.0200653076171875,-0.01056671142578125,-0.0302886962890625,-0.00865936279296875,-0.01129150390625,-0.02521514892578125,-0.0211334228515625,-0.01689910888671875,-0.013885498046875,-0.00743865966796875,-0.03795623779296875,0.0518798828125,-0.01953125,0.07965087890625,0.059967041015625,0.091400146484375,0.109405517578125,0.20599365234375,0.05126953125,0.0201416015625,0.05340576171875,0.088348388671875,0.015869140625,0.217742919921875,0.18463134765625,-0.6451416015625,-1.397857666015625,-4.046988010406494,1.2499618530273438
23,0.0115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4764301776885986,-6.2197136878967285,-857.9537353515625,231640.296875,1477.1175537109375,-858.6011352539062,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00186920166015625,-0.00522613525390625,-0.00125885009765625,-0.00274658203125,-0.002899169921875,-0.00064849853515625,-0.00354766845703125,-0.00518798828125,-0.001678466796875,0.00091552734375,-0.00324249267578125,-0.00278472900390625,-0.00370025634765625,-0.003204345703125,0.00041961669921875,-0.005645751953125,0.08697509765625,0.145721435546875,0.069427490234375,0.08087158203125,0.106201171875,0.0811767578125,0.0933837890625,0.18463134765625,0.6768798828125,0.0238037109375,0.193023681640625,0.0750732421875,-0.172882080078125,-0.038299560546875,-0.22430419921875,-1.33880615234375,-5.868706703186035,1.2499618530273438
24,0.012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.7500343322753906,-4.335259437561035,-855.8595581054688,232012.46875,1577.80078125,-895.4960327148438,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01064300537109375,0.00621795654296875,0.0174713134765625,0.02079010009765625,0.01644134521484375,0.01964569091796875,0.01148223876953125,0.0311279296875,0.00774383544921875,0.01163482666015625,0.02536773681640625,0.02460479736328125,0.0150299072265625,0.0151824951171875,0.00736236572265625,0.0392913818359375,0.077056884765625,0.098419189453125,0.0714111328125,0.075531005859375,0.0775146484375,0.048980712890625,-0.0921630859375,0.1287841796875,0.10284423828125,0.1312255859375,0.015716552734375,0.0897216796875,-0.56976318359375,0.05859375,2.69989013671875,2.15362548828125,6.170478343963623,1.2499618530273438
25,0.0125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.7576045989990234,-2.384685516357422,-856.758544921875,232412.265625,1625.854248046875,-895.01953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006103515625,0.006561279296875,0.00370025634765625,0.00522613525390625,0.00457763671875,0.00354766845703125,0.003509521484375,0.00335693359375,0.00125885009765625,0.000457763671875,0.00823974609375,0.002593994140625,0.00293731689453125,0.0025177001953125,-0.0017547607421875,0.00701904296875,0.07293701171875,0.094146728515625,0.07537841796875,0.066680908203125,0.050048828125,0.0775146484375,0.283203125,0.15899658203125,0.1800537109375,0.32379150390625,0.006256103515625,0.03509521484375,0.5670166015625,0.321502685546875,1.151123046875,2.578582763671875,5.932862758636475,1.2499618530273438
26,0.013000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.194833517074585,0.23451775312423706,-858.8828735351562,233417.609375,1371.566650390625,-810.10009765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00766754150390625,-0.009765625,-0.01659393310546875,-0.0234222412109375,-0.0146484375,-0.0212860107421875,-0.00957489013671875,-0.0325775146484375,-0.00988006591796875,-0.0112152099609375,-0.02574920654296875,-0.024566650390625,-0.01567840576171875,-0.013275146484375,-0.0083160400390625,-0.036773681640625,0.080413818359375,0.077667236328125,0.079803466796875,0.082550048828125,0.073089599609375,0.070037841796875,0.09307861328125,0.13153076171875,-0.16845703125,0.08270263671875,0.0213623046875,0.032958984375,0.460357666015625,0.13214111328125,-2.681732177734375,-1.01806640625,-3.1757311820983887,1.2499618530273438
27,0.0135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1224277019500732,2.1850340366363525,-862.115966796875,234276.234375,1378.5286865234375,-771.50830078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0006866455078125,-0.00431060791015625,-0.00335693359375,-0.0048828125,-0.0005340576171875,-0.002288818359375,-0.00133514404296875,-0.005035400390625,-0.00255584716796875,-0.00091552734375,-0.00476837158203125,0.00026702880859375,-0.0037384033203125,-0.00080108642578125,-0.00091552734375,-0.0072479248046875,0.081329345703125,0.033111572265625,0.078277587890625,0.0726318359375,0.137939453125,0.049896240234375,0.21087646484375,0.15106201171875,0.2459716796875,0.11260986328125,0.1220703125,0.114593505859375,-0.015869140625,-0.010528564453125,-0.26580810546875,-2.430572509765625,-6.343937873840332,1.2499618530273438
28,0.014,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4855960011482239,4.254929065704346,-862.90673828125,235628.8125,1044.5081787109375,-363.0358581542969,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00957489013671875,0.00774383544921875,0.0171661376953125,0.02140045166015625,0.0154876708984375,0.0183868408203125,0.01129150390625,0.0318145751953125,0.01129150390625,0.01026153564453125,0.02655029296875,0.02513885498046875,0.01491546630859375,0.01476287841796875,0.00762939453125,0.0399017333984375,0.080718994140625,0.088348388671875,0.079345703125,0.07171630859375,0.086669921875,0.0787353515625,0.05462646484375,0.157470703125,-0.16937255859375,-0.05889892578125,0.084381103515625,0.10589599609375,-0.593109130859375,0.08758544921875,3.072052001953125,2.621917724609375,8.54663372039795,1.2499618530273438
