,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.4578351974487305,20.10593605041504,-225.90240478515625,-66441.65625,-23796.439453125,-2447.017822265625,0.5845934152603149,-14.661399841308594,-272.9662170410156,93231.28125,-21630.8984375,-128.15451049804688,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00568389892578125,0.00942230224609375,0.0127410888671875,0.01636505126953125,0.01190185546875,0.01373291015625,0.0092315673828125,0.02063751220703125,0.00873565673828125,0.0099945068359375,0.003814697265625,0.0141143798828125,0.01155853271484375,0.01064300537109375,0.00614166259765625,0.0279998779296875,0.0946044921875,0.09918212890625,0.09368896484375,0.095367431640625,0.0994873046875,0.1025390625,0.09735107421875,0.07171630859375,0.09429931640625,0.1177978515625,0.10223388671875,0.090484619140625,0.100250244140625,-2.97454833984375,0.09765625,0.097808837890625,9.761608123779297
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.173881530761719,19.982255935668945,-227.87246704101562,-66637.2109375,-23988.11328125,-2394.451171875,0.17742156982421875,-14.944083213806152,-273.52471923828125,93180.8203125,-21351.255859375,-146.03872680664062,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00293731689453125,0.0025177001953125,0.00659942626953125,0.01110076904296875,0.0051116943359375,0.0061798095703125,0.00202178955078125,0.01377105712890625,0.002593994140625,0.00301361083984375,0.03681182861328125,0.00568389892578125,0.0054931640625,0.0066375732421875,0.00347137451171875,0.0142669677734375,0.093994140625,0.09674072265625,0.098419189453125,0.10223388671875,0.10284423828125,0.093231201171875,0.09490966796875,0.09124755859375,0.1025390625,0.08575439453125,0.098876953125,0.09490966796875,0.095672607421875,3.3819580078125,0.0958251953125,0.094146728515625,6.302204132080078
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.9432461261749268,20.392894744873047,-228.71820068359375,-67132.96875,-24047.96484375,-2434.822509765625,0.14199542999267578,-14.537724494934082,-271.9891357421875,93315.71875,-21318.7890625,-252.7639617919922,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00518798828125,-0.0110626220703125,-0.012969970703125,-0.01667022705078125,-0.010833740234375,-0.0151824951171875,-0.00579833984375,-0.0223541259765625,-0.0054168701171875,-0.0095367431640625,-0.0017547607421875,-0.01468658447265625,-0.01010894775390625,-0.0109100341796875,-0.00457763671875,-0.027923583984375,0.0958251953125,0.09796142578125,0.09033203125,0.09124755859375,0.09185791015625,0.088958740234375,0.094451904296875,0.093994140625,0.096282958984375,0.092010498046875,0.093536376953125,0.095367431640625,0.095977783203125,3.087158203125,0.09521484375,0.09521484375,0.6413609385490417
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.121589660644531,20.286272048950195,-229.99102783203125,-67572.2890625,-24107.2734375,-2312.24951171875,-0.2661323547363281,-14.414013862609863,-271.0128479003906,92925.3984375,-21225.3359375,-211.49871826171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00377655029296875,-0.0045013427734375,-0.00583648681640625,-0.00762939453125,-0.00530242919921875,-0.0049591064453125,-0.00240325927734375,-0.0130462646484375,-0.00396728515625,-0.00385284423828125,-0.0363922119140625,-0.00713348388671875,-0.00492095947265625,-0.00629425048828125,-0.00011444091796875,-0.01251220703125,0.0946044921875,0.099029541015625,0.09674072265625,0.09429931640625,0.0933837890625,0.10009765625,0.099639892578125,0.101165771484375,0.095367431640625,0.095062255859375,0.092315673828125,0.09368896484375,0.09674072265625,-3.09783935546875,0.09857177734375,0.09552001953125,0.955852210521698
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.46136736869812,20.321731567382812,-231.19158935546875,-67831.25,-24144.9921875,-2347.079833984375,-0.3013390898704529,-14.696452140808105,-270.66180419921875,92663.15625,-21099.517578125,-431.24859619140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005950927734375,0.01163482666015625,0.01361846923828125,0.018157958984375,0.0115203857421875,0.0148773193359375,0.0077056884765625,0.0222015380859375,0.0064849853515625,0.007781982421875,0.002593994140625,0.0144195556640625,0.008392333984375,0.01007080078125,0.0038909912109375,0.02971649169921875,0.093231201171875,0.098114013671875,0.094757080078125,0.09857177734375,0.096435546875,0.094451904296875,0.094757080078125,0.099639892578125,0.0994873046875,0.106964111328125,0.0970458984375,0.09033203125,0.096435546875,-2.97119140625,0.09918212890625,0.09918212890625,10.076099395751953
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.747109889984131,21.10613250732422,-232.18006896972656,-68120.390625,-24056.71484375,-2498.571044921875,-0.23103225231170654,-14.66235637664795,-270.1014404296875,92502.6328125,-21049.181640625,-573.695068359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00431060791015625,0.00400543212890625,0.00652313232421875,0.00682830810546875,0.0055694580078125,0.005645751953125,0.00308990478515625,0.01499176025390625,0.00514984130859375,0.00457763671875,0.03719329833984375,0.00640869140625,0.00354766845703125,0.00423431396484375,0.00152587890625,0.01209259033203125,0.100250244140625,0.091400146484375,0.09490966796875,0.103912353515625,0.1007080078125,0.098724365234375,0.094146728515625,0.098876953125,0.1031494140625,0.09368896484375,0.0994873046875,0.095977783203125,0.09490966796875,3.3795166015625,0.101318359375,0.09735107421875,10.076099395751953
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.336866855621338,21.106210708618164,-234.0881805419922,-68255.5390625,-24243.939453125,-2399.13134765625,-1.0121105909347534,-14.591814994812012,-268.20660400390625,92299.3359375,-20720.0703125,-526.2431640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00576019287109375,-0.0070953369140625,-0.01194000244140625,-0.01750946044921875,-0.0103759765625,-0.016632080078125,-0.00598907470703125,-0.02399444580078125,-0.00621795654296875,-0.0103759765625,-0.0038909912109375,-0.01453399658203125,-0.01140594482421875,-0.01110076904296875,-0.0023651123046875,-0.02796173095703125,0.10040283203125,0.095062255859375,0.093841552734375,0.098114013671875,0.101470947265625,0.09857177734375,0.09552001953125,0.09857177734375,0.09735107421875,0.087890625,0.0970458984375,0.098876953125,0.099639892578125,3.0865478515625,0.09490966796875,0.09552001953125,-0.9310954213142395
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.4429123401641846,21.623443603515625,-232.8113555908203,-68839.0703125,-24097.662109375,-2357.981689453125,-0.7479065656661987,-14.377408027648926,-269.4833068847656,91853.4375,-20624.048828125,-621.3101806640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0038909912109375,-0.006866455078125,-0.00652313232421875,-0.00598907470703125,-0.00484466552734375,-0.0049591064453125,-0.00274658203125,-0.01270294189453125,-0.0019073486328125,-0.0054931640625,-0.03597259521484375,-0.0095367431640625,-0.00339508056640625,-0.00400543212890625,0.001220703125,-0.012054443359375,0.096435546875,0.09521484375,0.091400146484375,0.088958740234375,0.098876953125,0.09918212890625,0.0946044921875,0.098876953125,0.100555419921875,0.115966796875,0.097198486328125,0.10101318359375,0.09857177734375,-3.0963134765625,0.0958251953125,0.09490966796875,0.6413609385490417
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.4602582454681396,22.10711097717285,-232.95419311523438,-68435.4375,-24131.3046875,-2293.4482421875,-1.296006679534912,-14.642084121704102,-267.1692199707031,91536.5,-20481.7890625,-615.3041381835938,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006561279296875,0.00942230224609375,0.01300811767578125,0.01758575439453125,0.01232147216796875,0.0148773193359375,0.00667572021484375,0.02323150634765625,0.00530242919921875,0.00957489013671875,0.0028228759765625,0.01583099365234375,0.00843048095703125,0.01071929931640625,0.00308990478515625,0.03040313720703125,0.092010498046875,0.095672607421875,0.09796142578125,0.09307861328125,0.097198486328125,0.100555419921875,0.0970458984375,0.09674072265625,0.0927734375,0.091552734375,0.092926025390625,0.10223388671875,0.094757080078125,-2.9644775390625,0.09552001953125,0.09552001953125,0.3268696665763855
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.265777349472046,22.05354881286621,-235.00326538085938,-68837.4609375,-23906.55078125,-2322.2294921875,-0.993087649345398,-14.644207000732422,-267.314208984375,91192.15625,-20148.578125,-578.80078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00286102294921875,0.001983642578125,0.00675201416015625,0.00995635986328125,0.0067901611328125,0.006256103515625,0.00396728515625,0.0135040283203125,0.0029754638671875,0.00179290771484375,0.03505706787109375,0.0064849853515625,0.0058746337890625,0.00598907470703125,0.0052642822265625,0.012359619140625,0.099639892578125,0.0921630859375,0.094146728515625,0.102996826171875,0.090179443359375,0.0982666015625,0.094757080078125,0.1031494140625,0.099029541015625,0.12725830078125,0.101776123046875,0.097503662109375,0.096588134765625,3.3831787109375,0.098876953125,0.09765625,8.818134307861328
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.302738904953003,22.26516342163086,-236.00100708007812,-68820.8203125,-24258.1328125,-2275.0244140625,-1.8999905586242676,-14.664021492004395,-266.3349609375,90983.609375,-20187.580078125,-800.2483520507812,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0058746337890625,-0.00728607177734375,-0.01209259033203125,-0.0151824951171875,-0.01178741455078125,-0.01209259033203125,-0.0096893310546875,-0.01983642578125,-0.0074005126953125,-0.0070953369140625,-0.0032806396484375,-0.01483917236328125,-0.009613037109375,-0.01003265380859375,-0.00518798828125,-0.0299835205078125,0.09368896484375,0.095672607421875,0.09429931640625,0.089874267578125,0.097503662109375,0.088348388671875,0.09246826171875,0.09521484375,0.091400146484375,0.0762939453125,0.09246826171875,0.093994140625,0.0958251953125,3.0889892578125,0.098876953125,0.09613037109375,-1.2455867528915405
22,0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.374962568283081,22.802358627319336,-237.75888061523438,-69312.96875,-24025.74609375,-2409.373046875,-1.8629264831542969,-14.447624206542969,-265.9305114746094,90613.8046875,-19966.0625,-751.3172607421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00274658203125,-0.00247955322265625,-0.00499725341796875,-0.005645751953125,-0.0042724609375,-0.00568389892578125,-0.0034332275390625,-0.013885498046875,-0.0022125244140625,-0.0064849853515625,-0.03490447998046875,-0.00579833984375,-0.00049591064453125,-0.00362396240234375,-0.00274658203125,-0.011444091796875,0.099945068359375,0.09063720703125,0.101165771484375,0.098114013671875,0.0946044921875,0.092620849609375,0.103302001953125,0.085296630859375,0.096435546875,0.097198486328125,0.095672607421875,0.090789794921875,0.09918212890625,-3.099365234375,0.0982666015625,0.095062255859375,0.3268696665763855
23,0.0115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.0877649784088135,22.837369918823242,-236.97303771972656,-69910.6171875,-24054.421875,-2374.35888671875,-1.9891506433486938,-14.698748588562012,-263.5423278808594,89978.6328125,-19962.5546875,-900.7759399414062,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00690460205078125,0.00782012939453125,0.01232147216796875,0.01453399658203125,0.011444091796875,0.01300811767578125,0.00812530517578125,0.01949310302734375,0.00865936279296875,0.00942230224609375,0.0054168701171875,0.0170135498046875,0.010833740234375,0.01148223876953125,0.00560760498046875,0.0283050537109375,0.099945068359375,0.09002685546875,0.094146728515625,0.1031494140625,0.0970458984375,0.09033203125,0.091552734375,0.100555419921875,0.093841552734375,0.089874267578125,0.101318359375,0.08514404296875,0.0946044921875,-2.96112060546875,0.0982666015625,0.09429931640625,12.277538299560547
24,0.012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.9611852169036865,23.122236251831055,-238.4084014892578,-69832.125,-24001.59375,-2332.584228515625,-1.7535169124603271,-14.46414852142334,-263.26031494140625,89978.15625,-19799.92578125,-1014.734130859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0020599365234375,0.0045013427734375,0.00553131103515625,0.00980377197265625,0.0046539306640625,0.0057220458984375,0.0020599365234375,0.01308441162109375,0.00347137451171875,0.004119873046875,0.0356292724609375,0.00720977783203125,0.0051116943359375,0.00545501708984375,-0.0011444091796875,0.01308441162109375,0.094146728515625,0.107269287109375,0.092315673828125,0.0994873046875,0.0958251953125,0.102386474609375,0.104522705078125,0.105133056640625,0.094451904296875,0.10955810546875,0.09796142578125,0.08697509765625,0.097808837890625,3.37982177734375,0.09765625,0.09674072265625,7.874660491943359
25,0.0125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.266467332839966,23.317874908447266,-240.23028564453125,-70056.84375,-24280.810546875,-2468.5263671875,-1.520927906036377,-14.610844612121582,-262.1462707519531,89601.9765625,-19737.90234375,-941.3576049804688,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0055694580078125,-0.00701904296875,-0.01163482666015625,-0.0148773193359375,-0.01262664794921875,-0.01323699951171875,-0.0115203857421875,-0.02033233642578125,-0.0087738037109375,-0.00850677490234375,-0.00453948974609375,-0.01682281494140625,-0.0078582763671875,-0.01110076904296875,-0.005035400390625,-0.028228759765625,0.104827880859375,0.09857177734375,0.092315673828125,0.098724365234375,0.087738037109375,0.099639892578125,0.0921630859375,0.0921630859375,0.098114013671875,0.070037841796875,0.0958251953125,0.094146728515625,0.09490966796875,3.089599609375,0.09552001953125,0.09490966796875,-7.220921039581299
26,0.013000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.1223678588867188,23.615835189819336,-239.08807373046875,-70253.078125,-24016.158203125,-2419.85595703125,-2.112196207046509,-14.51833438873291,-262.7611389160156,89559.59375,-19493.521484375,-960.0778198242188,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00263214111328125,-0.00438690185546875,-0.0054931640625,-0.00865936279296875,-0.00461578369140625,-0.004425048828125,-0.00152587890625,-0.0127410888671875,-0.00240325927734375,-0.00244140625,-0.03509521484375,-0.0083160400390625,-0.00514984130859375,-0.00461578369140625,-0.00057220458984375,-0.01171112060546875,0.096282958984375,0.0970458984375,0.092315673828125,0.095367431640625,0.0982666015625,0.09918212890625,0.097808837890625,0.07049560546875,0.094757080078125,0.142669677734375,0.098724365234375,0.10345458984375,0.09735107421875,-3.10089111328125,0.096435546875,0.09857177734375,1.270343542098999
27,0.0135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.3729753494262695,23.92913818359375,-240.76893615722656,-70150.0234375,-23722.763671875,-2418.276611328125,-2.378401279449463,-14.783154487609863,-261.7315368652344,89256.03125,-19323.166015625,-1008.4093627929688,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00621795654296875,0.0101470947265625,0.0130462646484375,0.017852783203125,0.01079559326171875,0.0140380859375,0.00530242919921875,0.02155303955078125,0.0081634521484375,0.0090789794921875,0.002593994140625,0.01712799072265625,0.00823974609375,0.0127410888671875,0.0040435791015625,0.0287628173828125,0.094451904296875,0.087738037109375,0.094146728515625,0.091094970703125,0.101165771484375,0.098876953125,0.09552001953125,0.099029541015625,0.080718994140625,0.0958251953125,0.095672607421875,0.106048583984375,0.09735107421875,-2.96295166015625,0.0958251953125,0.09552001953125,11.334064483642578
