,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
202,0.101,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.425838947296143,21.969974517822266,-253.23532104492188,-72829.953125,-9180.4990234375,3558.157958984375,3.415738344192505,-21.814712524414062,-251.048828125,71229.3046875,-19788.9140625,1183.9490966796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00492095947265625,-0.00774383544921875,-0.01186370849609375,-0.01194000244140625,-0.0102996826171875,-0.01110076904296875,-0.008544921875,-0.01651763916015625,-0.00499725341796875,-0.0066375732421875,0.00148773193359375,-0.01308441162109375,-0.008697509765625,-0.0086212158203125,-0.005950927734375,-0.024261474609375,0.093536376953125,0.052642822265625,0.104522705078125,0.08697509765625,0.09979248046875,0.0872802734375,0.096893310546875,0.097808837890625,0.103912353515625,0.09124755859375,0.08880615234375,0.094146728515625,0.093536376953125,3.1744384765625,0.09552001953125,0.092315673828125,0.3268696665763855
203,0.1015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.46108865737915,21.522769927978516,-253.06222534179688,-72698.7578125,-8972.640625,3527.635986328125,3.2383873462677,-21.85740852355957,-250.1688690185547,70935.2890625,-20205.216796875,1212.383544921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0049591064453125,-0.00743865966796875,-0.00926971435546875,-0.01148223876953125,-0.0060272216796875,-0.0093841552734375,-0.00270843505859375,-0.01895904541015625,-0.00278472900390625,-0.00598907470703125,-0.04222869873046875,-0.00820159912109375,-0.00499725341796875,-0.0078582763671875,-0.00637054443359375,-0.0197601318359375,0.086822509765625,0.119781494140625,0.098419189453125,0.0872802734375,0.09796142578125,0.0958251953125,0.089569091796875,0.10284423828125,0.09735107421875,0.087890625,0.0946044921875,0.09429931640625,0.0982666015625,-3.10150146484375,0.0958251953125,0.09735107421875,-2.8180432319641113
204,0.10200000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.4669718742370605,21.840106964111328,-251.265625,-72619.7421875,-9242.9619140625,3630.986328125,3.23449969291687,-21.68150520324707,-249.64727783203125,71288.609375,-19768.98046875,1198.0223388671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0054168701171875,0.0069427490234375,0.01110076904296875,0.0148773193359375,0.01041412353515625,0.01155853271484375,0.00698089599609375,0.0167083740234375,0.00400543212890625,0.00713348388671875,-0.0016021728515625,0.012054443359375,0.00698089599609375,0.00965118408203125,0.0048828125,0.025177001953125,0.102996826171875,0.088043212890625,0.10589599609375,0.095672607421875,0.096893310546875,0.103912353515625,0.09613037109375,0.095672607421875,0.09613037109375,0.0946044921875,0.10467529296875,0.09063720703125,0.09796142578125,-3.04779052734375,0.0982666015625,0.097503662109375,13.535504341125488
205,0.10250000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.293483734130859,21.661998748779297,-251.464111328125,-72503.890625,-8904.1103515625,3587.218994140625,3.504606246948242,-21.81545639038086,-249.81588745117188,70998.6640625,-19956.564453125,1361.851806640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00335693359375,0.00629425048828125,0.00720977783203125,0.01232147216796875,0.00988006591796875,0.01117706298828125,0.00598907470703125,0.01888275146484375,0.00400543212890625,0.00499725341796875,0.04070281982421875,0.0092315673828125,0.00614166259765625,0.00537872314453125,0.0018310546875,0.0186920166015625,0.098114013671875,0.10711669921875,0.095672607421875,0.099029541015625,0.067901611328125,0.097808837890625,0.10223388671875,0.097808837890625,0.09857177734375,0.096893310546875,0.10162353515625,0.09429931640625,0.09613037109375,3.3831787109375,0.09735107421875,0.095672607421875,5.987712860107422
206,0.10300000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.374054431915283,22.418991088867188,-251.81729125976562,-72448.9140625,-8794.2275390625,3499.587158203125,3.504676580429077,-21.55288314819336,-247.92127990722656,70920.3125,-20423.06640625,1464.3836669921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007476806640625,-0.00545501708984375,-0.01041412353515625,-0.0119781494140625,-0.00957489013671875,-0.0107574462890625,-0.00370025634765625,-0.01781463623046875,-0.00362396240234375,-0.006866455078125,0.00217437744140625,-0.01232147216796875,-0.008697509765625,-0.00820159912109375,-0.0048828125,-0.0234222412109375,0.092926025390625,0.041961669921875,0.095062255859375,0.099029541015625,0.165557861328125,0.1025390625,0.098876953125,0.09124755859375,0.089874267578125,0.0872802734375,0.111083984375,0.094146728515625,0.096588134765625,3.18328857421875,0.10040283203125,0.095367431640625,0.012378391809761524
207,0.10350000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.332071304321289,21.702316284179688,-251.464111328125,-72538.8515625,-8818.4716796875,3659.51513671875,4.171962261199951,-21.679794311523438,-249.29928588867188,70858.6796875,-20445.642578125,1613.509765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004730224609375,-0.00553131103515625,-0.00980377197265625,-0.01033782958984375,-0.00919342041015625,-0.00957489013671875,-0.00423431396484375,-0.017242431640625,-0.0028228759765625,-0.0061798095703125,-0.0390625,-0.01007080078125,-0.004119873046875,-0.00759124755859375,-0.00171661376953125,-0.01873016357421875,0.091400146484375,0.02197265625,0.091094970703125,0.11566162109375,0.078277587890625,0.10772705078125,0.086822509765625,0.0872802734375,0.10162353515625,0.082244873046875,0.055999755859375,0.099029541015625,0.09735107421875,-3.10516357421875,0.0970458984375,0.094146728515625,-2.8180432319641113
208,0.10400000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.649208068847656,21.92809295654297,-252.35903930664062,-72556.5390625,-8841.541015625,3514.8701171875,4.658025741577148,-21.41871452331543,-248.92276000976562,70810.390625,-20797.583984375,1704.2662353515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0045013427734375,0.009613037109375,0.010528564453125,0.01476287841796875,0.0101470947265625,0.0135040283203125,0.0046539306640625,0.01689910888671875,0.00446319580078125,0.0080108642578125,-0.00225067138671875,0.01216888427734375,0.0075531005859375,0.009613037109375,0.00438690185546875,0.02452850341796875,0.12481689453125,0.128631591796875,0.094757080078125,0.0909423828125,0.11474609375,0.084381103515625,0.0933837890625,0.10406494140625,0.103302001953125,0.090789794921875,0.08544921875,0.0909423828125,0.10009765625,-3.04351806640625,0.09979248046875,0.095367431640625,-4.076008319854736
209,0.1045,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.464592933654785,22.14573860168457,-251.45574951171875,-72669.40625,-9150.5439453125,3557.87109375,5.148253917694092,-21.24211883544922,-248.23487854003906,70932.109375,-20798.375,1839.4619140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005340576171875,0.0064849853515625,0.007781982421875,0.0122833251953125,0.0072479248046875,0.010223388671875,0.00385284423828125,0.0179290771484375,0.003814697265625,0.00568389892578125,0.042877197265625,0.01140594482421875,0.00782012939453125,0.00762939453125,0.00209808349609375,0.01983642578125,0.08453369140625,0.159149169921875,0.0860595703125,0.092926025390625,0.061798095703125,0.09368896484375,0.102081298828125,0.095977783203125,0.091552734375,0.123291015625,0.10528564453125,0.100250244140625,0.097198486328125,3.37921142578125,0.09765625,0.094146728515625,3.4717824459075928
210,0.105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.5971903800964355,22.150001525878906,-254.4617919921875,-72737.828125,-8802.63671875,3715.5009765625,5.5436272621154785,-21.063928604125977,-248.25933837890625,70726.5234375,-21357.20703125,2075.0751953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0069427490234375,-0.00598907470703125,-0.01224517822265625,-0.0119781494140625,-0.0110626220703125,-0.01056671142578125,-0.0061798095703125,-0.01567840576171875,-0.005035400390625,-0.00713348388671875,0.001373291015625,-0.01068115234375,-0.01079559326171875,-0.007781982421875,-0.00537872314453125,-0.02315521240234375,0.08697509765625,0.066986083984375,0.09796142578125,0.09765625,0.069580078125,0.091094970703125,0.095977783203125,0.090484619140625,0.08819580078125,0.10284423828125,0.085906982421875,0.09124755859375,0.093994140625,3.1744384765625,0.09735107421875,0.09521484375,-0.9310954213142395
211,0.1055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.358699321746826,21.70675277709961,-254.09909057617188,-73256.4765625,-8901.712890625,3821.6806640625,5.760997295379639,-20.935693740844727,-248.08245849609375,70816.5,-21782.048828125,2209.620361328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0020599365234375,-0.00453948974609375,-0.00698089599609375,-0.00865936279296875,-0.00850677490234375,-0.01018524169921875,-0.0080108642578125,-0.01678466796875,-0.00682830810546875,-0.0054931640625,-0.04123687744140625,-0.00843048095703125,-0.00560760498046875,-0.00621795654296875,0.00026702880859375,-0.0179290771484375,0.08636474609375,0.20263671875,0.115814208984375,0.080718994140625,0.025634765625,0.077972412109375,0.106048583984375,0.09735107421875,0.087127685546875,0.095977783203125,0.09857177734375,0.0933837890625,0.09552001953125,-3.1024169921875,0.0958251953125,0.091705322265625,-3.1325345039367676
212,0.106,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.891485214233398,21.92607879638672,-254.108154296875,-73198.3984375,-8791.1259765625,3940.5849609375,6.52298641204834,-21.193561553955078,-248.4105682373047,70663.875,-22117.34765625,2387.51708984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00762939453125,0.006256103515625,0.00988006591796875,0.0142669677734375,0.00942230224609375,0.012054443359375,0.00629425048828125,0.0177001953125,0.00537872314453125,0.00659942626953125,-3.814697265625e-05,0.01373291015625,0.00865936279296875,0.00881195068359375,0.00423431396484375,0.023651123046875,0.090179443359375,0.089263916015625,0.09521484375,0.0994873046875,0.03631591796875,0.0946044921875,0.09521484375,0.0946044921875,0.092620849609375,0.0958251953125,0.087432861328125,0.09857177734375,0.095062255859375,-3.03619384765625,0.0982666015625,0.0958251953125,11.019573211669922
213,0.1065,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.742630004882812,22.193470001220703,-255.34909057617188,-73245.265625,-8517.0126953125,4215.18896484375,7.272374629974365,-21.387157440185547,-248.41009521484375,70841.6328125,-22570.97265625,2595.66259765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0054931640625,0.0067901611328125,0.00858306884765625,0.01018524169921875,0.0087738037109375,0.0096893310546875,0.00507354736328125,0.0170135498046875,0.0031280517578125,0.00560760498046875,0.04291534423828125,0.00885009765625,0.00579833984375,0.0095367431640625,0.0042724609375,0.02063751220703125,0.0946044921875,0.118865966796875,0.082855224609375,0.117645263671875,0.024566650390625,0.110321044921875,0.088043212890625,0.1019287109375,0.10101318359375,0.070648193359375,0.088348388671875,0.095062255859375,0.096435546875,3.3819580078125,0.09796142578125,0.096282958984375,5.673221588134766
214,0.107,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.186029434204102,21.964017868041992,-254.64273071289062,-73460.5390625,-8515.03515625,4347.0673828125,8.023199081420898,-20.930198669433594,-248.24679565429688,70685.6953125,-22967.80859375,2801.92724609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00453948974609375,-0.00629425048828125,-0.00782012939453125,-0.0136566162109375,-0.0072479248046875,-0.01293182373046875,-0.00476837158203125,-0.017547607421875,-0.006561279296875,-0.0080108642578125,0.0003814697265625,-0.012359619140625,-0.00743865966796875,-0.009307861328125,-0.002288818359375,-0.0244140625,0.0860595703125,0.099639892578125,0.094757080078125,0.091552734375,0.103912353515625,0.09674072265625,0.096282958984375,0.09368896484375,0.09735107421875,0.10162353515625,0.132598876953125,0.095367431640625,0.093841552734375,3.17901611328125,0.09521484375,0.09490966796875,-0.9310954213142395
215,0.1075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.637484550476074,22.37447738647461,-255.35997009277344,-73766.625,-8187.7490234375,4553.076171875,8.784515380859375,-20.891284942626953,-248.04263305664062,70649.609375,-23158.546875,3041.8642578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00484466552734375,-0.0032806396484375,-0.00949859619140625,-0.0110626220703125,-0.00911712646484375,-0.0090789794921875,-0.0038909912109375,-0.02025604248046875,-0.00316619873046875,-0.0055694580078125,-0.03963470458984375,-0.01071929931640625,-0.00446319580078125,-0.00347137451171875,-0.00377655029296875,-0.019683837890625,0.09674072265625,0.08636474609375,0.076446533203125,0.0933837890625,0.1751708984375,0.100860595703125,0.092620849609375,0.087432861328125,0.093231201171875,0.11260986328125,0.010223388671875,0.098876953125,0.096588134765625,-3.10211181640625,0.0958251953125,0.09368896484375,-1.5600780248641968
216,0.108,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.440521240234375,22.009431838989258,-256.40863037109375,-73943.59375,-8148.5673828125,4699.19091796875,8.914289474487305,-20.805452346801758,-247.736572265625,70543.078125,-23760.140625,3174.34228515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005340576171875,0.00629425048828125,0.010528564453125,0.01239776611328125,0.009613037109375,0.0128936767578125,0.008087158203125,0.0164031982421875,0.006866455078125,0.00667572021484375,-0.001220703125,0.0121307373046875,0.00885009765625,0.0054931640625,0.0043487548828125,0.0232696533203125,0.10406494140625,0.090484619140625,0.10406494140625,0.089569091796875,0.08331298828125,0.098724365234375,0.096588134765625,0.10284423828125,0.096435546875,0.099029541015625,0.0885009765625,0.091705322265625,0.098114013671875,-3.0419921875,0.0994873046875,0.100250244140625,11.648555755615234
217,0.1085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.70526123046875,22.150386810302734,-256.7970275878906,-73695.65625,-7865.62744140625,4689.12744140625,9.67656421661377,-20.75794792175293,-247.0015106201172,70448.7265625,-24273.140625,3397.7470703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0054931640625,0.00370025634765625,0.010223388671875,0.01102447509765625,0.0101470947265625,0.0095367431640625,0.005645751953125,0.01789093017578125,0.00385284423828125,0.00453948974609375,0.0409698486328125,0.01049041748046875,0.00659942626953125,0.0067901611328125,0.00396728515625,0.01926422119140625,0.107269287109375,0.076141357421875,0.081634521484375,0.108642578125,0.0579833984375,0.101318359375,0.0872802734375,0.093231201171875,0.095062255859375,0.105438232421875,0.09002685546875,0.095977783203125,0.097503662109375,3.37799072265625,0.10101318359375,0.09674072265625,5.358730316162109
218,0.109,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.351471900939941,22.553041458129883,-256.5671081542969,-73838.234375,-7670.5439453125,4580.64306640625,10.599717140197754,-21.022993087768555,-246.69003295898438,70593.5703125,-24483.2265625,3636.4521484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00484466552734375,-0.00591278076171875,-0.0104522705078125,-0.01453399658203125,-0.008392333984375,-0.01270294189453125,-0.00484466552734375,-0.01804351806640625,-0.00591278076171875,-0.00637054443359375,0.001220703125,-0.0110626220703125,-0.00690460205078125,-0.00843048095703125,-0.0023651123046875,-0.024261474609375,0.08056640625,0.12847900390625,0.099945068359375,0.10406494140625,0.14801025390625,0.098419189453125,0.092620849609375,0.075531005859375,0.09796142578125,0.078125,0.090789794921875,0.087127685546875,0.09307861328125,3.1695556640625,0.09796142578125,0.0933837890625,-1.874569296836853
219,0.1095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.576236724853516,22.46724510192871,-255.87255859375,-73563.1484375,-7497.26953125,4700.64453125,10.731420516967773,-21.333547592163086,-247.68746948242188,70375.7890625,-25084.048828125,3919.59521484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002288818359375,-0.0063323974609375,-0.00713348388671875,-0.0115203857421875,-0.008697509765625,-0.00926971435546875,-0.00682830810546875,-0.0179290771484375,-0.00438690185546875,-0.0048065185546875,-0.0414276123046875,-0.00934600830078125,-0.00499725341796875,-0.00568389892578125,-0.00087738037109375,-0.01850128173828125,0.088348388671875,0.021820068359375,0.09521484375,0.09918212890625,0.015869140625,0.102691650390625,0.099334716796875,0.084686279296875,0.094451904296875,0.0946044921875,0.1068115234375,0.095062255859375,0.097198486328125,-3.10333251953125,0.09674072265625,0.096588134765625,0.955852210521698
220,0.11,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.520298957824707,22.91631507873535,-256.94488525390625,-73152.546875,-7320.6640625,4701.02001953125,11.217924118041992,-20.977724075317383,-248.26773071289062,70362.4375,-25347.8359375,3993.7978515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00553131103515625,0.00843048095703125,0.00965118408203125,0.01293182373046875,0.00965118408203125,0.01270294189453125,0.00701904296875,0.0170135498046875,0.00797271728515625,0.00659942626953125,-0.00125885009765625,0.01300811767578125,0.00797271728515625,0.00946044921875,0.0034332275390625,0.02410888671875,0.097503662109375,0.091400146484375,0.104522705078125,0.099639892578125,0.16845703125,0.08941650390625,0.093994140625,0.105438232421875,0.088043212890625,0.099029541015625,0.10894775390625,0.09307861328125,0.098419189453125,-3.0523681640625,0.0994873046875,0.09735107421875,10.39059066772461
221,0.1105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.605944633483887,23.045257568359375,-254.81265258789062,-73401.859375,-7155.16064453125,4788.90380859375,11.35498046875,-21.459423065185547,-248.40509033203125,70513.1796875,-25482.90625,4024.408447265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005035400390625,0.0055694580078125,0.01018524169921875,0.0110626220703125,0.00965118408203125,0.0101470947265625,0.003204345703125,0.01789093017578125,0.00377655029296875,0.00576019287109375,0.0415802001953125,0.01056671142578125,0.00598907470703125,0.005340576171875,0.00263214111328125,0.01911163330078125,0.11871337890625,-0.01251220703125,0.08636474609375,0.087738037109375,0.11810302734375,0.104827880859375,0.0933837890625,0.097503662109375,0.09765625,0.09246826171875,0.0872802734375,0.094146728515625,0.099029541015625,3.3795166015625,0.1019287109375,0.098876953125,3.786273717880249
222,0.111,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.826790809631348,22.806861877441406,-255.39077758789062,-73355.8203125,-6929.884765625,4784.2099609375,11.357879638671875,-21.017675399780273,-247.54849243164062,70592.390625,-26070.20703125,4186.337890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0067901611328125,-0.00720977783203125,-0.01071929931640625,-0.01220703125,-0.00934600830078125,-0.01110076904296875,-0.00667572021484375,-0.0157928466796875,-0.006866455078125,-0.00469207763671875,-3.814697265625e-05,-0.0121307373046875,-0.00919342041015625,-0.00720977783203125,-0.005950927734375,-0.02384185791015625,0.079498291015625,0.051422119140625,0.080413818359375,0.091705322265625,0.105133056640625,0.103759765625,0.093536376953125,0.091705322265625,0.095977783203125,0.09735107421875,0.094146728515625,0.088958740234375,0.095977783203125,3.16162109375,0.09674072265625,0.096282958984375,7.245677947998047
223,0.1115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.798059463500977,22.621200561523438,-254.62852478027344,-73236.953125,-7074.779296875,4773.470703125,11.137666702270508,-21.328205108642578,-247.2110595703125,70443.234375,-26108.677734375,4152.48388671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00232696533203125,-0.00545501708984375,-0.00682830810546875,-0.010223388671875,-0.00766754150390625,-0.00919342041015625,-0.0052642822265625,-0.0177764892578125,-0.00583648681640625,-0.00728607177734375,-0.042877197265625,-0.01087188720703125,-0.00652313232421875,-0.00675201416015625,-0.000457763671875,-0.01895904541015625,0.083160400390625,0.20355224609375,0.09918212890625,0.08819580078125,0.216522216796875,0.0970458984375,0.106353759765625,0.09613037109375,0.098114013671875,0.082855224609375,0.106201171875,0.09490966796875,0.095672607421875,-3.10028076171875,0.09613037109375,0.0946044921875,1.5848348140716553
224,0.112,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.023092269897461,22.731977462768555,-255.01068115234375,-73079.1328125,-6828.80322265625,4801.66064453125,11.358097076416016,-21.102676391601562,-246.65721130371094,70391.609375,-26704.326171875,4261.07080078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005340576171875,0.00820159912109375,0.010528564453125,0.013427734375,0.00843048095703125,0.0128936767578125,0.00492095947265625,0.01773834228515625,0.0060272216796875,0.00823974609375,-0.00225067138671875,0.01293182373046875,0.007476806640625,0.01079559326171875,0.00370025634765625,0.0249481201171875,0.093841552734375,0.115509033203125,0.100250244140625,0.073699951171875,0.18768310546875,0.07965087890625,0.107879638671875,0.09490966796875,0.104522705078125,0.08331298828125,0.049285888671875,0.0933837890625,0.094146728515625,-3.0474853515625,0.096435546875,0.09735107421875,10.076099395751953
225,0.1125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.054450035095215,22.728252410888672,-253.55288696289062,-73178.3125,-6591.40380859375,4964.359375,11.578364372253418,-21.108882904052734,-247.17404174804688,70296.7421875,-26842.5859375,4436.03466796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0049591064453125,0.00537872314453125,0.00865936279296875,0.01270294189453125,0.0075531005859375,0.00995635986328125,0.00743865966796875,0.01972198486328125,0.00614166259765625,0.0052642822265625,0.04085540771484375,0.008087158203125,0.00751495361328125,0.00701904296875,0.00217437744140625,0.0177764892578125,0.0933837890625,0.077056884765625,0.109405517578125,0.107269287109375,-0.0933837890625,0.098876953125,0.096282958984375,0.089111328125,0.09857177734375,0.10833740234375,0.09002685546875,0.088958740234375,0.096435546875,3.380126953125,0.09552001953125,0.095672607421875,4.729747772216797
226,0.113,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.701356887817383,22.460861206054688,-252.37025451660156,-72863.375,-6635.6865234375,4844.55224609375,11.44369125366211,-21.095779418945312,-246.3199920654297,70295.3828125,-27287.64453125,4380.97705078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00606536865234375,-0.0060272216796875,-0.01209259033203125,-0.01148223876953125,-0.00949859619140625,-0.010528564453125,-0.0061798095703125,-0.01750946044921875,-0.00362396240234375,-0.00774383544921875,0.001373291015625,-0.01312255859375,-0.00736236572265625,-0.0093841552734375,-0.00469207763671875,-0.02262115478515625,0.089874267578125,0.097503662109375,0.110321044921875,0.08544921875,0.098724365234375,0.076141357421875,0.09613037109375,0.09918212890625,0.08514404296875,0.11627197265625,0.095367431640625,0.088958740234375,0.09124755859375,3.16436767578125,0.09490966796875,0.09246826171875,-2.503551959991455
227,0.1135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.197941780090332,22.414274215698242,-254.64273071289062,-72656.078125,-6279.08544921875,5004.75927734375,11.624544143676758,-21.05959701538086,-247.56199645996094,70389.40625,-27559.28515625,4479.89306640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002899169921875,-0.00507354736328125,-0.00690460205078125,-0.00888824462890625,-0.007476806640625,-0.00568389892578125,-0.00339508056640625,-0.01689910888671875,-0.00537872314453125,-0.0048828125,-0.0400543212890625,-0.0098419189453125,-0.0055694580078125,-0.00946044921875,-0.0031280517578125,-0.019073486328125,0.095062255859375,0.113525390625,0.103607177734375,0.100860595703125,0.120391845703125,0.09979248046875,0.10284423828125,0.09613037109375,0.095977783203125,0.1092529296875,0.09674072265625,0.0933837890625,0.100555419921875,-3.10211181640625,0.0970458984375,0.09735107421875,-0.302112877368927
228,0.114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.240524291992188,22.41008758544922,-253.9199676513672,-72848.6328125,-6125.49609375,5078.501953125,11.35498046875,-20.985179901123047,-245.84437561035156,70257.1484375,-27872.23828125,4618.4521484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0052642822265625,0.00782012939453125,0.0109100341796875,0.0141143798828125,0.00972747802734375,0.0124359130859375,0.0045013427734375,0.01865386962890625,0.00339508056640625,0.00820159912109375,-0.0032806396484375,0.01323699951171875,0.00797271728515625,0.00911712646484375,0.005950927734375,0.024261474609375,0.100250244140625,0.078582763671875,0.0860595703125,0.127105712890625,-0.034942626953125,0.11138916015625,0.073394775390625,0.0848388671875,0.091552734375,0.091705322265625,0.10772705078125,0.09552001953125,0.10040283203125,-3.04412841796875,0.09765625,0.092926025390625,18.567363739013672
229,0.1145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.499714851379395,22.325057983398438,-254.07118225097656,-72577.0234375,-6384.24072265625,5097.93603515625,11.883641242980957,-20.755596160888672,-247.35263061523438,70575.6171875,-28252.19140625,4660.43359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00629425048828125,0.00751495361328125,0.01026153564453125,0.01190185546875,0.0075531005859375,0.0092315673828125,0.0057220458984375,0.01941680908203125,0.00377655029296875,0.0055694580078125,0.0388336181640625,0.01026153564453125,0.0060272216796875,0.00690460205078125,0.0031280517578125,0.01918792724609375,0.10955810546875,0.056915283203125,0.125732421875,0.1080322265625,0.2899169921875,0.09796142578125,0.0921630859375,0.09246826171875,0.106658935546875,0.058135986328125,0.10955810546875,0.10009765625,0.096893310546875,3.38165283203125,0.09552001953125,0.096435546875,5.044239044189453
230,0.115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.775787353515625,22.460861206054688,-254.4747772216797,-72652.4140625,-6408.7578125,5153.8564453125,12.508220672607422,-20.667274475097656,-247.38128662109375,70467.5390625,-28652.80078125,4810.47314453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00522613525390625,-0.00637054443359375,-0.0101470947265625,-0.01300811767578125,-0.01018524169921875,-0.0119781494140625,-0.0066375732421875,-0.0183868408203125,-0.00545501708984375,-0.0079345703125,0.00247955322265625,-0.01377105712890625,-0.00701904296875,-0.006561279296875,-0.0029754638671875,-0.02277374267578125,0.09613037109375,0.06195068359375,0.099639892578125,0.098724365234375,0.3057861328125,0.10986328125,0.0872802734375,0.08575439453125,0.092010498046875,0.09124755859375,0.11016845703125,0.096435546875,0.092926025390625,3.1640625,0.0946044921875,0.09429931640625,0.955852210521698
231,0.1155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.110429763793945,22.56773567199707,-253.0622100830078,-72693.640625,-6048.5107421875,5252.748046875,12.689464569091797,-20.36385726928711,-248.41384887695312,70747.0625,-29128.234375,4930.6396484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0038909912109375,-0.0055694580078125,-0.0072479248046875,-0.0098419189453125,-0.006866455078125,-0.009613037109375,-0.00579833984375,-0.01979827880859375,-0.00438690185546875,-0.0064849853515625,-0.03849029541015625,-0.00827789306640625,-0.00453948974609375,-0.00762939453125,-0.0026702880859375,-0.01773834228515625,0.08148193359375,0.106964111328125,0.062408447265625,0.10162353515625,-0.047454833984375,0.1165771484375,0.099334716796875,0.097808837890625,0.102691650390625,0.08758544921875,0.0872802734375,0.097198486328125,0.094146728515625,-3.1011962890625,0.096435546875,0.09796142578125,-1.874569296836853
