,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.685035228729248,-8.605462074279785,-643.8355712890625,176453.5625,-6184.16650390625,-2720.337646484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013275146484375,0.00881195068359375,0.0113677978515625,0.0165557861328125,0.0109100341796875,0.0200653076171875,0.01148223876953125,0.0258636474609375,0.00797271728515625,0.029449462890625,0.040435791015625,-0.00514984130859375,0.03307342529296875,0.01102447509765625,0.0038909912109375,0.02796173095703125,0.09857177734375,0.08514404296875,0.106964111328125,0.13885498046875,0.111236572265625,0.102691650390625,0.11016845703125,0.1031494140625,0.127105712890625,0.1025390625,0.11077880859375,0.099029541015625,3.360595703125,3.38134765625,-3.06884765625,3.359527587890625,6.851600170135498
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.153024673461914,-8.440686225891113,-644.1846923828125,176248.609375,-6113.8291015625,-2482.626220703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006256103515625,0.00400543212890625,0.00614166259765625,0.00812530517578125,0.0057220458984375,0.00972747802734375,0.005340576171875,0.01399993896484375,0.00431060791015625,0.01689910888671875,0.022430419921875,0.01476287841796875,0.0159454345703125,0.00518798828125,0.0035858154296875,0.01239776611328125,0.10223388671875,0.131988525390625,0.102081298828125,0.120086669921875,0.101318359375,0.095672607421875,0.100555419921875,0.100860595703125,0.06866455078125,0.055694580078125,0.093231201171875,0.097808837890625,2.92144775390625,2.919921875,-0.45562744140625,2.91259765625,-0.41223180294036865
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7863531112670898,-8.428678512573242,-642.8910522460938,176236.375,-5869.05029296875,-2265.99609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01392364501953125,-0.00804901123046875,-0.01148223876953125,-0.0156402587890625,-0.00957489013671875,-0.02025604248046875,-0.00843048095703125,-0.02529144287109375,-0.00701904296875,-0.0290679931640625,-0.039825439453125,0.00732421875,-0.03215789794921875,-0.009918212890625,-0.0030517578125,-0.0284576416015625,0.10772705078125,0.10955810546875,0.102081298828125,0.124359130859375,0.102081298828125,0.10833740234375,0.106658935546875,0.105743408203125,0.086212158203125,0.106201171875,0.11016845703125,0.100860595703125,-3.035888671875,-3.062744140625,3.387451171875,-3.03955078125,-3.8862383365631104
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.4698601961135864,-8.567203521728516,-643.3359985351562,176263.71875,-5802.2451171875,-2083.8056640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008087158203125,-0.00598907470703125,-0.00644683837890625,-0.00865936279296875,-0.00667572021484375,-0.01140594482421875,-0.00736236572265625,-0.01232147216796875,-0.00316619873046875,-0.0139617919921875,-0.02071380615234375,-0.01575469970703125,-0.0168609619140625,-0.00568389892578125,-0.00110626220703125,-0.01445770263671875,0.0994873046875,0.092315673828125,0.099029541015625,0.104827880859375,0.09490966796875,0.10162353515625,0.10101318359375,0.099334716796875,0.100555419921875,0.10467529296875,0.09613037109375,0.093231201171875,-2.803955078125,-2.81463623046875,0.2197265625,-2.80029296875,-3.8862383365631104
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.495676040649414,-8.31551742553711,-642.239990234375,176295.765625,-5512.85498046875,-2164.502197265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01430511474609375,0.00720977783203125,0.0121307373046875,0.015716552734375,0.01277923583984375,0.01766204833984375,0.0124359130859375,0.023956298828125,0.0092315673828125,0.02773284912109375,0.04230499267578125,-0.0055694580078125,0.0325775146484375,0.011138916015625,0.00514984130859375,0.02773284912109375,0.106964111328125,0.104217529296875,0.1043701171875,0.1092529296875,0.104217529296875,0.1104736328125,0.1031494140625,0.102691650390625,0.082550048828125,0.106964111328125,0.107574462890625,0.096588134765625,3.36822509765625,3.38348388671875,-3.0706787109375,3.359375,8.114875793457031
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5587118864059448,-8.718864440917969,-641.890625,176138.828125,-5540.88330078125,-2033.0638427734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0077056884765625,0.005340576171875,0.007171630859375,0.0090789794921875,0.00644683837890625,0.010223388671875,0.00667572021484375,0.012054443359375,0.00255584716796875,0.0131988525390625,0.02162933349609375,0.01514434814453125,0.01720428466796875,0.00457763671875,0.0042724609375,0.01605987548828125,0.095672607421875,0.09185791015625,0.095977783203125,0.0537109375,0.10650634765625,0.101776123046875,0.095672607421875,0.0970458984375,-0.001983642578125,0.051727294921875,0.098724365234375,0.09521484375,2.919769287109375,2.92236328125,-0.14923095703125,2.910003662109375,1.1668621301651
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.0403480529785156,-8.706002235412598,-641.591064453125,176213.25,-5442.97412109375,-2025.0599365234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.013580322265625,-0.00823974609375,-0.0116729736328125,-0.01613616943359375,-0.00911712646484375,-0.01873016357421875,-0.01049041748046875,-0.02429962158203125,-0.00591278076171875,-0.0273895263671875,-0.04070281982421875,0.006866455078125,-0.03116607666015625,-0.01255035400390625,-0.00225067138671875,-0.02918243408203125,0.10009765625,0.0994873046875,0.098876953125,-0.014190673828125,0.1055908203125,0.10528564453125,0.102691650390625,0.099029541015625,0.126495361328125,0.11871337890625,0.0970458984375,0.10040283203125,-3.0462646484375,-3.0657958984375,3.38836669921875,-3.045501708984375,-5.781151294708252
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9137030839920044,-8.466095924377441,-641.7935791015625,176464.203125,-5319.9140625,-2334.28564453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0081634521484375,-0.0046539306640625,-0.00705718994140625,-0.00843048095703125,-0.0055694580078125,-0.0109100341796875,-0.004119873046875,-0.01232147216796875,-0.002899169921875,-0.0152587890625,-0.021820068359375,-0.014801025390625,-0.0171661376953125,-0.00514984130859375,-0.004730224609375,-0.0144195556640625,0.096588134765625,0.102996826171875,0.094757080078125,-0.016632080078125,0.093536376953125,0.1043701171875,0.0994873046875,0.094146728515625,0.0762939453125,0.115203857421875,0.089874267578125,0.10101318359375,-2.81036376953125,-2.81463623046875,0.3564453125,-2.798309326171875,-4.517876148223877
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9765387773513794,-8.477849006652832,-641.19140625,176738.140625,-5032.92919921875,-2364.018798828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013885498046875,0.00865936279296875,0.01300811767578125,0.0168609619140625,0.01155853271484375,0.0209808349609375,0.0115203857421875,0.02613067626953125,0.00652313232421875,0.02964019775390625,0.03978729248046875,-0.0054168701171875,0.0305938720703125,0.01064300537109375,0.00396728515625,0.02777099609375,0.10772705078125,0.102386474609375,0.098114013671875,0.036468505859375,0.091094970703125,0.107879638671875,0.109100341796875,0.10894775390625,0.179443359375,0.09307861328125,0.102996826171875,0.106658935546875,3.363037109375,3.38409423828125,-3.06732177734375,3.35845947265625,8.114875793457031
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.014127731323242,-8.377507209777832,-641.1911010742188,176798.703125,-5067.66650390625,-2347.019775390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0078582763671875,0.00606536865234375,0.00701904296875,0.008087158203125,0.0077056884765625,0.00995635986328125,0.00621795654296875,0.0127410888671875,0.00396728515625,0.01476287841796875,0.0211334228515625,0.01377105712890625,0.01720428466796875,0.00762939453125,0.0038909912109375,0.0146484375,0.10345458984375,0.100555419921875,0.100860595703125,0.05767822265625,0.09857177734375,0.107269287109375,0.095977783203125,0.10284423828125,0.24810791015625,0.1043701171875,0.0994873046875,0.103759765625,2.921295166015625,2.9205322265625,-0.45501708984375,2.916107177734375,-11.781707763671875
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.333009719848633,-8.074831008911133,-642.2823486328125,177320.875,-4778.12255859375,-2258.869873046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01094818115234375,-0.0103759765625,-0.011749267578125,-0.01583099365234375,-0.010223388671875,-0.018463134765625,-0.0115203857421875,-0.02483367919921875,-0.00698089599609375,-0.0292205810546875,-0.0395965576171875,0.0058746337890625,-0.0304412841796875,-0.01087188720703125,-0.00446319580078125,-0.02758026123046875,0.103607177734375,0.103302001953125,0.1068115234375,0.093994140625,0.10650634765625,0.099639892578125,0.105438232421875,0.105438232421875,0.09033203125,0.091094970703125,0.102386474609375,0.09765625,-3.041534423828125,-3.06427001953125,3.37554931640625,-3.04473876953125,-5.1495137214660645
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.13993763923645,-8.291407585144043,-641.941650390625,177398.8125,-4568.44482421875,-2278.803466796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0054931640625,-0.00286102294921875,-0.00530242919921875,-0.00782012939453125,-0.0049591064453125,-0.01007080078125,-0.006561279296875,-0.01495361328125,-0.00301361083984375,-0.01613616943359375,-0.0215911865234375,-0.01590728759765625,-0.01529693603515625,-0.00385284423828125,-0.00301361083984375,-0.01338958740234375,0.09796142578125,0.09521484375,0.102691650390625,0.101318359375,0.088348388671875,0.0982666015625,0.093536376953125,0.102996826171875,0.10284423828125,0.12786865234375,0.10162353515625,0.100250244140625,-2.80487060546875,-2.8118896484375,0.283203125,-2.799530029296875,-3.8862383365631104
22,0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.1185529232025146,-8.125595092773438,-640.8411254882812,177208.921875,-4375.46240234375,-2106.204833984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01331329345703125,0.0080108642578125,0.01300811767578125,0.0164794921875,0.01163482666015625,0.0205230712890625,0.01300811767578125,0.02552032470703125,0.00789642333984375,0.02960205078125,0.04291534423828125,-0.00743865966796875,0.03185272216796875,0.01064300537109375,0.0038909912109375,0.027618408203125,0.106048583984375,0.1080322265625,0.1031494140625,0.1116943359375,0.108642578125,0.106353759765625,0.1019287109375,0.106201171875,0.119171142578125,0.115203857421875,0.10650634765625,0.107574462890625,3.362884521484375,3.38623046875,-3.06671142578125,3.359832763671875,6.535781383514404
23,0.0115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.5217702388763428,-7.507343292236328,-640.6932373046875,177240.703125,-4042.6640625,-1943.6954345703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0077056884765625,0.0034332275390625,0.00720977783203125,0.00911712646484375,0.00804901123046875,0.0119781494140625,0.00640869140625,0.01468658447265625,0.00446319580078125,0.01522064208984375,0.0209808349609375,0.0153350830078125,0.01422882080078125,0.00415802001953125,0.00186920166015625,0.015411376953125,0.09918212890625,0.09552001953125,0.093536376953125,0.10772705078125,0.09979248046875,0.09674072265625,0.099639892578125,0.09307861328125,0.143585205078125,0.107574462890625,0.09674072265625,0.095672607421875,2.913818359375,2.92236328125,-0.07049560546875,2.912445068359375,0.8510433435440063
24,0.012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.7604011297225952,-7.507343292236328,-639.3352661132812,177455.421875,-3810.55419921875,-2084.261474609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0122833251953125,-0.0087738037109375,-0.01293182373046875,-0.01308441162109375,-0.01216888427734375,-0.0176239013671875,-0.01239776611328125,-0.023956298828125,-0.00804901123046875,-0.0299072265625,-0.0400543212890625,0.0080108642578125,-0.03204345703125,-0.0081634521484375,-0.00415802001953125,-0.026092529296875,0.10223388671875,0.103607177734375,0.103302001953125,0.12481689453125,0.095672607421875,0.10467529296875,0.098724365234375,0.10406494140625,0.108489990234375,0.088653564453125,0.099639892578125,0.097198486328125,-3.0401611328125,-3.0633544921875,3.3892822265625,-3.046417236328125,-6.728607654571533
25,0.0125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2177696228027344,-7.516734600067139,-639.994873046875,177362.453125,-3401.396484375,-2067.47265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00644683837890625,-0.00339508056640625,-0.00499725341796875,-0.00667572021484375,-0.00476837158203125,-0.01110076904296875,-0.0069427490234375,-0.01300811767578125,-0.003662109375,-0.01644134521484375,-0.02201080322265625,-0.0171661376953125,-0.01720428466796875,-0.004119873046875,0.000152587890625,-0.0136566162109375,0.105133056640625,0.09674072265625,0.1019287109375,0.11383056640625,0.09918212890625,0.1068115234375,0.095367431640625,0.105133056640625,0.054168701171875,0.09765625,0.11077880859375,0.094757080078125,-2.803802490234375,-2.81005859375,0.17669677734375,-2.799224853515625,-2.938781976699829
26,0.013000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.6472270488739014,-7.977020740509033,-637.146240234375,176944.71875,-3358.534912109375,-2080.3916015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01262664794921875,0.0110626220703125,0.011138916015625,0.0165557861328125,0.0115203857421875,0.01918792724609375,0.0133514404296875,0.02285003662109375,0.00621795654296875,0.0289154052734375,0.042266845703125,-0.0052642822265625,0.03269195556640625,0.012054443359375,0.00423431396484375,0.02826690673828125,0.105438232421875,0.10162353515625,0.10711669921875,0.118255615234375,0.127716064453125,0.10467529296875,0.1080322265625,0.104217529296875,0.05462646484375,0.12847900390625,0.111236572265625,0.108642578125,3.365325927734375,3.38775634765625,-3.07037353515625,3.361663818359375,8.746513366699219
27,0.0135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.8814570903778076,-7.758133411407471,-636.4688720703125,177466.953125,-3047.04296875,-2191.46826171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0067138671875,0.00415802001953125,0.00690460205078125,0.0104522705078125,0.0054931640625,0.01201629638671875,0.00591278076171875,0.01331329345703125,0.00339508056640625,0.0146484375,0.0213623046875,0.012664794921875,0.0160980224609375,0.00514984130859375,0.0041961669921875,0.0145721435546875,0.106353759765625,0.10345458984375,0.09674072265625,0.102386474609375,0.09918212890625,0.100860595703125,0.0921630859375,0.097198486328125,0.213165283203125,0.0799560546875,0.102081298828125,0.0921630859375,2.918853759765625,2.92449951171875,-0.2642822265625,2.91351318359375,-1.6755069494247437
28,0.014,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.8250267505645752,-0.520967960357666,-12.179604530334473,-4859.96630859375,47.934391021728516,-1077.665283203125,-2.684091091156006,-8.088598251342773,-637.20166015625,177617.65625,-3103.502685546875,-2246.0048828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0130462646484375,-0.00995635986328125,-0.01209259033203125,-0.01522064208984375,-0.010528564453125,-0.01789093017578125,-0.0131988525390625,-0.02338409423828125,-0.00766754150390625,-0.026702880859375,-0.0405120849609375,0.0081634521484375,-0.0325775146484375,-0.00988006591796875,-0.005950927734375,-0.0263214111328125,0.1080322265625,0.103607177734375,0.107879638671875,0.11810302734375,0.118255615234375,0.102386474609375,0.102996826171875,0.105743408203125,0.06195068359375,0.108489990234375,0.107879638671875,0.104827880859375,-3.038177490234375,-3.06060791015625,3.388671875,-3.036041259765625,-4.517876148223877
