,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.421234607696533,45.140174865722656,-332.20086669921875,-64808.8359375,3171.989990234375,2230.676513671875,0.7407194972038269,-41.69220733642578,-312.3512878417969,78912.6640625,-2381.109619140625,-2085.078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0107574462890625,0.007171630859375,0.01068115234375,0.0162506103515625,0.011749267578125,0.017242431640625,0.0095367431640625,0.0225830078125,0.00621795654296875,0.01983642578125,0.031585693359375,-0.00110626220703125,0.0234222412109375,0.01132965087890625,0.0064849853515625,0.0254058837890625,0.0994873046875,0.105133056640625,0.09857177734375,0.116119384765625,0.090789794921875,0.06683349609375,0.092620849609375,0.101776123046875,0.099639892578125,0.096588134765625,0.094757080078125,0.10162353515625,3.080291748046875,3.07769775390625,-2.89703369140625,3.067474365234375,4.640868663787842
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.20689058303833,44.94831466674805,-330.4525146484375,-64773.453125,3398.015380859375,2242.261962890625,0.6474918723106384,-41.74519729614258,-313.4338073730469,78804.203125,-2540.11474609375,-2011.095703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01125335693359375,-0.004730224609375,-0.00766754150390625,-0.008544921875,-0.0067901611328125,-0.01491546630859375,-0.00812530517578125,-0.0177764892578125,-0.00385284423828125,-0.028228759765625,-0.0350189208984375,0.012054443359375,-0.03185272216796875,-0.00568389892578125,-0.00286102294921875,-0.01529693603515625,0.100250244140625,0.088653564453125,0.097198486328125,0.11962890625,0.10528564453125,0.0799560546875,0.106658935546875,0.10528564453125,0.108489990234375,0.106201171875,0.098114013671875,0.110015869140625,-3.04901123046875,-3.0712890625,2.61138916015625,-3.057861328125,0.5352245569229126
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.368431568145752,45.03730010986328,-329.66046142578125,-64508.62109375,3502.45947265625,2191.05517578125,0.7048929929733276,-41.74989700317383,-312.6322326660156,79005.578125,-2656.585693359375,-2116.25,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0098419189453125,-0.00865936279296875,-0.0121307373046875,-0.01514434814453125,-0.00919342041015625,-0.01560211181640625,-0.0087738037109375,-0.02162933349609375,-0.00591278076171875,-0.02105712890625,-0.0321197509765625,-0.00156402587890625,-0.02349853515625,-0.0106048583984375,-0.0031280517578125,-0.02536773681640625,0.09674072265625,0.098419189453125,0.097198486328125,0.109710693359375,0.098724365234375,0.104522705078125,0.097503662109375,0.101318359375,0.108184814453125,0.101318359375,0.096435546875,0.09063720703125,-2.92022705078125,-2.92266845703125,3.0267333984375,-2.9107666015625,-8.307701110839844
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.5421066284179688,45.03201675415039,-328.02032470703125,-64690.19140625,3508.21923828125,2381.875732421875,0.5584849119186401,-41.542301177978516,-312.2447814941406,79006.0703125,-2301.948974609375,-2161.820556640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01453399658203125,0.00377655029296875,0.00865936279296875,0.009765625,0.0079345703125,0.01514434814453125,0.0083160400390625,0.01522064208984375,0.00499725341796875,0.02704620361328125,0.03833770751953125,-0.01155853271484375,0.03299713134765625,0.0066375732421875,0.0034332275390625,0.016021728515625,0.101165771484375,0.109710693359375,0.105743408203125,0.110626220703125,0.10528564453125,0.079803466796875,0.103912353515625,0.102081298828125,0.10162353515625,0.1116943359375,0.101776123046875,0.10101318359375,3.359832763671875,3.3856201171875,-2.2918701171875,3.364410400390625,3.061774969100952
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.5946056842803955,45.005531311035156,-328.45733642578125,-64466.66015625,3411.907470703125,2261.5986328125,0.3652765452861786,-41.454044342041016,-313.43548583984375,78811.578125,-2490.56640625,-2085.0078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0099945068359375,0.00644683837890625,0.012359619140625,0.01445770263671875,0.01140594482421875,0.01758575439453125,0.010833740234375,0.02414703369140625,0.00812530517578125,0.02086639404296875,0.0310516357421875,-0.0006103515625,0.02353668212890625,0.008544921875,0.003204345703125,0.02704620361328125,0.09796142578125,0.087890625,0.09613037109375,0.107421875,0.098876953125,0.09674072265625,0.0970458984375,0.0970458984375,0.090789794921875,0.0946044921875,0.09552001953125,0.098876953125,3.07769775390625,3.07861328125,-2.89276123046875,3.067474365234375,1.7984997034072876
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.6576309204101562,45.23560333251953,-328.7294006347656,-64495.796875,3664.7470703125,2347.7802734375,0.4435539245605469,-41.62534713745117,-313.4146423339844,78949.1171875,-2387.3857421875,-2105.91064453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0106048583984375,-0.00461578369140625,-0.00705718994140625,-0.0096893310546875,-0.00701904296875,-0.01369476318359375,-0.00827789306640625,-0.0167083740234375,-0.0034332275390625,-0.02899169921875,-0.035552978515625,0.00946044921875,-0.03017425537109375,-0.00514984130859375,-0.00270843505859375,-0.01575469970703125,0.1019287109375,0.129241943359375,0.117340087890625,0.108642578125,0.102081298828125,0.107269287109375,0.097198486328125,0.099334716796875,0.099029541015625,0.104827880859375,0.0970458984375,0.09490966796875,-3.0499267578125,-3.07220458984375,2.46185302734375,-3.04901123046875,-1.35968816280365
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.925262451171875,45.206417083740234,-328.45733642578125,-64237.21484375,3565.338623046875,2375.173828125,0.5322647094726562,-41.85321044921875,-312.6145324707031,79116.53125,-2604.63037109375,-1948.933837890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01018524169921875,-0.00576019287109375,-0.0115966796875,-0.01495361328125,-0.01010894775390625,-0.0182342529296875,-0.01117706298828125,-0.0232696533203125,-0.00392913818359375,-0.0201416015625,-0.03170013427734375,0.00164031982421875,-0.02407073974609375,-0.01068115234375,-0.0049591064453125,-0.025787353515625,0.09979248046875,0.09979248046875,0.101318359375,0.097198486328125,0.09674072265625,0.1025390625,0.097808837890625,0.09307861328125,0.103607177734375,0.093841552734375,0.1019287109375,0.10406494140625,-2.9205322265625,-2.9217529296875,3.04351806640625,-2.9046630859375,-5.465332508087158
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.008508205413818,45.78133010864258,-326.1106872558594,-63943.85546875,3545.368896484375,2296.318115234375,0.5007441639900208,-41.838924407958984,-312.9869689941406,78941.4296875,-2339.88232421875,-2090.66650390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.010223388671875,0.00629425048828125,0.00629425048828125,0.011138916015625,0.0061798095703125,0.01544952392578125,0.00980377197265625,0.01407623291015625,0.00568389892578125,0.02933502197265625,0.0376129150390625,-0.0107574462890625,0.03143310546875,0.00820159912109375,0.00072479248046875,0.01667022705078125,0.104827880859375,0.093536376953125,0.095977783203125,0.103912353515625,0.102386474609375,0.116119384765625,0.104217529296875,0.104827880859375,0.0970458984375,0.09979248046875,0.10589599609375,0.114593505859375,3.361968994140625,3.3831787109375,-2.437744140625,3.365020751953125,12.852157592773438
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.75923752784729,45.99128723144531,-327.1460266113281,-63927.57421875,3640.759033203125,2198.14892578125,0.34876054525375366,-41.996376037597656,-312.3184814453125,78728.1328125,-2398.80322265625,-2095.433837890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0109100341796875,0.00820159912109375,0.01220703125,0.01514434814453125,0.010833740234375,0.01575469970703125,0.00942230224609375,0.02349853515625,0.0074005126953125,0.02277374267578125,0.032958984375,-0.0002288818359375,0.02368927001953125,0.01110076904296875,0.0026702880859375,0.02552032470703125,0.103759765625,0.103607177734375,0.09735107421875,0.11016845703125,0.0982666015625,0.109405517578125,0.09521484375,0.093994140625,0.100555419921875,0.099945068359375,0.10467529296875,0.098114013671875,3.083343505859375,3.0792236328125,-2.88909912109375,3.058624267578125,4.325049877166748
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.7596192359924316,46.26506423950195,-327.01934814453125,-63596.51953125,4086.44873046875,2229.58203125,0.46894264221191406,-42.31887435913086,-313.66278076171875,78907.1953125,-2462.3994140625,-2108.072509765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.011138916015625,-0.00667572021484375,-0.0067901611328125,-0.00789642333984375,-0.0067138671875,-0.01251220703125,-0.01056671142578125,-0.01628875732421875,-0.00354766845703125,-0.02902984619140625,-0.03421783447265625,0.008697509765625,-0.02895355224609375,-0.00629425048828125,-0.0017547607421875,-0.015716552734375,0.100860595703125,0.105743408203125,0.108184814453125,0.098114013671875,0.09979248046875,0.0982666015625,0.09490966796875,0.10223388671875,0.108184814453125,0.1177978515625,0.110321044921875,0.10833740234375,-3.053131103515625,-3.07159423828125,2.64129638671875,-3.050384521484375,0.5352245569229126
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.2754530906677246,46.30930709838867,-325.4313049316406,-63901.85546875,3979.006103515625,2223.28466796875,0.3295954763889313,-42.50786590576172,-313.6630554199219,78842.1875,-2303.72216796875,-2084.877197265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00942230224609375,-0.006866455078125,-0.010223388671875,-0.01529693603515625,-0.0102996826171875,-0.0189208984375,-0.009002685546875,-0.02376556396484375,-0.0067138671875,-0.0206756591796875,-0.0304412841796875,0.0011444091796875,-0.02353668212890625,-0.008697509765625,-0.00499725341796875,-0.027618408203125,0.093231201171875,0.099945068359375,0.091094970703125,0.08758544921875,0.09521484375,0.09185791015625,0.102691650390625,0.098724365234375,0.099029541015625,0.098876953125,0.097503662109375,0.09674072265625,-2.921295166015625,-2.92510986328125,3.04107666015625,-2.905120849609375,-3.8862383365631104
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.351149559020996,46.59004211425781,-325.35137939453125,-63596.3125,3701.353515625,2083.388916015625,0.20923039317131042,-42.61433410644531,-312.9386291503906,78635.71875,-2273.14697265625,-2138.095458984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013580322265625,0.00606536865234375,0.00720977783203125,0.0103759765625,0.00640869140625,0.015411376953125,0.00949859619140625,0.0162506103515625,0.00453948974609375,0.02773284912109375,0.03726959228515625,-0.0110626220703125,0.03322601318359375,0.0067901611328125,0.00102996826171875,0.01674652099609375,0.1019287109375,0.106201171875,0.106353759765625,0.0982666015625,0.10894775390625,0.1123046875,0.09857177734375,0.102996826171875,0.092315673828125,0.10711669921875,0.10498046875,0.085296630859375,3.363800048828125,3.38623046875,-2.3394775390625,3.36517333984375,1.7984997034072876
22,0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.961970329284668,47.00377655029297,-325.1795349121094,-63836.609375,3681.748046875,1973.507568359375,0.20929445326328278,-42.722843170166016,-313.3855285644531,78731.921875,-2435.66357421875,-2103.881591796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01129150390625,0.0069427490234375,0.01255035400390625,0.01621246337890625,0.012359619140625,0.01766204833984375,0.01178741455078125,0.02407073974609375,0.0046539306640625,0.020294189453125,0.032501220703125,0.0005340576171875,0.02468109130859375,0.01117706298828125,0.00606536865234375,0.02765655517578125,0.09857177734375,0.094757080078125,0.091552734375,0.085601806640625,0.101776123046875,0.100250244140625,0.10101318359375,0.097503662109375,0.096588134765625,0.099334716796875,0.097503662109375,0.093841552734375,3.08074951171875,3.08197021484375,-2.90130615234375,3.065032958984375,3.061774969100952
23,0.0115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.001004695892334,46.736454010009766,-326.0137939453125,-63500.390625,3696.574951171875,1875.180419921875,0.12778273224830627,-42.980857849121094,-311.8204345703125,78969.671875,-2336.016845703125,-2068.327392578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01285552978515625,-0.00400543212890625,-0.00732421875,-0.0077056884765625,-0.006103515625,-0.01415252685546875,-0.00957489013671875,-0.0142669677734375,-0.00347137451171875,-0.02819061279296875,-0.0368499755859375,0.0118255615234375,-0.030975341796875,-0.005645751953125,-0.00217437744140625,-0.0157928466796875,0.104217529296875,0.099639892578125,0.099029541015625,0.09002685546875,0.093231201171875,0.10162353515625,0.1043701171875,0.1025390625,0.10467529296875,0.11505126953125,0.106201171875,0.103759765625,-3.05145263671875,-3.07220458984375,2.53082275390625,-3.046417236328125,-0.7280505895614624
24,0.012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.9514200687408447,46.639930725097656,-326.50469970703125,-63680.66796875,3779.91015625,1893.890380859375,0.05669035390019417,-43.30219268798828,-313.70343017578125,78687.6640625,-1948.392333984375,-2303.339111328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009307861328125,-0.0070953369140625,-0.01224517822265625,-0.01628875732421875,-0.0118255615234375,-0.0160980224609375,-0.01064300537109375,-0.02208709716796875,-0.00690460205078125,-0.02010345458984375,-0.03231048583984375,-0.00064849853515625,-0.0252532958984375,-0.01010894775390625,-0.0042724609375,-0.02655029296875,0.1031494140625,0.091094970703125,0.1019287109375,0.089111328125,0.1055908203125,0.09735107421875,0.097503662109375,0.096588134765625,0.077972412109375,0.0653076171875,0.101470947265625,0.108184814453125,-2.924346923828125,-2.92572021484375,3.03802490234375,-2.905120849609375,-10.5184326171875
25,0.0125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2056360244750977,46.90719985961914,-325.8572692871094,-63843.7890625,3726.580078125,1976.7017822265625,-0.05662672594189644,-43.694801330566406,-313.8873291015625,78949.6015625,-1964.377197265625,-2206.27783203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01262664794921875,0.0054168701171875,0.008544921875,0.00934600830078125,0.00698089599609375,0.01537322998046875,0.0099945068359375,0.01499176025390625,0.00518798828125,0.03055572509765625,0.03833770751953125,-0.0113677978515625,0.03204345703125,0.00698089599609375,0.00091552734375,0.01644134521484375,0.101470947265625,0.08270263671875,0.1055908203125,0.096893310546875,0.103607177734375,0.107269287109375,0.1031494140625,0.100250244140625,0.11810302734375,0.09490966796875,0.105133056640625,0.110321044921875,3.3660888671875,3.38592529296875,-2.37213134765625,3.36029052734375,2.7459561824798584
26,0.013000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3597412109375,46.60653305053711,-327.6228332519531,-63850.1640625,3735.140625,1923.1402587890625,-0.11309891939163208,-43.791015625,-313.6953430175781,78972.765625,-2137.1201171875,-2308.6884765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01129150390625,0.00843048095703125,0.01270294189453125,0.015716552734375,0.01003265380859375,0.0152587890625,0.00965118408203125,0.02239227294921875,0.00820159912109375,0.021209716796875,0.034942626953125,-0.00011444091796875,0.02452850341796875,0.00881195068359375,0.00400543212890625,0.026092529296875,0.107269287109375,0.113677978515625,0.10650634765625,0.084991455078125,0.095062255859375,0.12451171875,0.103302001953125,0.10162353515625,0.090484619140625,0.09765625,0.09674072265625,0.0927734375,3.085784912109375,3.079833984375,-2.8924560546875,3.063201904296875,1.7984997034072876
27,0.0135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.4086837768554688,46.86635208129883,-327.9437255859375,-63969.96875,3352.463134765625,1849.0052490234375,-0.23390769958496094,-44.28917694091797,-315.72711181640625,79205.4921875,-2116.930908203125,-2244.33154296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0112152099609375,-0.00530242919921875,-0.00759124755859375,-0.0078582763671875,-0.0055694580078125,-0.0145721435546875,-0.01007080078125,-0.01495361328125,-0.00438690185546875,-0.0260162353515625,-0.03772735595703125,0.0125885009765625,-0.03170013427734375,-0.005645751953125,-0.00194549560546875,-0.01529693603515625,0.103759765625,0.104217529296875,0.101165771484375,0.091552734375,0.1025390625,0.112152099609375,0.101470947265625,0.1068115234375,0.092926025390625,0.091705322265625,0.104217529296875,0.096588134765625,-3.051605224609375,-3.0706787109375,2.6116943359375,-3.05328369140625,0.21940577030181885
