,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
302,0.151,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.889793395996094,10.403133392333984,-126.84136962890625,-40957.2734375,-929.4695434570312,5069.7578125,8.909181594848633,-1.198714017868042,-374.5395202636719,128924.6484375,-35528.88671875,2493.580322265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008392333984375,-0.0090789794921875,-0.013885498046875,-0.0177764892578125,-0.01461029052734375,-0.01636505126953125,-0.0072479248046875,-0.02422332763671875,-0.00644683837890625,-0.009765625,-0.00652313232421875,-0.017547607421875,-0.01102447509765625,-0.01132965087890625,-0.0046539306640625,-0.030364990234375,0.090484619140625,0.0921630859375,0.09613037109375,0.094757080078125,0.05126953125,0.08880615234375,0.10528564453125,0.096282958984375,0.10009765625,0.08544921875,0.077056884765625,0.09490966796875,0.0970458984375,3.01177978515625,0.09552001953125,0.0933837890625,-0.9310954213142395
303,0.1515,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.761898040771484,10.212078094482422,-124.62242889404297,-40183.67578125,-596.3175048828125,5082.224609375,8.364272117614746,-1.2365036010742188,-376.8833312988281,129522.21875,-35915.74609375,2582.1494140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001373291015625,-0.00148773193359375,-0.00339508056640625,-0.00240325927734375,-0.0018310546875,-0.00194549560546875,-0.00034332275390625,-0.00789642333984375,-0.00270843505859375,-0.00225067138671875,-0.02689361572265625,-0.0025177001953125,-0.0008392333984375,-0.00591278076171875,-0.001220703125,-0.00591278076171875,0.09063720703125,0.08819580078125,0.087127685546875,0.0970458984375,0.0732421875,0.097198486328125,0.075531005859375,0.094757080078125,0.107879638671875,0.111083984375,0.095672607421875,0.072174072265625,0.09613037109375,-3.10150146484375,0.096435546875,0.094757080078125,-2.8180432319641113
304,0.152,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.807376861572266,9.676908493041992,-123.25979614257812,-39429.3125,-725.9371337890625,5077.73779296875,8.60494613647461,-1.5006141662597656,-377.7350769042969,130028.3515625,-36234.4765625,2603.337890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005950927734375,0.0101470947265625,0.0128936767578125,0.01682281494140625,0.0133514404296875,0.0156402587890625,0.0109100341796875,0.0231170654296875,0.00904083251953125,0.00797271728515625,0.00736236572265625,0.01476287841796875,0.01018524169921875,0.01331329345703125,0.007781982421875,0.0299835205078125,0.099334716796875,0.11383056640625,0.095062255859375,0.10101318359375,0.1153564453125,0.101318359375,0.111083984375,0.1007080078125,0.10009765625,0.10345458984375,0.069122314453125,0.083160400390625,0.097198486328125,-2.9150390625,0.09674072265625,0.0970458984375,9.761608123779297
305,0.1525,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.068225860595703,9.906024932861328,-120.48493194580078,-38729.19921875,-466.38629150390625,5065.2119140625,8.656355857849121,-1.601335048675537,-380.3273010253906,130507.5390625,-36604.39453125,2632.9560546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001373291015625,0.00225067138671875,0.00457763671875,0.0049591064453125,0.001678466796875,0.00225067138671875,0.00225067138671875,0.00629425048828125,0.00152587890625,0.0028228759765625,0.02948760986328125,0.0023651123046875,0.00148773193359375,0.00308990478515625,0.0026702880859375,0.004730224609375,0.096893310546875,0.088653564453125,0.092926025390625,0.09613037109375,0.119476318359375,0.105133056640625,0.098114013671875,0.092926025390625,0.082550048828125,0.093536376953125,0.066375732421875,0.099029541015625,0.098724365234375,3.38226318359375,0.0994873046875,0.0982666015625,8.503643035888672
306,0.153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.966629028320312,9.193272590637207,-118.56968688964844,-37829.3359375,-159.88540649414062,5093.822265625,8.884008407592773,-1.3891901969909668,-383.222900390625,131064.6640625,-36932.5,2782.015380859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00827789306640625,-0.00843048095703125,-0.01354217529296875,-0.01720428466796875,-0.012054443359375,-0.014801025390625,-0.00885009765625,-0.022430419921875,-0.01026153564453125,-0.00896453857421875,-0.00675201416015625,-0.0162506103515625,-0.01117706298828125,-0.0109100341796875,-0.004730224609375,-0.031280517578125,0.0958251953125,0.11810302734375,0.09033203125,0.0946044921875,0.036468505859375,0.09918212890625,0.09918212890625,0.091094970703125,0.0848388671875,0.08819580078125,0.090179443359375,0.08026123046875,0.095672607421875,3.006591796875,0.09735107421875,0.094146728515625,-0.302112877368927
307,0.1535,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.387176513671875,8.773502349853516,-114.43514251708984,-36879.95703125,-498.8831481933594,5247.84228515625,9.327628135681152,-1.6910511255264282,-386.357421875,132420.25,-37173.94921875,2934.252685546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00213623046875,-0.00301361083984375,-0.0038909912109375,-0.00247955322265625,-0.0018310546875,-0.00270843505859375,0.001068115234375,-0.00774383544921875,-0.00209808349609375,-0.00362396240234375,-0.026702880859375,-0.00064849853515625,-0.00011444091796875,-0.0025177001953125,-0.00213623046875,-0.0048065185546875,0.096282958984375,0.110931396484375,0.099945068359375,0.101165771484375,0.115966796875,0.097503662109375,0.092926025390625,0.09613037109375,0.089111328125,0.096588134765625,0.13275146484375,0.091094970703125,0.09735107421875,-3.10150146484375,0.09796142578125,0.09765625,-1.874569296836853
308,0.154,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.46358871459961,8.263192176818848,-114.07711791992188,-36618.53125,-209.513671875,5255.83740234375,9.340744018554688,-1.9924027919769287,-387.8046875,132826.125,-37610.94921875,3035.33837890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00537872314453125,0.0099945068359375,0.01354217529296875,0.018157958984375,0.01285552978515625,0.01674652099609375,0.01018524169921875,0.02178192138671875,0.0066375732421875,0.009765625,0.007476806640625,0.0162506103515625,0.01129150390625,0.01194000244140625,0.00751495361328125,0.02899169921875,0.08758544921875,0.079498291015625,0.09674072265625,0.095672607421875,0.05584716796875,0.096282958984375,0.097808837890625,0.093231201171875,0.091094970703125,0.105438232421875,0.147247314453125,0.099639892578125,0.097198486328125,-2.91351318359375,0.09765625,0.093536376953125,11.96304702758789
309,0.1545,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.716148376464844,7.793471813201904,-112.25953674316406,-35646.6875,-383.9655456542969,5163.4189453125,10.50406265258789,-1.7925786972045898,-390.35150146484375,133692.296875,-37896.81640625,3320.6064453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00011444091796875,0.0006866455078125,0.00225067138671875,0.00545501708984375,0.00293731689453125,0.00148773193359375,0.00164031982421875,0.0072479248046875,0.00232696533203125,0.0023651123046875,0.02872467041015625,0.00225067138671875,7.62939453125e-05,0.00141143798828125,0.002288818359375,0.00701904296875,0.09918212890625,0.101776123046875,0.101318359375,0.096588134765625,0.114288330078125,0.099945068359375,0.10986328125,0.097198486328125,0.107421875,0.1348876953125,0.0531005859375,0.09429931640625,0.0994873046875,3.38226318359375,0.10162353515625,0.099639892578125,10.076099395751953
310,0.155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.400863647460938,7.067500591278076,-108.88323211669922,-35216.734375,-310.927734375,5088.66455078125,10.02431869506836,-1.6816942691802979,-392.79559326171875,134744.015625,-37965.99609375,3252.108154296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004119873046875,-0.00858306884765625,-0.0127410888671875,-0.0148773193359375,-0.010986328125,-0.01544952392578125,-0.00926971435546875,-0.023193359375,-0.0070953369140625,-0.00926971435546875,-0.00530242919921875,-0.01605987548828125,-0.0078582763671875,-0.0116729736328125,-0.00484466552734375,-0.03002166748046875,0.0946044921875,0.102691650390625,0.091094970703125,0.090179443359375,0.108184814453125,0.091400146484375,0.1226806640625,0.10101318359375,0.102691650390625,0.07110595703125,0.047149658203125,0.100250244140625,0.097198486328125,3.0029296875,0.0946044921875,0.09674072265625,-2.503551959991455
311,0.1555,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.830926895141602,6.622003555297852,-107.6154556274414,-33978.78515625,-261.0187072753906,5312.8056640625,10.148683547973633,-1.9826948642730713,-396.3752136230469,135472.5,-38438.57421875,3315.780517578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00213623046875,-7.62939453125e-05,-0.0008392333984375,-0.002899169921875,-0.00087738037109375,-0.00431060791015625,-0.0012969970703125,-0.00484466552734375,7.62939453125e-05,0.00019073486328125,-0.0290679931640625,-0.00244140625,-0.000762939453125,-0.00011444091796875,-0.00152587890625,-0.0055694580078125,0.10009765625,0.0860595703125,0.09185791015625,0.0897216796875,0.109405517578125,0.09521484375,0.1165771484375,0.09246826171875,0.0677490234375,0.084381103515625,0.103607177734375,0.10528564453125,0.09979248046875,-3.09967041015625,0.09521484375,0.096588134765625,0.012378391809761524
312,0.156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.655817985534668,5.8464508056640625,-105.8873291015625,-33822.98046875,-284.8411865234375,5183.21533203125,10.303781509399414,-1.9915825128555298,-398.57373046875,136501.125,-38833.671875,3397.437744140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0099945068359375,0.00888824462890625,0.01262664794921875,0.0191497802734375,0.01201629638671875,0.0165557861328125,0.00743865966796875,0.02506256103515625,0.00659942626953125,0.01026153564453125,0.0058746337890625,0.0157928466796875,0.0112152099609375,0.01117706298828125,0.005340576171875,0.03170013427734375,0.10406494140625,0.097808837890625,0.09674072265625,0.09368896484375,0.115509033203125,0.1019287109375,0.0518798828125,0.08880615234375,0.106353759765625,0.090484619140625,0.122528076171875,0.110321044921875,0.096893310546875,-2.90863037109375,0.096435546875,0.09796142578125,10.705081939697266
313,0.1565,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.620030403137207,5.526084899902344,-101.06216430664062,-32804.3203125,-183.80245971679688,5253.21533203125,10.427709579467773,-1.8280978202819824,-400.8787536621094,137870.046875,-39285.890625,3390.324951171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0011444091796875,0.0006866455078125,0.001373291015625,0.0031280517578125,0.003662109375,0.00339508056640625,0.00324249267578125,0.00629425048828125,-7.62939453125e-05,0.0006103515625,0.03116607666015625,0.0052642822265625,0.00095367431640625,0.00244140625,-0.0006103515625,0.00606536865234375,0.0958251953125,0.101776123046875,0.096282958984375,0.09368896484375,0.1068115234375,0.093231201171875,0.090179443359375,0.09796142578125,0.0927734375,0.098876953125,0.11993408203125,0.079345703125,0.10009765625,3.3819580078125,0.09979248046875,0.098876953125,10.39059066772461
314,0.157,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.540230751037598,5.410197734832764,-100.0029296875,-31745.40625,-6.017988204956055,5336.33447265625,10.064712524414062,-2.092909097671509,-405.9573669433594,138654.390625,-39429.84375,3303.83740234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00682830810546875,-0.0093841552734375,-0.01262664794921875,-0.0170135498046875,-0.01262664794921875,-0.0164794921875,-0.00698089599609375,-0.02529144287109375,-0.00606536865234375,-0.009307861328125,-0.0063323974609375,-0.0160980224609375,-0.01041412353515625,-0.01132965087890625,-0.008544921875,-0.0301361083984375,0.08697509765625,0.11871337890625,0.091552734375,0.09490966796875,0.0787353515625,0.096435546875,0.113983154296875,0.08941650390625,0.09002685546875,0.10528564453125,0.04364013671875,0.07568359375,0.09521484375,3.0029296875,0.09552001953125,0.09307861328125,1.5848348140716553
315,0.1575,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.013264656066895,4.242909908294678,-95.07843780517578,-30684.57421875,-11.075451850891113,5247.671875,10.706942558288574,-2.2963638305664062,-408.29437255859375,139835.515625,-39774.3671875,3541.576904296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0014495849609375,-0.002593994140625,-0.0026702880859375,-0.00301361083984375,-0.0008392333984375,-0.00202178955078125,-0.0011444091796875,-0.0091552734375,-0.00213623046875,-0.0011444091796875,-0.0272369384765625,-0.001678466796875,-0.00293731689453125,-0.00118255615234375,-0.00244140625,-0.003662109375,0.09796142578125,0.10009765625,0.096588134765625,0.0994873046875,0.09063720703125,0.08819580078125,0.08392333984375,0.095672607421875,0.123138427734375,0.100250244140625,0.064849853515625,0.083160400390625,0.096893310546875,-3.10272216796875,0.0970458984375,0.09490966796875,-1.5600780248641968
316,0.158,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.805514335632324,4.175623416900635,-92.90775299072266,-30167.185546875,126.41486358642578,5186.57958984375,10.706822395324707,-2.7515037059783936,-411.89190673828125,140767.21875,-39889.73046875,3614.443603515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00804901123046875,0.00965118408203125,0.01331329345703125,0.0170135498046875,0.0135040283203125,0.012664794921875,0.00850677490234375,0.0241851806640625,0.008087158203125,0.0107574462890625,0.00736236572265625,0.016937255859375,0.0091552734375,0.01346588134765625,0.00186920166015625,0.0313568115234375,0.097503662109375,0.096893310546875,0.095977783203125,0.0994873046875,0.11474609375,0.0982666015625,0.111236572265625,0.092620849609375,0.105743408203125,0.098876953125,0.096435546875,0.0982666015625,0.096282958984375,-2.90374755859375,0.09674072265625,0.098876953125,8.818134307861328
317,0.1585,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.542998313903809,3.21462345123291,-92.31790161132812,-29346.939453125,119.64813232421875,5462.86083984375,10.761335372924805,-2.873800039291382,-413.3153076171875,141597.546875,-40186.07421875,3625.936279296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.001220703125,0.00087738037109375,0.00156402587890625,0.00255584716796875,0.00461578369140625,0.00469207763671875,0.00064849853515625,0.00644683837890625,0.001678466796875,0.0005340576171875,0.03108978271484375,0.002593994140625,0.0032806396484375,0.00064849853515625,0.00080108642578125,0.00576019287109375,0.094146728515625,0.072479248046875,0.095977783203125,0.107421875,0.098114013671875,0.1019287109375,0.05645751953125,0.09033203125,0.066070556640625,0.10528564453125,0.097503662109375,0.1031494140625,0.099639892578125,3.3837890625,0.10345458984375,0.105438232421875,11.019573211669922
318,0.159,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-11.796751976013184,2.9476318359375,-89.10941314697266,-28584.25,38.30182647705078,5514.1513671875,10.720282554626465,-3.1385953426361084,-414.9792785644531,141867.21875,-40076.359375,3666.814208984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00522613525390625,-0.009002685546875,-0.01194000244140625,-0.01659393310546875,-0.0122833251953125,-0.0157928466796875,-0.00804901123046875,-0.02349853515625,-0.00614166259765625,-0.008697509765625,-0.007171630859375,-0.01598358154296875,-0.01049041748046875,-0.01026153564453125,-0.0080108642578125,-0.0301361083984375,0.0946044921875,0.079803466796875,0.103912353515625,0.094146728515625,0.094757080078125,0.102081298828125,0.1287841796875,0.108184814453125,0.081939697265625,0.099945068359375,0.10711669921875,0.095672607421875,0.096588134765625,2.99560546875,0.0946044921875,0.09765625,6.302204132080078
319,0.1595,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.283596992492676,2.680783271789551,-87.6429672241211,-28111.802734375,180.73764038085938,5635.42236328125,10.550667762756348,-3.1049976348876953,-416.0025329589844,142348.671875,-40536.94140625,3814.918701171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00011444091796875,-0.00354766845703125,-0.00324249267578125,-0.0031280517578125,-0.0014495849609375,-0.00041961669921875,-0.00141143798828125,-0.00804901123046875,-0.00247955322265625,-0.00095367431640625,-0.02532958984375,-0.003509521484375,-0.00263214111328125,-0.00133514404296875,0.000152587890625,-0.00484466552734375,0.09857177734375,0.123443603515625,0.101470947265625,0.0927734375,0.11444091796875,0.09307861328125,0.057220458984375,0.087738037109375,0.09796142578125,0.093994140625,0.102996826171875,0.105438232421875,0.09765625,-3.1036376953125,0.09490966796875,0.093231201171875,-1.5600780248641968
320,0.16,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.812277793884277,2.9688658714294434,-87.34465789794922,-28102.591796875,262.7373352050781,5721.3359375,10.822715759277344,-3.0774543285369873,-416.99615478515625,143150.4375,-40423.39453125,3819.6669921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0063323974609375,0.00865936279296875,0.01544952392578125,0.01651763916015625,0.01430511474609375,0.015106201171875,0.01026153564453125,0.02216339111328125,0.0083160400390625,0.00812530517578125,0.00759124755859375,0.01857757568359375,0.00911712646484375,0.01346588134765625,0.001983642578125,0.03116607666015625,0.095977783203125,0.109100341796875,0.093536376953125,0.091552734375,0.081024169921875,0.090789794921875,0.07080078125,0.0933837890625,0.09979248046875,0.094146728515625,0.15045166015625,0.10589599609375,0.09674072265625,-2.90618896484375,0.09429931640625,0.09490966796875,11.019573211669922
321,0.1605,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-13.3400239944458,2.386582374572754,-86.34040832519531,-27549.68359375,443.0989990234375,5743.7529296875,11.107946395874023,-3.281763792037964,-420.0497741699219,143275.3125,-40474.1484375,3763.357421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0017547607421875,0.001220703125,0.00244140625,0.00308990478515625,0.0017547607421875,0.0054168701171875,0.001678466796875,0.0069427490234375,0.00011444091796875,0.0016021728515625,0.03055572509765625,0.00110626220703125,0.00179290771484375,0.0014495849609375,-0.000152587890625,0.00553131103515625,0.09307861328125,0.107269287109375,0.09765625,0.091552734375,0.09002685546875,0.091094970703125,0.113372802734375,0.10650634765625,0.099945068359375,0.092926025390625,0.1348876953125,0.10986328125,0.102386474609375,3.38531494140625,0.10009765625,0.098876953125,12.277538299560547
322,0.161,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-13.504283905029297,2.5847816467285156,-85.30411529541016,-27327.19921875,397.16339111328125,5977.2236328125,10.729291915893555,-2.9424920082092285,-421.3158264160156,143827.265625,-40534.62890625,3863.20849609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00701904296875,-0.0095367431640625,-0.0130462646484375,-0.01644134521484375,-0.01300811767578125,-0.01514434814453125,-0.01026153564453125,-0.02410888671875,-0.008087158203125,-0.008697509765625,-0.0080108642578125,-0.01689910888671875,-0.0098419189453125,-0.01163482666015625,-0.00583648681640625,-0.03204345703125,0.094146728515625,0.091552734375,0.092926025390625,0.0933837890625,0.08758544921875,0.092620849609375,0.12664794921875,0.092010498046875,0.096893310546875,0.1123046875,0.042572021484375,0.085296630859375,0.096435546875,2.9888916015625,0.09674072265625,0.096588134765625,1.8993260860443115
323,0.1615,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-13.629974365234375,2.002816915512085,-82.75491333007812,-26809.7734375,387.73260498046875,6033.43896484375,11.121294975280762,-2.858598232269287,-421.775146484375,144608.09375,-40910.7734375,3839.99072265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00011444091796875,-0.00225067138671875,-0.00385284423828125,-0.0032806396484375,-0.001678466796875,-0.00034332275390625,-0.00110626220703125,-0.00736236572265625,-0.00202178955078125,-0.00244140625,-0.02590179443359375,-0.00209808349609375,3.814697265625e-05,-0.00331878662109375,-0.00179290771484375,-0.0035858154296875,0.100555419921875,0.090484619140625,0.08758544921875,0.093841552734375,0.1190185546875,0.093536376953125,-0.020904541015625,0.0732421875,0.10284423828125,0.09063720703125,0.089263916015625,0.094757080078125,0.094757080078125,-3.09906005859375,0.09429931640625,0.0970458984375,-3.1325345039367676
324,0.162,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-14.006050109863281,2.031083822250366,-83.16422271728516,-26268.251953125,347.4976806640625,5930.43212890625,11.149306297302246,-3.0631308555603027,-424.9330749511719,145344.765625,-40905.75,3763.71484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00732421875,0.00911712646484375,0.01556396484375,0.01667022705078125,0.0147247314453125,0.01491546630859375,0.0075531005859375,0.0240325927734375,0.0054168701171875,0.01102447509765625,0.0064849853515625,0.0179290771484375,0.01003265380859375,0.0139617919921875,0.0049591064453125,0.03040313720703125,0.089874267578125,0.089569091796875,0.096893310546875,0.093841552734375,0.10040283203125,0.090484619140625,0.050048828125,0.095672607421875,0.101776123046875,0.08941650390625,0.105133056640625,0.106658935546875,0.097198486328125,-2.9083251953125,0.0970458984375,0.09796142578125,18.567363739013672
325,0.1625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-13.912408828735352,2.32181715965271,-81.1195068359375,-25678.029296875,478.2768249511719,5952.17333984375,11.145648002624512,-2.384685516357422,-426.95654296875,146288.53125,-40954.49609375,3813.814697265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0030517578125,0.001373291015625,0.000457763671875,0.003204345703125,0.003509521484375,0.0029754638671875,0.001220703125,0.00637054443359375,0.0016021728515625,0.00232696533203125,0.0299072265625,0.00274658203125,0.00095367431640625,0.0006103515625,0.00225067138671875,0.0054931640625,0.10345458984375,0.097808837890625,0.095977783203125,0.10040283203125,0.056610107421875,0.095977783203125,0.12115478515625,0.102691650390625,0.1104736328125,0.100860595703125,0.11016845703125,0.125579833984375,0.10040283203125,3.3868408203125,0.1025390625,0.102081298828125,11.648555755615234
326,0.163,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-14.263582229614258,2.5280840396881104,-77.98041534423828,-25153.068359375,582.2220458984375,5863.291015625,11.35498046875,-2.430424213409424,-429.1634826660156,147383.1875,-41409.92578125,3952.775390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0079345703125,-0.0060272216796875,-0.0125885009765625,-0.01651763916015625,-0.0127410888671875,-0.014801025390625,-0.00957489013671875,-0.022125244140625,-0.00762939453125,-0.00957489013671875,-0.00530242919921875,-0.0162506103515625,-0.00843048095703125,-0.01308441162109375,-0.00255584716796875,-0.03108978271484375,0.0933837890625,0.0921630859375,0.094757080078125,0.095367431640625,0.07537841796875,0.0970458984375,0.030517578125,0.08880615234375,0.10772705078125,0.09002685546875,0.143280029296875,0.075225830078125,0.095977783203125,2.99102783203125,0.09552001953125,0.088958740234375,2.8427999019622803
327,0.1635,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-13.420748710632324,2.0321285724639893,-75.17085266113281,-24130.484375,563.39453125,5721.1923828125,11.623819351196289,-2.4730072021484375,-432.4189453125,147805.234375,-41589.17578125,4006.586181640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00095367431640625,0.0011444091796875,-0.00278472900390625,-0.00225067138671875,-0.002288818359375,-0.00164031982421875,-0.00019073486328125,-0.0074005126953125,-0.00064849853515625,-0.00301361083984375,-0.025787353515625,-0.0008392333984375,0.000457763671875,-0.0020599365234375,-0.0019073486328125,-0.00377655029296875,0.096282958984375,0.0982666015625,0.095367431640625,0.095672607421875,0.099639892578125,0.092315673828125,0.110321044921875,0.099029541015625,-0.01556396484375,0.071868896484375,0.075836181640625,0.06805419921875,0.095672607421875,-3.10150146484375,0.09552001953125,0.094146728515625,0.955852210521698
328,0.164,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.97851848602295,1.7364338636398315,-72.1054458618164,-23268.5234375,280.5707092285156,5565.30224609375,11.769733428955078,-2.883643388748169,-436.4961853027344,148844.28125,-41472.86328125,4002.652587890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009613037109375,0.007781982421875,0.01399993896484375,0.01628875732421875,0.01323699951171875,0.01621246337890625,0.00827789306640625,0.02323150634765625,0.00946044921875,0.01102447509765625,0.00667572021484375,0.0167083740234375,0.008697509765625,0.01239776611328125,0.0051116943359375,0.0319671630859375,0.098876953125,0.084991455078125,0.095062255859375,0.09368896484375,0.116119384765625,0.094757080078125,0.10833740234375,0.10467529296875,0.126190185546875,0.09368896484375,0.057373046875,0.084991455078125,0.095062255859375,-2.89947509765625,0.09674072265625,0.09796142578125,11.648555755615234
329,0.1645,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.771492004394531,2.2598865032196045,-69.57644653320312,-22546.2421875,761.4923706054688,5394.96142578125,12.050209045410156,-3.372575521469116,-438.7698059082031,149577.5,-41736.640625,4185.5087890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00091552734375,0.00186920166015625,0.00232696533203125,0.00244140625,0.00408172607421875,0.00148773193359375,0.00179290771484375,0.0052642822265625,0.00110626220703125,0.00400543212890625,0.02635955810546875,0.00377655029296875,-0.00072479248046875,0.00213623046875,0.00156402587890625,0.00476837158203125,0.1019287109375,0.078582763671875,0.091705322265625,0.10162353515625,0.179443359375,0.10528564453125,0.121307373046875,0.09674072265625,0.117950439453125,0.11627197265625,0.07476806640625,0.09063720703125,0.100250244140625,3.3856201171875,0.09674072265625,0.09918212890625,8.503643035888672
330,0.165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-13.039200782775879,1.7103406190872192,-68.27827453613281,-21887.208984375,353.2788391113281,5302.95751953125,11.842138290405273,-3.3417532444000244,-438.185302734375,149870.5,-41883.65625,4090.98779296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00812530517578125,-0.00675201416015625,-0.01415252685546875,-0.0176239013671875,-0.0118255615234375,-0.015716552734375,-0.00667572021484375,-0.02445220947265625,-0.00461578369140625,-0.0086212158203125,-0.0048065185546875,-0.01743316650390625,-0.01033782958984375,-0.009765625,-0.00659942626953125,-0.03070831298828125,0.093994140625,0.116424560546875,0.097198486328125,0.1019287109375,0.156707763671875,0.098114013671875,0.056304931640625,0.088043212890625,0.151824951171875,0.096435546875,0.0860595703125,0.109100341796875,0.095977783203125,2.98980712890625,0.09613037109375,0.095672607421875,9.132625579833984
331,0.1655,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.489471435546875,1.5317455530166626,-65.92957305908203,-21393.09375,204.0375213623047,5209.41552734375,11.576205253601074,-3.6502633094787598,-439.9884948730469,150296.8125,-41946.54296875,4185.052734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0018310546875,-0.00152587890625,-0.00202178955078125,-0.0018310546875,-0.0016021728515625,-0.000762939453125,-0.00186920166015625,-0.0080108642578125,-0.00125885009765625,0.00064849853515625,-0.0260162353515625,-0.00171661376953125,-0.00225067138671875,-0.00072479248046875,-0.0012969970703125,-0.0029754638671875,0.097808837890625,0.1385498046875,0.089111328125,0.085601806640625,0.047760009765625,0.087432861328125,0.112457275390625,0.09674072265625,0.1116943359375,0.103302001953125,0.118865966796875,0.09796142578125,0.096282958984375,-3.09906005859375,0.0946044921875,0.09552001953125,-3.447025775909424
