,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2675199508667,22.579023361206055,-196.59811401367188,-54598.00390625,-9077.5234375,1805.523681640625,2.4839019775390625,-30.44190788269043,-310.6213073730469,89860.8046875,-25612.220703125,3682.879638671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00762939453125,-0.00881195068359375,-0.0118255615234375,-0.01415252685546875,-0.012359619140625,-0.0142669677734375,-0.0074005126953125,-0.0222015380859375,-0.00560760498046875,-0.0078582763671875,-0.028076171875,-0.01316070556640625,-0.00736236572265625,-0.00885009765625,-0.00400543212890625,-0.0270843505859375,0.0921630859375,0.023345947265625,0.091400146484375,0.089111328125,0.08941650390625,0.091400146484375,0.072021484375,0.08758544921875,0.0848388671875,0.145721435546875,0.100860595703125,0.1165771484375,0.095062255859375,0.152587890625,0.09765625,0.0958251953125,-1.874569296836853
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.197036266326904,22.487686157226562,-198.38082885742188,-55358.40234375,-9953.9482421875,1431.7919921875,1.8933058977127075,-30.647624969482422,-309.58270263671875,89915.7265625,-25121.59375,3404.11474609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00247955322265625,0.00453948974609375,0.00667572021484375,0.0092315673828125,0.00789642333984375,0.0063323974609375,0.00499725341796875,0.01125335693359375,0.0055694580078125,0.0054931640625,-0.007476806640625,0.00728607177734375,0.00720977783203125,0.00507354736328125,0.003814697265625,0.01560211181640625,0.08941650390625,0.19378662109375,0.100860595703125,0.0970458984375,0.10284423828125,0.091400146484375,0.061492919921875,0.100860595703125,0.08941650390625,0.081634521484375,0.101165771484375,0.07965087890625,0.098876953125,-3.1024169921875,0.10040283203125,0.100250244140625,9.44711685180664
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.170280933380127,22.786191940307617,-201.78053283691406,-55732.47265625,-10788.49609375,1169.538818359375,1.359808325767517,-30.675378799438477,-307.49285888671875,89408.375,-24608.126953125,3324.869140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00347137451171875,0.0069427490234375,0.010528564453125,0.016937255859375,0.01117706298828125,0.0154876708984375,0.00720977783203125,0.023040771484375,0.00873565673828125,0.00797271728515625,0.0322723388671875,0.01102447509765625,0.00797271728515625,0.00827789306640625,0.0052642822265625,0.0274658203125,0.0933837890625,0.11810302734375,0.087127685546875,0.090179443359375,0.096588134765625,0.095062255859375,0.10040283203125,0.107879638671875,0.111846923828125,0.0970458984375,0.1019287109375,0.06317138671875,0.09796142578125,0.458984375,0.096435546875,0.093841552734375,5.673221588134766
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-6.307450294494629,22.634265899658203,-204.26214599609375,-56691.65234375,-11900.2080078125,858.5228881835938,0.9758186340332031,-30.85174560546875,-307.49395751953125,89087.8515625,-24242.1015625,3157.186767578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004119873046875,-0.00335693359375,-0.00736236572265625,-0.00850677490234375,-0.00751495361328125,-0.0081634521484375,-0.0029754638671875,-0.01163482666015625,-0.00446319580078125,-0.00576019287109375,0.009307861328125,-0.00736236572265625,-0.00492095947265625,-0.00514984130859375,-0.005340576171875,-0.0157928466796875,0.096588134765625,0.085296630859375,0.09796142578125,0.0836181640625,0.092620849609375,0.087738037109375,0.104217529296875,0.092315673828125,0.092315673828125,0.10223388671875,0.102081298828125,0.077667236328125,0.096435546875,3.28125,0.09246826171875,0.09429931640625,5.673221588134766
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.885374546051025,23.320777893066406,-205.2174835205078,-57229.67578125,-12616.0078125,576.0396728515625,0.6194085478782654,-30.649185180664062,-305.0380554199219,88547.8359375,-23485.08984375,3057.764892578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00476837158203125,-0.00751495361328125,-0.01300811767578125,-0.01453399658203125,-0.0087738037109375,-0.01377105712890625,-0.0074005126953125,-0.022735595703125,-0.005645751953125,-0.00675201416015625,-0.028839111328125,-0.01293182373046875,-0.00797271728515625,-0.00946044921875,-0.0048065185546875,-0.026092529296875,0.101470947265625,0.081787109375,0.101776123046875,0.09429931640625,0.09246826171875,0.093994140625,0.13397216796875,0.09429931640625,0.09521484375,0.102691650390625,0.106048583984375,0.094146728515625,0.09735107421875,0.07720947265625,0.0946044921875,0.095062255859375,0.6413609385490417
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.562513828277588,23.286712646484375,-207.08799743652344,-57946.1484375,-13440.416015625,391.01617431640625,0.35320842266082764,-30.3232364654541,-304.12396240234375,88219.4453125,-23230.28515625,2839.750244140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.004730224609375,0.0054168701171875,0.0054931640625,0.0107574462890625,0.0049591064453125,0.0090789794921875,0.0045013427734375,0.0110626220703125,0.00438690185546875,0.00457763671875,-0.008087158203125,0.0077056884765625,0.00701904296875,0.006561279296875,0.00469207763671875,0.01758575439453125,0.098724365234375,0.10833740234375,0.10498046875,0.0909423828125,0.09490966796875,0.0933837890625,0.108795166015625,0.10833740234375,0.114593505859375,0.07537841796875,0.100860595703125,0.099639892578125,0.10040283203125,-3.1048583984375,0.09674072265625,0.095977783203125,5.358730316162109
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.759757995605469,24.00765037536621,-208.00083923339844,-58510.44921875,-14277.4267578125,-58.47715759277344,0.29140472412109375,-30.382659912109375,-303.0563659667969,87785.2578125,-22768.595703125,2820.872314453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00469207763671875,0.00827789306640625,0.01148223876953125,0.0167083740234375,0.01201629638671875,0.01308441162109375,0.0077056884765625,0.02300262451171875,0.0069427490234375,0.00713348388671875,0.03185272216796875,0.01308441162109375,0.00820159912109375,0.011749267578125,0.00507354736328125,0.0279998779296875,0.099029541015625,0.093994140625,0.092620849609375,0.089263916015625,0.099945068359375,0.09521484375,0.103302001953125,0.10650634765625,0.06195068359375,0.10833740234375,0.09124755859375,0.098876953125,0.097503662109375,0.7061767578125,0.09735107421875,0.094451904296875,5.987712860107422
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.046133041381836,24.666135787963867,-209.43569946289062,-58886.6640625,-14997.8603515625,-344.9044189453125,0.05978389084339142,-29.820087432861328,-301.9023132324219,87470.6640625,-22103.86328125,2573.239501953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003662109375,-0.0054931640625,-0.00576019287109375,-0.0095367431640625,-0.00675201416015625,-0.007171630859375,-0.00469207763671875,-0.0115966796875,-0.00362396240234375,-0.00484466552734375,0.00911712646484375,-0.00919342041015625,-0.00446319580078125,-0.006103515625,-0.001373291015625,-0.016632080078125,0.09613037109375,0.093994140625,0.0958251953125,0.0897216796875,0.09674072265625,0.0958251953125,0.060577392578125,0.102081298828125,0.1019287109375,0.07843017578125,0.109405517578125,0.09857177734375,0.09490966796875,3.27362060546875,0.0946044921875,0.09307861328125,5.044239044189453
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.1223678588867188,24.867382049560547,-210.01629638671875,-58983.375,-15550.8505859375,-875.0704956054688,0.08871078491210938,-29.6494197845459,-300.034912109375,87016.5625,-21751.033203125,2533.28564453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0067901611328125,-0.0072479248046875,-0.01125335693359375,-0.0139617919921875,-0.00957489013671875,-0.01190185546875,-0.005035400390625,-0.02185821533203125,-0.0057220458984375,-0.00823974609375,-0.0292205810546875,-0.0142669677734375,-0.009307861328125,-0.0093841552734375,-0.0070953369140625,-0.02574920654296875,0.091552734375,0.0946044921875,0.091705322265625,0.093536376953125,0.092926025390625,0.10009765625,0.084228515625,0.09552001953125,0.091552734375,0.08880615234375,0.089569091796875,0.105133056640625,0.09613037109375,0.04913330078125,0.0958251953125,0.09765625,-0.9310954213142395
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.25894832611084,25.03934097290039,-212.0215301513672,-59042.05859375,-16360.587890625,-1236.46142578125,0.028837719932198524,-29.647375106811523,-298.873779296875,86726.90625,-21329.87109375,2464.983154296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0016021728515625,0.0042724609375,0.00659942626953125,0.01056671142578125,0.00522613525390625,0.00942230224609375,0.0041961669921875,0.0102996826171875,0.0052642822265625,0.005645751953125,-0.008087158203125,0.00762939453125,0.00484466552734375,0.00560760498046875,0.0014495849609375,0.017852783203125,0.098114013671875,0.092620849609375,0.096893310546875,0.105133056640625,0.09552001953125,0.101165771484375,0.101470947265625,0.0994873046875,0.090179443359375,0.113067626953125,0.083770751953125,0.10040283203125,0.10101318359375,-3.099365234375,0.098876953125,0.096893310546875,5.673221588134766
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8602246046066284,25.06464385986328,-210.835693359375,-59223.9140625,-17360.228515625,-1601.2166748046875,-0.17968043684959412,-29.329545974731445,-299.33636474609375,86356.4140625,-21050.423828125,2445.656982421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00453948974609375,0.00835418701171875,0.0106048583984375,0.0148773193359375,0.0104522705078125,0.0142669677734375,0.00751495361328125,0.0238037109375,0.00759124755859375,0.00728607177734375,0.03688812255859375,0.01361846923828125,0.00972747802734375,0.00743865966796875,0.003662109375,0.0244903564453125,0.09796142578125,0.09246826171875,0.091552734375,0.09063720703125,0.10009765625,0.09796142578125,0.102691650390625,0.098876953125,0.095672607421875,0.11383056640625,0.098876953125,0.1043701171875,0.09765625,0.8392333984375,0.09429931640625,0.094146728515625,0.3268696665763855
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.057191044092178345,25.61583709716797,-212.71397399902344,-59524.01171875,-17952.3828125,-2325.6474609375,0.09610897302627563,-29.353878021240234,-298.1658020019531,86226.515625,-20879.8046875,2308.056884765625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0041961669921875,-0.00576019287109375,-0.00751495361328125,-0.00919342041015625,-0.005645751953125,-0.00995635986328125,-0.00385284423828125,-0.01178741455078125,-0.00392913818359375,-0.0045013427734375,0.00911712646484375,-0.0063323974609375,-0.00514984130859375,-0.00583648681640625,-0.00244140625,-0.01617431640625,0.098419189453125,0.09124755859375,0.098419189453125,0.0927734375,0.086822509765625,0.095977783203125,0.0994873046875,0.09521484375,0.085906982421875,0.11260986328125,0.092010498046875,0.089874267578125,0.094757080078125,3.26904296875,0.09735107421875,0.09490966796875,2.528308629989624
22,0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3095914125442505,26.125734329223633,-212.7274169921875,-59710.34765625,-18486.50390625,-2677.53369140625,-0.4748269021511078,-29.769493103027344,-296.8818664550781,86073.78125,-20470.1640625,2178.490478515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00667572021484375,-0.00713348388671875,-0.012359619140625,-0.013885498046875,-0.011749267578125,-0.0116729736328125,-0.00530242919921875,-0.0200653076171875,-0.003814697265625,-0.00823974609375,-0.0318145751953125,-0.013427734375,-0.00732421875,-0.012664794921875,-0.002593994140625,-0.0263214111328125,0.09307861328125,0.08697509765625,0.092620849609375,0.095672607421875,0.101318359375,0.103607177734375,0.098419189453125,0.091705322265625,0.064544677734375,0.13458251953125,0.09796142578125,0.103912353515625,0.09490966796875,-0.47454833984375,0.09307861328125,0.093841552734375,-2.1890604496002197
23,0.0115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.0803840160369873,26.475309371948242,-211.76658630371094,-59994.87890625,-19461.65625,-3124.218017578125,-0.38616251945495605,-29.58515167236328,-296.5633239746094,85818.71875,-20092.43359375,2185.594970703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0042724609375,0.0028228759765625,0.0089263916015625,0.007781982421875,0.00820159912109375,0.009307861328125,0.0051116943359375,0.010528564453125,0.00339508056640625,0.00530242919921875,-0.008544921875,0.00888824462890625,0.00583648681640625,0.00736236572265625,0.00293731689453125,0.0156402587890625,0.099639892578125,0.0762939453125,0.100555419921875,0.092620849609375,0.09857177734375,0.099945068359375,0.0994873046875,0.102386474609375,0.15411376953125,0.073089599609375,0.102691650390625,0.106964111328125,0.095367431640625,-3.1011962890625,0.1007080078125,0.09857177734375,10.705081939697266
24,0.012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.524778366088867,26.086761474609375,-213.7865753173828,-59972.33203125,-20279.5078125,-3664.128662109375,-0.6209754943847656,-29.67608642578125,-295.97906494140625,85605.9296875,-19874.689453125,2147.923095703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00774383544921875,0.00804901123046875,0.01186370849609375,0.01514434814453125,0.010833740234375,0.01209259033203125,0.00675201416015625,0.0232696533203125,0.0064849853515625,0.0057220458984375,0.0345611572265625,0.01171112060546875,0.01018524169921875,0.009765625,0.0060272216796875,0.0261688232421875,0.09918212890625,0.118560791015625,0.093994140625,0.097808837890625,0.099334716796875,0.10162353515625,0.106201171875,0.089263916015625,0.084686279296875,0.06591796875,0.082244873046875,0.09033203125,0.0897216796875,0.99609375,0.09765625,0.097503662109375,5.358730316162109
25,0.0125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.338990211486816,26.378721237182617,-213.3206787109375,-60215.90234375,-20679.19921875,-4278.1708984375,-0.5579415559768677,-29.972429275512695,-294.21075439453125,85420.859375,-19580.830078125,2108.676025390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00492095947265625,-0.00370025634765625,-0.00720977783203125,-0.00926971435546875,-0.00682830810546875,-0.0096893310546875,-0.0048065185546875,-0.01117706298828125,-0.00423431396484375,-0.00614166259765625,0.0091552734375,-0.009307861328125,-0.005035400390625,-0.00629425048828125,-0.00286102294921875,-0.015869140625,0.0921630859375,0.089874267578125,0.097808837890625,0.09674072265625,0.09185791015625,0.106048583984375,0.09368896484375,0.096282958984375,0.113983154296875,0.13519287109375,0.10101318359375,0.084075927734375,0.093231201171875,3.27239990234375,0.09857177734375,0.097198486328125,3.786273717880249
26,0.013000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.648651123046875,26.2894287109375,-214.3642120361328,-60204.6640625,-21781.388671875,-4511.18310546875,-0.9758186340332031,-30.17759895324707,-294.3348388671875,85259.9765625,-19369.267578125,1987.6461181640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00484466552734375,-0.00598907470703125,-0.01049041748046875,-0.01323699951171875,-0.010986328125,-0.010986328125,-0.00823974609375,-0.02471923828125,-0.00705718994140625,-0.0089263916015625,-0.0310516357421875,-0.01308441162109375,-0.00591278076171875,-0.01068115234375,-0.00301361083984375,-0.023651123046875,0.09796142578125,0.116424560546875,0.0885009765625,0.094757080078125,0.091094970703125,0.106048583984375,0.08880615234375,0.09490966796875,0.140228271484375,0.058746337890625,0.097503662109375,0.09368896484375,0.100250244140625,-0.36590576171875,0.0933837890625,0.092926025390625,-3.447025775909424
27,0.0135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.475709915161133,26.35841941833496,-214.5253448486328,-60576.48046875,-22543.619140625,-5057.59765625,-1.1596184968948364,-30.02619743347168,-295.1578674316406,84827.84375,-19065.458984375,1919.711181640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0046539306640625,0.00377655029296875,0.0074005126953125,0.009765625,0.006561279296875,0.0091552734375,0.00438690185546875,0.01071929931640625,0.0016021728515625,0.005035400390625,-0.00675201416015625,0.00804901123046875,0.007476806640625,0.0046539306640625,0.004119873046875,0.01537322998046875,0.102081298828125,0.10162353515625,0.105133056640625,0.093994140625,0.1019287109375,0.09307861328125,0.0970458984375,0.103302001953125,0.078887939453125,0.1953125,0.091552734375,0.094757080078125,0.098114013671875,-3.1060791015625,0.10101318359375,0.09735107421875,4.100765228271484
28,0.014,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.456929683685303,26.293468475341797,-213.3206787109375,-60952.33984375,-23506.603515625,-5336.8759765625,-1.5365710258483887,-30.297571182250977,-292.3392333984375,84711.1484375,-18565.5234375,1761.528076171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00446319580078125,0.0063323974609375,0.01239776611328125,0.01560211181640625,0.01209259033203125,0.01300811767578125,0.0061798095703125,0.0238800048828125,0.00762939453125,0.0083160400390625,0.03509521484375,0.01453399658203125,0.0064849853515625,0.008087158203125,0.00431060791015625,0.02552032470703125,0.095062255859375,0.09979248046875,0.09429931640625,0.09002685546875,0.097503662109375,0.0933837890625,0.093231201171875,0.098114013671875,0.068511962890625,-0.03326416015625,0.076904296875,0.09429931640625,0.095672607421875,1.15234375,0.10040283203125,0.09735107421875,5.987712860107422
