,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
10,0.26,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.043020546436309814,7.176580429077148,-844.4774169921875,-271015.34375,77087.46875,439.3988952636719,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0096893310546875,-0.01163482666015625,-0.00797271728515625,-0.016021728515625,-0.008697509765625,-0.0151824951171875,-0.01102447509765625,-0.0211334228515625,-0.00812530517578125,-0.016632080078125,-0.0279998779296875,-0.01361846923828125,-0.02254486083984375,-0.01255035400390625,-0.003662109375,-0.028533935546875,0.2838134765625,0.488739013671875,0.31158447265625,-0.060882568359375,-0.3033447265625,0.15655517578125,0.092010498046875,0.11932373046875,0.15350341796875,0.091094970703125,0.19287109375,0.10833740234375,-1.02752685546875,-0.86639404296875,0.406494140625,-1.467132568359375,3.755004405975342
11,0.2605,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.31987470388412476,6.632584095001221,-843.832763671875,-271236.84375,77763.7109375,614.5379028320312,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0074005126953125,-0.00362396240234375,-0.00438690185546875,-0.0054931640625,-0.00606536865234375,-0.007781982421875,-0.0067901611328125,-0.01224517822265625,-0.00324249267578125,-0.011749267578125,-0.02994537353515625,-0.00484466552734375,-0.02269744873046875,-0.00499725341796875,-0.0017547607421875,-0.0124359130859375,0.08331298828125,0.252838134765625,0.09857177734375,0.048675537109375,0.21209716796875,0.220794677734375,0.09765625,0.15533447265625,0.003204345703125,0.046844482421875,0.0823974609375,0.081024169921875,-1.450347900390625,-3.0767822265625,1.04217529296875,-3.01239013671875,-0.20849192142486572
12,0.261,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7439944744110107,7.182568073272705,-846.4857788085938,-271259.625,78009.484375,759.13818359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00934600830078125,0.01003265380859375,0.01232147216796875,0.0167083740234375,0.01018524169921875,0.01865386962890625,0.00942230224609375,0.023956298828125,0.0060272216796875,0.01811981201171875,0.02925872802734375,0.01018524169921875,0.024566650390625,0.01026153564453125,0.004425048828125,0.0274658203125,0.08453369140625,-0.044097900390625,0.003814697265625,0.090484619140625,-0.028839111328125,0.113525390625,0.115814208984375,0.090484619140625,0.107879638671875,0.12176513671875,0.030059814453125,0.009307861328125,1.248931884765625,1.04278564453125,-0.30029296875,1.90704345703125,11.377113342285156
13,0.2615,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.1447361707687378,6.788897514343262,-846.2191162109375,-271999.78125,78589.7265625,822.243896484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00690460205078125,0.00621795654296875,0.00690460205078125,0.00797271728515625,0.00583648681640625,0.00823974609375,0.00701904296875,0.01224517822265625,0.00415802001953125,0.009002685546875,0.0290679931640625,0.0018310546875,0.02109527587890625,0.006561279296875,0.003204345703125,0.0138092041015625,-0.307159423828125,-0.484619140625,0.17852783203125,0.104217529296875,-0.009002685546875,0.090179443359375,0.080718994140625,0.04547119140625,0.10833740234375,0.115203857421875,0.097198486328125,0.123443603515625,1.531829833984375,3.32275390625,-0.8355712890625,3.2745361328125,6.1940789222717285
14,0.262,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.3232953548431396,6.409945964813232,-849.1033935546875,-272911.09375,79032.6640625,897.40771484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01178741455078125,-0.00598907470703125,-0.0125885009765625,-0.0138092041015625,-0.0101470947265625,-0.0130462646484375,-0.00865936279296875,-0.02197265625,-0.0064849853515625,-0.015106201171875,-0.02841949462890625,-0.01026153564453125,-0.02643585205078125,-0.00919342041015625,-0.00743865966796875,-0.0263214111328125,0.3729248046875,0.469970703125,-0.020904541015625,0.00457763671875,0.13031005859375,0.073394775390625,0.053558349609375,0.0665283203125,0.134124755859375,0.205841064453125,0.1434326171875,0.163421630859375,-0.7257080078125,-0.69854736328125,0.40557861328125,-1.7236328125,-2.342682361602783
15,0.2625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8214446306228638,5.206764221191406,-851.4891357421875,-273992.9375,79868.90625,896.4376220703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00732421875,-0.0037384033203125,-0.004425048828125,-0.00782012939453125,-0.00377655029296875,-0.0078582763671875,-0.005950927734375,-0.01163482666015625,-0.00247955322265625,-0.012054443359375,-0.0307464599609375,-0.00347137451171875,-0.02277374267578125,-0.00560760498046875,-0.00270843505859375,-0.01461029052734375,0.176239013671875,0.783538818359375,0.7177734375,0.135498046875,0.102691650390625,0.13336181640625,0.102386474609375,0.161590576171875,0.142974853515625,0.07293701171875,0.146026611328125,0.15838623046875,-1.793060302734375,-3.0889892578125,1.1016845703125,-2.9833984375,-1.4280292987823486
16,0.263,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.2692642211914062,3.3351032733917236,-855.40185546875,-275475.46875,80787.8359375,795.4769287109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01079559326171875,0.00804901123046875,0.01163482666015625,0.0154876708984375,0.01239776611328125,0.015869140625,0.01224517822265625,0.02231597900390625,0.00881195068359375,0.01491546630859375,0.02910614013671875,0.01110076904296875,0.0298309326171875,0.00965118408203125,0.006561279296875,0.02651214599609375,-0.14373779296875,-0.230865478515625,0.319061279296875,0.1702880859375,0.099334716796875,0.030059814453125,0.102386474609375,0.081939697265625,0.09429931640625,0.067291259765625,0.092620849609375,0.093841552734375,1.125946044921875,0.92315673828125,0.0067138671875,1.857452392578125,8.633153915405273
17,0.2635,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3942172527313232,1.6043472290039062,-857.6688232421875,-276721.75,81405.296875,820.6758422851562,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0055694580078125,0.0054168701171875,0.00644683837890625,0.0098419189453125,0.00743865966796875,0.00957489013671875,0.0080108642578125,0.0131988525390625,0.00492095947265625,0.00865936279296875,0.030364990234375,0.00209808349609375,0.01956939697265625,0.00579833984375,0.00152587890625,0.0150299072265625,0.359649658203125,0.02960205078125,0.212249755859375,0.088043212890625,0.1116943359375,0.112762451171875,0.10589599609375,0.08148193359375,0.074615478515625,0.08209228515625,0.050048828125,0.07537841796875,1.33697509765625,3.34259033203125,-0.9124755859375,3.2855224609375,4.364773273468018
18,0.264,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.3514370918273926,0.1265462040901184,-860.6646118164062,-278456.28125,82256.9375,734.6322021484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007171630859375,-0.00957489013671875,-0.0116729736328125,-0.01495361328125,-0.01125335693359375,-0.01506805419921875,-0.0101470947265625,-0.02338409423828125,-0.0066375732421875,-0.0157928466796875,-0.02593994140625,-0.01262664794921875,-0.0251007080078125,-0.009765625,-0.0054168701171875,-0.02613067626953125,0.097503662109375,0.02105712890625,-0.144500732421875,0.152130126953125,0.106964111328125,0.04913330078125,0.0970458984375,0.124053955078125,0.09490966796875,0.1171875,0.001220703125,0.091400146484375,-0.738983154296875,-0.48004150390625,0.4766845703125,-1.593170166015625,1.3159297704696655
19,0.2645,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.544585704803467,-1.3511162996292114,-864.3072509765625,-279956.53125,83456.265625,647.5081176757812,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00682830810546875,-0.004425048828125,-0.0054168701171875,-0.00675201416015625,-0.0038909912109375,-0.00946044921875,-0.00530242919921875,-0.0115203857421875,-0.00244140625,-0.0109100341796875,-0.0312042236328125,-0.00179290771484375,-0.02197265625,-0.00537872314453125,-0.00400543212890625,-0.01438140869140625,-0.01800537109375,-0.366363525390625,-0.033111572265625,0.212249755859375,0.1348876953125,0.118408203125,0.113677978515625,0.099945068359375,0.08819580078125,0.095977783203125,0.222625732421875,0.14190673828125,-1.47125244140625,-3.09906005859375,0.69580078125,-2.97637939453125,-0.20849192142486572
20,0.265,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.89231538772583,-2.8802523612976074,-865.64404296875,-280790.125,84059.5703125,580.1193237304688,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00843048095703125,0.00652313232421875,0.01369476318359375,0.01461029052734375,0.01373291015625,0.01605987548828125,0.01117706298828125,0.021209716796875,0.00713348388671875,0.01758575439453125,0.0305938720703125,0.01087188720703125,0.02819061279296875,0.01041412353515625,0.00568389892578125,0.02643585205078125,0.233001708984375,0.431976318359375,0.2685546875,-0.047760009765625,-0.046234130859375,0.2044677734375,0.079498291015625,0.090789794921875,0.099639892578125,0.072174072265625,0.07476806640625,0.110321044921875,1.3226318359375,0.70831298828125,-0.3082275390625,1.858367919921875,12.291766166687012
21,0.2655,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3.6952874660491943,-3.575068473815918,-866.1072998046875,-281491.53125,85264.5546875,632.2363891601562,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006256103515625,0.00354766845703125,0.00476837158203125,0.00843048095703125,0.00545501708984375,0.00926971435546875,0.00919342041015625,0.01476287841796875,0.004119873046875,0.00942230224609375,0.03276824951171875,0.0038909912109375,0.02105712890625,0.00522613525390625,0.00034332275390625,0.012359619140625,0.00823974609375,0.2520751953125,0.08056640625,-0.015869140625,-0.047607421875,0.118560791015625,0.089569091796875,0.12603759765625,0.121917724609375,0.134735107421875,0.15533447265625,0.06744384765625,1.46759033203125,3.30657958984375,-0.7977294921875,3.298797607421875,5.584310531616211
22,0.266,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.328664302825928,-5.107926845550537,-864.869140625,-281884.03125,86023.5859375,979.049072265625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00896453857421875,-0.0081634521484375,-0.0112152099609375,-0.01552581787109375,-0.0104522705078125,-0.0151824951171875,-0.0077056884765625,-0.022735595703125,-0.00640869140625,-0.0145721435546875,-0.02777099609375,-0.01369476318359375,-0.02452850341796875,-0.0113677978515625,-0.00255584716796875,-0.02773284912109375,0.06866455078125,0.067291259765625,0.25421142578125,0.11749267578125,0.112457275390625,0.08544921875,0.0970458984375,0.1025390625,0.1123046875,0.132598876953125,0.059967041015625,0.0537109375,-0.637054443359375,-0.5963134765625,0.2825927734375,-1.409149169921875,-2.0377979278564453
23,0.2665,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-7.353048324584961,-5.53971004486084,-864.1773681640625,-282167.21875,87262.71875,1343.501220703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0049591064453125,-0.00408172607421875,-0.00553131103515625,-0.00759124755859375,-0.0060272216796875,-0.01087188720703125,-0.006103515625,-0.0146484375,-0.00591278076171875,-0.01338958740234375,-0.0311279296875,-0.0002288818359375,-0.02094268798828125,-0.0055694580078125,-0.00301361083984375,-0.0133514404296875,0.1336669921875,-0.01434326171875,0.3173828125,0.168609619140625,0.0897216796875,0.09124755859375,0.106353759765625,0.0860595703125,0.098419189453125,0.06072998046875,0.020599365234375,0.06683349609375,-1.534881591796875,-3.10150146484375,1.1151123046875,-2.972564697265625,0.09639240801334381
24,0.267,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-9.264410972595215,-6.023037433624268,-863.6748657226562,-282657.875,87963.4296875,1882.175537109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01140594482421875,0.00713348388671875,0.01148223876953125,0.0144195556640625,0.0107574462890625,0.013427734375,0.01220703125,0.0220489501953125,0.0074005126953125,0.016937255859375,0.02857208251953125,0.01026153564453125,0.0269317626953125,0.009765625,0.00598907470703125,0.0263214111328125,-0.095062255859375,-0.239105224609375,-0.104217529296875,0.191650390625,0.1580810546875,0.038909912109375,0.102386474609375,0.054931640625,0.09368896484375,0.0970458984375,0.075225830078125,0.060577392578125,1.409759521484375,0.65032958984375,-0.43701171875,1.8572998046875,10.157575607299805
25,0.2675,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-10.745345115661621,-6.863040924072266,-861.6533203125,-282761.8125,88950.8359375,2394.959228515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00598907470703125,0.004730224609375,0.00720977783203125,0.00946044921875,0.0057220458984375,0.00858306884765625,0.0077056884765625,0.01544952392578125,0.00560760498046875,0.0086212158203125,0.03170013427734375,0.0035858154296875,0.0211334228515625,0.00415802001953125,0.00072479248046875,0.0148773193359375,0.13946533203125,-0.12115478515625,0.01129150390625,0.037841796875,0.27069091796875,0.11627197265625,0.07476806640625,0.041351318359375,0.101318359375,0.10040283203125,0.0531005859375,0.061492919921875,1.528167724609375,3.3343505859375,-0.64697265625,3.28033447265625,1.3159297704696655
26,0.268,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.464675903320312,-6.506519317626953,-860.9022216796875,-282696.71875,89185.4375,2859.751953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.01140594482421875,-0.0092315673828125,-0.0125885009765625,-0.013275146484375,-0.0106048583984375,-0.0152587890625,-0.010986328125,-0.01911163330078125,-0.00640869140625,-0.01476287841796875,-0.02285003662109375,-0.0087738037109375,-0.0243377685546875,-0.0092315673828125,-0.0052642822265625,-0.02414703369140625,0.074310302734375,0.182342529296875,0.06622314453125,0.090789794921875,-0.06134033203125,0.033416748046875,0.09246826171875,0.128326416015625,0.100250244140625,0.1239013671875,0.23651123046875,0.08056640625,-1.053924560546875,-0.108642578125,0.6097412109375,-1.175537109375,0.09639240801334381
27,0.2685,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-13.318502426147461,-6.149997711181641,-858.4769287109375,-282208.1875,89882.5234375,3340.11767578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00560760498046875,-0.00560760498046875,-0.0040435791015625,-0.0077056884765625,-0.00370025634765625,-0.007781982421875,-0.00568389892578125,-0.0140380859375,-0.00579833984375,-0.010986328125,-0.03284454345703125,-0.00213623046875,-0.02407073974609375,-0.0057220458984375,-0.00331878662109375,-0.01461029052734375,0.204925537109375,0.419158935546875,0.551300048828125,0.093994140625,-0.1251220703125,0.1849365234375,0.123443603515625,0.165557861328125,0.106353759765625,0.132293701171875,0.10498046875,0.089874267578125,-1.5380859375,-3.09844970703125,0.9979248046875,-3.011474609375,1.3159297704696655
28,0.269,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-14.044181823730469,-5.588634967803955,-858.1759643554688,-282817.59375,90008.4453125,3453.77294921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01125335693359375,0.006103515625,0.01068115234375,0.01674652099609375,0.0096893310546875,0.01529693603515625,0.009002685546875,0.021514892578125,0.00751495361328125,0.01434326171875,0.0286865234375,0.00823974609375,0.025787353515625,0.00865936279296875,0.00156402587890625,0.026702880859375,-0.2978515625,-0.17791748046875,-0.334625244140625,0.19683837890625,-0.074615478515625,0.057525634765625,0.10772705078125,0.07415771484375,0.116119384765625,0.099334716796875,0.0439453125,0.111846923828125,1.180877685546875,0.91888427734375,-0.27618408203125,1.825714111328125,10.4624605178833
29,0.2695,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-14.146262168884277,-6.455563545227051,-859.135498046875,-283749.875,90129.2109375,3670.2587890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005950927734375,0.0096893310546875,0.00713348388671875,0.0079345703125,0.0069427490234375,0.00881195068359375,0.010223388671875,0.0145721435546875,0.0048065185546875,0.00942230224609375,0.02925872802734375,0.002899169921875,0.0194549560546875,0.0064849853515625,0.0012969970703125,0.013580322265625,0.7763671875,-0.6158447265625,0.265350341796875,0.091552734375,0.819091796875,0.0750732421875,0.0836181640625,0.025177001953125,0.0933837890625,0.09765625,0.052490234375,0.12969970703125,1.432342529296875,3.28125,-0.56854248046875,3.25927734375,5.279426097869873
