,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9111997485160828,25.11569595336914,-235.84860229492188,-68216.28125,-12585.28125,425.8212585449219,1.2608115673065186,-11.848316192626953,-263.4389953613281,87362.9453125,-15361.9169921875,-48.82728576660156,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0060272216796875,-0.00606536865234375,-0.01140594482421875,-0.011444091796875,-0.01010894775390625,-0.01178741455078125,-0.0069427490234375,-0.0164031982421875,-0.00469207763671875,-0.00621795654296875,0.00324249267578125,-0.01316070556640625,-0.00823974609375,-0.00881195068359375,-0.006256103515625,-0.0228118896484375,0.096588134765625,0.09063720703125,0.09307861328125,0.10162353515625,0.098876953125,0.1019287109375,0.081024169921875,0.04547119140625,0.095062255859375,0.083770751953125,0.091705322265625,0.09765625,0.098114013671875,3.1866455078125,0.09674072265625,0.0946044921875,-0.6166041493415833
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9813156127929688,26.052165985107422,-238.62257385253906,-69018.296875,-12607.7373046875,449.52777099609375,0.9893102645874023,-11.463096618652344,-260.6151123046875,86293.46875,-15144.884765625,-220.65591430664062,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00446319580078125,-0.0084686279296875,-0.0084686279296875,-0.01140594482421875,-0.00812530517578125,-0.0089263916015625,-0.00637054443359375,-0.018310546875,-0.00530242919921875,-0.00461578369140625,-0.0409698486328125,-0.00965118408203125,-0.00518798828125,-0.0087738037109375,-0.004730224609375,-0.02071380615234375,0.094146728515625,0.101165771484375,0.099029541015625,0.099334716796875,0.092315673828125,0.099029541015625,0.106201171875,0.093994140625,0.102386474609375,0.071258544921875,0.09490966796875,0.11138916015625,0.1007080078125,-3.0987548828125,0.09735107421875,0.0994873046875,0.6413609385490417
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.3680304288864136,26.687877655029297,-242.7847442626953,-69759.5625,-13019.1279296875,224.6426544189453,0.5509923696517944,-11.286530494689941,-255.7263946533203,85422.359375,-14784.3876953125,-292.85296630859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00514984130859375,0.00782012939453125,0.00804901123046875,0.0148773193359375,0.00881195068359375,0.01262664794921875,0.00568389892578125,0.0173187255859375,0.0064849853515625,0.00640869140625,-0.0011444091796875,0.01407623291015625,0.0079345703125,0.01007080078125,0.00370025634765625,0.02567291259765625,0.09674072265625,0.096893310546875,0.09552001953125,0.09429931640625,0.088653564453125,0.095977783203125,0.09368896484375,0.144500732421875,0.086669921875,0.159149169921875,0.100555419921875,0.0927734375,0.0958251953125,-3.05206298828125,0.098876953125,0.094146728515625,10.39059066772461
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5027382969856262,27.527677536010742,-245.53485107421875,-70724.8046875,-13078.30078125,61.38927459716797,-0.1260353922843933,-11.161112785339355,-252.71231079101562,84294.7109375,-14390.951171875,-394.7975769042969,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.007476806640625,0.00682830810546875,0.0116729736328125,0.01079559326171875,0.0087738037109375,0.011749267578125,0.00545501708984375,0.0191497802734375,0.00400543212890625,0.006256103515625,0.042266845703125,0.00957489013671875,0.006866455078125,0.007476806640625,0.003662109375,0.0196075439453125,0.092926025390625,0.096282958984375,0.09674072265625,0.1055908203125,0.10345458984375,0.099029541015625,0.095977783203125,0.008392333984375,0.09124755859375,0.10894775390625,0.09674072265625,0.086669921875,0.09613037109375,3.377685546875,0.09674072265625,0.097198486328125,3.786273717880249
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8168163895606995,28.329559326171875,-250.3851776123047,-71351.421875,-13417.630859375,117.12798309326172,-0.0701211616396904,-11.110024452209473,-250.69085693359375,83352.421875,-14030.0703125,-507.1604919433594,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004119873046875,-0.00743865966796875,-0.00827789306640625,-0.01499176025390625,-0.00736236572265625,-0.01129150390625,-0.005950927734375,-0.01583099365234375,-0.00640869140625,-0.0061798095703125,0.0022125244140625,-0.0128173828125,-0.00820159912109375,-0.010986328125,-0.0028228759765625,-0.02429962158203125,0.094146728515625,0.093994140625,0.094757080078125,0.0982666015625,0.0994873046875,0.093841552734375,0.096282958984375,0.087890625,0.094146728515625,0.103912353515625,0.101318359375,0.0885009765625,0.09521484375,3.1829833984375,0.09552001953125,0.095367431640625,0.3268696665763855
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8028945922851562,29.05651092529297,-251.61265563964844,-71930.3828125,-13360.064453125,80.79735565185547,-0.2144802361726761,-10.650028228759766,-247.34519958496094,82452.671875,-13701.9814453125,-478.7984313964844,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006256103515625,-0.004425048828125,-0.00751495361328125,-0.00980377197265625,-0.00728607177734375,-0.0109100341796875,-0.00274658203125,-0.01720428466796875,-0.0046539306640625,-0.006561279296875,-0.0424957275390625,-0.010986328125,-0.00782012939453125,-0.00743865966796875,-0.00553131103515625,-0.0186920166015625,0.098724365234375,0.098724365234375,0.0982666015625,0.099334716796875,0.0982666015625,0.092926025390625,0.09674072265625,0.13763427734375,0.1019287109375,0.084381103515625,0.102081298828125,0.06866455078125,0.0982666015625,-3.10272216796875,0.0946044921875,0.095977783203125,-2.1890604496002197
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7093669176101685,30.130388259887695,-254.14144897460938,-72203.015625,-13408.4404296875,41.64906692504883,-0.425080269575119,-11.018177032470703,-244.90069580078125,81272.09375,-13365.1396484375,-691.55126953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00640869140625,0.00530242919921875,0.01171112060546875,0.01239776611328125,0.009613037109375,0.01148223876953125,0.00766754150390625,0.01766204833984375,0.0057220458984375,0.008544921875,-0.0017547607421875,0.012969970703125,0.006866455078125,0.00782012939453125,0.00522613525390625,0.0226593017578125,0.09246826171875,0.09796142578125,0.09552001953125,0.089263916015625,0.1031494140625,0.09674072265625,0.0909423828125,0.070648193359375,0.098419189453125,0.135040283203125,0.10040283203125,0.092010498046875,0.098114013671875,-3.04656982421875,0.096435546875,0.096893310546875,11.019573211669922
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6097748279571533,30.853803634643555,-256.8355712890625,-73009.8515625,-13775.712890625,-91.73339080810547,-0.21094287931919098,-11.091900825500488,-241.1060791015625,80640.6171875,-13364.080078125,-672.9370727539062,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0043487548828125,0.00514984130859375,0.00965118408203125,0.010986328125,0.0083160400390625,0.00942230224609375,0.0046539306640625,0.02124786376953125,0.00659942626953125,0.007171630859375,0.0431060791015625,0.00965118408203125,0.0064849853515625,0.00812530517578125,0.00270843505859375,0.018463134765625,0.09063720703125,0.09918212890625,0.099334716796875,0.098419189453125,0.09674072265625,0.095367431640625,0.10345458984375,0.125732421875,0.090179443359375,0.07476806640625,0.10223388671875,0.107269287109375,0.098724365234375,3.3843994140625,0.09613037109375,0.09429931640625,5.044239044189453
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5909498333930969,31.463031768798828,-260.013916015625,-73762.9921875,-13647.0146484375,-137.55738830566406,-0.4772711992263794,-10.951889038085938,-238.19354248046875,79599.4765625,-13078.681640625,-702.798583984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00438690185546875,-0.00743865966796875,-0.0104522705078125,-0.0142669677734375,-0.00865936279296875,-0.0118255615234375,-0.0052642822265625,-0.01743316650390625,-0.0030517578125,-0.0067138671875,0.00186920166015625,-0.01140594482421875,-0.00720977783203125,-0.0102996826171875,-0.0055694580078125,-0.023956298828125,0.10284423828125,0.103302001953125,0.09674072265625,0.093841552734375,0.09735107421875,0.09735107421875,0.083465576171875,0.020294189453125,0.09765625,0.07965087890625,0.098419189453125,0.102386474609375,0.097503662109375,3.17535400390625,0.09765625,0.09765625,0.3268696665763855
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8399068117141724,32.06845474243164,-261.08636474609375,-74366.2421875,-13903.8662109375,-213.71987915039062,-0.5322647094726562,-11.16226863861084,-235.82119750976562,78883.2421875,-12873.5322265625,-674.1559448242188,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.002288818359375,-0.00614166259765625,-0.00728607177734375,-0.01007080078125,-0.006561279296875,-0.009918212890625,-0.0048828125,-0.0173187255859375,-0.002593994140625,-0.00514984130859375,-0.0441741943359375,-0.0107574462890625,-0.00782012939453125,-0.00698089599609375,-0.003204345703125,-0.018768310546875,0.088348388671875,0.093841552734375,0.094451904296875,0.09674072265625,0.092620849609375,0.099945068359375,0.093841552734375,0.08056640625,0.099945068359375,0.10284423828125,0.097808837890625,0.0946044921875,0.09796142578125,-3.1011962890625,0.09674072265625,0.09490966796875,1.8993260860443115
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9968120455741882,32.53260040283203,-265.6642761230469,-74862.15625,-13864.8154296875,-190.07630920410156,-0.3025287687778473,-10.913381576538086,-235.65939331054688,78182.109375,-12636.9208984375,-733.1799926757812,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0048828125,0.0083160400390625,0.0093841552734375,0.01430511474609375,0.0078582763671875,0.0131988525390625,0.00537872314453125,0.01651763916015625,0.00461578369140625,0.00835418701171875,-0.001983642578125,0.0121307373046875,0.00881195068359375,0.01033782958984375,0.00324249267578125,0.02544403076171875,0.09552001953125,0.09552001953125,0.091552734375,0.10009765625,0.093536376953125,0.0933837890625,0.0885009765625,0.095367431640625,0.107879638671875,0.0738525390625,0.098419189453125,0.097198486328125,0.0958251953125,-3.0426025390625,0.09490966796875,0.09857177734375,-1.5600780248641968
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9813156127929688,33.38460922241211,-267.50262451171875,-75523.84375,-13813.904296875,-336.4057312011719,-0.1269296407699585,-10.616655349731445,-232.9554901123047,77503.703125,-12431.0947265625,-768.6416625976562,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00621795654296875,0.0060272216796875,0.01071929931640625,0.012664794921875,0.00835418701171875,0.01140594482421875,0.00423431396484375,0.01895904541015625,0.0029754638671875,0.00659942626953125,0.0426483154296875,0.00743865966796875,0.00568389892578125,0.0087738037109375,0.0043487548828125,0.01972198486328125,0.103759765625,0.098419189453125,0.098114013671875,0.10040283203125,0.1019287109375,0.100250244140625,0.096893310546875,0.105133056640625,0.094451904296875,0.215606689453125,0.090789794921875,0.09368896484375,0.0970458984375,3.3795166015625,0.1007080078125,0.09552001953125,4.729747772216797
22,0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.26763153076171875,33.62043762207031,-267.71038818359375,-75862.7265625,-13972.83203125,-213.26620483398438,-0.5142046809196472,-11.004249572753906,-230.5759735107422,77246.03125,-12243.1650390625,-798.5822143554688,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00484466552734375,-0.0054931640625,-0.01026153564453125,-0.01354217529296875,-0.00823974609375,-0.0122833251953125,-0.00514984130859375,-0.01819610595703125,-0.00499725341796875,-0.00789642333984375,0.00335693359375,-0.0113677978515625,-0.00591278076171875,-0.007476806640625,-0.00286102294921875,-0.023956298828125,0.09979248046875,0.0970458984375,0.0982666015625,0.09429931640625,0.102691650390625,0.09674072265625,0.09857177734375,0.09918212890625,0.108489990234375,-0.02716064453125,0.101470947265625,0.098876953125,0.092926025390625,3.17535400390625,0.09613037109375,0.09613037109375,-1.5600780248641968
23,0.0115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.48251083493232727,33.69322967529297,-268.6332702636719,-76256.3828125,-13715.705078125,-347.2910461425781,-0.2674213647842407,-10.827725410461426,-229.74176025390625,76483.796875,-12079.8623046875,-726.484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00530242919921875,-0.00652313232421875,-0.00823974609375,-0.009613037109375,-0.00743865966796875,-0.005950927734375,-0.005645751953125,-0.0182342529296875,-0.00461578369140625,-0.00621795654296875,-0.04146575927734375,-0.01224517822265625,-0.00568389892578125,-0.00858306884765625,-0.00286102294921875,-0.0200653076171875,0.095672607421875,0.097503662109375,0.0933837890625,0.094451904296875,0.100555419921875,0.095977783203125,0.0946044921875,0.097808837890625,0.08758544921875,0.096588134765625,0.0946044921875,0.09552001953125,0.09796142578125,-3.0999755859375,0.096435546875,0.094146728515625,0.3268696665763855
24,0.012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.09086519479751587,34.9193115234375,-271.8700866699219,-76734.9296875,-13853.4375,-404.2611389160156,-0.15947739779949188,-10.63332748413086,-229.73777770996094,76656.2421875,-11957.4775390625,-607.758056640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00415802001953125,0.008087158203125,0.01087188720703125,0.0147247314453125,0.0089263916015625,0.013427734375,0.00545501708984375,0.018463134765625,0.00385284423828125,0.00782012939453125,-0.00347137451171875,0.01270294189453125,0.0072479248046875,0.00888824462890625,0.00286102294921875,0.02429962158203125,0.095062255859375,0.096893310546875,0.099945068359375,0.093536376953125,0.09124755859375,0.099334716796875,0.099945068359375,0.096893310546875,0.085601806640625,0.06317138671875,0.0909423828125,0.10162353515625,0.09521484375,-3.0322265625,0.09552001953125,0.093994140625,11.019573211669922
25,0.0125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.355575293302536,35.15353775024414,-272.3733825683594,-77179.578125,-13785.779296875,-532.85791015625,0.08871078491210938,-10.686302185058594,-228.83494567871094,76369.421875,-11873.9931640625,-773.7074584960938,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.004119873046875,0.005645751953125,0.00888824462890625,0.01026153564453125,0.0092315673828125,0.00957489013671875,0.00644683837890625,0.02132415771484375,0.0072479248046875,0.00659942626953125,0.042266845703125,0.01132965087890625,0.00675201416015625,0.00690460205078125,0.003204345703125,0.0177764892578125,0.097503662109375,0.100555419921875,0.095672607421875,0.09613037109375,0.103759765625,0.102691650390625,0.1007080078125,0.1068115234375,0.09796142578125,0.09979248046875,0.097198486328125,0.096435546875,0.1031494140625,3.38653564453125,0.10101318359375,0.097808837890625,4.100765228271484
26,0.013000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6235356330871582,35.420799255371094,-274.6349792480469,-76911.7421875,-13740.849609375,-596.6365356445312,0.15961991250514984,-10.63345718383789,-228.20619201660156,76102.1328125,-11800.34375,-702.6189575195312,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00545501708984375,-0.0055694580078125,-0.00843048095703125,-0.01190185546875,-0.0096893310546875,-0.0110626220703125,-0.006256103515625,-0.0174713134765625,-0.0066375732421875,-0.006103515625,0.0014495849609375,-0.0116729736328125,-0.00873565673828125,-0.006866455078125,-0.00568389892578125,-0.0229644775390625,0.087738037109375,0.095977783203125,0.088653564453125,0.09521484375,0.093994140625,0.097198486328125,0.09033203125,0.08880615234375,0.087890625,0.102386474609375,0.093841552734375,0.0921630859375,0.096588134765625,3.16802978515625,0.0921630859375,0.0946044921875,-10.994815826416016
27,0.0135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6777369379997253,35.491859436035156,-273.5747375488281,-77159.4375,-13874.9853515625,-532.461181640625,-0.07096493244171143,-10.951870918273926,-228.6244659423828,76476.6640625,-11836.2490234375,-631.7111206054688,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00354766845703125,-0.00591278076171875,-0.00949859619140625,-0.01117706298828125,-0.0083160400390625,-0.009002685546875,-0.00537872314453125,-0.0170135498046875,-0.00270843505859375,-0.00396728515625,-0.04032135009765625,-0.01079559326171875,-0.0060272216796875,-0.0064849853515625,-0.00339508056640625,-0.019989013671875,0.0946044921875,0.10040283203125,0.099029541015625,0.096435546875,0.094451904296875,0.098876953125,0.095367431640625,0.105133056640625,0.105438232421875,0.119476318359375,0.09429931640625,0.09063720703125,0.098724365234375,-3.09722900390625,0.0982666015625,0.09552001953125,0.012378391809761524
