,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.5161921977996826,21.56216812133789,-467.227783203125,-133497.90625,30798.78515625,-1350.4473876953125,-3.2970640659332275,-22.963638305664062,-151.6770782470703,41587.60546875,8625.6953125,-2341.761962890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0089263916015625,-0.00881195068359375,-0.0130462646484375,-0.01461029052734375,-0.012969970703125,-0.01598358154296875,-0.0067901611328125,-0.02349853515625,-0.007781982421875,-0.01220703125,-0.024871826171875,-0.011444091796875,-0.01735687255859375,-0.012054443359375,-0.0014495849609375,-0.02834320068359375,0.1031494140625,0.098724365234375,0.0933837890625,0.100555419921875,0.0885009765625,0.099029541015625,0.093536376953125,0.09613037109375,0.093841552734375,0.105133056640625,0.09796142578125,0.110626220703125,-0.484466552734375,-0.63140869140625,0.150146484375,-0.998077392578125,-0.5133762359619141
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.814044237136841,21.747817993164062,-465.6363525390625,-133559.046875,30525.314453125,-1252.7021484375,-3.1935882568359375,-23.302345275878906,-153.30638122558594,41612.89453125,8471.837890625,-2235.44140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00301361083984375,0.00095367431640625,0.00606536865234375,0.00492095947265625,0.002288818359375,0.00415802001953125,0.0037384033203125,0.00675201416015625,0.0011444091796875,0.00392913818359375,0.012664794921875,0.0022125244140625,0.0096893310546875,0.0040435791015625,-0.00030517578125,0.008544921875,0.095367431640625,0.1019287109375,0.096893310546875,0.09796142578125,0.088958740234375,0.10040283203125,0.101470947265625,0.099639892578125,0.097503662109375,0.06317138671875,0.09246826171875,0.081329345703125,-0.314788818359375,0.1947021484375,0.048828125,0.1666259765625,5.279426097869873
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.5154902935028076,21.458677291870117,-464.3082275390625,-133609.21875,30619.4921875,-1333.320068359375,-2.860473871231079,-23.192546844482422,-152.0875701904297,41914.3671875,8601.5419921875,-2314.45458984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00865936279296875,0.0106048583984375,0.0139617919921875,0.015106201171875,0.01163482666015625,0.0167083740234375,0.009765625,0.02391815185546875,0.0074005126953125,0.013580322265625,0.02735137939453125,0.01209259033203125,0.01979827880859375,0.01071929931640625,0.00484466552734375,0.0292205810546875,0.1019287109375,0.107269287109375,0.097198486328125,0.096435546875,0.107269287109375,0.105438232421875,0.104827880859375,0.0921630859375,0.09796142578125,0.089874267578125,0.098876953125,0.095062255859375,0.76507568359375,0.89813232421875,-0.16845703125,1.312408447265625,9.852691650390625
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.725219488143921,21.622682571411133,-467.9349060058594,-133490.3125,31013.396484375,-1225.69140625,-3.1935882568359375,-23.207115173339844,-151.73001098632812,41551.01171875,8704.1259765625,-2240.18603515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0016021728515625,-0.00385284423828125,-0.003662109375,-0.00335693359375,-0.00274658203125,-0.00492095947265625,-0.0023651123046875,-0.00659942626953125,-0.001678466796875,-0.0040435791015625,-0.0103759765625,-0.00278472900390625,-0.01190185546875,-0.00087738037109375,-0.00217437744140625,-0.00896453857421875,0.098876953125,0.098419189453125,0.09674072265625,0.095062255859375,0.10986328125,0.09246826171875,0.10894775390625,0.099945068359375,0.09857177734375,0.160980224609375,0.094146728515625,0.097503662109375,0.437774658203125,0.17822265625,0.19012451171875,-0.198822021484375,9.852691650390625
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.910940170288086,21.548093795776367,-468.9095458984375,-133615.625,31093.5,-1341.4013671875,-3.3424155712127686,-23.207252502441406,-151.76840209960938,41656.34375,8721.263671875,-2374.2236328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0067901611328125,-0.01018524169921875,-0.01220703125,-0.01560211181640625,-0.01220703125,-0.0147247314453125,-0.01194000244140625,-0.0225067138671875,-0.0075531005859375,-0.01251220703125,-0.02597808837890625,-0.01247406005859375,-0.01766204833984375,-0.0119781494140625,-0.003509521484375,-0.02826690673828125,0.097198486328125,0.099029541015625,0.0994873046875,0.100860595703125,0.107574462890625,0.09552001953125,0.119171142578125,0.096893310546875,0.096282958984375,0.08026123046875,0.094451904296875,0.10345458984375,-0.270538330078125,-0.65460205078125,0.3076171875,-1.18499755859375,1.0110454559326172
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.65055251121521,21.658687591552734,-467.257080078125,-133740.5,30756.517578125,-1411.519287109375,-3.158257246017456,-23.391176223754883,-151.26608276367188,41594.9453125,8259.119140625,-2260.29150390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00141143798828125,0.0026702880859375,0.00457763671875,0.00514984130859375,0.00225067138671875,0.004730224609375,0.0054931640625,0.0049591064453125,0.0034332275390625,0.00274658203125,0.01163482666015625,0.0034332275390625,0.01155853271484375,0.005950927734375,3.814697265625e-05,0.00942230224609375,0.099029541015625,0.095977783203125,0.097808837890625,0.102996826171875,0.086212158203125,0.09918212890625,0.0946044921875,0.09521484375,0.098876953125,0.16448974609375,0.098114013671875,0.104827880859375,-0.368194580078125,0.03875732421875,0.06072998046875,0.19775390625,4.05988883972168
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.711751699447632,20.919618606567383,-467.9078674316406,-133754.359375,30946.29296875,-1365.1937255859375,-2.906437635421753,-22.617326736450195,-152.84568786621094,41629.80859375,8492.1923828125,-2064.001708984375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00762939453125,0.00804901123046875,0.01422882080078125,0.0159454345703125,0.009918212890625,0.01552581787109375,0.00888824462890625,0.023956298828125,0.005950927734375,0.01163482666015625,0.0287628173828125,0.01399993896484375,0.01575469970703125,0.01132965087890625,0.005035400390625,0.0296783447265625,0.10040283203125,0.09979248046875,0.101165771484375,0.1025390625,0.10498046875,0.108489990234375,0.0872802734375,0.099639892578125,0.0994873046875,0.150909423828125,0.09918212890625,0.109405517578125,0.3106689453125,0.8734130859375,0.06561279296875,1.1248779296875,4.974541664123535
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.3147332668304443,21.562591552734375,-466.5231018066406,-133600.0625,31188.4375,-1544.077392578125,-3.343167304992676,-22.949777603149414,-151.23744201660156,41515.015625,8507.51953125,-2121.33642578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0011444091796875,-0.002288818359375,-0.00423431396484375,-0.00469207763671875,-0.0028228759765625,-0.0025177001953125,-0.00682830810546875,-0.0054168701171875,-0.00415802001953125,-0.0032806396484375,-0.013885498046875,-0.0032806396484375,-0.01129150390625,-0.0042724609375,-7.62939453125e-05,-0.0090789794921875,0.10101318359375,0.102081298828125,0.0982666015625,0.0958251953125,0.09857177734375,0.100860595703125,0.10009765625,0.093841552734375,0.10711669921875,0.115966796875,0.097503662109375,0.086669921875,0.55572509765625,-0.374755859375,-0.00457763671875,-0.19317626953125,6.803847789764404
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.9045944213867188,21.480426788330078,-469.13067626953125,-133922.84375,31301.857421875,-1279.1939697265625,-3.03680157661438,-23.20121192932129,-150.94178771972656,41472.92578125,8470.8857421875,-2121.099609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00732421875,-0.0090789794921875,-0.01247406005859375,-0.01434326171875,-0.012664794921875,-0.01514434814453125,-0.00972747802734375,-0.02338409423828125,-0.00728607177734375,-0.01354217529296875,-0.0244140625,-0.01239776611328125,-0.01712799072265625,-0.01163482666015625,-0.0031280517578125,-0.02841949462890625,0.099945068359375,0.09918212890625,0.099334716796875,0.098114013671875,0.106201171875,0.0982666015625,0.09307861328125,0.095367431640625,0.097198486328125,0.074615478515625,0.10223388671875,0.09674072265625,-0.37628173828125,-0.60394287109375,0.2789306640625,-0.8782958984375,-0.8182606101036072
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.5889501571655273,21.768329620361328,-466.55072021484375,-133565.65625,31181.8515625,-1326.087158203125,-3.1253745555877686,-23.350828170776367,-151.26332092285156,41618.48046875,8676.416015625,-2292.284912109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0030517578125,0.0016021728515625,0.00507354736328125,0.004119873046875,0.004425048828125,0.00354766845703125,0.00614166259765625,0.00934600830078125,0.0017547607421875,0.0045013427734375,0.01346588134765625,0.001220703125,0.0101470947265625,0.0049591064453125,0.00293731689453125,0.0086212158203125,0.093994140625,0.100250244140625,0.10284423828125,0.10223388671875,0.099639892578125,0.096435546875,0.0982666015625,0.098419189453125,0.099029541015625,0.10284423828125,0.103912353515625,0.099334716796875,-0.181427001953125,0.218505859375,-0.08575439453125,0.300445556640625,1.6208140850067139
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.677917242050171,21.678955078125,-466.8771057128906,-133353.03125,31200.927734375,-1378.0426025390625,-2.9891598224639893,-22.807161331176758,-152.15037536621094,41492.703125,8536.5927734375,-2143.729736328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0074005126953125,0.0084686279296875,0.0140380859375,0.01598358154296875,0.01224517822265625,0.0159454345703125,0.00957489013671875,0.02292633056640625,0.00797271728515625,0.0102996826171875,0.027923583984375,0.01251220703125,0.0180816650390625,0.01377105712890625,0.00457763671875,0.0290679931640625,0.098419189453125,0.10162353515625,0.09490966796875,0.098419189453125,0.101318359375,0.098419189453125,0.091705322265625,0.1007080078125,0.09429931640625,0.078887939453125,0.0921630859375,0.096588134765625,0.282440185546875,1.0302734375,-0.05859375,1.3458251953125,7.108732223510742
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.499309539794922,21.206340789794922,-466.7977600097656,-133450.078125,30863.7734375,-1511.494140625,-2.763413906097412,-22.77367401123047,-150.3790283203125,41428.69140625,8163.39501953125,-2148.034912109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00244140625,-0.00400543212890625,-0.0026702880859375,-0.00408172607421875,-0.00492095947265625,-0.002593994140625,-0.0045013427734375,-0.0079345703125,-0.0020599365234375,-0.003509521484375,-0.0133514404296875,-0.00644683837890625,-0.00850677490234375,-0.002593994140625,-0.00202178955078125,-0.00812530517578125,0.100555419921875,0.09307861328125,0.099334716796875,0.102996826171875,0.10498046875,0.09857177734375,0.093536376953125,0.097198486328125,0.09735107421875,0.100555419921875,0.103912353515625,0.102996826171875,0.269317626953125,-0.2587890625,-0.2587890625,-0.233612060546875,10.157575607299805
22,0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.7335338592529297,21.54961395263672,-467.8053894042969,-133200.796875,30683.994140625,-1407.54541015625,-2.8387451171875,-22.950408935546875,-150.69354248046875,41453.5859375,8477.7236328125,-2264.536865234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00812530517578125,-0.00713348388671875,-0.01201629638671875,-0.01651763916015625,-0.0110626220703125,-0.01392364501953125,-0.0096893310546875,-0.02384185791015625,-0.005340576171875,-0.0102996826171875,-0.0244903564453125,-0.01247406005859375,-0.0183868408203125,-0.0093841552734375,-0.00682830810546875,-0.02880096435546875,0.095672607421875,0.09246826171875,0.099334716796875,0.0946044921875,0.088653564453125,0.09979248046875,0.1068115234375,0.094451904296875,0.100860595703125,0.0927734375,0.09185791015625,0.09429931640625,-0.029754638671875,-0.5352783203125,0.48095703125,-1.10076904296875,-0.5133762359619141
23,0.0115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.7534124851226807,21.206470489501953,-465.26806640625,-133185.140625,31228.34765625,-1295.279296875,-3.5912106037139893,-22.888381958007812,-151.50596618652344,41572.9453125,8328.74609375,-2274.945556640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0057220458984375,0.00286102294921875,0.00347137451171875,0.00621795654296875,0.0034332275390625,0.00354766845703125,0.0045013427734375,0.009002685546875,0.0020599365234375,0.0038909912109375,0.0168609619140625,0.006866455078125,0.01056671142578125,0.0034332275390625,0.00301361083984375,0.00820159912109375,0.10955810546875,0.106201171875,0.104522705078125,0.095977783203125,0.096435546875,0.10101318359375,0.091705322265625,0.10345458984375,0.105743408203125,0.13763427734375,0.10986328125,0.09796142578125,-0.126953125,0.64117431640625,0.34149169921875,0.550384521484375,4.669657230377197
24,0.012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.3899993896484375,21.600013732910156,-465.9218444824219,-133193.59375,30935.06640625,-1426.1331787109375,-3.3319132328033447,-23.170215606689453,-150.88479614257812,41903.65625,8418.2197265625,-2342.998291015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00904083251953125,0.009002685546875,0.01377105712890625,0.0164031982421875,0.0112152099609375,0.01628875732421875,0.01087188720703125,0.0238800048828125,0.0080108642578125,0.0130462646484375,0.023956298828125,0.0142669677734375,0.0185394287109375,0.01148223876953125,0.00690460205078125,0.0284576416015625,0.102996826171875,0.0982666015625,0.09857177734375,0.09735107421875,0.098419189453125,0.099945068359375,0.09613037109375,0.09674072265625,0.093231201171875,0.125732421875,0.08453369140625,0.11016845703125,0.768890380859375,0.48492431640625,-0.07537841796875,1.5631103515625,9.547806739807129
25,0.0125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.8425166606903076,21.225954055786133,-468.3626708984375,-133052.296875,31026.837890625,-1410.203125,-3.174220323562622,-22.875316619873047,-152.8521728515625,41526.45703125,8194.6328125,-2376.87353515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0035858154296875,-0.0028228759765625,-0.00438690185546875,-0.00614166259765625,-0.003509521484375,-0.00362396240234375,-0.005340576171875,-0.00812530517578125,-0.0006866455078125,-0.00457763671875,-0.0162506103515625,-0.0026702880859375,-0.01148223876953125,-0.005950927734375,-0.00164031982421875,-0.00865936279296875,0.102691650390625,0.099029541015625,0.0970458984375,0.098876953125,0.09307861328125,0.095672607421875,0.096435546875,0.096435546875,0.095367431640625,0.09490966796875,0.103607177734375,0.124359130859375,0.254669189453125,-0.39825439453125,0.137939453125,-0.24993896484375,5.279426097869873
26,0.013000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.8997347354888916,21.2066593170166,-465.39007568359375,-133628.40625,30750.447265625,-1368.566650390625,-3.104877471923828,-23.114898681640625,-149.88638305664062,41763.5390625,8463.3349609375,-2209.612060546875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0083160400390625,-0.008392333984375,-0.0128173828125,-0.01567840576171875,-0.01018524169921875,-0.01712799072265625,-0.009613037109375,-0.02300262451171875,-0.0074005126953125,-0.0115966796875,-0.0238800048828125,-0.0116729736328125,-0.01766204833984375,-0.01071929931640625,-0.00583648681640625,-0.0270843505859375,0.10162353515625,0.0970458984375,0.099029541015625,0.099029541015625,0.106964111328125,0.094451904296875,0.10101318359375,0.099029541015625,0.107269287109375,0.107269287109375,0.09124755859375,0.042877197265625,-0.278472900390625,-0.46234130859375,0.623779296875,-1.287078857421875,3.145235776901245
27,0.0135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.874690055847168,21.264270782470703,-465.869384765625,-133092.234375,30761.841796875,-1385.2235107421875,-3.2062153816223145,-22.969924926757812,-151.95550537109375,41502.54296875,8520.6884765625,-2177.811767578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0041961669921875,0.0029754638671875,0.0045013427734375,0.00720977783203125,0.00377655029296875,0.0045013427734375,0.0041961669921875,0.01007080078125,0.0016021728515625,0.00530242919921875,0.0173187255859375,0.00537872314453125,0.01346588134765625,0.00514984130859375,0.002288818359375,0.0096893310546875,0.1007080078125,0.10284423828125,0.098876953125,0.096282958984375,0.09979248046875,0.100250244140625,0.086669921875,0.09552001953125,0.095672607421875,0.045623779296875,0.09918212890625,0.095672607421875,-0.0128173828125,0.64605712890625,0.39093017578125,0.51513671875,-0.8182606101036072
