,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig,TreadmillSpikes_1
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.749479293823242,35.08146286010742,-659.7401123046875,-190816.5,-40687.5390625,-4416.2314453125,-8.032339096069336,-14.279423713684082,-173.2245635986328,59817.24609375,-857.9749145507812,-3676.117431640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0003814697265625,-0.003509521484375,-0.00316619873046875,-0.00392913818359375,-0.003662109375,-0.0067138671875,-0.00347137451171875,-0.0075531005859375,-0.00286102294921875,-0.0020599365234375,-0.00560760498046875,-0.00377655029296875,-0.00209808349609375,-0.00179290771484375,-0.0006103515625,-0.01049041748046875,0.0946044921875,0.075836181640625,0.128326416015625,0.10650634765625,0.101470947265625,0.1031494140625,0.150299072265625,0.100555419921875,0.10711669921875,0.099639892578125,0.08056640625,0.10406494140625,0.1165771484375,0.5596923828125,0.1055908203125,0.107269287109375,-2.8511855602264404,0.00026702880859375
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.189504623413086,36.00273513793945,-663.3898315429688,-192004.140625,-41141.52734375,-4524.74267578125,-8.788166999816895,-13.607314109802246,-170.4544677734375,59166.796875,-791.6866455078125,-3797.007080078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00751495361328125,0.00789642333984375,0.01476287841796875,0.01659393310546875,0.01300811767578125,0.01453399658203125,0.00843048095703125,0.0231170654296875,0.008087158203125,0.00812530517578125,0.0215911865234375,0.01636505126953125,0.0122833251953125,0.01140594482421875,0.00644683837890625,0.0298309326171875,0.08453369140625,0.106201171875,0.0775146484375,0.10162353515625,0.106964111328125,0.11138916015625,0.116729736328125,0.106201171875,0.11627197265625,0.101318359375,0.12176513671875,0.102996826171875,0.1092529296875,0.56610107421875,0.10589599609375,0.101776123046875,8.915447235107422,0.0003814697265625
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.016985893249512,36.3293571472168,-666.192138671875,-192918.5625,-41490.765625,-4818.7666015625,-9.403343200683594,-13.566740989685059,-169.0352325439453,58375.67578125,-767.8916015625,-4159.203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00274658203125,0.004425048828125,0.00431060791015625,0.00507354736328125,0.0037384033203125,0.0049591064453125,0.0026702880859375,0.0075531005859375,0.00339508056640625,0.00400543212890625,0.0054168701171875,0.003814697265625,0.00194549560546875,0.00423431396484375,0.001983642578125,0.0110626220703125,0.093536376953125,0.086517333984375,0.099945068359375,0.10528564453125,0.107269287109375,0.101318359375,0.107879638671875,0.1055908203125,0.104522705078125,0.10223388671875,0.137481689453125,0.102386474609375,0.10894775390625,0.55206298828125,0.10467529296875,0.10406494140625,4.339534282684326,0.00133514404296875
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.540143013000488,35.93758773803711,-669.7244262695312,-193512.46875,-41719.828125,-4838.5517578125,-10.26700496673584,-13.324902534484863,-165.77780151367188,57664.359375,-289.0820617675781,-4284.26806640625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00621795654296875,-0.0070953369140625,-0.01247406005859375,-0.01522064208984375,-0.0128936767578125,-0.014190673828125,-0.00980377197265625,-0.023040771484375,-0.00804901123046875,-0.0087738037109375,-0.01918792724609375,-0.015716552734375,-0.00843048095703125,-0.01003265380859375,-0.0043487548828125,-0.0290679931640625,0.08331298828125,0.211334228515625,0.111083984375,0.108184814453125,0.11566162109375,0.10986328125,0.124053955078125,0.107574462890625,0.11016845703125,0.11505126953125,0.114593505859375,0.104217529296875,0.07171630859375,0.55908203125,0.10894775390625,0.113372802734375,-4.1585893630981445,-0.000152587890625
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.1242094039917,35.86670684814453,-673.1370239257812,-193994.921875,-41890.90625,-4601.01416015625,-10.556583404541016,-12.812516212463379,-163.28689575195312,56815.93359375,-344.5382995605469,-4432.67626953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00335693359375,-0.00133514404296875,-0.00514984130859375,-0.00514984130859375,-0.00217437744140625,-0.00400543212890625,0.0,-0.00858306884765625,-0.00301361083984375,-0.0046539306640625,-0.005950927734375,-0.0048065185546875,-0.00408172607421875,-0.0018310546875,0.00072479248046875,-0.00774383544921875,0.146942138671875,0.13763427734375,0.115966796875,0.101776123046875,0.106201171875,0.08453369140625,0.079345703125,0.106658935546875,0.116119384765625,0.108489990234375,0.101165771484375,0.10009765625,0.1055908203125,0.44281005859375,0.10589599609375,0.106201171875,-4.812291145324707,7.62939453125e-05
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.7024993896484375,36.211238861083984,-675.0875244140625,-194869.296875,-42318.05078125,-4518.9140625,-10.473796844482422,-13.1481351852417,-162.28555297851562,55980.0,-18.27092933654785,-4438.65380859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0075531005859375,0.00621795654296875,0.013580322265625,0.0168609619140625,0.01239776611328125,0.0148773193359375,0.00995635986328125,0.024871826171875,0.00804901123046875,0.0084686279296875,0.021209716796875,0.0152587890625,0.0103759765625,0.00988006591796875,0.0045013427734375,0.029144287109375,0.1116943359375,0.114593505859375,0.1165771484375,0.104522705078125,0.097808837890625,0.099639892578125,0.0640869140625,0.10406494140625,0.105438232421875,0.105133056640625,0.09307861328125,0.113983154296875,0.10467529296875,0.4144287109375,0.10498046875,0.107879638671875,9.569149017333984,-0.00019073486328125
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.136503219604492,36.17472457885742,-675.6331787109375,-194957.796875,-42570.34375,-4575.6162109375,-10.669134140014648,-12.65967082977295,-158.8170623779297,55237.72265625,260.88409423828125,-4413.0390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.001983642578125,0.0030517578125,0.0048828125,0.00621795654296875,0.00438690185546875,0.0061798095703125,0.00331878662109375,0.00614166259765625,0.000152587890625,0.0029754638671875,0.0070953369140625,0.00640869140625,0.0035858154296875,0.00522613525390625,0.0008392333984375,0.00957489013671875,0.1068115234375,0.1092529296875,0.104522705078125,0.109710693359375,0.118408203125,0.105438232421875,0.086822509765625,0.1025390625,0.099334716796875,0.10406494140625,0.1019287109375,0.1031494140625,0.10833740234375,0.40008544921875,0.10986328125,0.1116943359375,7.281192302703857,0.00072479248046875
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.64726734161377,35.83656692504883,-675.9620971679688,-194947.46875,-42686.17578125,-4821.1181640625,-10.568575859069824,-12.724292755126953,-157.46737670898438,54676.6640625,258.2138366699219,-4553.3564453125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0058746337890625,-0.00980377197265625,-0.01178741455078125,-0.01811981201171875,-0.01079559326171875,-0.0152587890625,-0.00774383544921875,-0.02429962158203125,-0.006103515625,-0.0083160400390625,-0.018768310546875,-0.0157928466796875,-0.0092315673828125,-0.01186370849609375,-0.00225067138671875,-0.0322723388671875,0.104827880859375,0.10101318359375,0.106658935546875,0.107421875,0.11566162109375,0.110626220703125,0.1409912109375,0.100860595703125,0.1092529296875,0.10284423828125,0.085296630859375,0.10772705078125,0.108184814453125,0.40008544921875,0.10589599609375,0.10498046875,-2.197483777999878,0.0002288818359375
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.77967643737793,35.913387298583984,-676.570556640625,-195593.84375,-42897.109375,-4904.74462890625,-10.385184288024902,-12.441366195678711,-154.4435272216797,53875.58203125,321.75897216796875,-4436.529296875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00263214111328125,-0.00244140625,-0.00316619873046875,-0.00396728515625,-0.0026702880859375,-0.00370025634765625,-0.00453948974609375,-0.00743865966796875,-0.00244140625,-0.0014495849609375,-0.0054931640625,-0.00484466552734375,-0.0022125244140625,-0.0041961669921875,-0.00225067138671875,-0.00972747802734375,0.06195068359375,0.04974365234375,0.095672607421875,0.0970458984375,0.09063720703125,0.12542724609375,0.09979248046875,0.10162353515625,0.1214599609375,0.100860595703125,0.097198486328125,0.094451904296875,0.113372802734375,0.38787841796875,0.1055908203125,0.1019287109375,-3.1780364513397217,-0.000152587890625
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.665841102600098,36.18694305419922,-676.4625244140625,-195489.0,-43210.41796875,-4914.6123046875,-10.703713417053223,-12.359004020690918,-155.60240173339844,53150.171875,270.00933837890625,-4294.5283203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00545501708984375,0.00865936279296875,0.01270294189453125,0.01819610595703125,0.012054443359375,0.01621246337890625,0.00881195068359375,0.02483367919921875,0.00698089599609375,0.009613037109375,0.020599365234375,0.01598358154296875,0.0090789794921875,0.011444091796875,0.00438690185546875,0.030517578125,0.090484619140625,0.20538330078125,0.09735107421875,0.105133056640625,0.084075927734375,0.107879638671875,0.108184814453125,0.100250244140625,0.10101318359375,0.10986328125,0.135345458984375,0.09979248046875,0.0970458984375,0.394287109375,0.10772705078125,0.1092529296875,9.242298126220703,-0.000152587890625
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.755125045776367,36.28855895996094,-677.399169921875,-195943.625,-43255.0546875,-4743.1982421875,-10.29654598236084,-11.835105895996094,-152.67520141601562,52591.015625,508.5307922363281,-4424.15673828125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0014495849609375,0.001678466796875,0.0043487548828125,0.0064849853515625,0.00423431396484375,0.00560760498046875,0.00396728515625,0.00865936279296875,0.0006866455078125,0.00278472900390625,0.0060272216796875,0.00553131103515625,0.0032806396484375,0.00453948974609375,0.0022125244140625,0.0090789794921875,0.146636962890625,-0.027008056640625,0.101470947265625,0.10986328125,0.133819580078125,0.100860595703125,0.10284423828125,0.105743408203125,0.09552001953125,0.1019287109375,0.144195556640625,0.107269287109375,0.108795166015625,0.38482666015625,0.10894775390625,0.105438232421875,6.954341411590576,0.00102996826171875
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.246526718139648,35.99614715576172,-678.2296142578125,-195478.328125,-43170.84765625,-4687.15087890625,-10.125263214111328,-11.841196060180664,-149.28033447265625,51753.4921875,292.44384765625,-4364.6865234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.006103515625,-0.0072479248046875,-0.01495361328125,-0.0156402587890625,-0.0131988525390625,-0.01453399658203125,-0.00873565673828125,-0.02368927001953125,-0.0067901611328125,-0.0083160400390625,-0.0193023681640625,-0.01438140869140625,-0.00946044921875,-0.0089263916015625,-0.0067901611328125,-0.02941131591796875,0.076446533203125,0.28106689453125,0.123138427734375,0.1116943359375,0.121002197265625,0.10101318359375,0.092010498046875,0.09979248046875,0.1068115234375,0.108795166015625,0.09429931640625,0.109405517578125,0.107269287109375,0.3826904296875,0.10711669921875,0.10711669921875,-6.119694709777832,0.000457763671875
22,0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,9.207612037658691,35.8430290222168,-676.9959716796875,-195685.6875,-43577.84375,-4706.2021484375,-9.758186340332031,-11.518575668334961,-148.5347442626953,51193.41015625,432.9316711425781,-4311.1513671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00186920166015625,-0.00164031982421875,-0.00324249267578125,-0.0058746337890625,-0.00408172607421875,-0.005035400390625,-0.0022125244140625,-0.00690460205078125,-0.00263214111328125,-0.00091552734375,-0.00453948974609375,-0.0038909912109375,-0.00514984130859375,-0.00385284423828125,-0.00164031982421875,-0.009307861328125,0.137786865234375,0.0799560546875,0.103607177734375,0.100250244140625,-0.018768310546875,0.0970458984375,0.10528564453125,0.105133056640625,0.102081298828125,0.097503662109375,0.093841552734375,0.102386474609375,0.1068115234375,0.3411865234375,0.107421875,0.103302001953125,-5.139142036437988,0.0003814697265625
23,0.0115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.74897575378418,36.097816467285156,-676.112060546875,-195628.25,-43655.83203125,-4812.42041015625,-9.694232940673828,-11.506467819213867,-146.59495544433594,50601.890625,199.25149536132812,-4173.130859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00720977783203125,0.008697509765625,0.0142669677734375,0.0179290771484375,0.0109100341796875,0.0154876708984375,0.00827789306640625,0.02506256103515625,0.006561279296875,0.0106048583984375,0.0206756591796875,0.016937255859375,0.00980377197265625,0.0121307373046875,0.00659942626953125,0.0299072265625,0.087890625,0.09307861328125,0.102996826171875,0.107421875,0.095672607421875,0.106658935546875,0.09307861328125,0.10284423828125,0.1092529296875,0.10711669921875,0.110931396484375,0.104522705078125,0.110015869140625,0.3466796875,0.10528564453125,0.103912353515625,6.627490520477295,0.00041961669921875
24,0.012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.42402458190918,35.64579391479492,-678.5090942382812,-195380.890625,-43807.375,-4745.8076171875,-9.308416366577148,-11.424440383911133,-144.8734588623047,50327.515625,378.3606262207031,-3969.388916015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00125885009765625,0.00324249267578125,0.00583648681640625,0.00629425048828125,0.0054168701171875,0.004425048828125,0.00087738037109375,0.0054931640625,0.00335693359375,0.003204345703125,0.00751495361328125,0.00457763671875,0.0042724609375,0.00400543212890625,0.00125885009765625,0.0081634521484375,0.12664794921875,0.04364013671875,0.09185791015625,0.094757080078125,0.13275146484375,0.113372802734375,0.103759765625,0.10223388671875,0.10833740234375,0.103912353515625,0.106048583984375,0.10406494140625,0.101470947265625,0.3369140625,0.10589599609375,0.10528564453125,4.339534282684326,-3.814697265625e-05
25,0.0125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.825431823730469,35.40398025512695,-677.7777099609375,-195438.796875,-43746.72265625,-4654.2158203125,-8.959789276123047,-11.463147163391113,-143.47671508789062,49677.87109375,-205.80995178222656,-3984.26513671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00736236572265625,-0.0075531005859375,-0.01346588134765625,-0.01628875732421875,-0.0116729736328125,-0.015106201171875,-0.0089263916015625,-0.023193359375,-0.0089263916015625,-0.00865936279296875,-0.02105712890625,-0.0141143798828125,-0.01129150390625,-0.00926971435546875,-0.00530242919921875,-0.030670166015625,0.06500244140625,0.09765625,0.098114013671875,0.098724365234375,0.100555419921875,0.1226806640625,0.10833740234375,0.10467529296875,0.10528564453125,0.104827880859375,0.112457275390625,0.10467529296875,0.107269287109375,0.33660888671875,0.1043701171875,0.109710693359375,-3.504887342453003,-0.0009918212890625
26,0.013000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.851175308227539,35.391212463378906,-675.9354248046875,-194845.3125,-44221.32421875,-4806.79052734375,-8.547673225402832,-11.380977630615234,-141.87928771972656,49082.8515625,253.20738220214844,-3803.864501953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0023651123046875,-0.0022125244140625,-0.0023651123046875,-0.00392913818359375,-0.0028228759765625,-0.0052642822265625,-0.00400543212890625,-0.00713348388671875,-0.001373291015625,-0.00213623046875,-0.00499725341796875,-0.003814697265625,-0.00080108642578125,-0.00530242919921875,-0.0018310546875,-0.00957489013671875,0.166015625,0.088348388671875,0.10711669921875,0.11505126953125,0.09185791015625,0.10223388671875,0.10528564453125,0.1007080078125,0.105438232421875,0.102691650390625,0.106201171875,0.10772705078125,0.108184814453125,0.32379150390625,0.1043701171875,0.10528564453125,-4.812291145324707,0.00102996826171875
27,0.0135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,8.908088684082031,34.6846809387207,-673.3662719726562,-195038.8125,-44245.5234375,-4571.36962890625,-8.091652870178223,-11.330360412597656,-142.07981872558594,48726.7421875,187.0796356201172,-3797.17138671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00720977783203125,0.00988006591796875,0.01239776611328125,0.0188446044921875,0.01155853271484375,0.01556396484375,0.00820159912109375,0.0240325927734375,0.00797271728515625,0.010223388671875,0.02101898193359375,0.016326904296875,0.0112152099609375,0.012664794921875,0.005035400390625,0.03070831298828125,0.11322021484375,0.09674072265625,0.1751708984375,0.111846923828125,0.1104736328125,0.0970458984375,0.110626220703125,0.107421875,0.10955810546875,0.107574462890625,0.09979248046875,0.09918212890625,0.11077880859375,0.2886962890625,0.10986328125,0.108795166015625,8.261744499206543,0.00091552734375
