,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.0916662216186523,22.63395118713379,-250.62057495117188,-73852.453125,-11813.474609375,-713.1735229492188,0.7163927555084229,-23.031625747680664,-251.9254913330078,71131.2265625,-11964.8349609375,-254.06997680664062,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0055694580078125,0.0055694580078125,0.009613037109375,0.0113677978515625,0.01071929931640625,0.0110626220703125,0.0064849853515625,0.01430511474609375,0.0070953369140625,0.00553131103515625,-0.0034332275390625,0.0103759765625,0.00644683837890625,0.0079345703125,0.00637054443359375,0.021820068359375,0.084686279296875,0.1068115234375,0.101470947265625,0.091552734375,0.0970458984375,0.095367431640625,0.096893310546875,0.085601806640625,0.09552001953125,0.091094970703125,0.103607177734375,0.098419189453125,0.097808837890625,-3.0780029296875,0.09674072265625,0.093994140625,9.761608123779297
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.2153160572052,22.807270050048828,-251.30755615234375,-73851.421875,-11687.849609375,-784.5090942382812,0.6551880240440369,-23.011566162109375,-251.468994140625,71175.765625,-11937.3798828125,-171.92288208007812,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0037384033203125,0.00400543212890625,0.00949859619140625,0.01216888427734375,0.010223388671875,0.0121307373046875,0.00751495361328125,0.02025604248046875,0.00438690185546875,0.00629425048828125,0.0441741943359375,0.01064300537109375,0.00751495361328125,0.0061798095703125,0.0016021728515625,0.0201416015625,0.09796142578125,0.07171630859375,0.08056640625,0.092620849609375,0.091400146484375,0.096588134765625,0.101318359375,0.094757080078125,0.099639892578125,0.080108642578125,0.095977783203125,0.095672607421875,0.095062255859375,3.37982177734375,0.0946044921875,0.0982666015625,4.100765228271484
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.8930014371871948,22.549991607666016,-249.83604431152344,-74210.703125,-11502.482421875,-823.7393798828125,0.4577677845954895,-23.15443229675293,-251.60328674316406,70777.2890625,-11781.7705078125,-318.4213562011719,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.004730224609375,-0.0064849853515625,-0.00865936279296875,-0.0115966796875,-0.00865936279296875,-0.00946044921875,-0.0074005126953125,-0.01232147216796875,-0.00720977783203125,-0.0058746337890625,0.00186920166015625,-0.0098419189453125,-0.00728607177734375,-0.00705718994140625,-0.0030517578125,-0.02063751220703125,0.095367431640625,0.034942626953125,0.10101318359375,0.100555419921875,0.107879638671875,0.10223388671875,0.095367431640625,0.083465576171875,0.10528564453125,0.10284423828125,0.106201171875,0.10162353515625,0.100860595703125,3.21441650390625,0.10406494140625,0.102691650390625,8.503643035888672
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6065101623535156,22.460861206054688,-251.87864685058594,-73989.0390625,-11651.435546875,-654.9619140625,0.39468273520469666,-22.909561157226562,-250.36312866210938,70843.7109375,-11826.828125,-300.3583068847656,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.003662109375,-0.00591278076171875,-0.0092315673828125,-0.0140380859375,-0.00919342041015625,-0.01125335693359375,-0.006256103515625,-0.01773834228515625,-0.0054168701171875,-0.005950927734375,-0.044097900390625,-0.00911712646484375,-0.00518798828125,-0.00591278076171875,-0.001373291015625,-0.020904541015625,0.0909423828125,0.260009765625,0.0970458984375,0.09552001953125,0.095977783203125,0.098724365234375,0.088958740234375,0.08880615234375,0.1019287109375,0.091400146484375,0.10009765625,0.09429931640625,0.093994140625,-2.72796630859375,0.09613037109375,0.09796142578125,0.6413609385490417
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.1952900886535645,22.623428344726562,-250.69557189941406,-74065.7890625,-11735.3388671875,-789.4697265625,0.8328620791435242,-22.909629821777344,-250.2060546875,70814.0546875,-11721.9560546875,-333.2353210449219,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00476837158203125,0.0070953369140625,0.01007080078125,0.0150299072265625,0.0101470947265625,0.0124359130859375,0.00392913818359375,0.0164794921875,0.0037384033203125,0.0080108642578125,-0.0037384033203125,0.01300811767578125,0.0089263916015625,0.00949859619140625,0.00507354736328125,0.02124786376953125,0.096435546875,0.1019287109375,0.091705322265625,0.08941650390625,0.09613037109375,0.084381103515625,0.103607177734375,0.112762451171875,0.089569091796875,0.09307861328125,0.09552001953125,0.092010498046875,0.095062255859375,-3.07342529296875,0.09796142578125,0.096282958984375,12.277538299560547
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.1157140731811523,22.836456298828125,-251.08619689941406,-74186.8515625,-11655.619140625,-817.4655151367188,0.4239461123943329,-23.08635902404785,-249.4890594482422,70826.9375,-11767.46484375,-237.87774658203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00537872314453125,0.00812530517578125,0.00980377197265625,0.01312255859375,0.009765625,0.00926971435546875,0.0034332275390625,0.01911163330078125,0.00438690185546875,0.00476837158203125,0.0435638427734375,0.0115203857421875,0.0074005126953125,0.0075531005859375,0.00164031982421875,0.020904541015625,0.097198486328125,0.089874267578125,0.10833740234375,0.095062255859375,0.095062255859375,0.0933837890625,0.099639892578125,0.099029541015625,0.091552734375,0.0994873046875,0.097198486328125,0.09918212890625,0.096893310546875,3.3819580078125,0.09307861328125,0.09613037109375,3.1572911739349365
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.449117422103882,23.122535705566406,-250.6185760498047,-74068.6875,-11581.3525390625,-830.6983032226562,0.5821453928947449,-22.940143585205078,-250.84368896484375,70842.2734375,-11687.595703125,-318.7327880859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00537872314453125,-0.00431060791015625,-0.0096893310546875,-0.01232147216796875,-0.00881195068359375,-0.01270294189453125,-0.00408172607421875,-0.01712799072265625,-0.004119873046875,-0.00789642333984375,0.0048828125,-0.012359619140625,-0.00896453857421875,-0.00926971435546875,-0.00423431396484375,-0.02300262451171875,0.092926025390625,0.099639892578125,0.092926025390625,0.097198486328125,0.097808837890625,0.091094970703125,0.096282958984375,0.093841552734375,0.091094970703125,0.093841552734375,0.098419189453125,0.091400146484375,0.096588134765625,3.209228515625,0.0933837890625,0.0946044921875,-1.5600780248641968
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.2302627563476562,22.533536911010742,-251.5474395751953,-74210.15625,-11661.3564453125,-860.2484130859375,0.833114504814148,-23.05577850341797,-250.96414184570312,70714.015625,-11570.166015625,-178.08441162109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00492095947265625,-0.00675201416015625,-0.0091552734375,-0.01373291015625,-0.00797271728515625,-0.010223388671875,-0.0041961669921875,-0.01857757568359375,-0.00457763671875,-0.0030517578125,-0.0439453125,-0.00911712646484375,-0.00621795654296875,-0.007476806640625,-0.003662109375,-0.02262115478515625,0.093536376953125,0.1031494140625,0.088043212890625,0.09796142578125,0.09521484375,0.091552734375,0.08941650390625,0.0921630859375,0.09674072265625,0.09002685546875,0.097198486328125,0.09552001953125,0.097503662109375,-2.9107666015625,0.0946044921875,0.095062255859375,-1.874569296836853
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.8884096145629883,23.210981369018555,-251.67742919921875,-74438.1328125,-11776.998046875,-858.8606567382812,0.7793210744857788,-23.28226089477539,-250.5669403076172,70795.3515625,-11471.7236328125,-218.27149963378906,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00579833984375,0.00461578369140625,0.0104522705078125,0.0116729736328125,0.01003265380859375,0.0096893310546875,0.0067138671875,0.01522064208984375,0.0070953369140625,0.0061798095703125,-0.00270843505859375,0.01010894775390625,0.006866455078125,0.00705718994140625,0.0051116943359375,0.02166748046875,0.092315673828125,0.070037841796875,0.09613037109375,0.101776123046875,0.0946044921875,0.09735107421875,0.098419189453125,0.101318359375,0.09918212890625,0.09063720703125,0.096435546875,0.09765625,0.0994873046875,-3.06671142578125,0.09857177734375,0.09796142578125,-2.8180432319641113
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.318039894104004,23.156938552856445,-250.1915283203125,-74421.859375,-11670.6416015625,-770.8192138671875,0.6020386219024658,-22.891197204589844,-249.50608825683594,70681.140625,-11444.314453125,-255.3631591796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005035400390625,0.00606536865234375,0.01087188720703125,0.01132965087890625,0.009918212890625,0.009918212890625,0.0092315673828125,0.0226593017578125,0.00576019287109375,0.00705718994140625,0.0444793701171875,0.01102447509765625,0.0043487548828125,0.01007080078125,0.00247955322265625,0.0202178955078125,0.11077880859375,0.080108642578125,0.09307861328125,0.10650634765625,0.10162353515625,0.108489990234375,0.096588134765625,0.113372802734375,0.108184814453125,0.098724365234375,0.103759765625,0.1068115234375,0.105438232421875,3.389892578125,0.1019287109375,0.10040283203125,2.528308629989624
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.318467617034912,23.066545486450195,-251.24742126464844,-74578.4453125,-11916.3193359375,-829.8456420898438,0.9570532441139221,-22.754722595214844,-250.40548706054688,70714.359375,-11530.2265625,-265.8004150390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005340576171875,-0.00606536865234375,-0.010528564453125,-0.0122833251953125,-0.006561279296875,-0.01201629638671875,-0.00347137451171875,-0.0173187255859375,-0.00392913818359375,-0.00850677490234375,0.00324249267578125,-0.012969970703125,-0.00904083251953125,-0.00751495361328125,-0.004730224609375,-0.0222015380859375,0.093994140625,0.080413818359375,0.10162353515625,0.08880615234375,0.09368896484375,0.101318359375,0.0970458984375,0.08056640625,0.089874267578125,0.097198486328125,0.087890625,0.092315673828125,0.095062255859375,3.20587158203125,0.09521484375,0.0946044921875,-1.2455867528915405
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.247763156890869,23.102258682250977,-252.9483642578125,-74190.0390625,-11648.09765625,-741.8873901367188,0.8148647546768188,-22.840410232543945,-249.29425048828125,70785.96875,-11642.41015625,-206.6532745361328,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.005950927734375,-0.00553131103515625,-0.00980377197265625,-0.01071929931640625,-0.0069427490234375,-0.01003265380859375,-0.00553131103515625,-0.02101898193359375,-0.00469207763671875,-0.00621795654296875,-0.04268646240234375,-0.0118255615234375,-0.0080108642578125,-0.00759124755859375,-0.0058746337890625,-0.021820068359375,0.10009765625,0.096435546875,0.093231201171875,0.09521484375,0.09674072265625,0.08819580078125,0.095977783203125,0.09735107421875,0.087127685546875,0.09674072265625,0.087890625,0.095977783203125,0.092315673828125,-2.99468994140625,0.09368896484375,0.093994140625,-1.5600780248641968
22,0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.640894889831543,22.977510452270508,-252.03024291992188,-74007.0390625,-11684.6494140625,-900.2373657226562,0.6912335753440857,-22.71527671813965,-250.76348876953125,70686.3984375,-11427.1201171875,-219.09678649902344,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005035400390625,0.0067138671875,0.009002685546875,0.0121307373046875,0.0089263916015625,0.0107574462890625,0.0079345703125,0.0142669677734375,0.005950927734375,0.00804901123046875,-0.0035858154296875,0.01178741455078125,0.00675201416015625,0.009002685546875,0.00461578369140625,0.0205230712890625,0.099029541015625,0.1123046875,0.101470947265625,0.097503662109375,0.091705322265625,0.093994140625,0.101318359375,0.09857177734375,0.099945068359375,0.086517333984375,0.0946044921875,0.09918212890625,0.098876953125,-3.0670166015625,0.0982666015625,0.100860595703125,11.96304702758789
23,0.0115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6226253509521484,23.191648483276367,-252.09934997558594,-74046.53125,-11591.447265625,-905.8359985351562,0.8349628448486328,-22.92992401123047,-250.6242218017578,70619.5625,-11467.33203125,-390.8629150390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00446319580078125,0.00301361083984375,0.01007080078125,0.01216888427734375,0.00827789306640625,0.009613037109375,0.0064849853515625,0.02124786376953125,0.00751495361328125,0.007476806640625,0.04467010498046875,0.0128936767578125,0.00782012939453125,0.0089263916015625,0.0046539306640625,0.02063751220703125,0.089111328125,0.100250244140625,0.09368896484375,0.096893310546875,0.09307861328125,0.09521484375,0.091705322265625,0.091705322265625,0.09307861328125,0.11016845703125,0.091400146484375,0.098876953125,0.095977783203125,3.382568359375,0.096435546875,0.095062255859375,3.786273717880249
24,0.012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.497894287109375,23.423057556152344,-251.46682739257812,-74289.296875,-11704.9501953125,-876.568359375,1.0292192697525024,-22.928482055664062,-249.01287841796875,70604.65625,-11316.6142578125,-224.83865356445312,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0052642822265625,-0.00331878662109375,-0.0093841552734375,-0.01132965087890625,-0.00743865966796875,-0.00896453857421875,-0.0070953369140625,-0.0152587890625,-0.005950927734375,-0.00690460205078125,0.0026702880859375,-0.01117706298828125,-0.00728607177734375,-0.00885009765625,-0.003814697265625,-0.0212860107421875,0.0994873046875,0.0994873046875,0.0933837890625,0.096435546875,0.087127685546875,0.09063720703125,0.09521484375,0.08453369140625,0.101776123046875,0.1055908203125,0.094757080078125,0.09185791015625,0.094757080078125,3.2086181640625,0.0958251953125,0.0958251953125,4.729747772216797
25,0.0125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.552250862121582,23.0130558013916,-252.66574096679688,-74130.7890625,-11618.791015625,-900.1962890625,1.1352888345718384,-22.57460594177246,-250.34170532226562,70374.5546875,-11484.5390625,-230.23333740234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00499725341796875,-0.00492095947265625,-0.00804901123046875,-0.00911712646484375,-0.007171630859375,-0.010223388671875,-0.00484466552734375,-0.02044677734375,-0.00682830810546875,-0.00751495361328125,-0.0431060791015625,-0.01033782958984375,-0.0075531005859375,-0.00591278076171875,-0.0029754638671875,-0.0199127197265625,0.097198486328125,0.09429931640625,0.091094970703125,0.095977783203125,0.09490966796875,0.096435546875,0.100860595703125,0.107574462890625,0.096893310546875,0.075836181640625,0.09063720703125,0.088653564453125,0.094757080078125,-3.07098388671875,0.096435546875,0.0933837890625,0.6413609385490417
26,0.013000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.120896816253662,22.748430252075195,-253.4407501220703,-74614.7734375,-11642.8212890625,-946.7921752929688,0.7806185483932495,-23.157981872558594,-249.01507568359375,70498.4296875,-11330.2578125,-278.248291015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00537872314453125,0.00736236572265625,0.00972747802734375,0.0115966796875,0.0091552734375,0.01056671142578125,0.00782012939453125,0.01453399658203125,0.0087738037109375,0.0067138671875,-0.00194549560546875,0.0106048583984375,0.00774383544921875,0.00614166259765625,0.003509521484375,0.02269744873046875,0.103302001953125,0.074005126953125,0.10406494140625,0.096588134765625,0.0994873046875,0.096435546875,0.103302001953125,0.111846923828125,0.110626220703125,0.1361083984375,0.10101318359375,0.11077880859375,0.105438232421875,-3.0621337890625,0.10650634765625,0.109710693359375,10.076099395751953
27,0.0135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.9781744480133057,22.623842239379883,-252.80908203125,-74472.5625,-11933.3427734375,-994.006591796875,0.8162933588027954,-22.75187110900879,-250.13241577148438,70371.21875,-11200.0439453125,-349.2841491699219,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00492095947265625,0.00835418701171875,0.0093841552734375,0.01308441162109375,0.00896453857421875,0.00965118408203125,0.0048065185546875,0.01880645751953125,0.00484466552734375,0.0046539306640625,0.045166015625,0.00858306884765625,0.00766754150390625,0.009002685546875,0.00457763671875,0.02063751220703125,0.093994140625,0.078582763671875,0.086517333984375,0.096588134765625,0.097808837890625,0.095062255859375,0.086822509765625,0.095062255859375,0.09918212890625,0.0738525390625,0.09552001953125,0.095367431640625,0.0946044921875,3.375244140625,0.09765625,0.098419189453125,4.729747772216797
