,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.1744978427886963,12.478256225585938,-172.0722198486328,-69066.4453125,-6220.40966796875,-20.87452507019043,-3.7987775802612305,-15.560333251953125,-472.617431640625,127949.484375,-16889.833984375,-2902.355224609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01068115234375,0.00827789306640625,0.01041412353515625,0.013275146484375,0.01033782958984375,0.0164031982421875,0.0093841552734375,0.021209716796875,0.00522613525390625,0.0186920166015625,0.02727508544921875,-0.00110626220703125,0.0209808349609375,0.00843048095703125,0.00431060791015625,0.02216339111328125,0.09307861328125,0.070037841796875,0.098724365234375,0.0970458984375,0.108795166015625,0.099334716796875,0.120849609375,0.09857177734375,0.082550048828125,0.09857177734375,0.084228515625,0.097503662109375,3.02520751953125,3.02520751953125,-2.84881591796875,3.0078125,-0.0964130163192749
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6535820960998535,12.281351089477539,-170.32281494140625,-69380.2890625,-6051.1513671875,-148.8791046142578,-4.046895980834961,-15.087579727172852,-472.2580871582031,128016.359375,-16913.7578125,-2872.81982421875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0125885009765625,-0.00499725341796875,-0.0089263916015625,-0.01125335693359375,-0.00774383544921875,-0.016021728515625,-0.0095367431640625,-0.017547607421875,-0.00507354736328125,-0.02780914306640625,-0.0385284423828125,0.0128173828125,-0.0324249267578125,-0.007171630859375,-0.00263214111328125,-0.0191497802734375,0.100250244140625,0.17333984375,0.097503662109375,0.105438232421875,0.1019287109375,0.101165771484375,0.107879638671875,0.101470947265625,-0.009765625,0.103607177734375,0.09918212890625,0.102081298828125,-3.050384521484375,-3.0706787109375,3.056640625,-3.051300048828125,4.640868663787842
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.8921582698822021,13.0272855758667,-171.21807861328125,-69399.125,-6389.60400390625,-105.39067077636719,-4.095888614654541,-15.297950744628906,-472.11279296875,127488.5390625,-16848.1171875,-2920.0205078125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0090789794921875,-0.00766754150390625,-0.01026153564453125,-0.0135040283203125,-0.0103759765625,-0.0146484375,-0.00888824462890625,-0.01941680908203125,-0.00701904296875,-0.01903533935546875,-0.0276947021484375,-0.00080108642578125,-0.01861572265625,-0.00766754150390625,-0.00247955322265625,-0.0232696533203125,0.0982666015625,0.10162353515625,0.103912353515625,0.10467529296875,0.096588134765625,0.097503662109375,0.06317138671875,0.0982666015625,0.08514404296875,0.098419189453125,0.103759765625,0.0994873046875,-2.882232666015625,-2.88421630859375,3.00140380859375,-2.868499755859375,-5.1495137214660645
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6714013814926147,13.256853103637695,-172.0176239013672,-69455.4453125,-6166.37158203125,-123.53163146972656,-4.062252998352051,-15.367973327636719,-470.8741455078125,127464.359375,-16776.265625,-2890.371826171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01346588134765625,0.00659942626953125,0.00980377197265625,0.01239776611328125,0.00965118408203125,0.017547607421875,0.0128936767578125,0.01804351806640625,0.00614166259765625,0.02887725830078125,0.03864288330078125,-0.0087738037109375,0.032196044921875,0.00995635986328125,0.00202178955078125,0.0213623046875,0.109100341796875,0.1080322265625,0.106353759765625,0.112762451171875,0.103607177734375,0.10528564453125,0.1849365234375,0.1116943359375,0.11260986328125,0.13824462890625,0.11871337890625,0.10345458984375,3.368682861328125,3.39111328125,-2.5927734375,3.373870849609375,6.535781383514404
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.924872875213623,12.731966018676758,-171.44175720214844,-69573.9453125,-6421.365234375,-153.2132568359375,-4.080696105957031,-15.172890663146973,-470.8597717285156,127506.03125,-16568.791015625,-2948.38818359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01033782958984375,0.006103515625,0.01125335693359375,0.0127410888671875,0.0092315673828125,0.0156402587890625,0.0067901611328125,0.01911163330078125,0.00682830810546875,0.02201080322265625,0.029754638671875,0.00049591064453125,0.02170562744140625,0.00820159912109375,0.00377655029296875,0.0223541259765625,0.09368896484375,0.087432861328125,0.09979248046875,0.102996826171875,0.09063720703125,0.11016845703125,0.103912353515625,0.095062255859375,0.14312744140625,0.118560791015625,0.09765625,0.094757080078125,3.025360107421875,3.0279541015625,-2.85919189453125,3.01239013671875,-1.9913257360458374
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.827603816986084,12.759072303771973,-172.09542846679688,-69937.578125,-6485.26806640625,-2.5122578144073486,-3.6743106842041016,-15.256956100463867,-470.7129821777344,127556.640625,-16650.51171875,-2841.8076171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0115966796875,-0.0060272216796875,-0.0074005126953125,-0.0116729736328125,-0.0074005126953125,-0.016326904296875,-0.0099945068359375,-0.0182342529296875,-0.00507354736328125,-0.02742767333984375,-0.03662109375,0.01007080078125,-0.03231048583984375,-0.00789642333984375,-0.003662109375,-0.02040863037109375,0.10162353515625,0.099639892578125,0.0994873046875,0.105438232421875,0.1025390625,0.09918212890625,0.099639892578125,0.104522705078125,0.09033203125,0.09521484375,0.094757080078125,0.101165771484375,-3.0517578125,-3.0706787109375,2.75115966796875,-3.05145263671875,-3.8862383365631104
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.0138118267059326,12.994040489196777,-173.89186096191406,-70135.375,-6253.71484375,-154.85604858398438,-3.8659636974334717,-15.437721252441406,-469.075439453125,127214.0078125,-16630.76953125,-2837.231201171875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00926971435546875,-0.006103515625,-0.009307861328125,-0.0124359130859375,-0.0077056884765625,-0.0140380859375,-0.0083160400390625,-0.021514892578125,-0.00530242919921875,-0.0203704833984375,-0.02933502197265625,-3.814697265625e-05,-0.022125244140625,-0.0086212158203125,-0.0046539306640625,-0.02162933349609375,0.0958251953125,0.095977783203125,0.096282958984375,0.090484619140625,0.094757080078125,0.10162353515625,0.09857177734375,0.099334716796875,0.107421875,0.10467529296875,0.0946044921875,0.102996826171875,-2.881927490234375,-2.8839111328125,2.98980712890625,-2.870330810546875,-5.781151294708252
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9817239046096802,12.325318336486816,-173.3605194091797,-70355.890625,-6382.38525390625,-84.46825408935547,-3.6233623027801514,-15.330672264099121,-469.97760009765625,126920.4453125,-16546.97265625,-2830.818603515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01277923583984375,0.0067138671875,0.00957489013671875,0.0119781494140625,0.01010894775390625,0.01651763916015625,0.01041412353515625,0.0179290771484375,0.006561279296875,0.02735137939453125,0.03925323486328125,-0.01102447509765625,0.03265380859375,0.0089263916015625,0.0031280517578125,0.019378662109375,0.107269287109375,0.106964111328125,0.109405517578125,0.1092529296875,0.115203857421875,0.10894775390625,0.110931396484375,0.104522705078125,0.05950927734375,0.106201171875,0.110931396484375,0.101776123046875,3.364715576171875,3.385009765625,-2.97698974609375,3.364410400390625,5.904143810272217
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6249459981918335,12.57995891571045,-174.1437225341797,-70616.734375,-6478.439453125,-61.22933578491211,-3.64241361618042,-15.354507446289062,-468.5822448730469,126854.9140625,-16710.779296875,-2794.91015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00988006591796875,0.00896453857421875,0.010223388671875,0.01468658447265625,0.00942230224609375,0.0160980224609375,0.0101470947265625,0.01964569091796875,0.00652313232421875,0.0180816650390625,0.02819061279296875,-0.00213623046875,0.02162933349609375,0.0086212158203125,0.0030517578125,0.023040771484375,0.094757080078125,0.098114013671875,0.099029541015625,0.09307861328125,0.096282958984375,0.103912353515625,0.078277587890625,0.091705322265625,0.186767578125,0.10894775390625,0.09429931640625,0.1019287109375,3.028106689453125,3.02703857421875,-2.8594970703125,3.01361083984375,2.7459561824798584
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.8280278444290161,12.548174858093262,-174.6992645263672,-70908.7265625,-6247.09521484375,-130.1700439453125,-3.161482334136963,-15.943048477172852,-469.33404541015625,126888.15625,-16805.517578125,-2712.034912109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.010986328125,-0.00675201416015625,-0.0072479248046875,-0.01125335693359375,-0.00652313232421875,-0.0153350830078125,-0.01003265380859375,-0.017852783203125,-0.00705718994140625,-0.0286865234375,-0.0366973876953125,0.012359619140625,-0.0316619873046875,-0.00568389892578125,-0.0035858154296875,-0.0194549560546875,0.106353759765625,0.10467529296875,0.09979248046875,0.097808837890625,0.103607177734375,0.09796142578125,0.110626220703125,0.10162353515625,0.043182373046875,0.1031494140625,0.10284423828125,0.108489990234375,-3.04962158203125,-3.07098388671875,2.9052734375,-3.0517578125,-1.9913257360458374
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.7529155015945435,13.203278541564941,-175.02438354492188,-71111.21875,-6360.89990234375,-94.0240478515625,-3.2185420989990234,-15.721260070800781,-467.5140380859375,126662.59375,-16791.923828125,-2542.404541015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00774383544921875,-0.0072479248046875,-0.00965118408203125,-0.01338958740234375,-0.009002685546875,-0.0153350830078125,-0.00980377197265625,-0.01926422119140625,-0.00774383544921875,-0.01972198486328125,-0.02872467041015625,0.0019073486328125,-0.020599365234375,-0.008697509765625,-0.00293731689453125,-0.0223541259765625,0.10284423828125,0.1025390625,0.096588134765625,0.104827880859375,0.101318359375,0.1025390625,0.10406494140625,0.103912353515625,0.133056640625,0.089874267578125,0.10467529296875,0.10009765625,-2.87872314453125,-2.88665771484375,3.023681640625,-2.8607177734375,-5.781151294708252
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9121592044830322,12.656517028808594,-177.4961395263672,-71185.515625,-6787.2373046875,-201.23829650878906,-2.8640806674957275,-15.708635330200195,-467.114990234375,126289.203125,-16768.396484375,-2616.46240234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0125885009765625,0.006561279296875,0.00774383544921875,0.01117706298828125,0.00823974609375,0.01697540283203125,0.00972747802734375,0.0186920166015625,0.0058746337890625,0.02841949462890625,0.03864288330078125,-0.0102996826171875,0.03261566162109375,0.00965118408203125,0.0022125244140625,0.0193023681640625,0.106201171875,0.100860595703125,0.103759765625,0.099029541015625,0.096893310546875,0.10955810546875,0.10894775390625,0.102996826171875,0.140228271484375,0.103607177734375,0.112152099609375,0.09918212890625,3.360443115234375,3.3831787109375,-2.63031005859375,3.36334228515625,4.9566874504089355
22,0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.102158308029175,12.923908233642578,-176.39076232910156,-71423.96875,-6863.93896484375,-155.3602294921875,-3.244129180908203,-16.005226135253906,-466.1438293457031,126304.8515625,-16976.59375,-2567.998291015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009918212890625,0.0080108642578125,0.01129150390625,0.014801025390625,0.01049041748046875,0.01617431640625,0.00988006591796875,0.02105712890625,0.00606536865234375,0.018310546875,0.02941131591796875,-0.003509521484375,0.0215911865234375,0.00873565673828125,0.0051116943359375,0.0234222412109375,0.0970458984375,0.095672607421875,0.090789794921875,0.1019287109375,0.092620849609375,0.098114013671875,0.092620849609375,0.098419189453125,0.133209228515625,0.091705322265625,0.09857177734375,0.098114013671875,3.028106689453125,3.03863525390625,-2.8717041015625,3.021087646484375,0.5352245569229126
23,0.0115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.7730721235275269,12.83477783203125,-176.7445068359375,-72095.5625,-6501.95361328125,-217.5531005859375,-2.5413691997528076,-15.67108154296875,-464.8240051269531,125923.0390625,-16887.775390625,-2626.671142578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0113677978515625,-0.007171630859375,-0.00774383544921875,-0.01148223876953125,-0.006103515625,-0.01644134521484375,-0.00881195068359375,-0.01735687255859375,-0.00530242919921875,-0.027008056640625,-0.0385284423828125,0.0127410888671875,-0.03170013427734375,-0.00759124755859375,-0.0037384033203125,-0.0185394287109375,0.106964111328125,0.1043701171875,0.09857177734375,0.100250244140625,0.098876953125,0.09796142578125,0.100250244140625,0.10284423828125,0.121002197265625,0.104217529296875,0.093841552734375,0.10101318359375,-3.050384521484375,-3.070068359375,2.96875,-3.05206298828125,-4.833694934844971
24,0.012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.219353199005127,13.558720588684082,-178.15768432617188,-72167.7734375,-6914.16943359375,-187.08224487304688,-2.6613235473632812,-15.866966247558594,-465.7393493652344,125957.90625,-17027.751953125,-2531.33251953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009918212890625,-0.00644683837890625,-0.01102447509765625,-0.01220703125,-0.0096893310546875,-0.0141143798828125,-0.0066375732421875,-0.01979827880859375,-0.00461578369140625,-0.0200653076171875,-0.0292205810546875,-0.0014495849609375,-0.02285003662109375,-0.0086212158203125,-0.0054931640625,-0.022125244140625,0.096435546875,0.10101318359375,0.1025390625,0.097503662109375,0.102691650390625,0.09918212890625,0.106353759765625,0.0921630859375,0.057373046875,0.09979248046875,0.10040283203125,0.09490966796875,-2.88116455078125,-2.89825439453125,2.99530029296875,-2.87506103515625,0.8510433435440063
25,0.0125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.240861415863037,13.071944236755371,-176.97898864746094,-72229.2109375,-6788.935546875,-223.87680053710938,-2.225507974624634,-15.525411605834961,-465.34320068359375,125815.4765625,-17145.44921875,-2444.427978515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01224517822265625,0.00614166259765625,0.00926971435546875,0.01087188720703125,0.0087738037109375,0.01567840576171875,0.01010894775390625,0.01659393310546875,0.00720977783203125,0.0283050537109375,0.0406646728515625,-0.0130462646484375,0.032958984375,0.00782012939453125,0.00091552734375,0.01964569091796875,0.09552001953125,0.109710693359375,0.107574462890625,0.100860595703125,0.10589599609375,0.10772705078125,0.1177978515625,0.09918212890625,0.102691650390625,0.103302001953125,0.09918212890625,0.11627197265625,3.362274169921875,3.3892822265625,-2.8662109375,3.36517333984375,4.640868663787842
26,0.013000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.111015558242798,13.16128921508789,-178.54930114746094,-72774.0703125,-7050.54736328125,-288.7196960449219,-2.5451571941375732,-15.563892364501953,-463.9463195800781,125478.078125,-17229.1796875,-2457.636962890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0086212158203125,0.0070953369140625,0.01171112060546875,0.0133514404296875,0.010986328125,0.01667022705078125,0.0113677978515625,0.02079010009765625,0.00553131103515625,0.01911163330078125,0.0304412841796875,7.62939453125e-05,0.0217437744140625,0.0080108642578125,0.00385284423828125,0.023345947265625,0.09979248046875,0.096435546875,0.100860595703125,0.091705322265625,0.101470947265625,0.097198486328125,0.095672607421875,0.098876953125,0.091400146484375,0.077056884765625,0.093841552734375,0.096588134765625,3.02703857421875,3.04779052734375,-2.84759521484375,3.03497314453125,-1.6755069494247437
27,0.0135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.9230366945266724,12.953700065612793,-178.5126190185547,-72536.8671875,-6799.8466796875,-493.555419921875,-2.3453469276428223,-15.613590240478516,-463.2809753417969,125494.9765625,-17250.935546875,-2431.586669921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0133514404296875,-0.00621795654296875,-0.00820159912109375,-0.0102996826171875,-0.0078582763671875,-0.01552581787109375,-0.01102447509765625,-0.016326904296875,-0.00606536865234375,-0.02620697021484375,-0.037384033203125,-0.0080108642578125,-0.0322723388671875,-0.00759124755859375,-0.0030517578125,-0.01934051513671875,0.1019287109375,0.117034912109375,0.098114013671875,0.107421875,0.101470947265625,0.101470947265625,0.102996826171875,0.10498046875,0.1361083984375,0.09796142578125,0.111846923828125,0.108795166015625,-3.0389404296875,-3.0596923828125,-2.47955322265625,-3.0364990234375,-2.6229631900787354
