,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.578937530517578,18.260061264038086,-251.4872283935547,-78225.8515625,6072.51708984375,-623.8925170898438,-1.5138546228408813,-18.724197387695312,-248.64137268066406,73760.765625,14347.9853515625,-2918.69775390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0055694580078125,-0.00865936279296875,-0.01171112060546875,-0.0157928466796875,-0.01491546630859375,-0.01361846923828125,-0.00736236572265625,-0.02002716064453125,-0.007476806640625,-0.009918212890625,-0.00919342041015625,-0.016021728515625,-0.00762939453125,-0.0113677978515625,-0.00579833984375,-0.02910614013671875,0.096588134765625,0.092926025390625,0.0946044921875,0.091552734375,0.103302001953125,0.0994873046875,0.098419189453125,0.100250244140625,0.096893310546875,0.099639892578125,0.09765625,0.09033203125,0.097503662109375,2.86712646484375,0.09918212890625,0.093231201171875,1.8993260860443115
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.828893184661865,18.42120361328125,-251.41848754882812,-78802.71875,6016.71875,-607.8825073242188,-1.9630259275436401,-18.900840759277344,-248.94509887695312,73630.296875,14443.302734375,-3243.385498046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.001220703125,0.00240325927734375,0.0052642822265625,0.00385284423828125,0.0057220458984375,0.003662109375,0.0023651123046875,0.0054931640625,0.0019073486328125,0.002593994140625,-0.013580322265625,0.00637054443359375,0.000457763671875,0.004425048828125,0.0019073486328125,0.00881195068359375,0.099029541015625,0.09918212890625,0.095062255859375,0.09490966796875,0.08544921875,0.095672607421875,0.101165771484375,0.100250244140625,0.10650634765625,0.10467529296875,0.09063720703125,0.084228515625,0.098419189453125,-3.0963134765625,0.10101318359375,0.097808837890625,2.528308629989624
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.912276268005371,17.837467193603516,-251.59945678710938,-78390.0859375,5765.0576171875,-606.4254760742188,-2.3008503913879395,-18.994768142700195,-248.98941040039062,73771.890625,14311.939453125,-3378.74853515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0060272216796875,0.01026153564453125,0.01308441162109375,0.01567840576171875,0.0133514404296875,0.01605987548828125,0.0074005126953125,0.02315521240234375,0.00621795654296875,0.0091552734375,0.01117706298828125,0.0142669677734375,0.0095367431640625,0.0116729736328125,0.00720977783203125,0.02857208251953125,0.09857177734375,0.0994873046875,0.095977783203125,0.096588134765625,0.09429931640625,0.09521484375,0.098114013671875,0.08697509765625,0.093841552734375,0.09063720703125,0.099029541015625,0.081024169921875,0.096588134765625,-2.81341552734375,0.09918212890625,0.095062255859375,6.931186676025391
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.900954723358154,17.826080322265625,-251.464111328125,-78275.7109375,5977.04248046875,-602.6718139648438,-2.22332501411438,-19.149211883544922,-249.55593872070312,73475.65625,14548.9619140625,-3237.9677734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0032806396484375,-0.00202178955078125,-0.003662109375,-0.00408172607421875,-0.0042724609375,-0.00209808349609375,-0.00370025634765625,-0.0061798095703125,-0.00141143798828125,-0.00316619873046875,0.016632080078125,-0.00476837158203125,-0.00370025634765625,-0.00423431396484375,-0.0003814697265625,-0.01018524169921875,0.098876953125,0.09918212890625,0.093231201171875,0.091705322265625,0.08941650390625,0.09765625,0.100555419921875,0.106353759765625,0.093231201171875,0.127105712890625,0.089874267578125,0.085906982421875,0.098114013671875,3.3441162109375,0.10040283203125,0.098419189453125,-4.390499591827393
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.884394645690918,17.69214630126953,-250.82362365722656,-78452.8828125,6188.908203125,-637.4462280273438,-2.6503665447235107,-19.160350799560547,-249.05291748046875,73661.515625,14568.9208984375,-3388.452392578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0060272216796875,-0.0072479248046875,-0.012969970703125,-0.01708984375,-0.0096893310546875,-0.0145721435546875,-0.009765625,-0.02330780029296875,-0.0067138671875,-0.0083160400390625,-0.01129150390625,-0.01659393310546875,-0.00995635986328125,-0.0077056884765625,-0.0058746337890625,-0.0305938720703125,0.089569091796875,0.096435546875,0.094757080078125,0.0933837890625,0.094146728515625,0.09796142578125,0.09918212890625,0.12359619140625,0.09033203125,0.086212158203125,0.091400146484375,0.100250244140625,0.094451904296875,2.862548828125,0.0933837890625,0.093536376953125,1.5848348140716553
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.906578063964844,17.904260635375977,-250.1815643310547,-78701.640625,6263.14599609375,-721.3251953125,-2.5888516902923584,-19.337059020996094,-249.29425048828125,73663.3515625,14859.78125,-3301.271484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00072479248046875,0.0030517578125,0.00347137451171875,0.005340576171875,0.00278472900390625,0.00701904296875,0.0029754638671875,0.00400543212890625,0.00324249267578125,0.00286102294921875,-0.01430511474609375,0.00476837158203125,0.00453948974609375,0.00431060791015625,0.00415802001953125,0.009765625,0.094757080078125,0.096588134765625,0.09307861328125,0.107269287109375,0.09521484375,0.094451904296875,0.096588134765625,0.06988525390625,0.098114013671875,0.13427734375,0.09979248046875,0.09552001953125,0.0970458984375,-3.10150146484375,0.0970458984375,0.098114013671875,3.4717824459075928
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.592957019805908,18.061084747314453,-251.7958984375,-78268.1328125,5892.8466796875,-527.001708984375,-2.7607064247131348,-19.088109970092773,-248.90309143066406,73773.4609375,14806.1552734375,-3449.624755859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0078582763671875,0.007781982421875,0.014190673828125,0.01621246337890625,0.0125885009765625,0.01613616943359375,0.00583648681640625,0.02193450927734375,0.00751495361328125,0.0113677978515625,0.010223388671875,0.013885498046875,0.011138916015625,0.0119781494140625,0.0069427490234375,0.0293731689453125,0.093841552734375,0.099639892578125,0.096282958984375,0.092620849609375,0.098724365234375,0.09735107421875,0.09124755859375,0.047454833984375,0.101165771484375,0.111236572265625,0.0994873046875,0.09063720703125,0.095062255859375,-2.8118896484375,0.098876953125,0.09490966796875,8.189151763916016
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.654930591583252,17.57998275756836,-249.0762176513672,-78243.25,6337.021484375,-774.6691284179688,-2.922194004058838,-19.004878997802734,-250.95716857910156,73898.6015625,14797.6982421875,-3561.311767578125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00156402587890625,-0.00240325927734375,-0.0035858154296875,-0.00396728515625,-0.005950927734375,-0.0026702880859375,-0.00186920166015625,-0.00762939453125,-0.00213623046875,-0.00308990478515625,0.0159454345703125,-0.00431060791015625,-0.001983642578125,-0.003814697265625,-0.0014495849609375,-0.0089263916015625,0.098876953125,0.099639892578125,0.09552001953125,0.095367431640625,0.0994873046875,0.099639892578125,0.093841552734375,0.090484619140625,0.10986328125,0.108642578125,0.09979248046875,0.101165771484375,0.099334716796875,3.34869384765625,0.09979248046875,0.096435546875,5.358730316162109
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.001051902770996,17.616533279418945,-249.78155517578125,-78550.796875,6188.5048828125,-657.7822875976562,-3.110074996948242,-19.056785583496094,-249.6024932861328,73974.4453125,14732.158203125,-3479.48291015625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009307861328125,-0.00835418701171875,-0.01220703125,-0.01827239990234375,-0.010833740234375,-0.0142669677734375,-0.0066375732421875,-0.02330780029296875,-0.00720977783203125,-0.008697509765625,-0.01132965087890625,-0.0138092041015625,-0.009613037109375,-0.01285552978515625,-0.004425048828125,-0.02902984619140625,0.09735107421875,0.094757080078125,0.0946044921875,0.0970458984375,0.0921630859375,0.09490966796875,0.09613037109375,0.1019287109375,0.097503662109375,0.080718994140625,0.09613037109375,0.095672607421875,0.095367431640625,2.86651611328125,0.0958251953125,0.09613037109375,1.8993260860443115
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.891020774841309,17.826080322265625,-251.0904083251953,-78158.3671875,6003.3603515625,-580.0836181640625,-2.7500343322753906,-19.238832473754883,-249.29425048828125,73852.375,14902.9013671875,-3447.87109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00171661376953125,0.0045013427734375,0.0031280517578125,0.0051116943359375,0.0048065185546875,0.00652313232421875,0.00247955322265625,0.00537872314453125,0.00102996826171875,0.00347137451171875,-0.01445770263671875,0.00461578369140625,0.00316619873046875,0.0069427490234375,0.00030517578125,0.00926971435546875,0.09735107421875,0.099029541015625,0.097808837890625,0.098876953125,0.094146728515625,0.09521484375,0.088653564453125,0.084075927734375,0.09429931640625,0.107269287109375,0.102386474609375,0.095672607421875,0.098419189453125,-3.10150146484375,0.0982666015625,0.09552001953125,-9.73685073852539
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.006030082702637,17.762531280517578,-252.08938598632812,-78560.578125,5955.67626953125,-781.3917236328125,-2.9224002361297607,-19.102651596069336,-249.9925537109375,73534.1640625,14910.3359375,-3458.102783203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00823974609375,0.007171630859375,0.0133514404296875,0.0183868408203125,0.01148223876953125,0.0167083740234375,0.009002685546875,0.0225067138671875,0.0060272216796875,0.0093841552734375,0.0128936767578125,0.01495361328125,0.00949859619140625,0.0106048583984375,0.0067138671875,0.03261566162109375,0.09674072265625,0.09918212890625,0.096435546875,0.10009765625,0.0958251953125,0.090484619140625,0.0946044921875,0.09307861328125,0.09521484375,0.107421875,0.094757080078125,0.0885009765625,0.09490966796875,-2.81280517578125,0.09979248046875,0.09552001953125,7.245677947998047
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.263420104980469,18.241483688354492,-251.11093139648438,-78207.0078125,6313.4072265625,-686.65380859375,-2.7450530529022217,-19.754301071166992,-250.86355590820312,73629.25,14868.7236328125,-3536.990478515625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00030517578125,-0.00110626220703125,-0.00347137451171875,-0.00537872314453125,-0.0023651123046875,-0.0060272216796875,0.00011444091796875,-0.0040435791015625,-0.0034332275390625,-0.0032806396484375,0.01575469970703125,-0.0038909912109375,-0.00499725341796875,-0.001220703125,-0.0026702880859375,-0.0078582763671875,0.092926025390625,0.098419189453125,0.0909423828125,0.09796142578125,0.08697509765625,0.09735107421875,0.09613037109375,0.140533447265625,0.099639892578125,0.077667236328125,0.097198486328125,0.097503662109375,0.095367431640625,3.34686279296875,0.096435546875,0.099945068359375,8.818134307861328
22,0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.570577144622803,17.766735076904297,-252.091796875,-78426.6484375,5946.7587890625,-752.1405029296875,-2.7647476196289062,-18.949668884277344,-249.2749481201172,73708.3046875,14909.2236328125,-3512.05615234375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0054931640625,-0.00888824462890625,-0.0130462646484375,-0.01628875732421875,-0.01148223876953125,-0.0147247314453125,-0.01041412353515625,-0.02071380615234375,-0.00728607177734375,-0.008087158203125,-0.0099945068359375,-0.01682281494140625,-0.0084686279296875,-0.0106048583984375,-0.00331878662109375,-0.0304412841796875,0.09368896484375,0.093231201171875,0.09735107421875,0.093994140625,0.09765625,0.08941650390625,0.095672607421875,0.066680908203125,0.0933837890625,0.08819580078125,0.096893310546875,0.09033203125,0.09765625,2.86407470703125,0.09796142578125,0.092926025390625,3.4717824459075928
23,0.0115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.248709201812744,17.494054794311523,-249.73704528808594,-78245.15625,6102.60009765625,-747.3945922851562,-2.6613235473632812,-19.249309539794922,-248.595947265625,73537.1953125,14850.3759765625,-3500.6650390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00179290771484375,0.00301361083984375,0.00568389892578125,0.00377655029296875,0.003509521484375,0.0061798095703125,0.00286102294921875,0.00591278076171875,0.00392913818359375,0.00240325927734375,-0.0157928466796875,0.005645751953125,0.00179290771484375,0.0040435791015625,0.00270843505859375,0.00865936279296875,0.09613037109375,0.09674072265625,0.10223388671875,0.094451904296875,0.10040283203125,0.09735107421875,0.092010498046875,0.08514404296875,0.102691650390625,0.0775146484375,0.095977783203125,0.089874267578125,0.098419189453125,-3.099365234375,0.096435546875,0.0946044921875,1.8993260860443115
24,0.012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.277898788452148,18.00916290283203,-253.11537170410156,-78385.2734375,6175.47509765625,-860.78564453125,-2.670849561691284,-19.33770751953125,-251.04000854492188,73863.1484375,14908.8955078125,-3505.5751953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008544921875,0.009307861328125,0.01224517822265625,0.018768310546875,0.01354217529296875,0.01544952392578125,0.0064849853515625,0.02170562744140625,0.0083160400390625,0.00919342041015625,0.0118255615234375,0.0142669677734375,0.009918212890625,0.01224517822265625,0.00553131103515625,0.0308990478515625,0.092926025390625,0.103607177734375,0.094757080078125,0.09765625,0.09796142578125,0.095977783203125,0.098419189453125,0.09735107421875,0.101470947265625,0.10589599609375,0.09796142578125,0.096282958984375,0.099639892578125,-2.81005859375,0.09765625,0.09735107421875,9.44711685180664
25,0.0125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.333623886108398,17.582426071166992,-250.99806213378906,-78310.4296875,6118.00244140625,-661.1771850585938,-2.488590717315674,-18.812519073486328,-249.3126983642578,73593.296875,14768.8583984375,-3474.105224609375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00240325927734375,-0.00347137451171875,-0.0048065185546875,-0.00469207763671875,-0.00522613525390625,-0.00339508056640625,-0.001373291015625,-0.006561279296875,-0.00202178955078125,-0.00274658203125,0.013427734375,-0.00438690185546875,-0.00152587890625,-0.004119873046875,3.814697265625e-05,-0.01010894775390625,0.100250244140625,0.095672607421875,0.092315673828125,0.100250244140625,0.08941650390625,0.097198486328125,0.092926025390625,0.0933837890625,0.096588134765625,0.112762451171875,0.095977783203125,0.09552001953125,0.096435546875,3.34686279296875,0.09521484375,0.09429931640625,14.793469429016113
26,0.013000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.535738468170166,17.999658584594727,-250.1441650390625,-78320.3828125,6002.0029296875,-705.5247192382812,-2.577237129211426,-18.830936431884766,-251.97825622558594,73776.7734375,14991.1318359375,-3535.090087890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.009307861328125,-0.0063323974609375,-0.01232147216796875,-0.0167083740234375,-0.01132965087890625,-0.01277923583984375,-0.0055694580078125,-0.0234222412109375,-0.0055694580078125,-0.00946044921875,-0.01270294189453125,-0.0135040283203125,-0.01003265380859375,-0.01018524169921875,-0.0051116943359375,-0.029754638671875,0.092620849609375,0.094757080078125,0.096282958984375,0.096435546875,0.091705322265625,0.09185791015625,0.092926025390625,0.093231201171875,0.096435546875,0.10833740234375,0.0946044921875,0.094146728515625,0.093231201171875,2.85858154296875,0.09552001953125,0.0982666015625,0.955852210521698
27,0.0135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.0003981590271,17.826080322265625,-251.74429321289062,-78513.0390625,6027.78564453125,-690.0894775390625,-2.3997387886047363,-18.90536880493164,-249.9925537109375,73911.453125,14770.6845703125,-3334.9638671875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.003814697265625,0.0031280517578125,0.0034332275390625,0.005645751953125,0.00507354736328125,0.005645751953125,0.00225067138671875,0.00614166259765625,0.00293731689453125,0.0031280517578125,-0.0135040283203125,0.0030517578125,0.00614166259765625,0.00446319580078125,-0.00011444091796875,0.00972747802734375,0.09765625,0.10162353515625,0.096893310546875,0.096893310546875,0.095367431640625,0.09796142578125,0.097198486328125,0.101776123046875,0.10528564453125,0.123291015625,0.099945068359375,0.100250244140625,0.097808837890625,-3.099365234375,0.098876953125,0.09490966796875,0.955852210521698
28,0.014,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.414632797241211,17.74601173400879,-250.7936553955078,-78535.640625,6116.16552734375,-663.9664916992188,-2.3996644020080566,-19.059669494628906,-251.30113220214844,73924.1953125,15209.9013671875,-3502.4169921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00690460205078125,0.00732421875,0.01438140869140625,0.0173187255859375,0.01293182373046875,0.0148773193359375,0.0080108642578125,0.02361297607421875,0.009002685546875,0.01018524169921875,0.0086212158203125,0.01728057861328125,0.0116729736328125,0.01094818115234375,0.00522613525390625,0.02841949462890625,0.10040283203125,0.094757080078125,0.088348388671875,0.101318359375,0.09185791015625,0.098114013671875,0.09307861328125,0.094146728515625,0.09857177734375,0.08636474609375,0.097503662109375,0.098876953125,0.097808837890625,-2.80731201171875,0.09918212890625,0.0958251953125,8.818134307861328
