,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9379010200500488,24.99505043029785,-471.54296875,-133595.765625,24901.19140625,-1410.391357421875,-2.1865177154541016,-27.341585159301758,-149.4091339111328,34546.4375,772.4429321289062,-625.0400390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00545501708984375,-0.00202178955078125,-0.0057220458984375,-0.0086212158203125,-0.0054168701171875,-0.0090789794921875,-0.00316619873046875,-0.01178741455078125,-0.0046539306640625,-0.00423431396484375,-0.01506805419921875,-0.00644683837890625,-0.01312255859375,-0.0060272216796875,-0.0014495849609375,-0.0164794921875,0.098876953125,0.09552001953125,0.099639892578125,0.1019287109375,0.103302001953125,0.110321044921875,0.101776123046875,0.09552001953125,0.098724365234375,0.119781494140625,0.101165771484375,0.103912353515625,-0.18707275390625,-0.3302001953125,0.25299072265625,-1.573486328125,2.5354671478271484
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9502135515213013,25.154125213623047,-470.9119873046875,-133528.25,24670.865234375,-1418.9815673828125,-2.3257157802581787,-26.957265853881836,-147.5397186279297,34618.44140625,677.725341796875,-618.5818481445312,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00675201416015625,-0.0066375732421875,-0.01194000244140625,-0.01495361328125,-0.0115966796875,-0.0145721435546875,-0.008544921875,-0.02132415771484375,-0.003509521484375,-0.014190673828125,-0.0209808349609375,-0.0107574462890625,-0.0139617919921875,-0.00965118408203125,-0.003814697265625,-0.02536773681640625,0.11322021484375,0.1043701171875,0.10894775390625,0.1116943359375,0.10711669921875,0.1153564453125,0.106048583984375,0.108642578125,0.10345458984375,0.107421875,0.08514404296875,0.1031494140625,-0.64849853515625,-0.6964111328125,0.6787109375,-0.72601318359375,-0.5133762359619141
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.9000247716903687,25.25480842590332,-469.83758544921875,-133413.609375,24800.0859375,-1451.9185791015625,-2.267897367477417,-26.680862426757812,-149.0572509765625,34443.53515625,721.7864379882812,-671.31005859375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.004119873046875,0.00545501708984375,0.00614166259765625,0.0087738037109375,0.0067901611328125,0.0063323974609375,0.00751495361328125,0.01308441162109375,0.00354766845703125,0.00568389892578125,0.01312255859375,0.00858306884765625,0.01544952392578125,0.0054168701171875,0.0026702880859375,0.0131988525390625,0.1031494140625,0.10284423828125,0.094146728515625,0.09735107421875,0.10009765625,0.100250244140625,0.099334716796875,0.0958251953125,0.09674072265625,0.09796142578125,0.11138916015625,0.091094970703125,0.2508544921875,0.38665771484375,-0.2020263671875,1.570587158203125,7.108732223510742
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6949996948242188,25.065122604370117,-470.8216247558594,-133484.859375,24944.654296875,-1536.251220703125,-2.356466770172119,-26.77268409729004,-147.41818237304688,34484.59375,450.7733459472656,-588.807861328125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008697509765625,0.00995635986328125,0.01129150390625,0.01445770263671875,0.0092315673828125,0.0140380859375,0.00728607177734375,0.0196075439453125,0.009002685546875,0.01247406005859375,0.0244903564453125,0.00942230224609375,0.01583099365234375,0.01010894775390625,0.00209808349609375,0.02655029296875,0.092010498046875,0.09857177734375,0.095672607421875,0.10223388671875,0.10223388671875,0.100555419921875,0.101165771484375,0.090179443359375,0.097198486328125,0.085296630859375,0.0897216796875,0.097503662109375,0.430450439453125,0.85113525390625,-0.32470703125,1.1004638671875,6.498963356018066
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3076869249343872,25.154335021972656,-472.24468994140625,-133572.671875,24831.1328125,-1464.7884521484375,-2.0597927570343018,-27.007076263427734,-147.41851806640625,34400.61328125,686.954345703125,-571.94140625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0045013427734375,-0.00446319580078125,-0.00621795654296875,-0.007171630859375,-0.005035400390625,-0.0072479248046875,-0.0055694580078125,-0.01346588134765625,-0.0019073486328125,-0.0079345703125,-0.0121307373046875,-0.01071929931640625,-0.0133514404296875,-0.0040435791015625,-0.00324249267578125,-0.01377105712890625,0.098876953125,0.102386474609375,0.099029541015625,0.1055908203125,0.09674072265625,0.10589599609375,0.10772705078125,0.09918212890625,0.09613037109375,0.13946533203125,0.105133056640625,0.10101318359375,-0.606689453125,-0.0335693359375,0.1239013671875,-1.290435791015625,3.755004405975342
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4273681640625,24.94585609436035,-470.9088134765625,-133440.15625,24765.232421875,-1490.71533203125,-2.1982688903808594,-26.681903839111328,-146.83932495117188,34251.7734375,490.4425048828125,-624.7646484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0051116943359375,-0.0064849853515625,-0.01110076904296875,-0.016632080078125,-0.011138916015625,-0.01293182373046875,-0.008544921875,-0.02117156982421875,-0.00576019287109375,-0.00823974609375,-0.022125244140625,-0.0086212158203125,-0.0173187255859375,-0.01171112060546875,-0.0041961669921875,-0.025634765625,0.09796142578125,0.10467529296875,0.09552001953125,0.08941650390625,0.0897216796875,0.098419189453125,0.09033203125,0.099945068359375,0.102691650390625,0.079345703125,0.099945068359375,0.1007080078125,-0.283355712890625,-0.640869140625,0.55877685546875,-1.059112548828125,-0.5133762359619141
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.3381576538085938,25.205265045166016,-471.3392028808594,-133718.234375,24694.595703125,-1448.3909912109375,-2.011629581451416,-26.84979248046875,-146.1764678955078,34457.42578125,688.968994140625,-631.1953735351562,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0049591064453125,0.00392913818359375,0.0063323974609375,0.00885009765625,0.005340576171875,0.00957489013671875,0.00415802001953125,0.01216888427734375,0.0038909912109375,0.0067138671875,0.01499176025390625,0.007476806640625,0.01461029052734375,0.00690460205078125,0.002593994140625,0.01621246337890625,0.09765625,0.09368896484375,0.09521484375,0.099945068359375,0.098419189453125,0.0970458984375,0.088653564453125,0.103759765625,0.096893310546875,0.09735107421875,0.090179443359375,0.10162353515625,0.575103759765625,0.1202392578125,-0.06439208984375,1.529693603515625,6.1940789222717285
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.4569004774093628,24.738399505615234,-470.6321716308594,-133300.65625,24825.5,-1510.6046142578125,-2.375537157058716,-27.036487579345703,-147.30435180664062,34579.08984375,545.9525756835938,-446.94525146484375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00873565673828125,0.00850677490234375,0.01110076904296875,0.01453399658203125,0.0104522705078125,0.01422882080078125,0.00789642333984375,0.0209808349609375,0.00705718994140625,0.01194000244140625,0.02300262451171875,0.01155853271484375,0.013427734375,0.0081634521484375,0.0034332275390625,0.0263214111328125,0.098419189453125,0.094757080078125,0.096893310546875,0.0994873046875,0.099334716796875,0.09613037109375,0.10589599609375,0.09857177734375,0.106353759765625,0.08544921875,0.090789794921875,0.0958251953125,0.42266845703125,0.8026123046875,-0.340576171875,1.196441650390625,6.1940789222717285
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.7246687412261963,25.16441535949707,-471.6523742675781,-133401.015625,24541.154296875,-1529.7205810546875,-1.9713475704193115,-27.04606056213379,-147.49725341796875,34242.2421875,691.1680908203125,-542.2244873046875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00560760498046875,-0.0041961669921875,-0.00659942626953125,-0.00701904296875,-0.00545501708984375,-0.00873565673828125,-0.0043487548828125,-0.01308441162109375,-0.00240325927734375,-0.00804901123046875,-0.0122833251953125,-0.00545501708984375,-0.013580322265625,-0.00606536865234375,-0.00091552734375,-0.0146484375,0.10894775390625,0.10711669921875,0.10284423828125,0.111846923828125,0.102081298828125,0.108184814453125,0.1104736328125,0.11260986328125,0.1043701171875,0.1080322265625,0.10711669921875,0.1104736328125,-0.355377197265625,-0.1507568359375,0.27130126953125,-1.20635986328125,5.279426097869873
22,0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.298297643661499,24.728944778442383,-470.6310729980469,-133509.609375,24449.76953125,-1478.0823974609375,-1.8724666833877563,-26.918407440185547,-148.4673309326172,34441.1484375,696.6661376953125,-472.9849548339844,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.008392333984375,-0.00591278076171875,-0.0112152099609375,-0.01285552978515625,-0.01026153564453125,-0.0135040283203125,-0.00934600830078125,-0.02307891845703125,-0.00606536865234375,-0.0091552734375,-0.02170562744140625,-0.0104522705078125,-0.01735687255859375,-0.008544921875,-0.0046539306640625,-0.0250244140625,0.0921630859375,0.09979248046875,0.09765625,0.096588134765625,0.099945068359375,0.093231201171875,0.092926025390625,0.092315673828125,0.10406494140625,0.10162353515625,0.1092529296875,0.10101318359375,-0.247344970703125,-0.84442138671875,0.4901123046875,-1.20819091796875,-7.220831394195557
23,0.0115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.2397412061691284,25.22390365600586,-470.3929443359375,-133359.15625,24662.248046875,-1520.042236328125,-2.0403480529785156,-27.16352653503418,-147.69113159179688,34762.45703125,545.4894409179688,-548.9454956054688,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00560760498046875,0.00469207763671875,0.00667572021484375,0.00865936279296875,0.005340576171875,0.008087158203125,0.00606536865234375,0.0125885009765625,0.0037384033203125,0.00598907470703125,0.01506805419921875,0.0067138671875,0.01377105712890625,0.00690460205078125,0.00293731689453125,0.0152587890625,0.09857177734375,0.103912353515625,0.096893310546875,0.09490966796875,0.095062255859375,0.099945068359375,0.09124755859375,0.094451904296875,0.0994873046875,0.10040283203125,0.0927734375,0.110015869140625,0.406036376953125,-0.01861572265625,-0.062255859375,1.26373291015625,5.889194965362549
24,0.012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.378273367881775,25.105762481689453,-470.51507568359375,-133740.125,24696.96875,-1471.9520263671875,-1.9407492876052856,-27.14358139038086,-149.32293701171875,34425.75,557.44482421875,-413.89019775390625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00720977783203125,0.00789642333984375,0.01056671142578125,0.01499176025390625,0.0106048583984375,0.01346588134765625,0.01041412353515625,0.022430419921875,0.007476806640625,0.01010894775390625,0.02407073974609375,0.01064300537109375,0.0141143798828125,0.00896453857421875,0.00316619873046875,0.02685546875,0.09765625,0.10101318359375,0.094757080078125,0.098114013671875,0.106048583984375,0.098876953125,0.104522705078125,0.09735107421875,0.09796142578125,0.159149169921875,0.087127685546875,0.110321044921875,0.667877197265625,0.97198486328125,-0.13916015625,1.24176025390625,4.364773273468018
25,0.0125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6949996948242188,24.818496704101562,-470.93707275390625,-133426.921875,24402.689453125,-1717.781005859375,-1.8829286098480225,-27.154586791992188,-147.8485870361328,34681.27734375,451.27899169921875,-446.5084533691406,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0045013427734375,-0.0040435791015625,-0.006866455078125,-0.0072479248046875,-0.0077056884765625,-0.0072479248046875,-0.0058746337890625,-0.01262664794921875,-0.0038909912109375,-0.0074005126953125,-0.013427734375,-0.006866455078125,-0.01453399658203125,-0.00438690185546875,-0.003204345703125,-0.01552581787109375,0.0970458984375,0.09765625,0.09185791015625,0.093841552734375,0.100250244140625,0.098419189453125,0.093536376953125,0.100250244140625,0.098114013671875,0.102081298828125,0.0958251953125,0.08148193359375,-0.161590576171875,0.3314208984375,0.010986328125,-1.209716796875,1.6208140850067139
26,0.013000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.6057891845703125,24.798431396484375,-469.8559265136719,-133388.84375,24429.021484375,-1533.914306640625,-1.943159818649292,-27.311370849609375,-149.66151428222656,34853.12109375,409.0965270996094,-604.4346313476562,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0077056884765625,-0.00659942626953125,-0.0109100341796875,-0.01293182373046875,-0.009918212890625,-0.01232147216796875,-0.0066375732421875,-0.0225067138671875,-0.00850677490234375,-0.01125335693359375,-0.0218963623046875,-0.0116729736328125,-0.01583099365234375,-0.00720977783203125,-0.003814697265625,-0.0246429443359375,0.099029541015625,0.10101318359375,0.092620849609375,0.1019287109375,0.09979248046875,0.087738037109375,0.08880615234375,0.09979248046875,0.092926025390625,0.09796142578125,0.088348388671875,0.078277587890625,-0.486602783203125,-1.05926513671875,0.33233642578125,-1.35467529296875,-2.95245099067688
27,0.0135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.682869553565979,24.70124053955078,-470.1627502441406,-133172.1875,24720.30078125,-1584.66015625,-1.6452471017837524,-27.576406478881836,-149.94448852539062,34778.2109375,380.7153015136719,-473.3278503417969,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0054168701171875,0.00415802001953125,0.00797271728515625,0.0074005126953125,0.0078582763671875,0.008087158203125,0.005950927734375,0.0115203857421875,0.0043487548828125,0.006561279296875,0.01575469970703125,0.0074005126953125,0.01678466796875,0.00606536865234375,0.00255584716796875,0.0162506103515625,0.09490966796875,0.098876953125,0.09124755859375,0.097198486328125,0.100555419921875,0.0994873046875,0.09368896484375,0.09521484375,0.10009765625,0.06927490234375,0.090789794921875,0.098419189453125,0.2105712890625,0.0469970703125,0.25299072265625,1.346588134765625,5.279426097869873
