,time,Force_Fx1,Force_Fy1,Force_Fz1,Moment_Mx1,Moment_My1,Moment_Mz1,Force_Fx2,Force_Fy2,Force_Fz2,Moment_Mx2,Moment_My2,Moment_Mz2,Force_Fx3,Force_Fy3,Force_Fz3,Moment_Mx3,Moment_My3,Moment_Mz3,Force_Fx4,Force_Fy4,Force_Fz4,Moment_Mx4,Moment_My4,Moment_Mz4,Voltage_1,Voltage_2,Voltage_3,Voltage_4,Voltage_5,Voltage_6,Voltage_7,Voltage_8,Voltage_9,Voltage_10,Voltage_11,Voltage_12,Voltage_13,Voltage_14,Voltage_15,Voltage_16,Voltage_1-VM,Voltage_2-VL,Voltage_3-RF,Voltage_4-GRA,Voltage_5-TA,Voltage_6-AL,Voltage_7-ST,Voltage_8-BF,Voltage_9-MG,Voltage_10-LG,Voltage_11-TFL,Voltage_12-Gmax,Voltage_13-Gmed-intra,Voltage_14-PIR-intra,Voltage_15-OI-intra,Voltage_16-QF-intra,Force_Rig
10,0.005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.80460125207901,12.768356323242188,-152.22731018066406,-49133.95703125,3887.94775390625,1224.946533203125,2.327519655227661,-15.501211166381836,-350.2878723144531,103285.171875,11938.880859375,-572.9340209960938,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009002685546875,0.00934600830078125,0.01331329345703125,0.01857757568359375,0.01132965087890625,0.01773834228515625,0.00797271728515625,0.0238037109375,0.0077056884765625,0.0084686279296875,0.01010894775390625,0.017242431640625,0.0096893310546875,0.01201629638671875,0.00232696533203125,0.03265380859375,0.09674072265625,0.07720947265625,0.07965087890625,0.094146728515625,0.097198486328125,0.10223388671875,0.093994140625,0.09124755859375,0.099639892578125,0.103607177734375,0.096282958984375,0.090789794921875,0.097503662109375,-2.8704833984375,0.09918212890625,0.096435546875,9.132625579833984
11,0.0055,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.5367305874824524,12.348226547241211,-153.11221313476562,-49718.87890625,4021.154296875,1390.9949951171875,2.0840635299682617,-14.948763847351074,-348.1927185058594,102723.90625,11865.9521484375,-610.6416625976562,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00125885009765625,-0.00072479248046875,0.00148773193359375,0.0022125244140625,-0.00125885009765625,-7.62939453125e-05,0.0009918212890625,0.00469207763671875,-0.00293731689453125,-0.0006103515625,0.02361297607421875,0.00080108642578125,0.0011444091796875,-0.00141143798828125,0.00064849853515625,-0.0005340576171875,0.09521484375,0.040283203125,0.090789794921875,0.10528564453125,0.098876953125,0.097808837890625,0.100250244140625,0.098419189453125,0.106201171875,0.1019287109375,0.099334716796875,0.097198486328125,0.098419189453125,3.3843994140625,0.1007080078125,0.097198486328125,9.761608123779297
12,0.006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.0716838836669922,12.946479797363281,-156.10552978515625,-50916.10546875,4081.96826171875,1275.2080078125,1.8414777517318726,-14.905010223388672,-346.00927734375,102059.828125,11954.5673828125,-707.240966796875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00675201416015625,-0.00926971435546875,-0.01338958740234375,-0.01766204833984375,-0.01163482666015625,-0.01499176025390625,-0.008697509765625,-0.02391815185546875,-0.007476806640625,-0.009613037109375,-0.00667572021484375,-0.01682281494140625,-0.0118255615234375,-0.01041412353515625,-0.00701904296875,-0.029144287109375,0.09857177734375,0.141143798828125,0.10040283203125,0.093536376953125,0.09735107421875,0.090179443359375,0.096588134765625,0.098724365234375,0.10284423828125,0.103607177734375,0.095977783203125,0.096435546875,0.09918212890625,2.9571533203125,0.0933837890625,0.096435546875,-11.623798370361328
13,0.006500000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7362066507339478,13.501937866210938,-159.6373291015625,-51102.23828125,4325.03857421875,1290.696044921875,1.8405749797821045,-15.191329956054688,-344.5246887207031,101381.734375,11736.244140625,-662.632568359375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00148773193359375,-0.0008392333984375,0.000152587890625,0.0018310546875,-0.0006103515625,-0.00057220458984375,0.00274658203125,-0.00194549560546875,0.000457763671875,0.00087738037109375,-0.023651123046875,0.00263214111328125,0.0009918212890625,0.00110626220703125,-0.000457763671875,0.00244140625,0.098724365234375,0.046234130859375,0.106658935546875,0.094451904296875,0.092620849609375,0.077972412109375,0.0885009765625,0.093536376953125,0.0946044921875,0.098724365234375,0.091705322265625,0.089569091796875,0.09796142578125,-3.10272216796875,0.09674072265625,0.094757080078125,0.3268696665763855
14,0.007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1.158561110496521,14.283293724060059,-162.63819885253906,-51856.01171875,4655.94921875,1386.4498291015625,1.3974987268447876,-14.506534576416016,-339.98760986328125,100845.3046875,11754.78125,-699.8634033203125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00827789306640625,0.00865936279296875,0.014190673828125,0.01678466796875,0.013885498046875,0.016632080078125,0.00789642333984375,0.0223541259765625,0.00701904296875,0.00888824462890625,0.00843048095703125,0.01739501953125,0.01003265380859375,0.01251220703125,0.00537872314453125,0.0321197509765625,0.100250244140625,0.15472412109375,0.08697509765625,0.102081298828125,0.09368896484375,0.10162353515625,0.089874267578125,0.090484619140625,0.096893310546875,0.0970458984375,0.08819580078125,0.096282958984375,0.09429931640625,-2.87322998046875,0.09307861328125,0.092620849609375,10.076099395751953
15,0.0075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7357383966445923,14.43945598602295,-163.61093139648438,-52792.7265625,5020.359375,1400.9517822265625,1.3528770208358765,-14.396434783935547,-339.37481689453125,100195.3046875,11868.1943359375,-751.7240600585938,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00057220458984375,0.00030517578125,0.00026702880859375,-0.00091552734375,0.0006103515625,0.00072479248046875,0.00194549560546875,0.00057220458984375,-0.00011444091796875,-0.000152587890625,0.02407073974609375,-7.62939453125e-05,-0.00148773193359375,0.00141143798828125,-0.000457763671875,0.0002288818359375,0.09735107421875,0.126495361328125,0.102996826171875,0.08575439453125,0.10040283203125,0.099334716796875,0.10284423828125,0.102996826171875,0.094757080078125,0.113677978515625,0.097198486328125,0.09674072265625,0.101470947265625,3.382568359375,0.10009765625,0.095672607421875,11.648555755615234
16,0.008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8921051025390625,14.907266616821289,-165.3773193359375,-53326.56640625,5056.4384765625,1430.5439453125,1.6410181522369385,-14.17549991607666,-337.28082275390625,99554.28125,11723.5693359375,-684.6478881835938,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0064849853515625,-0.0078582763671875,-0.014190673828125,-0.0168609619140625,-0.01129150390625,-0.0165557861328125,-0.0061798095703125,-0.02429962158203125,-0.00652313232421875,-0.00995635986328125,-0.0086212158203125,-0.01461029052734375,-0.009918212890625,-0.0115203857421875,-0.00537872314453125,-0.0325775146484375,0.094757080078125,0.06561279296875,0.090179443359375,0.096282958984375,0.09368896484375,0.1007080078125,0.08453369140625,0.088348388671875,0.0933837890625,0.099029541015625,0.100860595703125,0.09246826171875,0.09185791015625,2.95501708984375,0.0909423828125,0.09307861328125,-0.302112877368927
17,0.0085,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4905489683151245,15.976570129394531,-168.02642822265625,-53963.11328125,5185.05126953125,1475.259765625,1.2861086130142212,-13.999183654785156,-334.6610412597656,98932.265625,11863.474609375,-729.211669921875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.001678466796875,0.00362396240234375,-0.0002288818359375,0.000457763671875,0.00057220458984375,0.002288818359375,0.0005340576171875,-0.00396728515625,-0.00087738037109375,-7.62939453125e-05,-0.02147674560546875,-0.00148773193359375,0.00118255615234375,0.0008392333984375,0.001678466796875,0.0014495849609375,0.10162353515625,0.147552490234375,0.096435546875,0.100250244140625,0.094757080078125,0.09368896484375,0.09613037109375,0.096893310546875,0.097198486328125,0.101776123046875,0.114898681640625,0.101470947265625,0.09552001953125,-3.1011962890625,0.09368896484375,0.0958251953125,-3.447025775909424
18,0.009000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8028945922851562,15.776081085205078,-169.9653778076172,-54187.74609375,5447.9921875,1555.39697265625,1.3093256950378418,-13.91100025177002,-332.5682678222656,98348.2890625,11776.884765625,-810.8909912109375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008087158203125,0.0087738037109375,0.014801025390625,0.01567840576171875,0.01407623291015625,0.01659393310546875,0.00942230224609375,0.02307891845703125,0.0078582763671875,0.008087158203125,0.0078582763671875,0.0162506103515625,0.0093841552734375,0.01186370849609375,0.0037384033203125,0.0315093994140625,0.08819580078125,0.055084228515625,0.10101318359375,0.097808837890625,0.095367431640625,0.092926025390625,0.098114013671875,0.091400146484375,0.090484619140625,0.0946044921875,0.0946044921875,0.09735107421875,0.093994140625,-2.87689208984375,0.0946044921875,0.095062255859375,15.422451972961426
19,0.0095,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.7586569786071777,16.666650772094727,-171.6425323486328,-55015.4609375,5570.16357421875,1607.283935546875,0.9529581665992737,-13.800036430358887,-330.1174621582031,97845.03125,12018.6689453125,-811.40087890625,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0003814697265625,0.0018310546875,-0.0006103515625,0.00011444091796875,0.001220703125,0.00125885009765625,0.00034332275390625,0.00080108642578125,-0.00019073486328125,3.814697265625e-05,0.0238037109375,-0.001220703125,-0.0006866455078125,0.002899169921875,0.0003814697265625,-0.001373291015625,0.09979248046875,0.116729736328125,0.09918212890625,0.101318359375,0.106353759765625,0.10009765625,0.1007080078125,0.095062255859375,0.0909423828125,0.104827880859375,0.118560791015625,0.092926025390625,0.10040283203125,3.38623046875,0.10162353515625,0.098419189453125,10.705081939697266
20,0.01,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9372328519821167,16.956798553466797,-173.5858612060547,-55337.39453125,5663.3017578125,1541.8065185546875,0.9101993441581726,-14.022583961486816,-327.49945068359375,97227.859375,11840.4755859375,-826.1934204101562,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0052642822265625,-0.00843048095703125,-0.01361846923828125,-0.01560211181640625,-0.01461029052734375,-0.0148773193359375,-0.0086212158203125,-0.02223968505859375,-0.00713348388671875,-0.0106048583984375,-0.0086212158203125,-0.0148773193359375,-0.01178741455078125,-0.01071929931640625,-0.00804901123046875,-0.0315093994140625,0.091552734375,0.1129150390625,0.096588134765625,0.0982666015625,0.0927734375,0.089111328125,0.089569091796875,0.102996826171875,0.09979248046875,0.10101318359375,0.062408447265625,0.099945068359375,0.09307861328125,2.95318603515625,0.0982666015625,0.095062255859375,0.955852210521698
21,0.0105,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.4886728823184967,17.289976119995117,-174.37342834472656,-55896.72265625,5851.29443359375,1622.029541015625,1.2652500867843628,-13.956315040588379,-326.9775390625,96976.984375,11787.4599609375,-736.9550170898438,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00164031982421875,-0.00064849853515625,0.0018310546875,-0.00057220458984375,0.000457763671875,0.00278472900390625,-0.00041961669921875,-0.00179290771484375,-0.00091552734375,0.0006866455078125,-0.020294189453125,0.002593994140625,-0.00194549560546875,0.0,0.00240325927734375,0.0011444091796875,0.08819580078125,0.084381103515625,0.094451904296875,0.100860595703125,0.09185791015625,0.099639892578125,0.09613037109375,0.094451904296875,0.10711669921875,0.09796142578125,0.081939697265625,0.073394775390625,0.094146728515625,-3.09844970703125,0.09765625,0.095672607421875,-1.5600780248641968
22,0.011,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9845473170280457,17.488208770751953,-175.0038604736328,-56194.93359375,6148.91650390625,1556.030029296875,0.9758186340332031,-13.579903602600098,-325.14569091796875,96426.7890625,11873.0849609375,-773.423095703125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00591278076171875,0.00881195068359375,0.0128936767578125,0.01659393310546875,0.01583099365234375,0.01392364501953125,0.0101470947265625,0.02166748046875,0.00766754150390625,0.01071929931640625,0.0074005126953125,0.016326904296875,0.01033782958984375,0.0127410888671875,0.00736236572265625,0.03101348876953125,0.106658935546875,0.131378173828125,0.095062255859375,0.102691650390625,0.09765625,0.096282958984375,0.09307861328125,0.09368896484375,0.091705322265625,0.0579833984375,0.09307861328125,0.088043212890625,0.09674072265625,-2.8741455078125,0.098876953125,0.0982666015625,9.44711685180664
23,0.0115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6244735717773438,18.09347152709961,-177.29632568359375,-56295.65625,6083.11328125,1762.815673828125,1.2852855920791626,-14.021575927734375,-324.1913146972656,96003.0625,11875.7890625,-691.4829711914062,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00141143798828125,-3.814697265625e-05,0.00125885009765625,-0.000457763671875,0.0012969970703125,-0.00041961669921875,-0.00308990478515625,0.0031280517578125,-0.00118255615234375,-0.00034332275390625,0.02384185791015625,-0.0005340576171875,0.0008392333984375,0.0008392333984375,-0.0014495849609375,-0.0017547607421875,0.103759765625,0.109100341796875,0.09735107421875,0.10040283203125,0.0994873046875,0.09918212890625,0.0982666015625,0.102691650390625,0.099639892578125,0.10711669921875,0.09246826171875,0.101776123046875,0.09796142578125,3.38165283203125,0.10101318359375,0.101165771484375,15.422451972961426
24,0.012,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.781119704246521,18.382617950439453,-178.5449981689453,-56485.19921875,5970.27783203125,1792.4296875,0.9735400676727295,-13.711374282836914,-322.8802185058594,95806.2265625,11960.4697265625,-788.5064086914062,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.007171630859375,-0.0075531005859375,-0.01300811767578125,-0.01659393310546875,-0.012969970703125,-0.01598358154296875,-0.00598907470703125,-0.0243377685546875,-0.00652313232421875,-0.00934600830078125,-0.00827789306640625,-0.0156402587890625,-0.009765625,-0.011138916015625,-0.006103515625,-0.03082275390625,0.094757080078125,0.09124755859375,0.0909423828125,0.09185791015625,0.0958251953125,0.102081298828125,0.090179443359375,0.091094970703125,0.084686279296875,0.1068115234375,0.09033203125,0.090789794921875,0.09490966796875,2.95379638671875,0.09307861328125,0.095977783203125,0.955852210521698
25,0.0125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.6847242116928101,18.20427894592285,-178.8904266357422,-57065.5703125,6598.140625,1643.0052490234375,1.024053931236267,-14.043148040771484,-321.1347351074219,95213.3203125,11813.2998046875,-774.1036376953125,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00225067138671875,0.00064849853515625,0.00164031982421875,0.0016021728515625,-0.00091552734375,-0.00030517578125,0.00141143798828125,-0.000762939453125,-7.62939453125e-05,-0.001373291015625,-0.02231597900390625,0.00301361083984375,-0.00041961669921875,-0.00057220458984375,0.00030517578125,0.001983642578125,0.0927734375,0.098724365234375,0.09368896484375,0.086517333984375,0.09918212890625,0.096282958984375,0.09521484375,0.097503662109375,0.095977783203125,0.044403076171875,0.094451904296875,0.089263916015625,0.097198486328125,-3.1024169921875,0.09613037109375,0.093994140625,-1.874569296836853
26,0.013000000000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8461502194404602,18.628253936767578,-180.2930145263672,-57373.01171875,6395.71826171875,1807.0653076171875,1.244814395904541,-13.644274711608887,-319.46246337890625,94794.171875,12061.208984375,-707.3406372070312,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006103515625,0.01201629638671875,0.0131988525390625,0.018157958984375,0.012969970703125,0.01438140869140625,0.0104522705078125,0.0235748291015625,0.008392333984375,0.0106048583984375,0.008087158203125,0.01834869384765625,0.0110626220703125,0.0128173828125,0.00507354736328125,0.030517578125,0.102996826171875,0.094757080078125,0.099334716796875,0.099029541015625,0.09918212890625,0.103759765625,0.093536376953125,0.098876953125,0.099334716796875,0.09429931640625,0.101776123046875,0.094451904296875,0.097503662109375,-2.8741455078125,0.09796142578125,0.0933837890625,9.761608123779297
27,0.0135,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8430911302566528,18.895645141601562,-180.3779296875,-57574.49609375,6732.994140625,1829.5126953125,0.8871078491210938,-13.951738357543945,-318.24560546875,94414.3828125,11880.6767578125,-678.029052734375,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00041961669921875,-0.00087738037109375,0.00049591064453125,0.00095367431640625,-0.00091552734375,-0.00095367431640625,0.0023651123046875,0.0009918212890625,0.001068115234375,-0.00133514404296875,0.02315521240234375,0.00217437744140625,-0.00026702880859375,-0.001220703125,-0.0002288818359375,-0.0003814697265625,0.102081298828125,0.0933837890625,0.106964111328125,0.096893310546875,0.093231201171875,0.09979248046875,0.10406494140625,0.098114013671875,0.098114013671875,0.091094970703125,0.09552001953125,0.100250244140625,0.101318359375,3.385009765625,0.0994873046875,0.098114013671875,11.334064483642578
